recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080722004-9_lfp-5,M,ar,12,0,1,1,3.785347752389452e-11,2.5358689045236826e-13,0.0277785247727658,5,120495816.8039691
monkeyM_session-o080722004-9_lfp-5,M,ar,12,0,1,10,0.0037096402107894,2.9377163511067967e-05,1.85282356771228,5,120495816.8039691
monkeyM_session-o080722004-9_lfp-5,M,ar,13,0,1,1,3.5710843286023695e-11,1.8840238788723862e-13,0.0277785247727658,5,124126958.99354218
monkeyM_session-o080722004-9_lfp-5,M,ar,13,0,1,10,0.0037673715634532,3.55433848030712e-05,1.85282356771228,5,124126958.99354218
monkeyM_session-o080722004-9_lfp-5,M,ar,14,0,1,1,3.3232135656300016e-11,1.7898565655934967e-13,0.0277785247727658,5,126409010.7154938
monkeyM_session-o080722004-9_lfp-5,M,ar,14,0,1,10,0.0035303377953683,2.593117899879784e-05,1.85282356771228,5,126409010.7154938
monkeyM_session-o080722004-9_lfp-5,M,ar,15,0,1,1,3.318169768284413e-11,1.676790633911731e-13,0.0277785247727658,5,128194672.0330743
monkeyM_session-o080722004-9_lfp-5,M,ar,15,0,1,10,0.0035531031987586,2.6150691993419623e-05,1.85282356771228,5,128194672.0330743
monkeyM_session-o080722004-9_lfp-5,M,ar,16,0,1,1,3.250554846883845e-11,1.4042667365230565e-13,0.0277785247727658,5,129665637.08820105
monkeyM_session-o080722004-9_lfp-5,M,ar,16,0,1,10,0.0034998065317587,2.6030359283204787e-05,1.85282356771228,5,129665637.08820105
monkeyM_session-o080722004-9_lfp-5,M,ar,17,0,1,1,3.2239824951604873e-11,1.5015285980620314e-13,0.0277785247727658,5,130890906.05310863
monkeyM_session-o080722004-9_lfp-5,M,ar,17,0,1,10,0.0035073151209305,2.686840787624461e-05,1.85282356771228,5,130890906.05310863
monkeyM_session-o080722004-9_lfp-5,M,ar,18,0,1,1,3.2215187590984074e-11,1.518369328196535e-13,0.0277785247727658,5,131809956.72033066
monkeyM_session-o080722004-9_lfp-5,M,ar,18,0,1,10,0.0035409265945629,2.3880306767714944e-05,1.85282356771228,5,131809956.72033066
monkeyM_session-o080722004-9_lfp-5,M,ar,19,0,1,1,3.0872151487422005e-11,1.3976292896428878e-13,0.0277785247727658,5,132402206.05316986
monkeyM_session-o080722004-9_lfp-5,M,ar,19,0,1,10,0.0033526061899461,2.2543395891746225e-05,1.85282356771228,5,132402206.05316986
monkeyM_session-o080722004-9_lfp-5,M,ar,20,0,1,1,3.0533333815088216e-11,1.5917015378328e-13,0.0277785247727658,5,133024495.99907672
monkeyM_session-o080722004-9_lfp-5,M,ar,20,0,1,10,0.00335826251563,2.321539564875264e-05,1.85282356771228,5,133024495.99907672
