recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,5,1,0.0002622748167979,5.567236173105601e-06,0.0287473757230003,5,46.32363064898892
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,5,10,0.3336055115925076,0.0040742523570214,1.588214631252233,5,46.32363064898892
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,10,1,0.0233269444578351,0.0005704546726858,0.0287473757230003,5,2.172057414481276
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,10,10,0.7473280086054261,0.0085878185153197,1.588214631252233,5,2.172057414481276
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,15,1,0.0246460493979905,0.0004830707110072,0.0287473757230003,5,1.676522980763837
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,15,10,0.8184471980180419,0.0098900153135762,1.588214631252233,5,1.676522980763837
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,20,1,0.0283348777177202,0.000536576775851,0.0287473757230003,5,1.9834511546343088
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,20,10,0.7875206690720089,0.0054689568280761,1.588214631252233,5,1.9834511546343088
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,25,1,0.0228828154181015,0.0003957990748966,0.0287473757230003,5,1.3902172771528558
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,25,10,0.8046157961459718,0.0099849906583074,1.588214631252233,5,1.3902172771528558
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,30,1,0.0282124554268876,0.0005115245447008,0.0287473757230003,5,1.9326644819405343
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,30,10,0.7842491581009162,0.0092881754218971,1.588214631252233,5,1.9326644819405343
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,40,1,0.0284431887249267,0.0005431523587829,0.0287473757230003,5,1.954490134976705
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,6,40,10,0.746073674882175,0.0084894957532748,1.588214631252233,5,1.954490134976705
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,1,1,1.3552274146384363e-09,2.228543482545852e-11,0.0287473757230003,5,1175698.2425820404
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,1,10,0.0121356399333105,0.000145425792792,1.588214631252233,5,1175698.2425820404
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,2,1,2.9658828244022097e-07,4.721842673938045e-09,0.0287473757230003,5,20931.521680279995
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,2,10,0.0440649549234316,0.0005353033900828,1.588214631252233,5,20931.521680279995
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,5,1,0.0002306718905551,4.43432954153635e-06,0.0287473757230003,5,95.5785660073316
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,5,10,0.3168328808006558,0.0036690310472497,1.588214631252233,5,95.5785660073316
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,10,1,0.0223289814817075,0.0005631916620166,0.0287473757230003,5,2.579640106569377
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,10,10,0.6360532404292283,0.010456015808994,1.588214631252233,5,2.579640106569377
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,15,1,0.0245676321375583,0.0004754998790134,0.0287473757230003,5,1.7795594449308736
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,15,10,0.8122251717972098,0.0092086366640313,1.588214631252233,5,1.7795594449308736
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,20,1,0.0283179634035437,0.0005386312684153,0.0287473757230003,5,2.1067238519144125
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,20,10,0.7504997002594919,0.0071836200831987,1.588214631252233,5,2.1067238519144125
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,25,1,0.0228111060980218,0.0003848515466606,0.0287473757230003,5,1.5704734168751346
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,25,10,0.7987975443413922,0.0094382988349344,1.588214631252233,5,1.5704734168751346
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,30,1,0.0282190148630425,0.0005051026067417,0.0287473757230003,5,2.008137240490321
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,7,30,10,0.7589583757320167,0.008318050902289,1.588214631252233,5,2.008137240490321
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,1,1,4.3834408443066767e-10,7.920163469619626e-12,0.0287473757230003,5,4042339.305798696
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,1,10,0.0096432248689905,0.0001335258561037,1.588214631252233,5,4042339.305798696
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,2,1,2.4485798857644e-07,4.460322991045231e-09,0.0287473757230003,5,44778.23534546494
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,2,10,0.0403341002084553,0.0005314966658979,1.588214631252233,5,44778.23534546494
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,5,1,0.0002187587434269,3.92421092878692e-06,0.0287473757230003,5,146.3598131988448
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,5,10,0.316845317754557,0.00373283959173,1.588214631252233,5,146.3598131988448
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,10,1,0.022205829797579,0.0005703147187394,0.0287473757230003,5,3.258767671582676
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,10,10,0.6309323699042639,0.009939028306814,1.588214631252233,5,3.258767671582676
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,15,1,0.0233051571272714,0.0004699562135577,0.0287473757230003,5,1.8141031759950967
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,15,10,0.8105021008068469,0.0092856860726588,1.588214631252233,5,1.8141031759950967
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,20,1,0.0283269064552756,0.0005313605989269,0.0287473757230003,5,2.262278076189991
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,20,10,0.7257502781587194,0.0077313281107914,1.588214631252233,5,2.262278076189991
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,25,1,0.0215057128957312,0.0004364787447484,0.0287473757230003,5,1.6447368512466292
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,8,25,10,0.79321818103275,0.0095213195284937,1.588214631252233,5,1.6447368512466292
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,1,1,9.872355791842984e-11,1.2272250856256172e-12,0.0287473757230003,5,13189058.237534052
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,1,10,0.0063822224596628,8.117310697198139e-05,1.588214631252233,5,13189058.237534052
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,2,1,2.079198373182461e-07,3.299732008269945e-09,0.0287473757230003,5,72967.78146250936
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,2,10,0.0402554852521583,0.0005229889724881,1.588214631252233,5,72967.78146250936
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,5,1,0.0001699934437638,2.960352450791202e-06,0.0287473757230003,5,189.1717942934814
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,5,10,0.2906388173189045,0.0036764138988746,1.588214631252233,5,189.1717942934814
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,10,1,0.0219975723743795,0.0005743054545504,0.0287473757230003,5,3.759419675356089
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,10,10,0.6060182252675248,0.0097997401009901,1.588214631252233,5,3.759419675356089
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,15,1,0.0231963135643011,0.0004617450693294,0.0287473757230003,5,1.8934699280463425
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,15,10,0.7805713033638397,0.0098964034716215,1.588214631252233,5,1.8934699280463425
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,20,1,0.0283285127836326,0.0005304981806044,0.0287473757230003,5,2.352437953001884
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,20,10,0.7065952122312427,0.0080500079397462,1.588214631252233,5,2.352437953001884
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,25,1,0.0213774684315129,0.0004428470918479,0.0287473757230003,5,1.747379112718486
monkeyM_session-o080926007-11_lfp-5,M,embedding,0,9,25,10,0.7627168374249965,0.0104994661232125,1.588214631252233,5,1.747379112718486
