recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,2,75,10,0.9641828408558776,0.0053120869585552,1.635808395338109,5,1.137565383180244
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,2,100,1,0.0240988283598226,0.0003019944658119,0.0246203365955708,5,1.129594985658837
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,2,100,10,0.9222907857308804,0.0076487555672466,1.635808395338109,5,1.129594985658837
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,1,1,3.017421490456909e-05,3.0934897266285826e-07,0.0246203365955708,5,170.32175321089647
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,1,10,0.4048442084354128,0.0033361767657537,1.635808395338109,5,170.32175321089647
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,2,1,0.0001810342224516,1.8935357556218064e-06,0.0246203365955708,5,41.62791335842624
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,2,10,0.5159431055066204,0.004009745099782,1.635808395338109,5,41.62791335842624
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,5,1,0.0028336076616713,3.70748970036728e-05,0.0246203365955708,5,5.974107920225937
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,5,10,0.7580740001265582,0.0065755443557575,1.635808395338109,5,5.974107920225937
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,10,1,0.0153887699047891,0.0002954651700891,0.0246203365955708,5,1.5935380856909511
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,10,10,0.871012123781183,0.0091890067792881,1.635808395338109,5,1.5935380856909511
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,15,1,0.0209116578127161,0.0003624143132741,0.0246203365955708,5,1.4810255256638032
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,15,10,0.7781744498306972,0.0075312556943149,1.635808395338109,5,1.4810255256638032
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,20,1,0.0243465718789137,0.0003464747454862,0.0246203365955708,5,1.731092424567248
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,20,10,0.9714121586068128,0.0063231099295702,1.635808395338109,5,1.731092424567248
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,25,1,0.0228330924653015,0.000263466272597,0.0246203365955708,5,1.559056722645055
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,25,10,0.8932473039469606,0.008366815677255,1.635808395338109,5,1.559056722645055
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,30,1,0.0212465752864091,0.0003150141935149,0.0246203365955708,5,1.298926631511161
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,30,10,0.7559418226904653,0.0090483882669964,1.635808395338109,5,1.298926631511161
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,40,1,0.0242496227808149,0.0003464330364684,0.0246203365955708,5,2.0034427490099533
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,40,10,0.9723222253762132,0.0045993240119631,1.635808395338109,5,2.0034427490099533
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,50,1,0.0226556445823729,0.0002886743339596,0.0246203365955708,5,1.2629120871544337
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,50,10,0.8974969154423093,0.0101470637650007,1.635808395338109,5,1.2629120871544337
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,75,1,0.022690311189756,0.0003426233990083,0.0246203365955708,5,1.2020735550058597
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,75,10,0.9560824639113232,0.0068969708610342,1.635808395338109,5,1.2020735550058597
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,100,1,0.0241345308818364,0.0002911511591878,0.0246203365955708,5,1.1494624459595213
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,3,100,10,0.911599054605029,0.0080826541004257,1.635808395338109,5,1.1494624459595213
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,1,1,8.408817611119897e-07,2.043023723238965e-08,0.0246203365955708,5,1638.095445409508
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,1,10,0.1292214878220072,0.0026950219116955,1.635808395338109,5,1638.095445409508
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,2,1,1.518861266133346e-05,3.636223877569704e-07,0.0246203365955708,5,195.575199406304
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,2,10,0.2323383568081227,0.0045499946493822,1.635808395338109,5,195.575199406304
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,5,1,0.0011964978551447,2.6238180905324604e-05,0.0246203365955708,5,10.283421659407098
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,5,10,0.6540449894669524,0.0099565511784817,1.635808395338109,5,10.283421659407098
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,10,1,0.0148042970942571,0.0002728327671471,0.0246203365955708,5,1.8582121419581632
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,10,10,0.7532035858549329,0.0075948136040377,1.635808395338109,5,1.8582121419581632
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,15,1,0.0198324672066157,0.0003149065950933,0.0246203365955708,5,1.6275469494177386
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,15,10,0.7756541096738504,0.0083170202537413,1.635808395338109,5,1.6275469494177386
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,20,1,0.0238200005159626,0.0003502809218211,0.0246203365955708,5,2.0386007311053533
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,20,10,0.9119546538093722,0.0084922522371436,1.635808395338109,5,2.0386007311053533
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,25,1,0.0217732792688418,0.0003125940766551,0.0246203365955708,5,1.6615295006434656
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,25,10,0.8922125668835402,0.0094092550533084,1.635808395338109,5,1.6615295006434656
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,30,1,0.0212203019768587,0.0003407100505877,0.0246203365955708,5,1.373493869833286
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,30,10,0.7559338875278073,0.0096609064542208,1.635808395338109,5,1.373493869833286
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,40,1,0.0242334001796442,0.0003525163454665,0.0246203365955708,5,2.2526489284608604
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,40,10,0.9706606402099296,0.0051368999123937,1.635808395338109,5,2.2526489284608604
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,50,1,0.0226493568895067,0.0002885488781766,0.0246203365955708,5,1.2746065338372383
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,4,50,10,0.8901145559672576,0.0112064537015735,1.635808395338109,5,1.2746065338372383
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,1,1,3.602340111667069e-08,9.50695078847749e-10,0.0246203365955708,5,20065.20932187696
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,1,10,0.0370546509212403,0.0007646608086368,1.635808395338109,5,20065.20932187696
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,2,1,1.873453209825064e-06,4.793326809611648e-08,0.0246203365955708,5,1147.778907009788
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,2,10,0.0917940629521611,0.0017230584722893,1.635808395338109,5,1147.778907009788
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,5,1,0.0004590678797338,9.435126452297134e-06,0.0246203365955708,5,18.80586974130628
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,5,10,0.4065186750102295,0.0047676939135398,1.635808395338109,5,18.80586974130628
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,10,1,0.0147463808179955,0.0002697031432677,0.0246203365955708,5,1.9839037771697328
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,10,10,0.7431556339009926,0.0079276215048804,1.635808395338109,5,1.9839037771697328
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,15,1,0.0195092172981063,0.0003147892453816,0.0246203365955708,5,1.7762285663953905
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,15,10,0.7430183566027184,0.0097949977901048,1.635808395338109,5,1.7762285663953905
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,20,1,0.0237847579356892,0.0003565494370652,0.0246203365955708,5,2.3197393682685843
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,20,10,0.9055278617337642,0.0093307773077809,1.635808395338109,5,2.3197393682685843
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,25,1,0.0217145754869161,0.0003216930120013,0.0246203365955708,5,1.7393595720856985
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,25,10,0.8573761804688929,0.013002366684635,1.635808395338109,5,1.7393595720856985
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,30,1,0.021196305453233,0.0003361497042682,0.0246203365955708,5,1.3930998789362503
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,30,10,0.7459987555574794,0.0080252523175774,1.635808395338109,5,1.3930998789362503
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,40,1,0.0242385843454604,0.0003523318729831,0.0246203365955708,5,2.3774820259752927
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,40,10,0.96714972367123,0.005301017460489,1.635808395338109,5,2.3774820259752927
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,50,1,0.0226556308455877,0.0002883690347768,0.0246203365955708,5,1.3079622198226484
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,5,50,10,0.8737579390252748,0.0128261045144151,1.635808395338109,5,1.3079622198226484
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,1,1,4.041077450734533e-09,1.2160719638599863e-10,0.0246203365955708,5,200115.7026337665
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,1,10,0.0196193037994392,0.0004863924754568,1.635808395338109,5,200115.7026337665
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,2,1,5.953511293141428e-07,1.81982480445919e-08,0.0246203365955708,5,5832.531742268957
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,2,10,0.0666448607382013,0.0015472813065068,1.635808395338109,5,5832.531742268957
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,5,1,0.0003508449164341,9.293199598866753e-06,0.0246203365955708,5,43.79582863277453
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,5,10,0.3755522199231654,0.0054859655069284,1.635808395338109,5,43.79582863277453
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,10,1,0.0146991686085762,0.000271045597382,0.0246203365955708,5,2.344077877968308
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,10,10,0.7426650417398946,0.0078341658663027,1.635808395338109,5,2.344077877968308
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,15,1,0.019134312534759,0.0003286574524629,0.0246203365955708,5,1.860342276097496
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,15,10,0.7332801143724991,0.0097401210584735,1.635808395338109,5,1.860342276097496
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,20,1,0.0237254805722492,0.000360673980534,0.0246203365955708,5,2.5200449005823886
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,20,10,0.8841119164661775,0.0094436964296135,1.635808395338109,5,2.5200449005823886
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,25,1,0.0212370880604565,0.0003463538727184,0.0246203365955708,5,1.81698705106154
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,25,10,0.8518059951457502,0.0127532565218923,1.635808395338109,5,1.81698705106154
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,30,1,0.0212010825082887,0.0003311932570733,0.0246203365955708,5,1.477156523576161
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,30,10,0.7427562309398316,0.0081359671428126,1.635808395338109,5,1.477156523576161
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,40,1,0.0242711915466043,0.0003522422286667,0.0246203365955708,5,2.4575007943912848
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,6,40,10,0.9622626387758488,0.0058584178058159,1.635808395338109,5,2.4575007943912848
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,1,1,4.533858802627718e-10,1.0436611097117576e-11,0.0246203365955708,5,1200996.218401723
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,1,10,0.0083895042121612,0.0001686913805295,1.635808395338109,5,1200996.218401723
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,2,1,1.8263795884690232e-07,4.668490285212299e-09,0.0246203365955708,5,18005.52892859273
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,2,10,0.0416663821719971,0.0008267325482224,1.635808395338109,5,18005.52892859273
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,5,1,0.0002966328705674,7.767093957401259e-06,0.0246203365955708,5,76.44379310324146
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,5,10,0.3551561913662394,0.005417080136069,1.635808395338109,5,76.44379310324146
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,10,1,0.0143515615611953,0.0002506288547697,0.0246203365955708,5,2.6045128382839016
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,10,10,0.7009974324897307,0.0088906284329893,1.635808395338109,5,2.6045128382839016
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,15,1,0.0190793817507297,0.0003161360527366,0.0246203365955708,5,2.070064298337868
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,15,10,0.733333020866039,0.0099766137716372,1.635808395338109,5,2.070064298337868
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,20,1,0.023724508057106,0.0003636370106871,0.0246203365955708,5,2.6504541922500446
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,20,10,0.8754776013971763,0.0087747952587675,1.635808395338109,5,2.6504541922500446
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,25,1,0.0212495729168087,0.0003419590345102,0.0246203365955708,5,1.9057918009891937
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,25,10,0.8465313387505944,0.0129946021732919,1.635808395338109,5,1.9057918009891937
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,30,1,0.0212043328617484,0.0003343598323794,0.0246203365955708,5,1.5225112124444202
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,7,30,10,0.7366143400957645,0.0080655480438351,1.635808395338109,5,1.5225112124444202
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,1,1,1.054299834157238e-10,2.079732323846317e-12,0.0246203365955708,5,7034476.345289804
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,1,10,0.004997609500265,9.549409264744578e-05,1.635808395338109,5,7034476.345289804
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,2,1,8.630651505852027e-08,1.940858341075739e-09,0.0246203365955708,5,54319.702966947705
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,2,10,0.0309671150616889,0.0005843270634573,1.635808395338109,5,54319.702966947705
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,5,1,0.0002707843734694,7.03458748584158e-06,0.0246203365955708,5,113.5077431845868
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,5,10,0.3506323007857047,0.0055131576266464,1.635808395338109,5,113.5077431845868
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,10,1,0.0143369807522554,0.000249322598571,0.0246203365955708,5,2.98905566551157
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,10,10,0.7014626725479236,0.0092956642788213,1.635808395338109,5,2.98905566551157
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,15,1,0.0187421757170988,0.0003076915338752,0.0246203365955708,5,2.365852976165521
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,15,10,0.7340543295151067,0.0095402216964919,1.635808395338109,5,2.365852976165521
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,20,1,0.023727163534973,0.0003625435065939,0.0246203365955708,5,2.7659776421968685
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,20,10,0.872450487835807,0.0090345604708813,1.635808395338109,5,2.7659776421968685
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,25,1,0.0210013675719575,0.0003301847263953,0.0246203365955708,5,2.0019014955185512
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,8,25,10,0.8456558775634029,0.0128097370932325,1.635808395338109,5,2.0019014955185512
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,1,1,4.823911054511051e-11,5.662796820163507e-13,0.0246203365955708,5,28383577.74543023
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,1,10,0.0036644479227687,6.366525770618165e-05,1.635808395338109,5,28383577.74543023
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,2,1,5.569693978661664e-08,1.190694916824463e-09,0.0246203365955708,5,132735.78490389077
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,2,10,0.0263402546460459,0.0004810831983683,1.635808395338109,5,132735.78490389077
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,5,1,0.0002401906068182,6.237915666168726e-06,0.0246203365955708,5,147.9774602594839
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,5,10,0.3410667509433869,0.0051526952004684,1.635808395338109,5,147.9774602594839
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,10,1,0.0141501980722085,0.0002513675449598,0.0246203365955708,5,3.1246526631381792
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,10,10,0.6816944985963331,0.0103232758341339,1.635808395338109,5,3.1246526631381792
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,15,1,0.0186039307423241,0.000285153189693,0.0246203365955708,5,2.4771932035631195
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,15,10,0.7249845511180222,0.0084228046302378,1.635808395338109,5,2.4771932035631195
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,20,1,0.0237273220816488,0.0003649701558353,0.0246203365955708,5,2.823139334987674
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,20,10,0.8642362111370941,0.0094934318443482,1.635808395338109,5,2.823139334987674
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,25,1,0.0210269623931908,0.0003384452620938,0.0246203365955708,5,2.038000306941859
monkeyT_session-y070314001-8_lfp-5,T,embedding,0,9,25,10,0.8300950844304484,0.0146090534343598,1.635808395338109,5,2.038000306941859
