recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,40,1,0.0177879708560814,0.0002749999428117,0.018236990359509,5,1.6741492387273331
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,40,10,0.8814161739564295,0.0066949127994997,1.3294061794604723,5,1.6741492387273331
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,50,1,0.0173172376699837,0.0002231533476608,0.018236990359509,5,1.4578785303258013
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,50,10,0.8344742121204115,0.0095521422086149,1.3294061794604723,5,1.4578785303258013
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,75,1,0.01794001098925,0.0002459023576575,0.018236990359509,5,1.335006500404087
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,75,10,0.8789465925473395,0.0063633177441089,1.3294061794604723,5,1.335006500404087
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,100,1,0.0178397855355653,0.0002819943954201,0.018236990359509,5,1.1594239569245923
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,3,100,10,0.8417957039462403,0.0101748551888233,1.3294061794604723,5,1.1594239569245923
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,1,1,7.213408002351008e-07,9.763581661542894e-09,0.018236990359509,5,2180.130412648836
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,1,10,0.1119036551350462,0.001132668456687,1.3294061794604723,5,2180.130412648836
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,2,1,1.2785159340301169e-05,1.7393039719211036e-07,0.018236990359509,5,265.5821510525978
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,2,10,0.1992505097128686,0.0018798504013469,1.3294061794604723,5,265.5821510525978
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,5,1,0.0008608024619984,1.1376987474413603e-05,0.018236990359509,5,15.396567177693582
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,5,10,0.5328910669783852,0.0039250162714507,1.3294061794604723,5,15.396567177693582
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,10,1,0.0090213877392889,0.0001517520438278,0.018236990359509,5,2.352192359713788
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,10,10,0.7301056787134502,0.0067750573103905,1.3294061794604723,5,2.352192359713788
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,15,1,0.0145599119939241,0.000212139967064,0.018236990359509,5,1.4426163046714604
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,15,10,0.7803530482485721,0.0065905338150021,1.3294061794604723,5,1.4426163046714604
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,20,1,0.0173678450356012,0.0002989235272945,0.018236990359509,5,1.6509640640657
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,20,10,0.8445013716297506,0.0090451347645738,1.3294061794604723,5,1.6509640640657
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,25,1,0.0172298764295983,0.0002068766650243,0.018236990359509,5,1.503373743892907
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,25,10,0.8390149407529316,0.005612276606804,1.3294061794604723,5,1.503373743892907
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,30,1,0.0164482114988203,0.000249445492557,0.018236990359509,5,1.1890698364383372
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,30,10,0.7771734438119904,0.0096540069720762,1.3294061794604723,5,1.1890698364383372
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,40,1,0.0177904085181913,0.0002755767668673,0.018236990359509,5,1.7684262941518334
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,40,10,0.8785003026092536,0.0066656939987685,1.3294061794604723,5,1.7684262941518334
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,50,1,0.0172922874608213,0.0002271735260038,0.018236990359509,5,1.4795055018760834
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,4,50,10,0.8288065969129199,0.0111179265507826,1.3294061794604723,5,1.4795055018760834
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,1,1,3.577412256920864e-08,7.421305595716461e-10,0.018236990359509,5,22015.26213685864
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,1,10,0.0372546073514248,0.0006370515114741,1.3294061794604723,5,22015.26213685864
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,2,1,1.8717789419684883e-06,3.765295778881767e-08,0.018236990359509,5,1305.317185169657
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,2,10,0.0928603837112173,0.0014390440773516,1.3294061794604723,5,1305.317185169657
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,5,1,0.000436789477718,7.920064694020833e-06,0.018236990359509,5,26.7568826669438
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,5,10,0.3992525504136551,0.0050696117153607,1.3294061794604723,5,26.7568826669438
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,10,1,0.0090109753118892,0.0001520796026607,0.018236990359509,5,2.5014292773031865
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,10,10,0.7302092673174851,0.006089776535589,1.3294061794604723,5,2.5014292773031865
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,15,1,0.0144601984967245,0.0002210066013462,0.018236990359509,5,1.5633766047828617
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,15,10,0.7602133844582328,0.008230171837503,1.3294061794604723,5,1.5633766047828617
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,20,1,0.0173068634064804,0.0003101757216269,0.018236990359509,5,1.855007365722168
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,20,10,0.8460196557973824,0.0094079095404101,1.3294061794604723,5,1.855007365722168
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,25,1,0.0171343632095923,0.0002142177458697,0.018236990359509,5,1.6729163140171566
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,25,10,0.816672654940571,0.0086218626178964,1.3294061794604723,5,1.6729163140171566
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,30,1,0.0164493299153269,0.0002505968450558,0.018236990359509,5,1.3737660191366583
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,30,10,0.7723285686860073,0.0089243808781794,1.3294061794604723,5,1.3737660191366583
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,40,1,0.0177997551905696,0.0002815748479828,0.018236990359509,5,1.9490662818995343
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,40,10,0.8764088447080809,0.0074225875891308,1.3294061794604723,5,1.9490662818995343
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,50,1,0.0172439523208168,0.0002309290239584,0.018236990359509,5,1.5561077347594752
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,5,50,10,0.8203228523665841,0.0104854067849658,1.3294061794604723,5,1.5561077347594752
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,1,1,3.4472529517620074e-09,7.336386927089738e-11,0.018236990359509,5,205318.7502859176
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,1,10,0.0177921563950746,0.0003076404496312,1.3294061794604723,5,205318.7502859176
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,2,1,5.229919489804979e-07,1.0745540895695142e-08,0.018236990359509,5,6117.028230919337
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,2,10,0.0626333503728525,0.0009805466748138,1.3294061794604723,5,6117.028230919337
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,5,1,0.0003401690052562,6.046418567307962e-06,0.018236990359509,5,50.52588672608328
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,5,10,0.3770619243287176,0.0040186358561613,1.3294061794604723,5,50.52588672608328
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,10,1,0.0090007571884737,0.0001512384380997,0.018236990359509,5,2.783536515722845
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,10,10,0.7279296999918587,0.0061912529628181,1.3294061794604723,5,2.783536515722845
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,15,1,0.0144624667650703,0.0002270881241066,0.018236990359509,5,1.6435638070612488
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,15,10,0.7595615214688112,0.0083348723487615,1.3294061794604723,5,1.6435638070612488
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,20,1,0.0172095772484835,0.000320884435073,0.018236990359509,5,1.9713734880776568
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,20,10,0.8272926075270934,0.0120328008714699,1.3294061794604723,5,1.9713734880776568
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,25,1,0.017134524347555,0.0002137880510684,0.018236990359509,5,1.7681458303001432
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,25,10,0.8169981091214119,0.0081549144443352,1.3294061794604723,5,1.7681458303001432
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,30,1,0.0164660402188751,0.0002566779113763,0.018236990359509,5,1.421842285255356
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,30,10,0.7709404067336783,0.0098678118311031,1.3294061794604723,5,1.421842285255356
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,40,1,0.0178100724083192,0.0002908816200402,0.018236990359509,5,2.043072976053374
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,6,40,10,0.8752863777331645,0.007803083776388,1.3294061794604723,5,2.043072976053374
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,1,1,3.7778902238519455e-10,9.106330836693854e-12,0.018236990359509,5,1325866.9132059796
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,1,10,0.0074672251696099,0.0001568642454555,1.3294061794604723,5,1325866.9132059796
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,2,1,1.552534312390798e-07,3.680225217229946e-09,0.018236990359509,5,20206.67742534706
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,2,10,0.0378886636215217,0.0007423035047197,1.3294061794604723,5,20206.67742534706
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,5,1,0.0002749229424486,6.339413382242917e-06,0.018236990359509,5,78.60809411624997
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,5,10,0.3523036294072839,0.0048107025662037,1.3294061794604723,5,78.60809411624997
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,10,1,0.0089308358421978,0.0001531607975178,0.018236990359509,5,2.900757363290776
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,10,10,0.7104957987548828,0.0070768584273384,1.3294061794604723,5,2.900757363290776
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,15,1,0.014471455482,0.0002251688168421,0.018236990359509,5,1.8013085954587793
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,15,10,0.7589273698920479,0.0083603291016912,1.3294061794604723,5,1.8013085954587793
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,20,1,0.0172137607110189,0.0003170260846652,0.018236990359509,5,1.9951054497083485
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,20,10,0.8204379260132315,0.0103239648659433,1.3294061794604723,5,1.9951054497083485
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,25,1,0.0171404738467385,0.0002147427264216,0.018236990359509,5,1.7989696158006507
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,25,10,0.8142863575815091,0.0091070915101527,1.3294061794604723,5,1.7989696158006507
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,30,1,0.01644776228147,0.000263084551522,0.018236990359509,5,1.5249892558003302
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,7,30,10,0.7708352436392784,0.0094414760507032,1.3294061794604723,5,1.5249892558003302
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,1,1,8.558961122583579e-11,2.073906576446221e-12,0.018236990359509,5,7989853.275854004
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,1,10,0.0044039187989635,8.900615971837326e-05,1.3294061794604723,5,7989853.275854004
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,2,1,7.295406805555525e-08,1.6197220487736914e-09,0.018236990359509,5,63525.72596077724
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,2,10,0.0285840682802324,0.0004665169470614,1.3294061794604723,5,63525.72596077724
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,5,1,0.0002422169765858,5.539728292829681e-06,0.018236990359509,5,115.43786098497388
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,5,10,0.3399409267705873,0.0049466816820876,1.3294061794604723,5,115.43786098497388
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,10,1,0.0089294687961324,0.0001560712005038,0.018236990359509,5,2.992944499643963
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,10,10,0.7099474304218182,0.0076281902188358,1.3294061794604723,5,2.992944499643963
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,15,1,0.0143317230040702,0.0002393925059696,0.018236990359509,5,1.8716619279581808
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,15,10,0.7466202190036828,0.0100907456259954,1.3294061794604723,5,1.8716619279581808
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,20,1,0.0172155378659485,0.0003151400196198,0.018236990359509,5,2.0418025088812803
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,20,10,0.8183948256766043,0.0103789499204886,1.3294061794604723,5,2.0418025088812803
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,25,1,0.0171218117372561,0.0002206591199577,0.018236990359509,5,1.8144030804646605
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,8,25,10,0.8146145251415955,0.0081762782639183,1.3294061794604723,5,1.8144030804646605
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,1,1,4.205638464676544e-11,9.00387469396024e-13,0.018236990359509,5,32442729.67053573
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,1,10,0.0031417497478917,7.205623802871393e-05,1.3294061794604723,5,32442729.67053573
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,2,1,4.341309039667944e-08,1.2420732837853375e-09,0.018236990359509,5,154602.88884512708
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,2,10,0.0234058346897573,0.000496063744602,1.3294061794604723,5,154602.88884512708
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,5,1,0.0002204764280053,4.606351335773005e-06,0.018236990359509,5,157.18464371023364
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,5,10,0.3330500387322,0.0046909828505696,1.3294061794604723,5,157.18464371023364
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,10,1,0.0089206768107985,0.0001547558964872,0.018236990359509,5,3.073598844637281
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,10,10,0.7090448049294361,0.0073471202159227,1.3294061794604723,5,3.073598844637281
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,15,1,0.0143134940230073,0.0002317479878154,0.018236990359509,5,1.938374558648939
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,15,10,0.739449956214795,0.0093453488759109,1.3294061794604723,5,1.938374558648939
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,20,1,0.0172151413866854,0.0003226951207718,0.018236990359509,5,2.059104763533288
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,20,10,0.8127803982152944,0.0104618741415494,1.3294061794604723,5,2.059104763533288
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,25,1,0.0171077245094649,0.0002290547583269,0.018236990359509,5,1.8303700194835983
monkeyT_session-y070424007-15_lfp-8,T,embedding,0,9,25,10,0.8081717920627,0.0081404728740083,1.3294061794604723,5,1.8303700194835983
