recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,2,75,1,0.0329622231146343,0.0003262946050256,0.0452994866594605,5,1.0814243581735057
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,2,75,10,0.9922592293710296,0.001689504593388,2.241602473830446,5,1.0814243581735057
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,2,100,1,0.044528697888567,0.0004918367642308,0.0452994866594605,5,1.3500698659280874
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,2,100,10,0.8294230596444081,0.0041813505262969,2.241602473830446,5,1.3500698659280874
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,1,1,4.025368846106268e-05,6.133586403245282e-07,0.0452994866594605,5,103.50504023795028
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,1,10,0.4877411890304082,0.0066053210618104,2.241602473830446,5,103.50504023795028
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,2,1,0.0002490405373869,3.683359207757049e-06,0.0452994866594605,5,24.369635298745635
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,2,10,0.621887759590649,0.007806140834292,2.241602473830446,5,24.369635298745635
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,5,1,0.0048918019918775,5.974804307050031e-05,0.0452994866594605,5,3.002672096969455
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,5,10,0.9363554604808464,0.0073075548529484,2.241602473830446,5,3.002672096969455
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,10,1,0.042315122927738,0.0004901201246213,0.0452994866594605,5,1.2952931730257136
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,10,10,0.8743478787151842,0.0039323087392816,2.241602473830446,5,1.2952931730257136
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,15,1,0.0376897798424126,0.000228224766523,0.0452994866594605,5,1.5434670548032845
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,15,10,0.6973374691214426,0.0029373814306215,2.241602473830446,5,1.5434670548032845
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,20,1,0.0446820448995634,0.000452538969007,0.0452994866594605,5,1.95288193857738
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,20,10,0.8782873326307351,0.0069157291540835,2.241602473830446,5,1.95288193857738
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,25,1,0.0362502269681266,0.0002780429165665,0.0452994866594605,5,1.3340007412875354
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,25,10,0.9371259270157916,0.0031811353559781,2.241602473830446,5,1.3340007412875354
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,30,1,0.0435020081912291,0.0004794893752752,0.0452994866594605,5,1.691427836690848
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,30,10,0.6362100326246192,0.0016569901470916,2.241602473830446,5,1.691427836690848
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,40,1,0.0448004163821105,0.0004352180711347,0.0452994866594605,5,2.397714176062534
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,40,10,0.92875060131429,0.0085424475787897,2.241602473830446,5,2.397714176062534
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,50,1,0.0440985833718615,0.0004804224206608,0.0452994866594605,5,1.422794937435235
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,50,10,0.807561736026717,0.0074478952257068,2.241602473830446,5,1.422794937435235
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,75,1,0.032862044324543,0.0003390859279545,0.0452994866594605,5,1.5953194034024925
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,75,10,0.9606912123934293,0.0039102063765143,2.241602473830446,5,1.5953194034024925
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,100,1,0.044537993879837,0.0004877242606845,0.0452994866594605,5,1.494421622433764
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,3,100,10,0.7605144476587898,0.0074234705993867,2.241602473830446,5,1.494421622433764
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,1,1,7.266988699457906e-07,1.1908967727651092e-08,0.0452994866594605,5,1359.2640647508565
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,1,10,0.1122694412689325,0.001516476154751,2.241602473830446,5,1359.2640647508565
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,2,1,1.3396989569638595e-05,2.1241347440060122e-07,0.0452994866594605,5,151.4353807224857
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,2,10,0.2046030757632123,0.0025687121226322,2.241602473830446,5,151.4353807224857
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,5,1,0.0012357085247004,1.53044533144293e-05,0.0452994866594605,5,5.6501126316263885
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,5,10,0.6349263092894919,0.0053609675733971,2.241602473830446,5,5.6501126316263885
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,10,1,0.0405875716460776,0.0005080803205781,0.0452994866594605,5,1.575613687024015
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,10,10,0.622487858447928,0.0048883994418583,2.241602473830446,5,1.575613687024015
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,15,1,0.0291758139544677,0.0003806189084694,0.0452994866594605,5,1.670083797214677
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,15,10,0.6978465261802802,0.002883558606479,2.241602473830446,5,1.670083797214677
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,20,1,0.0444179640223436,0.0004796887721875,0.0452994866594605,5,2.199013363946746
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,20,10,0.8084755922114673,0.0074587471929804,2.241602473830446,5,2.199013363946746
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,25,1,0.0281763898780795,0.0004070342101512,0.0452994866594605,5,1.469890570830079
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,25,10,0.9271270107130398,0.0032608107919348,2.241602473830446,5,1.469890570830079
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,30,1,0.0434872382563239,0.0004776476565119,0.0452994866594605,5,1.8790069842288968
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,30,10,0.6253006201607827,0.0023689320864994,2.241602473830446,5,1.8790069842288968
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,40,1,0.0447192141404712,0.0004467677787935,0.0452994866594605,5,2.705102276346386
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,40,10,0.858796665754547,0.0085932301348792,2.241602473830446,5,2.705102276346386
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,50,1,0.0440614910250409,0.000488485656899,0.0452994866594605,5,1.7767805246147856
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,4,50,10,0.7935541896924978,0.0075288628893264,2.241602473830446,5,1.7767805246147856
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,1,1,2.6863113391346146e-08,8.01834221575297e-10,0.0452994866594605,5,20915.60945962011
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,1,10,0.0293439388390694,0.0005892279348721,2.241602473830446,5,20915.60945962011
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,2,1,1.3921470047085835e-06,4.150289856764671e-08,0.0452994866594605,5,1123.585722011709
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,2,10,0.0717212060214257,0.0013579625451847,2.241602473830446,5,1123.585722011709
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,5,1,0.0003673669750933,7.567820042074063e-06,0.0452994866594605,5,14.31781524883806
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,5,10,0.3258898634937408,0.0034764807211747,2.241602473830446,5,14.31781524883806
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,10,1,0.0405078876650517,0.0005042029888808,0.0452994866594605,5,2.3888547901212145
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,10,10,0.6035640285986147,0.0035072611660616,2.241602473830446,5,2.3888547901212145
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,15,1,0.0278998058358359,0.0002838031120356,0.0452994866594605,5,1.727301736753132
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,15,10,0.6358218156101552,0.0021152330573231,2.241602473830446,5,1.727301736753132
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,20,1,0.0444246561830153,0.0004744639293879,0.0452994866594605,5,2.593410867561221
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,20,10,0.783524692994565,0.0071846119092839,2.241602473830446,5,2.593410867561221
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,25,1,0.0280523709024403,0.000424174765351,0.0452994866594605,5,1.618795421232496
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,25,10,0.7921932965553548,0.0076712618007422,2.241602473830446,5,1.618795421232496
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,30,1,0.0434968014516411,0.0004729770179954,0.0452994866594605,5,2.0149001710768104
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,30,10,0.58459066132257,0.0030353610025974,2.241602473830446,5,2.0149001710768104
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,40,1,0.0446560249535248,0.0004436852397799,0.0452994866594605,5,2.903099231772676
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,40,10,0.7984430840168933,0.0125673326644328,2.241602473830446,5,2.903099231772676
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,50,1,0.0439812487726546,0.0004722890136634,0.0452994866594605,5,2.0251922560407007
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,5,50,10,0.7360815680616362,0.0069460109619037,2.241602473830446,5,2.0251922560407007
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,1,1,2.9804597094153872e-09,9.65566853405934e-11,0.0452994866594605,5,228629.84754310155
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,1,10,0.0155600291979815,0.0003882782467856,2.241602473830446,5,228629.84754310155
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,2,1,4.414268429629165e-07,1.5177792402054222e-08,0.0452994866594605,5,6337.610910714869
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,2,10,0.0526174774447358,0.0012673036936523,2.241602473830446,5,6337.610910714869
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,5,1,0.0002737313962268,7.688239030680669e-06,0.0452994866594605,5,41.31834629832072
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,5,10,0.2985088937482673,0.0041003702575169,2.241602473830446,5,41.31834629832072
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,10,1,0.0404875791163444,0.0005062223708939,0.0452994866594605,5,2.9457138234023827
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,10,10,0.6020529263914246,0.0045963955870437,2.241602473830446,5,2.9457138234023827
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,15,1,0.0244846120463449,0.0002963993871355,0.0452994866594605,5,2.0854501483629715
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,15,10,0.6224045534890212,0.0032853065327592,2.241602473830446,5,2.0854501483629715
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,20,1,0.0443141176230543,0.0004986062556056,0.0452994866594605,5,2.792698619349973
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,20,10,0.7341114743992769,0.0046360640204857,2.241602473830446,5,2.792698619349973
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,25,1,0.0237818675281072,0.0003584898072738,0.0452994866594605,5,1.6897174168847815
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,25,10,0.7777879389459196,0.0086138583687236,2.241602473830446,5,1.6897174168847815
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,30,1,0.0435073421517055,0.0004747725332696,0.0452994866594605,5,2.2659923579348904
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,30,10,0.5842581359789786,0.0031807622189546,2.241602473830446,5,2.2659923579348904
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,40,1,0.0446622641120702,0.0004437024313979,0.0452994866594605,5,3.0985753299400725
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,6,40,10,0.776242168042218,0.0134597403365168,2.241602473830446,5,3.0985753299400725
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,1,1,3.157916138578372e-10,4.260421764668493e-12,0.0452994866594605,5,1345979.103605264
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,1,10,0.0064167746544489,7.17561859705581e-05,2.241602473830446,5,1345979.103605264
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,2,1,1.272330629340001e-07,2.55407008516629e-09,0.0452994866594605,5,18951.79854605538
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,2,10,0.0319880644332691,0.0005405500002706,2.241602473830446,5,18951.79854605538
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,5,1,0.0002284198929242,7.824360964430595e-06,0.0452994866594605,5,72.67656700531931
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,5,10,0.2797709548874795,0.0048950860836675,2.241602473830446,5,72.67656700531931
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,10,1,0.0403269074944921,0.0005149086147809,0.0452994866594605,5,3.3298112002141185
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,10,10,0.5853229066300224,0.0050424501583783,2.241602473830446,5,3.3298112002141185
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,15,1,0.0235036486388265,0.0002268786752351,0.0452994866594605,5,2.247952762956612
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,15,10,0.6099291328078806,0.0031058320702598,2.241602473830446,5,2.247952762956612
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,20,1,0.0442793066632153,0.0005040113196972,0.0452994866594605,5,3.0435337527550934
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,20,10,0.693975567666935,0.0041018906563897,2.241602473830446,5,3.0435337527550934
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,25,1,0.0237917802896656,0.0003616299622642,0.0452994866594605,5,1.8546284580116577
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,25,10,0.7622802714657058,0.0084396329765244,2.241602473830446,5,1.8546284580116577
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,30,1,0.0434406912998322,0.000468005146203,0.0452994866594605,5,2.4080163838028947
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,7,30,10,0.5696392543428458,0.0031846692826977,2.241602473830446,5,2.4080163838028947
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,1,1,7.584017131902223e-11,8.30083842312876e-13,0.0452994866594605,5,7983715.6295362
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,1,10,0.0037862568211892,2.385245265365148e-05,2.241602473830446,5,7983715.6295362
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,2,1,5.836228746110576e-08,6.234467673270668e-10,0.0452994866594605,5,58048.67198939013
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,2,10,0.0232850228960932,0.0002237037125582,2.241602473830446,5,58048.67198939013
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,5,1,0.0002097520147531,6.920645071263472e-06,0.0452994866594605,5,111.86976500166504
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,5,10,0.2764612969414289,0.0045848430457543,2.241602473830446,5,111.86976500166504
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,10,1,0.0403061132652932,0.0005170893819519,0.0452994866594605,5,3.726224827420476
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,10,10,0.5858178355351741,0.0050834455823114,2.241602473830446,5,3.726224827420476
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,15,1,0.0213931157038312,0.0002346825481412,0.0452994866594605,5,2.376390722513538
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,15,10,0.6098840738989943,0.003201373050329,2.241602473830446,5,2.376390722513538
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,20,1,0.0442750084796028,0.0005070501180891,0.0452994866594605,5,3.215676100073628
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,20,10,0.6688114827179673,0.0046421947327747,2.241602473830446,5,3.215676100073628
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,25,1,0.0215050124747878,0.0002752043292457,0.0452994866594605,5,2.0213581900912225
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,8,25,10,0.7627873881650926,0.0085592131069214,2.241602473830446,5,2.0213581900912225
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,1,1,3.922595410079396e-11,3.8094151253634733e-13,0.0452994866594605,5,31192612.18669145
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,1,10,0.0028979340747676,2.974416758444464e-05,2.241602473830446,5,31192612.18669145
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,2,1,3.9038754230522866e-08,6.104130413693486e-10,0.0452994866594605,5,142634.8939725734
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,2,10,0.0197724777653891,0.0002102486274408,2.241602473830446,5,142634.8939725734
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,5,1,0.0001873816236996,6.318148864961873e-06,0.0452994866594605,5,148.50078840898144
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,5,10,0.2709875028693758,0.0048376623693104,2.241602473830446,5,148.50078840898144
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,10,1,0.0401553691347212,0.0005194118014162,0.0452994866594605,5,3.9925086980678337
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,10,10,0.5772107030672569,0.005046141955078,2.241602473830446,5,3.9925086980678337
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,15,1,0.0208477706791732,0.0002232970591301,0.0452994866594605,5,2.603247346817644
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,15,10,0.5768023447228525,0.0031180280887659,2.241602473830446,5,2.603247346817644
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,20,1,0.0442632371464359,0.0005048072561577,0.0452994866594605,5,3.3858550697566763
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,20,10,0.6422839350569947,0.0070503133701241,2.241602473830446,5,3.3858550697566763
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,25,1,0.0214009520869482,0.0002577262400208,0.0452994866594605,5,2.151973804133372
monkeyT_session-y070426006-13_lfp-7,T,embedding,0,9,25,10,0.7162158539387805,0.0081578609956119,2.241602473830446,5,2.151973804133372
