recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070214012-17_lfp-2,T,ar,9,0,1,10,0.0020827454959363,4.513077266052106e-05,1.311898031022483,5,44534926.935022034
monkeyT_session-y070214012-17_lfp-2,T,ar,10,0,1,1,2.685075529317504e-11,4.64531480214932e-13,0.0178117287993409,5,98755968.70968956
monkeyT_session-y070214012-17_lfp-2,T,ar,10,0,1,10,0.0022262310877592,5.0887661071755695e-05,1.311898031022483,5,98755968.70968956
monkeyT_session-y070214012-17_lfp-2,T,ar,11,0,1,1,2.0050193286740094e-11,2.1118923256940166e-13,0.0178117287993409,5,119877699.92721444
monkeyT_session-y070214012-17_lfp-2,T,ar,11,0,1,10,0.0018436422179422,3.821750927700241e-05,1.311898031022483,5,119877699.92721444
monkeyT_session-y070214012-17_lfp-2,T,ar,12,0,1,1,2.0085198002867437e-11,2.0552215831800517e-13,0.0178117287993409,5,126326669.49444064
monkeyT_session-y070214012-17_lfp-2,T,ar,12,0,1,10,0.0018507173598414,3.332846059699413e-05,1.311898031022483,5,126326669.49444064
monkeyT_session-y070214012-17_lfp-2,T,ar,13,0,1,1,1.7856698903593587e-11,2.189868339032877e-13,0.0178117287993409,5,130142166.80753791
monkeyT_session-y070214012-17_lfp-2,T,ar,13,0,1,10,0.0017536621174296,3.914487362103245e-05,1.311898031022483,5,130142166.80753791
monkeyT_session-y070214012-17_lfp-2,T,ar,14,0,1,1,1.772103486110638e-11,1.780983933217723e-13,0.0178117287993409,5,133230913.16835332
monkeyT_session-y070214012-17_lfp-2,T,ar,14,0,1,10,0.0017216304394259,3.248617159986831e-05,1.311898031022483,5,133230913.16835332
monkeyT_session-y070214012-17_lfp-2,T,ar,15,0,1,1,1.6967303344122962e-11,1.93096227259048e-13,0.0178117287993409,5,136488660.73213303
monkeyT_session-y070214012-17_lfp-2,T,ar,15,0,1,10,0.0016974535636288,3.4879368206812326e-05,1.311898031022483,5,136488660.73213303
monkeyT_session-y070214012-17_lfp-2,T,ar,16,0,1,1,1.678679805130859e-11,1.6796416384858062e-13,0.0178117287993409,5,138974388.53647393
monkeyT_session-y070214012-17_lfp-2,T,ar,16,0,1,10,0.0016724998269058,3.2212370677266614e-05,1.311898031022483,5,138974388.53647393
monkeyT_session-y070214012-17_lfp-2,T,ar,17,0,1,1,1.658432019487437e-11,1.799438132436395e-13,0.0178117287993409,5,141467815.95669073
monkeyT_session-y070214012-17_lfp-2,T,ar,17,0,1,10,0.0016783947955077,3.3103629491101495e-05,1.311898031022483,5,141467815.95669073
monkeyT_session-y070214012-17_lfp-2,T,ar,18,0,1,1,1.6397519998075783e-11,1.760367787423341e-13,0.0178117287993409,5,144093539.84239212
monkeyT_session-y070214012-17_lfp-2,T,ar,18,0,1,10,0.0016542859924031,3.2504771674081886e-05,1.311898031022483,5,144093539.84239212
monkeyT_session-y070214012-17_lfp-2,T,ar,19,0,1,1,1.633670697939173e-11,1.7818127526331898e-13,0.0178117287993409,5,145918051.64985588
monkeyT_session-y070214012-17_lfp-2,T,ar,19,0,1,10,0.0016564169907546,3.245499129337336e-05,1.311898031022483,5,145918051.64985588
monkeyT_session-y070214012-17_lfp-2,T,ar,20,0,1,1,1.624160477125155e-11,1.7594066191829718e-13,0.0178117287993409,5,147364858.2457078
monkeyT_session-y070214012-17_lfp-2,T,ar,20,0,1,10,0.0016501932400309,3.2709347482498865e-05,1.311898031022483,5,147364858.2457078
