recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,15,1,0.0138520845157887,0.0002585032712994,0.0197405387484043,5,1.615970444572557
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,15,10,0.7601458412110904,0.0096136231612394,1.4742775502488483,5,1.615970444572557
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,20,1,0.0194081177324139,0.0002858692065877,0.0197405387484043,5,2.0972429816704508
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,20,10,0.9074393226949308,0.005750590928205,1.4742775502488483,5,2.0972429816704508
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,25,1,0.0163043946800152,0.0002841491120646,0.0197405387484043,5,1.629601173735992
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,25,10,0.7826815093048024,0.0119017317265471,1.4742775502488483,5,1.629601173735992
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,30,1,0.0162228236089354,0.0002633141077977,0.0197405387484043,5,1.40314659172918
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,30,10,0.7734926495815193,0.0119498124043316,1.4742775502488483,5,1.40314659172918
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,40,1,0.0196107115849936,0.0002842387611639,0.0197405387484043,5,2.167703963608264
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,40,10,0.9366124173590484,0.0073221399360747,1.4742775502488483,5,2.167703963608264
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,50,1,0.0173291883096209,0.0002622221483837,0.0197405387484043,5,1.435140484515773
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,4,50,10,0.8374502634353244,0.0067700182526482,1.4742775502488483,5,1.435140484515773
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,1,1,2.873738634111712e-08,7.572295178637855e-10,0.0197405387484043,5,23670.54401089701
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,1,10,0.0309337263706869,0.0006578640726113,1.4742775502488483,5,23670.54401089701
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,2,1,1.5239766844687636e-06,4.0887554248092845e-08,0.0197405387484043,5,1396.4471227193048
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,2,10,0.0784642522230009,0.0015820319746847,1.4742775502488483,5,1396.4471227193048
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,5,1,0.0003705833703637,1.019817267331503e-05,0.0197405387484043,5,28.75240205230853
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,5,10,0.3480606877137999,0.0056629556887677,1.4742775502488483,5,28.75240205230853
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,10,1,0.0072062239814911,0.0001844919070206,0.0197405387484043,5,3.0759394916518685
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,10,10,0.6617844643923683,0.0077322366859264,1.4742775502488483,5,3.0759394916518685
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,15,1,0.0138350833561694,0.0002606770159674,0.0197405387484043,5,1.847458524608708
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,15,10,0.7523654345526084,0.0105098469652769,1.4742775502488483,5,1.847458524608708
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,20,1,0.0193839726772299,0.0002897426145813,0.0197405387484043,5,2.4121097870578114
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,20,10,0.9078151708032932,0.0055840986238919,1.4742775502488483,5,2.4121097870578114
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,25,1,0.0162640323992712,0.0002814248397118,0.0197405387484043,5,1.660719437194527
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,25,10,0.7743488334802798,0.0120954468864109,1.4742775502488483,5,1.660719437194527
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,30,1,0.016245902948358,0.0003024232274594,0.0197405387484043,5,1.5672238595791466
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,30,10,0.7696889803109833,0.0152043249966985,1.4742775502488483,5,1.5672238595791466
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,40,1,0.019623619426302,0.0002925992721577,0.0197405387484043,5,2.2136364167563083
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,40,10,0.9373143031317814,0.0087788433257129,1.4742775502488483,5,2.2136364167563083
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,50,1,0.0173178603682052,0.0002769604612214,0.0197405387484043,5,1.5204813953830192
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,5,50,10,0.8330548781738406,0.0070983887702371,1.4742775502488483,5,1.5204813953830192
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,1,1,2.56264975811325e-09,5.4694203948836415e-11,0.0197405387484043,5,230333.7715762416
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,1,10,0.0140245995142841,0.0002499056278255,1.4742775502488483,5,230333.7715762416
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,2,1,3.9916498175678804e-07,8.54899607083395e-09,0.0197405387484043,5,6738.716024466604
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,2,10,0.0510859696027675,0.0008470010058199,1.4742775502488483,5,6738.716024466604
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,5,1,0.0002877971255529,7.053314627956794e-06,0.0197405387484043,5,53.9146184297904
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,5,10,0.3310425548070175,0.0051141392500687,1.4742775502488483,5,53.9146184297904
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,10,1,0.0071531388949841,0.0001894223933558,0.0197405387484043,5,3.379792161056965
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,10,10,0.6561598945157973,0.0079900358704915,1.4742775502488483,5,3.379792161056965
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,15,1,0.0138344872864395,0.0002628558091371,0.0197405387484043,5,2.0308160110412783
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,15,10,0.749892206299729,0.0107986692182848,1.4742775502488483,5,2.0308160110412783
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,20,1,0.019335431757257,0.0002875849885344,0.0197405387484043,5,2.607939951197125
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,20,10,0.9003123709363055,0.0060261622446603,1.4742775502488483,5,2.607939951197125
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,25,1,0.0162759568349848,0.0002940277841915,0.0197405387484043,5,1.7294016912875425
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,25,10,0.7763892514227997,0.0139067487769939,1.4742775502488483,5,1.7294016912875425
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,30,1,0.0162378609473461,0.0002989213001519,0.0197405387484043,5,1.6618340204391873
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,30,10,0.7631136694931848,0.0147698040636963,1.4742775502488483,5,1.6618340204391873
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,40,1,0.0196330884825364,0.000294514531083,0.0197405387484043,5,2.223684117561208
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,6,40,10,0.9374435240112432,0.0086750120725762,1.4742775502488483,5,2.223684117561208
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,1,1,2.584694670494555e-10,5.98898249415218e-12,0.0197405387484043,5,1543005.8758065477
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,1,10,0.0055166786236728,0.0001150159754467,1.4742775502488483,5,1543005.8758065477
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,2,1,1.0981691409501533e-07,2.593240969983548e-09,0.0197405387484043,5,22767.09714581011
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,2,10,0.0290559441040759,0.0005692846355619,1.4742775502488483,5,22767.09714581011
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,5,1,0.0002209772844056,5.824993688591022e-06,0.0197405387484043,5,86.81933868664481
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,5,10,0.3039253037235491,0.0046981320777728,1.4742775502488483,5,86.81933868664481
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,10,1,0.0071488646130241,0.0001883347041373,0.0197405387484043,5,3.626939960616858
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,10,10,0.6510142157684791,0.0085427143398453,1.4742775502488483,5,3.626939960616858
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,15,1,0.0138418809225341,0.0002575236095548,0.0197405387484043,5,2.1911066017018035
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,15,10,0.7494788012729924,0.0111459802759314,1.4742775502488483,5,2.1911066017018035
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,20,1,0.0193588719120429,0.0003176016559208,0.0197405387484043,5,2.6878905631379584
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,20,10,0.8978680592061782,0.0094551607274035,1.4742775502488483,5,2.6878905631379584
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,25,1,0.0162279023359607,0.0002821328086601,0.0197405387484043,5,1.820739142855803
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,25,10,0.7666174726336645,0.0133123956260673,1.4742775502488483,5,1.820739142855803
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,30,1,0.0162417324241572,0.000316850849397,0.0197405387484043,5,1.7513096325548534
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,7,30,10,0.7629486984455326,0.0150151571313855,1.4742775502488483,5,1.7513096325548534
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,1,1,5.651214640009859e-11,9.516791435423457e-13,0.0197405387484043,5,9751693.55557019
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,1,10,0.0031841416854977,5.9456268071741e-05,1.4742775502488483,5,9751693.55557019
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,2,1,5.0514594283221456e-08,1.1010620308270622e-09,0.0197405387484043,5,75022.89497698205
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,2,10,0.0218445142625268,0.000422416361607,1.4742775502488483,5,75022.89497698205
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,5,1,0.0001871071332196,4.832930151408544e-06,0.0197405387484043,5,131.34890018759913
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,5,10,0.2855138794534924,0.0046680765017705,1.4742775502488483,5,131.34890018759913
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,10,1,0.0071248351663935,0.0001927392983723,0.0197405387484043,5,3.832246222664164
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,10,10,0.6480663859724766,0.0090165527324385,1.4742775502488483,5,3.832246222664164
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,15,1,0.0138273427406581,0.0002494629764555,0.0197405387484043,5,2.3448824542262363
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,15,10,0.7436876405169579,0.0109100831772713,1.4742775502488483,5,2.3448824542262363
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,20,1,0.0193767831918736,0.0003295878302762,0.0197405387484043,5,2.764385294061456
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,20,10,0.894812326979763,0.009605381783246,1.4742775502488483,5,2.764385294061456
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,25,1,0.0162128486871474,0.000297588464534,0.0197405387484043,5,1.8606107420648783
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,8,25,10,0.766965440830138,0.0137227744440739,1.4742775502488483,5,1.8606107420648783
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,1,1,3.0800454388648895e-11,2.0564455786720653e-13,0.0197405387484043,5,40227220.4666474
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,1,10,0.0022149167306409,3.28527717024284e-05,1.4742775502488483,5,40227220.4666474
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,2,1,2.8079918540742023e-08,5.577019901709408e-10,0.0197405387484043,5,186396.8507553404
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,2,10,0.0173449527263463,0.0003105298241481,1.4742775502488483,5,186396.8507553404
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,5,1,0.0001716079999755,4.146699116517378e-06,0.0197405387484043,5,185.18003542732205
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,5,10,0.2798372327519209,0.0044242388001053,1.4742775502488483,5,185.18003542732205
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,10,1,0.0071268111428656,0.0001921024090054,0.0197405387484043,5,3.960238548535019
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,10,10,0.6476662280184095,0.0093416411977427,1.4742775502488483,5,3.960238548535019
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,15,1,0.0137979003604446,0.0002782148467607,0.0197405387484043,5,2.424985767816987
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,15,10,0.7378781645498083,0.0131150606362379,1.4742775502488483,5,2.424985767816987
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,20,1,0.0193832506184552,0.0003361397092639,0.0197405387484043,5,2.8187953680078306
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,20,10,0.8926463194720196,0.0107130928943502,1.4742775502488483,5,2.8187953680078306
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,25,1,0.0162210861002017,0.0002979370753662,0.0197405387484043,5,1.8780640972793143
monkeyT_session-y070215005-10_lfp-2,T,embedding,0,9,25,10,0.7650390651782161,0.0137593076627784,1.4742775502488483,5,1.8780640972793143
