recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070215005-10_lfp-2,T,ar,10,0,1,1,3.017296303675417e-11,2.5378700752110817e-13,0.0197405387484043,5,93923599.06823732
monkeyT_session-y070215005-10_lfp-2,T,ar,10,0,1,10,0.0023434698073053,3.576893171408453e-05,1.4742775502488483,5,93923599.06823732
monkeyT_session-y070215005-10_lfp-2,T,ar,11,0,1,1,2.2843166518839608e-11,2.0320808780645338e-13,0.0197405387484043,5,118683711.14598952
monkeyT_session-y070215005-10_lfp-2,T,ar,11,0,1,10,0.002021249951127,2.9713946425487725e-05,1.4742775502488483,5,118683711.14598952
monkeyT_session-y070215005-10_lfp-2,T,ar,12,0,1,1,2.2639495751169617e-11,1.9555130785667417e-13,0.0197405387484043,5,125997541.20840274
monkeyT_session-y070215005-10_lfp-2,T,ar,12,0,1,10,0.0019726288124769,2.938491253397155e-05,1.4742775502488483,5,125997541.20840274
monkeyT_session-y070215005-10_lfp-2,T,ar,13,0,1,1,2.0356320012772984e-11,1.985814266668855e-13,0.0197405387484043,5,129761763.2481212
monkeyT_session-y070215005-10_lfp-2,T,ar,13,0,1,10,0.0019153155903672,2.8953401333909152e-05,1.4742775502488483,5,129761763.2481212
monkeyT_session-y070215005-10_lfp-2,T,ar,14,0,1,1,1.982033291260879e-11,1.7842803458813964e-13,0.0197405387484043,5,132585947.42448804
monkeyT_session-y070215005-10_lfp-2,T,ar,14,0,1,10,0.0018425667203447,2.7900696665502438e-05,1.4742775502488483,5,132585947.42448804
monkeyT_session-y070215005-10_lfp-2,T,ar,15,0,1,1,1.922886964249729e-11,1.885583800201159e-13,0.0197405387484043,5,134935843.94157305
monkeyT_session-y070215005-10_lfp-2,T,ar,15,0,1,10,0.0018479496922692,2.945710418956283e-05,1.4742775502488483,5,134935843.94157305
monkeyT_session-y070215005-10_lfp-2,T,ar,16,0,1,1,1.8727892768224456e-11,1.6848890689454002e-13,0.0197405387484043,5,136980825.34973863
monkeyT_session-y070215005-10_lfp-2,T,ar,16,0,1,10,0.0017987302399392,2.703455040571508e-05,1.4742775502488483,5,136980825.34973863
monkeyT_session-y070215005-10_lfp-2,T,ar,17,0,1,1,1.8629337544111044e-11,1.691978717773709e-13,0.0197405387484043,5,138707491.442616
monkeyT_session-y070215005-10_lfp-2,T,ar,17,0,1,10,0.0018090276958911,2.6779688988417702e-05,1.4742775502488483,5,138707491.442616
monkeyT_session-y070215005-10_lfp-2,T,ar,18,0,1,1,1.830974746966688e-11,1.6672187890489838e-13,0.0197405387484043,5,140079743.48473227
monkeyT_session-y070215005-10_lfp-2,T,ar,18,0,1,10,0.0017828189226443,2.721340838737114e-05,1.4742775502488483,5,140079743.48473227
monkeyT_session-y070215005-10_lfp-2,T,ar,19,0,1,1,1.831145802945496e-11,1.7040989443391362e-13,0.0197405387484043,5,141152163.3344406
monkeyT_session-y070215005-10_lfp-2,T,ar,19,0,1,10,0.0017863711784031,2.737797365214143e-05,1.4742775502488483,5,141152163.3344406
monkeyT_session-y070215005-10_lfp-2,T,ar,20,0,1,1,1.8187000913313564e-11,1.6753536356527992e-13,0.0197405387484043,5,142034830.1082591
monkeyT_session-y070215005-10_lfp-2,T,ar,20,0,1,10,0.0017802060802761,2.744694434926662e-05,1.4742775502488483,5,142034830.1082591
