recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070315003-8_lfp-6,T,ar,11,0,1,10,0.0023337439760437,3.518034338899527e-05,1.4777791458026548,5,113332220.04861118
monkeyT_session-y070315003-8_lfp-6,T,ar,12,0,1,1,2.668329726097316e-11,4.010968905570789e-13,0.0197996390183304,5,121689774.66276918
monkeyT_session-y070315003-8_lfp-6,T,ar,12,0,1,10,0.0021704761032171,3.068999231511608e-05,1.4777791458026548,5,121689774.66276918
monkeyT_session-y070315003-8_lfp-6,T,ar,13,0,1,1,2.475239712156647e-11,4.1082883626026413e-13,0.0197996390183304,5,125403428.84614776
monkeyT_session-y070315003-8_lfp-6,T,ar,13,0,1,10,0.0021600538731633,3.242519406987582e-05,1.4777791458026548,5,125403428.84614776
monkeyT_session-y070315003-8_lfp-6,T,ar,14,0,1,1,2.3577394727151004e-11,3.617181919417809e-13,0.0197996390183304,5,128004475.82891046
monkeyT_session-y070315003-8_lfp-6,T,ar,14,0,1,10,0.0020594466804007,3.0454021021707507e-05,1.4777791458026548,5,128004475.82891046
monkeyT_session-y070315003-8_lfp-6,T,ar,15,0,1,1,2.341485601476304e-11,3.74317425589673e-13,0.0197996390183304,5,130076767.59389624
monkeyT_session-y070315003-8_lfp-6,T,ar,15,0,1,10,0.002077756203446,3.1076653404313944e-05,1.4777791458026548,5,130076767.59389624
monkeyT_session-y070315003-8_lfp-6,T,ar,16,0,1,1,2.2701650533189197e-11,3.586275413707374e-13,0.0197996390183304,5,132078081.08775432
monkeyT_session-y070315003-8_lfp-6,T,ar,16,0,1,10,0.0020345046044329,3.01101131871957e-05,1.4777791458026548,5,132078081.08775432
monkeyT_session-y070315003-8_lfp-6,T,ar,17,0,1,1,2.270309218841739e-11,3.5671231505363294e-13,0.0197996390183304,5,133621141.05593924
monkeyT_session-y070315003-8_lfp-6,T,ar,17,0,1,10,0.0020342975860242,2.950481470077022e-05,1.4777791458026548,5,133621141.05593924
monkeyT_session-y070315003-8_lfp-6,T,ar,18,0,1,1,2.2378266879172028e-11,3.5935709337329353e-13,0.0197996390183304,5,135958068.37763205
monkeyT_session-y070315003-8_lfp-6,T,ar,18,0,1,10,0.002033499516144,3.0804752750224544e-05,1.4777791458026548,5,135958068.37763205
monkeyT_session-y070315003-8_lfp-6,T,ar,19,0,1,1,2.226217700315792e-11,3.496663878434841e-13,0.0197996390183304,5,137335986.6777545
monkeyT_session-y070315003-8_lfp-6,T,ar,19,0,1,10,0.0020159868552262,2.9480788558403385e-05,1.4777791458026548,5,137335986.6777545
monkeyT_session-y070315003-8_lfp-6,T,ar,20,0,1,1,2.2101703885336635e-11,3.546093760935864e-13,0.0197996390183304,5,138211258.8651156
monkeyT_session-y070315003-8_lfp-6,T,ar,20,0,1,10,0.0020146164843432,3.004257206105997e-05,1.4777791458026548,5,138211258.8651156
