recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,2,100,1,0.0222545188408403,0.000245242467687,0.0230236007728696,5,1.0911113007309272
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,2,100,10,0.9048034211694252,0.0029683232929756,1.5816922461516731,5,1.0911113007309272
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,1,1,2.7349930492587595e-05,4.591797444215561e-07,0.0230236007728696,5,186.14129954891132
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,1,10,0.3767794523181653,0.00476492272485,1.5816922461516731,5,186.14129954891132
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,2,1,0.0001638131408736,2.798192710473081e-06,0.0230236007728696,5,45.58182751025321
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,2,10,0.4818503538930309,0.0059392679989282,1.5816922461516731,5,45.58182751025321
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,5,1,0.002529910181022,4.832171880040407e-05,0.0230236007728696,5,6.589345692712159
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,5,10,0.7071599303104353,0.0084418489831201,1.5816922461516731,5,6.589345692712159
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,10,1,0.0133740384997844,0.0002632713508371,0.0230236007728696,5,1.7433908218588965
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,10,10,0.8061757855358271,0.0078124114572983,1.5816922461516731,5,1.7433908218588965
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,15,1,0.0187988918983398,0.0003044074828817,0.0230236007728696,5,1.4953428719028834
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,15,10,0.7366121101374516,0.0086351820376171,1.5816922461516731,5,1.4953428719028834
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,20,1,0.0217074943847138,0.0002307273907251,0.0230236007728696,5,1.7163033522687947
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,20,10,0.9152393995622812,0.0044331083163492,1.5816922461516731,5,1.7163033522687947
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,25,1,0.0217936826064994,0.0002722357206449,0.0230236007728696,5,1.7162597774758297
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,25,10,0.9210792730512428,0.0054293993683802,1.5816922461516731,5,1.7162597774758297
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,30,1,0.0194517695911529,0.0002696821768409,0.0230236007728696,5,1.4054937291378948
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,30,10,0.7374372385724123,0.006553184880856,1.5816922461516731,5,1.4054937291378948
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,40,1,0.0216113932548614,0.000247977427995,0.0230236007728696,5,1.9425253102606983
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,40,10,0.9289654191361992,0.005541699613244,1.5816922461516731,5,1.9425253102606983
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,50,1,0.0214883001674076,0.0002723446310068,0.0230236007728696,5,1.516524014973944
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,50,10,0.8979690705176366,0.0038045096193553,1.5816922461516731,5,1.516524014973944
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,75,1,0.0214767239217154,0.0002249905204677,0.0230236007728696,5,1.3563306181465211
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,75,10,0.9478504808760936,0.0044761870792507,1.5816922461516731,5,1.3563306181465211
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,100,1,0.0222588991041481,0.0002429085614158,0.0230236007728696,5,1.1171989438133
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,3,100,10,0.8954591866611894,0.0035000036297105,1.5816922461516731,5,1.1171989438133
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,1,1,6.846846135001018e-07,6.786429485933013e-09,0.0230236007728696,5,1749.1970296362654
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,1,10,0.1086499859460711,0.0010688270250628,1.5816922461516731,5,1749.1970296362654
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,2,1,1.238727648442124e-05,1.3058034162995774e-07,0.0230236007728696,5,210.1585090467217
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,2,10,0.1971237217683274,0.0020551231173403,1.5816922461516731,5,210.1585090467217
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,5,1,0.0009864021732822,1.301609627032679e-05,0.0230236007728696,5,11.30685145099299
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,5,10,0.5769803576254718,0.0063385686239025,1.5816922461516731,5,11.30685145099299
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,10,1,0.0130080241823211,0.0002622509765821,0.0230236007728696,5,2.080054855470162
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,10,10,0.7015657101297019,0.0090911084861504,1.5816922461516731,5,2.080054855470162
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,15,1,0.0184130716612457,0.0003117898395301,0.0230236007728696,5,1.734676423588621
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,15,10,0.737408289305449,0.0090404901168747,1.5816922461516731,5,1.734676423588621
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,20,1,0.0209769022178026,0.0002605107504192,0.0230236007728696,5,2.1486109558829285
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,20,10,0.8557706635928627,0.0058945296083001,1.5816922461516731,5,2.1486109558829285
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,25,1,0.0209613874742923,0.0002569571337581,0.0230236007728696,5,1.842105118545671
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,25,10,0.9182629878732832,0.0058015288912958,1.5816922461516731,5,1.842105118545671
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,30,1,0.0194561201856754,0.0002712142532178,0.0230236007728696,5,1.4550254652867858
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,30,10,0.7372423213577407,0.0065284218201295,1.5816922461516731,5,1.4550254652867858
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,40,1,0.0216205479044334,0.0002401753431116,0.0230236007728696,5,2.110085508570824
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,40,10,0.9262436875823868,0.0063704902109475,1.5816922461516731,5,2.110085508570824
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,50,1,0.0214963500595933,0.0002889455820084,0.0230236007728696,5,1.5322516415496217
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,4,50,10,0.8957720176398786,0.0048788047864903,1.5816922461516731,5,1.5322516415496217
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,1,1,3.0105630078250564e-08,4.398765253899335e-10,0.0230236007728696,5,22258.29709108442
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,1,10,0.0322233192679943,0.0003604809523097,1.5816922461516731,5,22258.29709108442
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,2,1,1.574703150217314e-06,2.149731877472268e-08,0.0230236007728696,5,1281.7767567025169
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,2,10,0.080987323865826,0.0008000133049285,1.5816922461516731,5,1281.7767567025169
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,5,1,0.0003936532692508,5.184602504765023e-06,0.0230236007728696,5,21.36925954758177
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,5,10,0.3711285596676058,0.0045340008689362,1.5816922461516731,5,21.36925954758177
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,10,1,0.0130153330022275,0.0002645374498012,0.0230236007728696,5,2.168325813816806
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,10,10,0.7006233764659913,0.0098017229446597,1.5816922461516731,5,2.168325813816806
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,15,1,0.0181159853563467,0.0002993599552587,0.0230236007728696,5,1.925927426817334
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,15,10,0.7139892003551658,0.0075826976136819,1.5816922461516731,5,1.925927426817334
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,20,1,0.0209324234495937,0.0002695225270553,0.0230236007728696,5,2.310010739255803
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,20,10,0.8553778245840562,0.0059787804497748,1.5816922461516731,5,2.310010739255803
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,25,1,0.0208725193557039,0.0002626348573861,0.0230236007728696,5,1.9225631028576584
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,25,10,0.882485926182673,0.0048568842394537,1.5816922461516731,5,1.9225631028576584
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,30,1,0.0194623499465376,0.0002672330460119,0.0230236007728696,5,1.548893205724898
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,30,10,0.7296673497704692,0.0075988425221036,1.5816922461516731,5,1.548893205724898
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,40,1,0.0216289284329271,0.0002404348403254,0.0230236007728696,5,2.1762066520291543
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,40,10,0.9234654201990448,0.006345724602301,1.5816922461516731,5,2.1762066520291543
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,50,1,0.0214808537045768,0.0002891163887472,0.0230236007728696,5,1.5897119718848358
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,5,50,10,0.8797136896560339,0.0052367399530073,1.5816922461516731,5,1.5897119718848358
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,1,1,3.1421950911327507e-09,4.543373517751109e-11,0.0230236007728696,5,222025.2695933428
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,1,10,0.0160821582022957,0.0001738076194022,1.5816922461516731,5,222025.2695933428
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,2,1,4.686403924067145e-07,6.658707140622571e-09,0.0230236007728696,5,6516.049310839067
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,2,10,0.0560965315779367,0.0005091890048226,1.5816922461516731,5,6516.049310839067
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,5,1,0.0002946548982099,3.624325710216611e-06,0.0230236007728696,5,49.27693128586176
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,5,10,0.3423486260523531,0.0036398550283736,1.5816922461516731,5,49.27693128586176
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,10,1,0.0129724211965305,0.0002593784728453,0.0230236007728696,5,2.55712005014305
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,10,10,0.6987288054880355,0.0100200407068569,1.5816922461516731,5,2.55712005014305
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,15,1,0.0179248581645677,0.0002922426838029,0.0230236007728696,5,2.0552326340347897
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,15,10,0.7092040639719023,0.0081425004497009,1.5816922461516731,5,2.0552326340347897
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,20,1,0.0208453338524999,0.0002647943649976,0.0230236007728696,5,2.5075827904181383
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,20,10,0.8366326591352772,0.0060344738068583,1.5816922461516731,5,2.5075827904181383
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,25,1,0.0206561995829222,0.0002781294041698,0.0230236007728696,5,1.9908923433669163
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,25,10,0.880475775747852,0.0061536464304839,1.5816922461516731,5,1.9908923433669163
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,30,1,0.0194502634012912,0.0002720997710104,0.0230236007728696,5,1.5867239065634018
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,30,10,0.7277342124477407,0.0080752618452288,1.5816922461516731,5,1.5867239065634018
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,40,1,0.0216356186962516,0.0002425343151054,0.0230236007728696,5,2.212813470227569
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,6,40,10,0.9181112731730195,0.006395801160928,1.5816922461516731,5,2.212813470227569
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,1,1,3.5550377649038464e-10,5.150443875843311e-12,0.0230236007728696,5,1375852.7122033786
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,1,10,0.0069545473877204,8.79461842238744e-05,1.5816922461516731,5,1375852.7122033786
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,2,1,1.4506863320297088e-07,2.0733888763899133e-09,0.0230236007728696,5,20717.613677344987
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,2,10,0.0350648334316861,0.0003959891973288,1.5816922461516731,5,20717.613677344987
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,5,1,0.0002398462322902,2.814611138302791e-06,0.0230236007728696,5,86.71324484976131
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,5,10,0.3144831871969269,0.0025960440780786,1.5816922461516731,5,86.71324484976131
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,10,1,0.0127811066931691,0.000251094259315,0.0230236007728696,5,2.8289404229051245
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,10,10,0.6727798033352773,0.0091744808557797,1.5816922461516731,5,2.8289404229051245
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,15,1,0.0178453985115078,0.0002856362455303,0.0230236007728696,5,2.2175974354544743
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,15,10,0.7095979991937396,0.008237078777525,1.5816922461516731,5,2.2175974354544743
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,20,1,0.0208551417817915,0.0002611198560327,0.0230236007728696,5,2.559567168682429
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,20,10,0.8293585283025167,0.0074521412822128,1.5816922461516731,5,2.559567168682429
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,25,1,0.0206664418882938,0.0002781599483839,0.0230236007728696,5,2.121240242443192
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,25,10,0.8781785580592469,0.0065898511787754,1.5816922461516731,5,2.121240242443192
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,30,1,0.0194479069820273,0.0002754143280908,0.0230236007728696,5,1.676964226147884
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,7,30,10,0.722987705273441,0.0072014931510534,1.5816922461516731,5,1.676964226147884
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,1,1,7.903032198327852e-11,1.148455799404363e-12,0.0230236007728696,5,8100071.40126148
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,1,10,0.0040474312912883,3.957952007238314e-05,1.5816922461516731,5,8100071.40126148
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,2,1,6.783528000825969e-08,7.915526685980973e-10,0.0230236007728696,5,63383.00567860303
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,2,10,0.0262542211475989,0.0002602783683873,1.5816922461516731,5,63383.00567860303
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,5,1,0.0002218561464065,3.1708032580461294e-06,0.0230236007728696,5,133.0051820365792
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,5,10,0.3118150874210946,0.002705832890647,1.5816922461516731,5,133.0051820365792
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,10,1,0.0127704042940977,0.0002502072511073,0.0230236007728696,5,3.2750685934293884
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,10,10,0.6734458475888855,0.0093314831156721,1.5816922461516731,5,3.2750685934293884
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,15,1,0.0175241170490965,0.0002674006475014,0.0230236007728696,5,2.4130363187831647
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,15,10,0.7088598231431767,0.009108831004373,1.5816922461516731,5,2.4130363187831647
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,20,1,0.0208512200757933,0.000255033520911,0.0230236007728696,5,2.6563057775274284
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,20,10,0.8203283567780779,0.00831258290129,1.5816922461516731,5,2.6563057775274284
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,25,1,0.0204543310492074,0.0002875333515411,0.0230236007728696,5,2.2568097487024845
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,8,25,10,0.877898459425045,0.0065832226418298,1.5816922461516731,5,2.2568097487024845
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,1,1,3.915777720436802e-11,6.379780627306095e-13,0.0230236007728696,5,33050096.5042588
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,1,10,0.0028975762501096,3.416253410432821e-05,1.5816922461516731,5,33050096.5042588
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,2,1,4.107625272075618e-08,7.152297578697417e-10,0.0230236007728696,5,153393.1408287163
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,2,10,0.0216091600677695,0.0002194610152377,1.5816922461516731,5,153393.1408287163
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,5,1,0.000195144620617,2.1659765402374108e-06,0.0230236007728696,5,175.88854363615698
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,5,10,0.30205575775084,0.0028967967721574,1.5816922461516731,5,175.88854363615698
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,10,1,0.012618844545887,0.0002457934564123,0.0230236007728696,5,3.388784219898189
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,10,10,0.6618248042512622,0.0101210746186665,1.5816922461516731,5,3.388784219898189
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,15,1,0.0174171119266897,0.0002661179556455,0.0230236007728696,5,2.5139799978460937
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,15,10,0.7000663364613355,0.0099620360060717,1.5816922461516731,5,2.5139799978460937
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,20,1,0.0208598554169592,0.0002591917237835,0.0230236007728696,5,2.6835413345786856
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,20,10,0.8158284452494998,0.0079811772890153,1.5816922461516731,5,2.6835413345786856
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,25,1,0.0204521317859738,0.0002885982311311,0.0230236007728696,5,2.276476251558779
monkeyT_session-y070316006-8_lfp-8,T,embedding,0,9,25,10,0.8630671093279536,0.0062602489405148,1.5816922461516731,5,2.276476251558779
