recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,20,1,0.0204323826270562,0.0002121764341904,0.021034886696259,5,2.5734720686580923
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,20,10,0.9207163757681854,0.005577404462684,1.5697378354376426,5,2.5734720686580923
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,25,1,0.0173936276452404,0.0001897908179221,0.021034886696259,5,1.8480902735373788
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,25,10,0.8049987628257048,0.0070537583348788,1.5697378354376426,5,1.8480902735373788
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,30,1,0.0170696768379979,0.0001426429456434,0.021034886696259,5,1.6319764712670644
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,30,10,0.7861158527014833,0.0073971183144961,1.5697378354376426,5,1.6319764712670644
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,40,1,0.0207045710525888,0.000229141584133,0.021034886696259,5,2.2061291144392507
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,6,40,10,0.9564436226450972,0.0060876999145082,1.5697378354376426,5,2.2061291144392507
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,1,1,2.953107506272608e-10,3.878661151036214e-12,0.021034886696259,5,1514548.8136617588
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,1,10,0.0060707469810381,9.129645169588056e-05,1.5697378354376426,5,1514548.8136617588
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,2,1,1.222256236670145e-07,1.7580619098644587e-09,0.021034886696259,5,22495.5651828861
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,2,10,0.0312073734474045,0.0004888917121329,1.5697378354376426,5,22495.5651828861
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,5,1,0.0002223698473909,5.56187992814678e-06,0.021034886696259,5,90.41559752262052
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,5,10,0.3062221089781361,0.0059639368805055,1.5697378354376426,5,90.41559752262052
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,10,1,0.0076314832148717,0.0001702947463531,0.021034886696259,5,3.514579958248268
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,10,10,0.6611633228012669,0.0088810796767413,1.5697378354376426,5,3.514579958248268
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,15,1,0.0145851846321848,0.0002249925586306,0.021034886696259,5,2.1732158980265748
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,15,10,0.7597183232418925,0.0080369412255497,1.5697378354376426,5,2.1732158980265748
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,20,1,0.0204292402290873,0.0002193474163436,0.021034886696259,5,2.644005323791455
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,20,10,0.9194978388090348,0.0054035109842168,1.5697378354376426,5,2.644005323791455
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,25,1,0.0174048420423097,0.0001832546055648,0.021034886696259,5,1.943697764150666
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,25,10,0.8012469746806431,0.0067280090276996,1.5697378354376426,5,1.943697764150666
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,30,1,0.0170718945785931,0.0001208938255365,0.021034886696259,5,1.7171434220695037
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,7,30,10,0.7862315086803104,0.0070894897824928,1.5697378354376426,5,1.7171434220695037
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,1,1,6.656328442456589e-11,9.23243857568729e-13,0.021034886696259,5,8969770.812640944
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,1,10,0.0035791937214139,5.977667168242054e-05,1.5697378354376426,5,8969770.812640944
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,2,1,5.7708993631395126e-08,8.15480481886042e-10,0.021034886696259,5,70095.05500226183
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,2,10,0.0237877106531949,0.0003628561782926,1.5697378354376426,5,70095.05500226183
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,5,1,0.0001929060587221,4.244571069422789e-06,0.021034886696259,5,137.0809337637866
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,5,10,0.2918640594930785,0.0054659000760649,1.5697378354376426,5,137.0809337637866
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,10,1,0.0076306679820556,0.0001707342957839,0.021034886696259,5,3.7194259849563154
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,10,10,0.6598328056929781,0.0086490873509579,1.5697378354376426,5,3.7194259849563154
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,15,1,0.014538616144934,0.0002149115593604,0.021034886696259,5,2.3046244974239207
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,15,10,0.7525915152685363,0.0061805591629602,1.5697378354376426,5,2.3046244974239207
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,20,1,0.0204290820868811,0.0002205313624664,0.021034886696259,5,2.729557061383228
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,20,10,0.916057465554142,0.0059157215056058,1.5697378354376426,5,2.729557061383228
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,25,1,0.0173854298929927,0.0001675282594433,0.021034886696259,5,2.0093692862702017
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,8,25,10,0.8018262265882967,0.0062134270216933,1.5697378354376426,5,2.0093692862702017
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,1,1,3.4832350984256805e-11,3.385632850968105e-13,0.021034886696259,5,36679318.57352342
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,1,10,0.0025213671198989,3.878383100493195e-05,1.5697378354376426,5,36679318.57352342
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,2,1,3.3233285258027986e-08,5.580464446045075e-10,0.021034886696259,5,170305.9103101814
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,2,10,0.0190748405714769,0.0003387011464072,1.5697378354376426,5,170305.9103101814
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,5,1,0.000177517634386,3.783876739658392e-06,0.021034886696259,5,189.9270165160243
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,5,10,0.2864084452455612,0.0051422575646445,1.5697378354376426,5,189.9270165160243
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,10,1,0.0076214539004952,0.0001696027990346,0.021034886696259,5,3.848339105887137
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,10,10,0.659083341210879,0.0086761693391955,1.5697378354376426,5,3.848339105887137
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,15,1,0.0145268508460816,0.0002170341210629,0.021034886696259,5,2.377830942716712
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,15,10,0.7490898873352657,0.0065070919005291,1.5697378354376426,5,2.377830942716712
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,20,1,0.0204416975175072,0.0002140557513315,0.021034886696259,5,2.777004442211149
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,20,10,0.9129562233466306,0.0065651858256421,1.5697378354376426,5,2.777004442211149
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,25,1,0.0173999771879995,0.0001544050649682,0.021034886696259,5,2.065017370110517
monkeyT_session-y070315009-14_lfp-6,T,embedding,0,9,25,10,0.8007960432612652,0.0054691266290871,1.5697378354376426,5,2.065017370110517
