recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,2,10,0.2477740282996485,0.0035860369212682,1.464135798021455,5,247.08511012595343
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,5,1,0.0011222808848869,2.0534835505944588e-05,0.0213553763420637,5,13.768862690833304
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,5,10,0.5994166066016676,0.0073289442615956,1.464135798021455,5,13.768862690833304
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,10,1,0.0116454020825438,0.0002927073344626,0.0213553763420637,5,1.9093916132256727
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,10,10,0.8651909898437788,0.0073563772355405,1.464135798021455,5,1.9093916132256727
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,15,1,0.020127463802512,0.0003673783358604,0.0213553763420637,5,1.2205846273817398
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,15,10,0.9272764587894814,0.0063286570718846,1.464135798021455,5,1.2205846273817398
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,20,1,0.0209901556094906,0.000338850067693,0.0213553763420637,5,1.364115767139921
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,20,10,0.9145458672793026,0.0080246848656633,1.464135798021455,5,1.364115767139921
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,25,1,0.0207622515569702,0.0003399807351863,0.0213553763420637,5,1.1392644942002528
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,25,10,0.9158104174676212,0.006825372810916,1.464135798021455,5,1.1392644942002528
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,30,1,0.0209749653687308,0.0003489076648765,0.0213553763420637,5,1.2181933711282984
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,30,10,0.9165354585337138,0.0086274867782169,1.464135798021455,5,1.2181933711282984
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,40,1,0.0211945077857833,0.0003633783843909,0.0213553763420637,5,1.3533306121489703
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,40,10,0.9266689162365026,0.0057466683764607,1.464135798021455,5,1.3533306121489703
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,50,1,0.0212643140248139,0.0003499661284095,0.0213553763420637,5,1.2206737551448612
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,4,50,10,0.9258059662163768,0.008283989189047,1.464135798021455,5,1.2206737551448612
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,1,1,5.750182498864343e-08,9.468406062858443e-10,0.0213553763420637,5,18595.45603845425
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,1,10,0.0541448576865391,0.0008389335975956,1.464135798021455,5,18595.45603845425
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,2,1,3.0031322033333406e-06,4.8439128582521176e-08,0.0213553763420637,5,1100.776588470626
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,2,10,0.1318243337736223,0.0019016851664755,1.464135798021455,5,1100.776588470626
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,5,1,0.0006806260221841,1.0033355582077224e-05,0.0213553763420637,5,23.27921245948108
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,5,10,0.5195266646049286,0.0061050744306691,1.464135798021455,5,23.27921245948108
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,10,1,0.0116055457372711,0.0002986326097035,0.0213553763420637,5,2.1376912242511903
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,10,10,0.8653777703913228,0.0072204971336648,1.464135798021455,5,2.1376912242511903
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,15,1,0.0201110601865966,0.0003720361840694,0.0213553763420637,5,1.2633223977750323
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,15,10,0.9223959877280062,0.0079835373007433,1.464135798021455,5,1.2633223977750323
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,20,1,0.0210164485836313,0.0003495654391637,0.0213553763420637,5,1.4192708008566248
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,20,10,0.9108670650810432,0.0075172857986607,1.464135798021455,5,1.4192708008566248
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,25,1,0.0207789708612384,0.0003378803209039,0.0213553763420637,5,1.1943639545040052
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,25,10,0.9143547163291555,0.0078635335091905,1.464135798021455,5,1.1943639545040052
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,30,1,0.0209879927973292,0.0003559917797675,0.0213553763420637,5,1.2365994198732655
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,30,10,0.9139880059863312,0.0085615389675421,1.464135798021455,5,1.2365994198732655
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,40,1,0.0211989841405591,0.0003664022324895,0.0213553763420637,5,1.427300644667157
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,40,10,0.9233430485892468,0.0062502632967192,1.464135798021455,5,1.427300644667157
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,50,1,0.0212680011686746,0.0003469497503618,0.0213553763420637,5,1.2718367608815817
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,5,50,10,0.9195619744471888,0.0081209215623033,1.464135798021455,5,1.2718367608815817
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,1,1,5.181205908846428e-09,1.1512859570580149e-10,0.0213553763420637,5,162295.42712097493
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,1,10,0.0242450598102583,0.0004741520721852,1.464135798021455,5,162295.42712097493
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,2,1,7.813904254533173e-07,1.6528232414170595e-08,0.0213553763420637,5,4760.945893981529
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,2,10,0.0834120246099946,0.0014152511992976,1.464135798021455,5,4760.945893981529
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,5,1,0.0005052834499443,6.879793266836739e-06,0.0213553763420637,5,39.17929881368212
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,5,10,0.4793489343260395,0.004497506253086,1.464135798021455,5,39.17929881368212
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,10,1,0.0116072522532518,0.0003003947534399,0.0213553763420637,5,2.364484208929694
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,10,10,0.8656008863769967,0.007265596938532,1.464135798021455,5,2.364484208929694
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,15,1,0.0201215875641813,0.0003694128071397,0.0213553763420637,5,1.352378605569193
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,15,10,0.9204539127744242,0.0076890732713526,1.464135798021455,5,1.352378605569193
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,20,1,0.0210292086947474,0.0003465777749253,0.0213553763420637,5,1.545677891673914
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,20,10,0.909316720441862,0.0080990523586976,1.464135798021455,5,1.545677891673914
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,25,1,0.0207795177675716,0.0003477683846509,0.0213553763420637,5,1.2364038807014954
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,25,10,0.9092596763234396,0.0086976208228685,1.464135798021455,5,1.2364038807014954
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,30,1,0.0209892614898461,0.0003565608959748,0.0213553763420637,5,1.3121761472283453
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,30,10,0.90936566034762,0.0093203289981802,1.464135798021455,5,1.3121761472283453
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,40,1,0.0212019388587206,0.0003588191213752,0.0213553763420637,5,1.5539911003844618
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,6,40,10,0.9179819631125662,0.0054974224616584,1.464135798021455,5,1.5539911003844618
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,1,1,6.497967220745933e-10,1.5311086849116528e-11,0.0213553763420637,5,1082619.8707270755
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,1,10,0.0115117552908329,0.0002515672063629,1.464135798021455,5,1082619.8707270755
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,2,1,2.6279667320000804e-07,6.422624748195961e-09,0.0213553763420637,5,16170.075793506176
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,2,10,0.0555699527708622,0.001179050556847,1.464135798021455,5,16170.075793506176
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,5,1,0.0004140736414234,8.495744041647737e-06,0.0213553763420637,5,60.1182661025199
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,5,10,0.4514005150829622,0.0054427223537471,1.464135798021455,5,60.1182661025199
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,10,1,0.0115668154416078,0.0003015401513089,0.0213553763420637,5,2.524579888487598
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,10,10,0.8593029997086112,0.0082818453215311,1.464135798021455,5,2.524579888487598
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,15,1,0.020083130140628,0.0003714733492967,0.0213553763420637,5,1.4355374351231198
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,15,10,0.9145176447089792,0.008603264684837,1.464135798021455,5,1.4355374351231198
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,20,1,0.0210394859580832,0.0003499852841728,0.0213553763420637,5,1.5948689361240127
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,20,10,0.9063581852588884,0.0081002066175699,1.464135798021455,5,1.5948689361240127
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,25,1,0.0207807964050107,0.0003495818323078,0.0213553763420637,5,1.3215696890781057
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,25,10,0.9040665564215088,0.0084149216993174,1.464135798021455,5,1.3215696890781057
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,30,1,0.0209896597550852,0.0003563447267933,0.0213553763420637,5,1.396403811733549
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,7,30,10,0.9100356626020324,0.0097251356885766,1.464135798021455,5,1.396403811733549
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,1,1,1.3377672743909102e-10,2.4378583034095005e-12,0.0213553763420637,5,5996668.453213676
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,1,10,0.006600610087759,0.0001148117411757,1.464135798021455,5,5996668.453213676
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,2,1,1.2184579965444884e-07,2.338118473877411e-09,0.0213553763420637,5,47390.33357900127
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,2,10,0.0418621935462632,0.0006705810191504,1.464135798021455,5,47390.33357900127
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,5,1,0.0003682243750721,8.165406847725989e-06,0.0213553763420637,5,88.37716609146638
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,5,10,0.438428377553409,0.0059145203329714,1.464135798021455,5,88.37716609146638
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,10,1,0.0115697503355365,0.0002987849349976,0.0213553763420637,5,2.611009593642595
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,10,10,0.8594598254120165,0.0082933923058973,1.464135798021455,5,2.611009593642595
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,15,1,0.0201004475584818,0.0003810189225098,0.0213553763420637,5,1.5210756736913291
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,15,10,0.9149839697622412,0.0093533254923113,1.464135798021455,5,1.5210756736913291
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,20,1,0.0210428809393955,0.000361769785949,0.0213553763420637,5,1.61628937518329
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,20,10,0.898457568868176,0.0090903209233098,1.464135798021455,5,1.61628937518329
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,25,1,0.0207794883601256,0.0003555163905229,0.0213553763420637,5,1.3896808225889477
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,8,25,10,0.9035175208382976,0.0087113255702901,1.464135798021455,5,1.3896808225889477
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,1,1,5.3871952926057815e-11,7.984841076617866e-13,0.0213553763420637,5,25209470.918476548
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,1,10,0.0045186329842001,8.784944894902752e-05,1.464135798021455,5,25209470.918476548
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,2,1,7.176857981260239e-08,1.511761502597653e-09,0.0213553763420637,5,114140.73289421391
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,2,10,0.0345305869074465,0.0006125191611184,1.464135798021455,5,114140.73289421391
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,5,1,0.0003359462748866,7.105826092888261e-06,0.0213553763420637,5,120.386769672231
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,5,10,0.4270549921927344,0.0055276130551399,1.464135798021455,5,120.386769672231
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,10,1,0.011548672590368,0.0003011044309137,0.0213553763420637,5,2.666689622665772
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,10,10,0.852720263001801,0.0076571429052463,1.464135798021455,5,2.666689622665772
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,15,1,0.0200998791934115,0.0003862605982422,0.0213553763420637,5,1.5648071929333385
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,15,10,0.9123782663480676,0.0092085765337076,1.464135798021455,5,1.5648071929333385
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,20,1,0.0210471611101243,0.000362921189978,0.0213553763420637,5,1.6358488398258135
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,20,10,0.8941265363555656,0.0091128545150308,1.464135798021455,5,1.6358488398258135
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,25,1,0.0207973450712798,0.0003484058001474,0.0213553763420637,5,1.4502759786831052
monkeyM_session-o081113002-9_lfp-2,M,embedding,0,9,25,10,0.8991509974977985,0.0081151618876873,1.464135798021455,5,1.4502759786831052
