recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081113002-9_lfp-2,M,ar,7,0,1,10,0.0128120782747775,0.000284936717629,1.464135798021455,5,1082619.8707270755
monkeyM_session-o081113002-9_lfp-2,M,ar,8,0,1,1,1.3377672743468127e-10,2.43785830231169e-12,0.0213553763420637,5,5996668.453213676
monkeyM_session-o081113002-9_lfp-2,M,ar,8,0,1,10,0.0072919021367174,0.0001213566743515,1.464135798021455,5,5996668.453213676
monkeyM_session-o081113002-9_lfp-2,M,ar,9,0,1,1,5.3871952924642696e-11,7.984841085156093e-13,0.0213553763420637,5,25209470.918476548
monkeyM_session-o081113002-9_lfp-2,M,ar,9,0,1,10,0.0046900155655358,9.756895345789093e-05,1.464135798021455,5,25209470.918476548
monkeyM_session-o081113002-9_lfp-2,M,ar,10,0,1,1,5.0617816846330556e-11,6.216330728851801e-13,0.0213553763420637,5,72312796.87279287
monkeyM_session-o081113002-9_lfp-2,M,ar,10,0,1,10,0.0042105683313068,6.447275748754048e-05,1.464135798021455,5,72312796.87279287
monkeyM_session-o081113002-9_lfp-2,M,ar,11,0,1,1,4.2226998068551376e-11,5.830554858206754e-13,0.0213553763420637,5,112557464.87785225
monkeyM_session-o081113002-9_lfp-2,M,ar,11,0,1,10,0.0041728195748803,7.34577565925601e-05,1.464135798021455,5,112557464.87785225
monkeyM_session-o081113002-9_lfp-2,M,ar,12,0,1,1,3.693127604962736e-11,4.485890818306047e-13,0.0213553763420637,5,125607329.54450987
monkeyM_session-o081113002-9_lfp-2,M,ar,12,0,1,10,0.0036987255712122,6.262321869161862e-05,1.464135798021455,5,125607329.54450987
monkeyM_session-o081113002-9_lfp-2,M,ar,13,0,1,1,3.6412408126648493e-11,4.726008558889981e-13,0.0213553763420637,5,130464044.44469573
monkeyM_session-o081113002-9_lfp-2,M,ar,13,0,1,10,0.0037786905672925,6.382046259181714e-05,1.464135798021455,5,130464044.44469573
monkeyM_session-o081113002-9_lfp-2,M,ar,14,0,1,1,3.3292491917138474e-11,4.125112670806272e-13,0.0213553763420637,5,133535328.13937818
monkeyM_session-o081113002-9_lfp-2,M,ar,14,0,1,10,0.0035915157032721,6.023221471119178e-05,1.464135798021455,5,133535328.13937818
monkeyM_session-o081113002-9_lfp-2,M,ar,15,0,1,1,3.3266837081895025e-11,4.088631695567161e-13,0.0213553763420637,5,136006828.21197918
monkeyM_session-o081113002-9_lfp-2,M,ar,15,0,1,10,0.0035770803934381,5.8321047761758266e-05,1.464135798021455,5,136006828.21197918
monkeyM_session-o081113002-9_lfp-2,M,ar,16,0,1,1,3.1959614826915885e-11,4.047540752698308e-13,0.0213553763420637,5,138577279.05016413
monkeyM_session-o081113002-9_lfp-2,M,ar,16,0,1,10,0.0035284648378405,6.026624135301945e-05,1.464135798021455,5,138577279.05016413
monkeyM_session-o081113002-9_lfp-2,M,ar,17,0,1,1,3.1693284836754625e-11,3.947352395230082e-13,0.0213553763420637,5,141168112.8722773
monkeyM_session-o081113002-9_lfp-2,M,ar,17,0,1,10,0.003487724375644,5.842343897881242e-05,1.464135798021455,5,141168112.8722773
monkeyM_session-o081113002-9_lfp-2,M,ar,18,0,1,1,3.1404369314754874e-11,3.9693162432940884e-13,0.0213553763420637,5,143361587.28931114
monkeyM_session-o081113002-9_lfp-2,M,ar,18,0,1,10,0.0035004675974188,5.93397763983284e-05,1.464135798021455,5,143361587.28931114
monkeyM_session-o081113002-9_lfp-2,M,ar,19,0,1,1,3.101705282628453e-11,3.863636550709822e-13,0.0213553763420637,5,145121945.0962501
monkeyM_session-o081113002-9_lfp-2,M,ar,19,0,1,10,0.0034570349643225,5.790169776845858e-05,1.464135798021455,5,145121945.0962501
monkeyM_session-o081113002-9_lfp-2,M,ar,20,0,1,1,3.0966706499432405e-11,3.8830205536685797e-13,0.0213553763420637,5,146621756.0647858
monkeyM_session-o081113002-9_lfp-2,M,ar,20,0,1,10,0.0034634618296748,5.780969730309837e-05,1.464135798021455,5,146621756.0647858
