recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070315009-14_lfp-7,T,ar,11,0,1,10,0.0038598944377254,6.659052855710986e-05,1.6263400221982351,5,108729851.56719786
monkeyT_session-y070315009-14_lfp-7,T,ar,12,0,1,1,3.640636773557632e-11,5.861452226651174e-13,0.0261341281160144,5,121162067.90739287
monkeyT_session-y070315009-14_lfp-7,T,ar,12,0,1,10,0.0032721040225932,5.166478705435186e-05,1.6263400221982351,5,121162067.90739287
monkeyT_session-y070315009-14_lfp-7,T,ar,13,0,1,1,3.496167242853714e-11,5.483609032691909e-13,0.0261341281160144,5,125421753.2788689
monkeyT_session-y070315009-14_lfp-7,T,ar,13,0,1,10,0.0033315750936618,5.287435565139607e-05,1.6263400221982351,5,125421753.2788689
monkeyT_session-y070315009-14_lfp-7,T,ar,14,0,1,1,3.2813101347509847e-11,5.092409672509154e-13,0.0261341281160144,5,128251994.09917888
monkeyT_session-y070315009-14_lfp-7,T,ar,14,0,1,10,0.0031462195145472,5.117363720733202e-05,1.6263400221982351,5,128251994.09917888
monkeyT_session-y070315009-14_lfp-7,T,ar,15,0,1,1,3.282646049455712e-11,5.105652470387984e-13,0.0261341281160144,5,130592672.97250326
monkeyT_session-y070315009-14_lfp-7,T,ar,15,0,1,10,0.0031516351923209,5.160685566578455e-05,1.6263400221982351,5,130592672.97250326
monkeyT_session-y070315009-14_lfp-7,T,ar,16,0,1,1,3.2428980502506914e-11,4.88389848107668e-13,0.0261341281160144,5,132751939.81046224
monkeyT_session-y070315009-14_lfp-7,T,ar,16,0,1,10,0.0031433311817152,4.969600030131877e-05,1.6263400221982351,5,132751939.81046224
monkeyT_session-y070315009-14_lfp-7,T,ar,17,0,1,1,3.202348000874504e-11,5.070827345619469e-13,0.0261341281160144,5,134947475.4554076
monkeyT_session-y070315009-14_lfp-7,T,ar,17,0,1,10,0.003138137782627,5.0334022143087856e-05,1.6263400221982351,5,134947475.4554076
monkeyT_session-y070315009-14_lfp-7,T,ar,18,0,1,1,3.1992879848571773e-11,5.099208871099083e-13,0.0261341281160144,5,136883860.7266241
monkeyT_session-y070315009-14_lfp-7,T,ar,18,0,1,10,0.0031651850686087,5.1254341880653664e-05,1.6263400221982351,5,136883860.7266241
monkeyT_session-y070315009-14_lfp-7,T,ar,19,0,1,1,3.090614029596196e-11,4.923309512836626e-13,0.0261341281160144,5,138349763.0729212
monkeyT_session-y070315009-14_lfp-7,T,ar,19,0,1,10,0.0030312089945174,4.9458741704483184e-05,1.6263400221982351,5,138349763.0729212
monkeyT_session-y070315009-14_lfp-7,T,ar,20,0,1,1,3.0714787983251507e-11,4.833979813022293e-13,0.0261341281160144,5,139616611.02530968
monkeyT_session-y070315009-14_lfp-7,T,ar,20,0,1,10,0.0030361998587311,4.978620242513655e-05,1.6263400221982351,5,139616611.02530968
