recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,15,1,0.0224006701380486,0.0003693559853377,0.0261341281160144,5,1.3965055395569412
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,15,10,0.8107082212442369,0.0076734859243956,1.6263400221982351,5,1.3965055395569412
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,20,1,0.0257805430496942,0.0003180304207169,0.0261341281160144,5,1.8423039367668512
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,20,10,0.9203447282235708,0.0043387909465849,1.6263400221982351,5,1.8423039367668512
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,25,1,0.0240584958604196,0.000230478216852,0.0261341281160144,5,1.331072600832074
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,25,10,0.8845067228302301,0.0058051942650165,1.6263400221982351,5,1.331072600832074
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,30,1,0.0244353834861639,0.0002849707050955,0.0261341281160144,5,1.1716231345545929
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,30,10,0.8053037216621771,0.0089528050523081,1.6263400221982351,5,1.1716231345545929
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,40,1,0.0260021714696309,0.0003036568729342,0.0261341281160144,5,1.9773781401432613
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,40,10,0.9383720803622644,0.008767341651613,1.6263400221982351,5,1.9773781401432613
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,50,1,0.0252307872997439,0.0003085474340834,0.0261341281160144,5,1.39687751109324
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,5,50,10,0.8836190738286419,0.006298073290395,1.6263400221982351,5,1.39687751109324
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,1,1,4.153652313569954e-09,7.643015698874558e-11,0.0261341281160144,5,201007.6719242037
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,1,10,0.0201590378287772,0.0003317251193036,1.6263400221982351,5,201007.6719242037
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,2,1,6.005492915640902e-07,1.1156838416359436e-08,0.0261341281160144,5,5871.612114684342
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,2,10,0.0681583069645124,0.0010629391340303,1.6263400221982351,5,5871.612114684342
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,5,1,0.0003517548643975,6.379862188866816e-06,0.0261341281160144,5,42.50816772756997
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,5,10,0.3891402820934759,0.004986359301812,1.6263400221982351,5,42.50816772756997
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,10,1,0.0182978881559036,0.0003447946950324,0.0261341281160144,5,2.132098358482415
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,10,10,0.7948578171685401,0.0092929732971205,1.6263400221982351,5,2.132098358482415
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,15,1,0.0215452872531516,0.0003222297129519,0.0261341281160144,5,1.420905444218896
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,15,10,0.80819070976268,0.0077717882340446,1.6263400221982351,5,1.420905444218896
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,20,1,0.0256730536193929,0.0002951342387722,0.0261341281160144,5,1.936682366745756
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,20,10,0.8866069634501658,0.0047008684921096,1.6263400221982351,5,1.936682366745756
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,25,1,0.0233520019078047,0.0002538403356566,0.0261341281160144,5,1.3643675933794204
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,25,10,0.8786176280398461,0.0060049951174323,1.6263400221982351,5,1.3643675933794204
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,30,1,0.0244432217517125,0.0002872398416969,0.0261341281160144,5,1.3839392500493002
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,30,10,0.8065319175187738,0.0084293259714626,1.6263400221982351,5,1.3839392500493002
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,40,1,0.0260050303052225,0.0003209756332953,0.0261341281160144,5,2.0590790972937865
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,6,40,10,0.9257486188418468,0.009589536993599,1.6263400221982351,5,2.0590790972937865
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,1,1,5.208160226786748e-10,1.0139430146634763e-11,0.0261341281160144,5,1188527.5149026946
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,1,10,0.0091360611130531,0.0001529512458289,1.6263400221982351,5,1188527.5149026946
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,2,1,1.968052039386436e-07,3.5746256248577646e-09,0.0261341281160144,5,18114.633145416657
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,2,10,0.0445567360974814,0.000692355535371,1.6263400221982351,5,18114.633145416657
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,5,1,0.0003068350882011,5.927349144576119e-06,0.0261341281160144,5,72.9292021409941
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,5,10,0.3746081421342825,0.005341706524534,1.6263400221982351,5,72.9292021409941
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,10,1,0.0178652751000042,0.0003522335283114,0.0261341281160144,5,2.367932534714772
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,10,10,0.7550941887712757,0.0086585385211849,1.6263400221982351,5,2.367932534714772
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,15,1,0.0215012937506095,0.0003241851409043,0.0261341281160144,5,1.5550629067279071
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,15,10,0.8086021196176422,0.0078878529999581,1.6263400221982351,5,1.5550629067279071
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,20,1,0.0256908479334329,0.0002760246360875,0.0261341281160144,5,2.004575016957014
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,20,10,0.8725285081549424,0.0051246934487204,1.6263400221982351,5,2.004575016957014
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,25,1,0.0233623920583628,0.0002553966899094,0.0261341281160144,5,1.514817351932198
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,25,10,0.8787544294885331,0.0059793984118479,1.6263400221982351,5,1.514817351932198
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,30,1,0.0244372724117327,0.0002895920696808,0.0261341281160144,5,1.4226778282203634
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,7,30,10,0.7958534839078942,0.0080512675085774,1.6263400221982351,5,1.4226778282203634
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,1,1,1.3588437643986127e-10,2.7805033650199654e-12,0.0261341281160144,5,6607854.342278142
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,1,10,0.005714435618511,0.000101579136075,1.6263400221982351,5,6607854.342278142
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,2,1,9.797493570478905e-08,2.028750383345894e-09,0.0261341281160144,5,53188.68587650443
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,2,10,0.0326567450548024,0.0005339660216735,1.6263400221982351,5,53188.68587650443
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,5,1,0.0002799168112142,5.5952238343319404e-06,0.0261341281160144,5,104.3044329752769
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,5,10,0.3704361814653868,0.0054851186288722,1.6263400221982351,5,104.3044329752769
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,10,1,0.017744884326282,0.0003525755972492,0.0261341281160144,5,2.7441332646436765
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,10,10,0.7513386915469397,0.0086539704538971,1.6263400221982351,5,2.7441332646436765
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,15,1,0.0205542542320402,0.00033095366564,0.0261341281160144,5,1.699977510359258
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,15,10,0.8062828225833834,0.0075704548424713,1.6263400221982351,5,1.699977510359258
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,20,1,0.025672086479058,0.0002481160716428,0.0261341281160144,5,2.044645482909447
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,20,10,0.8457077225135736,0.0020829537719163,1.6263400221982351,5,2.044645482909447
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,25,1,0.0226956683621961,0.0003067981737542,0.0261341281160144,5,1.626393702441704
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,8,25,10,0.8783953854982371,0.0055016576498184,1.6263400221982351,5,1.626393702441704
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,1,1,6.05935105559896e-11,1.1147414659808366e-12,0.0261341281160144,5,24999966.88316428
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,1,10,0.0044437191524143,8.04240766609793e-05,1.6263400221982351,5,24999966.88316428
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,2,1,7.213948116169883e-08,1.484851954418685e-09,0.0261341281160144,5,127537.9344839072
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,2,10,0.0296398485590198,0.0004922934962717,1.6263400221982351,5,127537.9344839072
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,5,1,0.0002439349192617,4.773643805545506e-06,0.0261341281160144,5,136.1461942482175
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,5,10,0.3575893991789034,0.0053433724289905,1.6263400221982351,5,136.1461942482175
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,10,1,0.0175580816993496,0.0003606091225207,0.0261341281160144,5,2.903631036426712
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,10,10,0.7391115741338986,0.0083410257644104,1.6263400221982351,5,2.903631036426712
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,15,1,0.0205088763852936,0.0003390421523801,0.0261341281160144,5,1.7471387815731196
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,15,10,0.7905023848047243,0.0091830259194063,1.6263400221982351,5,1.7471387815731196
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,20,1,0.025679505751742,0.0002435590269613,0.0261341281160144,5,2.071308862189769
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,20,10,0.833817406677662,0.0043790242287622,1.6263400221982351,5,2.071308862189769
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,25,1,0.0226324331533228,0.0003133291509816,0.0261341281160144,5,1.682054904484534
monkeyT_session-y070315009-14_lfp-7,T,embedding,0,9,25,10,0.8543882321232775,0.0071619412773251,1.6263400221982351,5,1.682054904484534
