recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,40,1,0.0240442678144697,0.0001307107222451,0.024463530348312,5,1.2390626686104036
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,40,10,0.969709000273384,0.0026895427266884,1.6366511688367384,5,1.2390626686104036
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,50,1,0.0242086355897921,0.0001263114457334,0.024463530348312,5,1.1243345520602863
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,50,10,0.9452591704846072,0.0032923215453067,1.6366511688367384,5,1.1243345520602863
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,75,1,0.024312064731012,0.000170217146806,0.024463530348312,5,1.2085155735591695
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,75,10,0.964034151268191,0.0039573722048743,1.6366511688367384,5,1.2085155735591695
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,100,1,0.0243303874543304,0.0001715732154546,0.024463530348312,5,1.1269475381833856
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,3,100,10,0.9586719445520084,0.005734355757769,1.6366511688367384,5,1.1269475381833856
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,1,1,9.60162996121337e-07,1.40374261967837e-08,0.024463530348312,5,1876.796032201007
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,1,10,0.1412032641925986,0.0015766642654596,1.6366511688367384,5,1876.796032201007
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,2,1,1.7030577457175394e-05,2.441778502502796e-07,0.024463530348312,5,224.31288492388487
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,2,10,0.2481267682499106,0.0024681351566936,1.6366511688367384,5,224.31288492388487
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,5,1,0.0011584984769028,1.6234737451397952e-05,0.024463530348312,5,11.757673620192255
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,5,10,0.6346581367989159,0.0048668815002749,1.6366511688367384,5,11.757673620192255
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,10,1,0.0139277130139867,0.0001933300909981,0.024463530348312,5,1.6075563618919768
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,10,10,0.9129561142374925,0.0036967934031017,1.6366511688367384,5,1.6075563618919768
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,15,1,0.0234020488185725,0.0001826845579101,0.024463530348312,5,1.392293258677213
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,15,10,0.9690807936493032,0.0026248490368306,1.6366511688367384,5,1.392293258677213
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,20,1,0.0237389020259414,0.0001336303612507,0.024463530348312,5,1.4082219679972043
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,20,10,0.9615899492038784,0.0045991017410987,1.6366511688367384,5,1.4082219679972043
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,25,1,0.0234758376675116,0.0001394400448581,0.024463530348312,5,1.18513196469088
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,25,10,0.9316750252924892,0.004703510754812,1.6366511688367384,5,1.18513196469088
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,30,1,0.0240775194364734,0.0001696037285237,0.024463530348312,5,1.4161714104664105
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,30,10,0.969571243516649,0.0031620309911225,1.6366511688367384,5,1.4161714104664105
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,40,1,0.0240554570479394,0.0001366025853532,0.024463530348312,5,1.3169356044274738
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,40,10,0.9643759854673252,0.0031359637975626,1.6366511688367384,5,1.3169356044274738
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,50,1,0.0242229437593032,0.0001381519828799,0.024463530348312,5,1.1807843065660224
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,4,50,10,0.9441294805290384,0.0036094996879292,1.6366511688367384,5,1.1807843065660224
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,1,1,4.5202697889342776e-08,1.1523395058101084e-09,0.024463530348312,5,18863.571730847874
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,1,10,0.0466932218345367,0.0009925656848534,1.6366511688367384,5,18863.571730847874
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,2,1,2.3778645550679054e-06,5.90721785479072e-08,0.024463530348312,5,1095.2813558554396
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,2,10,0.1174358365514014,0.0022387693199149,1.6366511688367384,5,1095.2813558554396
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,5,1,0.0006135605221166,1.2418867752775736e-05,0.024463530348312,5,20.806863120925588
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,5,10,0.5258517396500578,0.0059091347042871,1.6366511688367384,5,20.806863120925588
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,10,1,0.0139309789038915,0.0001907690381372,0.024463530348312,5,1.7807710144330569
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,10,10,0.9140554728872444,0.004068387554835,1.6366511688367384,5,1.7807710144330569
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,15,1,0.0234247198794893,0.0001849954921546,0.024463530348312,5,1.4670286641499537
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,15,10,0.967903251092,0.0027520882872289,1.6366511688367384,5,1.4670286641499537
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,20,1,0.0237382367812307,0.0001389679294561,0.024463530348312,5,1.513715802670789
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,20,10,0.9519708989097933,0.004996004224769,1.6366511688367384,5,1.513715802670789
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,25,1,0.0234751412386413,0.0001506286636171,0.024463530348312,5,1.2255839142176554
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,25,10,0.9235095749563568,0.005157585115606,1.6366511688367384,5,1.2255839142176554
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,30,1,0.0240869112304009,0.0001685980955637,0.024463530348312,5,1.477435550697378
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,30,10,0.96661708399884,0.0046408665623071,1.6366511688367384,5,1.477435550697378
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,40,1,0.0240825537812928,0.000157243583792,0.024463530348312,5,1.4109615844777694
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,40,10,0.957946538524787,0.0035968775456641,1.6366511688367384,5,1.4109615844777694
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,50,1,0.0242322277614407,0.0001497394753597,0.024463530348312,5,1.2644006961159795
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,5,50,10,0.9414468432732586,0.0055114005925682,1.6366511688367384,5,1.2644006961159795
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,1,1,4.379054516270282e-09,1.0929857091025912e-10,0.024463530348312,5,180346.9615385545
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,1,10,0.0202614045278054,0.0004312211181059,1.6366511688367384,5,180346.9615385545
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,2,1,6.05350181321042e-07,1.4271736509167432e-08,0.024463530348312,5,5238.235673833225
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,2,10,0.0700494378193588,0.0012939480838533,1.6366511688367384,5,5238.235673833225
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,5,1,0.000403133989596,8.5807264066914e-06,0.024463530348312,5,38.41257716416056
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,5,10,0.4466467431783476,0.0052108552708837,1.6366511688367384,5,38.41257716416056
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,10,1,0.0136331913947431,0.0001918115469683,0.024463530348312,5,1.882137863930028
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,10,10,0.887303084438351,0.0046435804964666,1.6366511688367384,5,1.882137863930028
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,15,1,0.0234346497495802,0.0001899059601914,0.024463530348312,5,1.6140320598337674
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,15,10,0.9563709709815548,0.003375294916073,1.6366511688367384,5,1.6140320598337674
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,20,1,0.0237445732041578,0.0001502961867537,0.024463530348312,5,1.6210933282479876
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,20,10,0.9431963589943456,0.0059831560354835,1.6366511688367384,5,1.6210933282479876
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,25,1,0.0234071084568093,0.0001577536427483,0.024463530348312,5,1.2609220227488362
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,25,10,0.9213916281343486,0.0051924584682163,1.6366511688367384,5,1.2609220227488362
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,30,1,0.0240948785497684,0.0001771791061918,0.024463530348312,5,1.5276277325505123
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,30,10,0.9654267811544632,0.0054429919279745,1.6366511688367384,5,1.5276277325505123
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,40,1,0.0240944793525775,0.0001773268878669,0.024463530348312,5,1.513057163712117
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,6,40,10,0.9523809874217888,0.0059243962641011,1.6366511688367384,5,1.513057163712117
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,1,1,8.710871917854017e-10,2.0735456147465616e-11,0.024463530348312,5,1170182.5183409664
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,1,10,0.0114938749214673,0.0002466596030905,1.6366511688367384,5,1170182.5183409664
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,2,1,2.5227773198058745e-07,6.004777072308481e-09,0.024463530348312,5,18236.845053853296
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,2,10,0.0498184448840377,0.0009904053870124,1.6366511688367384,5,18236.845053853296
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,5,1,0.0003361138578766,7.906110199235542e-06,0.024463530348312,5,65.6667426750724
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,5,10,0.4205283436211928,0.0056375880696686,1.6366511688367384,5,65.6667426750724
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,10,1,0.0134739005549683,0.0002060341993704,0.024463530348312,5,1.9200633855402005
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,10,10,0.8710082064030882,0.0062397919165726,1.6366511688367384,5,1.9200633855402005
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,15,1,0.0234391311493321,0.0001963404806079,0.024463530348312,5,1.7118582928180042
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,15,10,0.9545645622123724,0.0035016734287681,1.6366511688367384,5,1.7118582928180042
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,20,1,0.0237554660650186,0.00015028874085,0.024463530348312,5,1.7426146142802037
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,20,10,0.9387459455925607,0.004984452740279,1.6366511688367384,5,1.7426146142802037
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,25,1,0.0234191483365147,0.000159490169329,0.024463530348312,5,1.3110974997607143
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,25,10,0.9195887199331414,0.0051633235264217,1.6366511688367384,5,1.3110974997607143
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,30,1,0.0241054066747019,0.0001720504115119,0.024463530348312,5,1.571192653449181
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,7,30,10,0.9605407263566412,0.0054721250891672,1.6366511688367384,5,1.571192653449181
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,1,1,2.8915919213859237e-10,6.862806419852845e-12,0.024463530348312,5,5104635.508610923
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,1,10,0.0085782305466421,0.0001841867443071,1.6366511688367384,5,5104635.508610923
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,2,1,1.6822106417445594e-07,3.826040162066136e-09,0.024463530348312,5,47798.70482504703
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,2,10,0.0408757983539267,0.0007572524867712,1.6366511688367384,5,47798.70482504703
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,5,1,0.0003034312898145,6.992895303286231e-06,0.024463530348312,5,99.0573437534686
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,5,10,0.416706594026609,0.0055639547737563,1.6366511688367384,5,99.0573437534686
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,10,1,0.0134510044101739,0.0002039808095674,0.024463530348312,5,1.989980083025612
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,10,10,0.8719515325325483,0.0063628295732108,1.6366511688367384,5,1.989980083025612
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,15,1,0.0233104325045248,0.0001863233810146,0.024463530348312,5,1.8774459552545693
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,15,10,0.9520476916013282,0.0034272498077116,1.6366511688367384,5,1.8774459552545693
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,20,1,0.023773764191086,0.0001454055029073,0.024463530348312,5,1.778890003669612
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,20,10,0.930095296942404,0.0053645448523089,1.6366511688367384,5,1.778890003669612
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,25,1,0.0233563234908985,0.0001462975773888,0.024463530348312,5,1.37135368068916
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,8,25,10,0.917083050898196,0.0052879455956466,1.6366511688367384,5,1.37135368068916
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,1,1,9.546700238989133e-11,1.870297395547813e-12,0.024463530348312,5,16646700.788362935
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,1,10,0.0064918767444791,0.0001436610557232,1.6366511688367384,5,16646700.788362935
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,2,1,1.4433164342380097e-07,3.3966166004946622e-09,0.024463530348312,5,93690.94587958817
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,2,10,0.03995423328646,0.0007564559755915,1.6366511688367384,5,93690.94587958817
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,5,1,0.0002527679643869,5.773170101696352e-06,0.024463530348312,5,132.02980122843366
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,5,10,0.3861521971686975,0.0050988704709204,1.6366511688367384,5,132.02980122843366
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,10,1,0.013274455148978,0.0001958534268339,0.024463530348312,5,2.1098770678104914
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,10,10,0.8536433551712934,0.0051796398882519,1.6366511688367384,5,2.1098770678104914
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,15,1,0.0233059372888491,0.00019313009792,0.024463530348312,5,2.024745498255448
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,15,10,0.9491165109473412,0.003939779023316,1.6366511688367384,5,2.024745498255448
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,20,1,0.0237972124000074,0.0001706592968653,0.024463530348312,5,1.833078292821951
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,20,10,0.9246916957561244,0.0056118209015839,1.6366511688367384,5,1.833078292821951
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,25,1,0.0233613891180257,0.0001477216670117,0.024463530348312,5,1.4634565496955678
monkeyM_session-o080911001-5_lfp-6,M,embedding,0,9,25,10,0.9149061140942965,0.0064739644959262,1.6366511688367384,5,1.4634565496955678
