recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080911001-5_lfp-6,M,ar,14,0,1,10,0.0031892199561621,5.730874975193464e-05,1.6366511688367384,5,129450563.96533442
monkeyM_session-o080911001-5_lfp-6,M,ar,15,0,1,1,3.051822864299409e-11,4.3437363118495144e-13,0.024463530348312,5,131644239.93102735
monkeyM_session-o080911001-5_lfp-6,M,ar,15,0,1,10,0.0031645415124914,5.749490559370005e-05,1.6366511688367384,5,131644239.93102735
monkeyM_session-o080911001-5_lfp-6,M,ar,16,0,1,1,3.034608674753728e-11,4.3551975431793844e-13,0.024463530348312,5,133543266.66736872
monkeyM_session-o080911001-5_lfp-6,M,ar,16,0,1,10,0.0031522587427394,5.8364899133036565e-05,1.6366511688367384,5,133543266.66736872
monkeyM_session-o080911001-5_lfp-6,M,ar,17,0,1,1,3.008789472735516e-11,4.2064326500380597e-13,0.024463530348312,5,135370226.32412988
monkeyM_session-o080911001-5_lfp-6,M,ar,17,0,1,10,0.0031662573427792,5.8277869598863e-05,1.6366511688367384,5,135370226.32412988
monkeyM_session-o080911001-5_lfp-6,M,ar,18,0,1,1,3.0067097146549686e-11,4.203980223240636e-13,0.024463530348312,5,136931575.33609083
monkeyM_session-o080911001-5_lfp-6,M,ar,18,0,1,10,0.0031993491853467,5.971214611266239e-05,1.6366511688367384,5,136931575.33609083
monkeyM_session-o080911001-5_lfp-6,M,ar,19,0,1,1,2.8552361195740492e-11,3.655504814583651e-13,0.024463530348312,5,138044456.9627156
monkeyM_session-o080911001-5_lfp-6,M,ar,19,0,1,10,0.0029661303713802,5.290892511146127e-05,1.6366511688367384,5,138044456.9627156
monkeyM_session-o080911001-5_lfp-6,M,ar,20,0,1,1,2.7884001727737988e-11,3.796236848954231e-13,0.024463530348312,5,139001372.19180197
monkeyM_session-o080911001-5_lfp-6,M,ar,20,0,1,10,0.0029567032480417,5.527300018411721e-05,1.6366511688367384,5,139001372.19180197
