recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081113002-9_lfp-1,M,ar,13,0,1,10,0.0045088050386045,3.243589195777826e-05,1.650334174617964,5,126446388.06563915
monkeyM_session-o081113002-9_lfp-1,M,ar,14,0,1,1,3.861493903087929e-11,1.8779580363148858e-13,0.0254844176232066,5,129400947.30777544
monkeyM_session-o081113002-9_lfp-1,M,ar,14,0,1,10,0.0043721261459566,3.96491939312181e-05,1.650334174617964,5,129400947.30777544
monkeyM_session-o081113002-9_lfp-1,M,ar,15,0,1,1,3.8270685083617984e-11,1.648194048722998e-13,0.0254844176232066,5,132263877.9059671
monkeyM_session-o081113002-9_lfp-1,M,ar,15,0,1,10,0.004289102497126,3.182114112446748e-05,1.650334174617964,5,132263877.9059671
monkeyM_session-o081113002-9_lfp-1,M,ar,16,0,1,1,3.697157361163597e-11,1.8431185864846131e-13,0.0254844176232066,5,135487830.7777943
monkeyM_session-o081113002-9_lfp-1,M,ar,16,0,1,10,0.0042618075317722,3.547595516047545e-05,1.650334174617964,5,135487830.7777943
monkeyM_session-o081113002-9_lfp-1,M,ar,17,0,1,1,3.6377148584467826e-11,1.7704501246113961e-13,0.0254844176232066,5,137649094.51314998
monkeyM_session-o081113002-9_lfp-1,M,ar,17,0,1,10,0.0041938306505626,3.344883535641784e-05,1.650334174617964,5,137649094.51314998
monkeyM_session-o081113002-9_lfp-1,M,ar,18,0,1,1,3.6236410075185307e-11,1.8187857880101044e-13,0.0254844176232066,5,139353115.79120013
monkeyM_session-o081113002-9_lfp-1,M,ar,18,0,1,10,0.0042159434631268,3.355105292908939e-05,1.650334174617964,5,139353115.79120013
monkeyM_session-o081113002-9_lfp-1,M,ar,19,0,1,1,3.570735189213672e-11,1.731784011137674e-13,0.0254844176232066,5,140861360.31429622
monkeyM_session-o081113002-9_lfp-1,M,ar,19,0,1,10,0.0041601687940557,3.256216021445378e-05,1.650334174617964,5,140861360.31429622
monkeyM_session-o081113002-9_lfp-1,M,ar,20,0,1,1,3.570028409533481e-11,1.777623812302455e-13,0.0254844176232066,5,142306890.08757067
monkeyM_session-o081113002-9_lfp-1,M,ar,20,0,1,10,0.004165736336265,3.2310674249785365e-05,1.650334174617964,5,142306890.08757067
