recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,3,100,10,0.9780024016220162,0.0039478394394024,1.650334174617964,5,1.1979696989574509
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,1,1,1.2165396857889072e-06,8.164151852966979e-09,0.0254844176232066,5,1910.484723382041
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,1,10,0.1591071360191772,0.0009048955057115,1.650334174617964,5,1910.484723382041
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,2,1,2.100145402185288e-05,1.5613398935161865e-07,0.0254844176232066,5,228.03001722958064
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,2,10,0.2690365194023038,0.0015642509673349,1.650334174617964,5,228.03001722958064
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,5,1,0.0012409817506238,1.024160190889918e-05,0.0254844176232066,5,11.83989036289499
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,5,10,0.6264953970189518,0.0036170227054014,1.650334174617964,5,11.83989036289499
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,10,1,0.0148059875725258,0.0002029761524212,0.0254844176232066,5,1.5800549379067297
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,10,10,0.9537387669815828,0.0046680393858913,1.650334174617964,5,1.5800549379067297
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,15,1,0.0245864505007139,0.0005042934014595,0.0254844176232066,5,1.2692554162480083
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,15,10,0.9459444434925658,0.005487455511455,1.650334174617964,5,1.2692554162480083
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,20,1,0.0235887689650063,0.0003940758674759,0.0254844176232066,5,1.1408372641401838
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,20,10,0.932069150510047,0.005860997980934,1.650334174617964,5,1.1408372641401838
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,25,1,0.0250799130160577,0.0005330167227525,0.0254844176232066,5,1.4486170206125095
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,25,10,0.973959543748806,0.0076545802662287,1.650334174617964,5,1.4486170206125095
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,30,1,0.0244833610357132,0.0005142307633426,0.0254844176232066,5,1.3686346822073714
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,30,10,0.9557849492456304,0.0039504725531508,1.650334174617964,5,1.3686346822073714
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,40,1,0.0252315257479929,0.0005329391460902,0.0254844176232066,5,1.2669599321040774
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,40,10,0.9443137601901548,0.005923788085643,1.650334174617964,5,1.2669599321040774
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,50,1,0.0251419026587335,0.0005627437932866,0.0254844176232066,5,1.358910254176486
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,4,50,10,0.9819558112629426,0.0048002280593609,1.650334174617964,5,1.358910254176486
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,1,1,7.545979119794911e-08,8.162821345925302e-10,0.0254844176232066,5,17020.042392799915
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,1,10,0.0675692791026792,0.0006296058298797,1.650334174617964,5,17020.042392799915
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,2,1,3.927026760431105e-06,4.07517039114634e-08,0.0254844176232066,5,1007.4460361859436
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,2,10,0.1610053833075224,0.0013114548939583,1.650334174617964,5,1007.4460361859436
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,5,1,0.0008492361828242,7.97619653218239e-06,0.0254844176232066,5,21.39720128845895
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,5,10,0.5826789928126953,0.0032042184745694,1.650334174617964,5,21.39720128845895
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,10,1,0.0142991054513141,0.0001798613153868,0.0254844176232066,5,1.7250914206832453
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,10,10,0.9317740018724469,0.0040765686643802,1.650334174617964,5,1.7250914206832453
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,15,1,0.0241215814417,0.0004966372850074,0.0254844176232066,5,1.3208881980954874
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,15,10,0.9269778831106178,0.0055534722046942,1.650334174617964,5,1.3208881980954874
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,20,1,0.0236037973512376,0.0003818862799502,0.0254844176232066,5,1.2279889394322057
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,20,10,0.9153697369584168,0.0066119283071332,1.650334174617964,5,1.2279889394322057
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,25,1,0.0250010418026097,0.0005494917087828,0.0254844176232066,5,1.4723576254870436
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,25,10,0.974611815030543,0.0075600671732124,1.650334174617964,5,1.4723576254870436
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,30,1,0.0243556489062783,0.0005003710574282,0.0254844176232066,5,1.4046672121494672
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,30,10,0.9480137518091232,0.0036504121874005,1.650334174617964,5,1.4046672121494672
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,40,1,0.0252438506015788,0.0005232381838901,0.0254844176232066,5,1.3397412938846205
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,40,10,0.9412262938893444,0.0060719283802822,1.650334174617964,5,1.3397412938846205
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,50,1,0.0251649288510448,0.0005548421030518,0.0254844176232066,5,1.4470533567638195
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,5,50,10,0.9793766330716072,0.0043630403362847,1.650334174617964,5,1.4470533567638195
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,1,1,6.292130785134387e-09,4.779101947045651e-11,0.0254844176232066,5,138474.9777219787
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,1,10,0.0283358620799173,0.0002236626128449,1.650334174617964,5,138474.9777219787
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,2,1,9.459183647074552e-07,6.276694742842756e-09,0.0254844176232066,5,4001.177044818868
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,2,10,0.0960030643434878,0.0006096335801988,1.650334174617964,5,4001.177044818868
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,5,1,0.0006248440646505,6.164565045721888e-06,0.0254844176232066,5,34.55406928390669
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,5,10,0.5429336511902317,0.0028944002989214,1.650334174617964,5,34.55406928390669
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,10,1,0.0142792689704393,0.0001917224001843,0.0254844176232066,5,1.9040976317057217
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,10,10,0.9306459664053448,0.0059918813933699,1.650334174617964,5,1.9040976317057217
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,15,1,0.024134385596561,0.0005000970681604,0.0254844176232066,5,1.4358179798766553
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,15,10,0.9105711935825967,0.0067223841879662,1.650334174617964,5,1.4358179798766553
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,20,1,0.023476785068146,0.0003974299058279,0.0254844176232066,5,1.277705483751531
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,20,10,0.9157980716105212,0.0064421131531766,1.650334174617964,5,1.277705483751531
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,25,1,0.0250089513491501,0.0005449012142094,0.0254844176232066,5,1.5540018670118865
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,25,10,0.9735028562289992,0.0074610369016728,1.650334174617964,5,1.5540018670118865
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,30,1,0.0243452257969395,0.0004894405748407,0.0254844176232066,5,1.474912469354041
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,30,10,0.9463096229834111,0.0029469066502188,1.650334174617964,5,1.474912469354041
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,40,1,0.0252622040607503,0.0005170013147266,0.0254844176232066,5,1.3914460611078427
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,6,40,10,0.9356742212578562,0.0053737558190882,1.650334174617964,5,1.3914460611078427
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,1,1,8.509132456840187e-10,1.0246312884392357e-11,0.0254844176232066,5,973569.6087747704
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,1,10,0.0143913430496437,0.0001756174635756,1.650334174617964,5,973569.6087747704
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,2,1,3.397043283085051e-07,4.0082569024896575e-09,0.0254844176232066,5,14242.266306690468
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,2,10,0.0670749228291018,0.0006747771001643,1.650334174617964,5,14242.266306690468
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,5,1,0.0004970189249513,4.449118219548715e-06,0.0254844176232066,5,53.401080031799815
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,5,10,0.4963223449451923,0.0029589975798358,1.650334174617964,5,53.401080031799815
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,10,1,0.0142592747077482,0.0001906948611619,0.0254844176232066,5,2.0998286008212386
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,10,10,0.9196785859187452,0.0054874671692885,1.650334174617964,5,2.0998286008212386
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,15,1,0.0241353213263449,0.0005078890609817,0.0254844176232066,5,1.5547734360052057
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,15,10,0.9086513806442618,0.0066915765598709,1.650334174617964,5,1.5547734360052057
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,20,1,0.0234316125207912,0.0003926622167939,0.0254844176232066,5,1.3626562602532997
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,20,10,0.9097107823248404,0.0068025647012594,1.650334174617964,5,1.3626562602532997
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,25,1,0.0250122335000586,0.0005456413705319,0.0254844176232066,5,1.6527720638427783
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,25,10,0.9709844543635258,0.0062133168595817,1.650334174617964,5,1.6527720638427783
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,30,1,0.024317508796764,0.000494081185242,0.0254844176232066,5,1.606569598385171
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,7,30,10,0.9416763476989588,0.0042823341853614,1.650334174617964,5,1.606569598385171
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,1,1,1.6934144148742967e-10,1.4606457132790105e-12,0.0254844176232066,5,5292040.968074561
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,1,10,0.0081489936196624,7.39536538246336e-05,1.650334174617964,5,5292040.968074561
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,2,1,1.5664268185704296e-07,1.408351816119624e-09,0.0254844176232066,5,40993.03077098348
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,2,10,0.0511752058827223,0.0004410967492355,1.650334174617964,5,40993.03077098348
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,5,1,0.0004562545905166,4.494797412300473e-06,0.0254844176232066,5,79.13205158930963
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,5,10,0.4885717667926316,0.0033852008958085,1.650334174617964,5,79.13205158930963
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,10,1,0.0142026301161387,0.0001838846079325,0.0254844176232066,5,2.2065009372423265
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,10,10,0.9079149184181606,0.0050203571983684,1.650334174617964,5,2.2065009372423265
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,15,1,0.0241296623019169,0.000509845346582,0.0254844176232066,5,1.6043967641583363
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,15,10,0.9084630362667112,0.0070158439172927,1.650334174617964,5,1.6043967641583363
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,20,1,0.0234448314285801,0.0003751782172605,0.0254844176232066,5,1.3757713734879384
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,20,10,0.9085640000393952,0.0076328039911371,1.650334174617964,5,1.3757713734879384
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,25,1,0.0250215054693331,0.0005346104921823,0.0254844176232066,5,1.70801244614308
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,8,25,10,0.9642759472839768,0.006231544682625,1.650334174617964,5,1.70801244614308
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,1,1,6.483121679607851e-11,5.678716258325366e-13,0.0254844176232066,5,22954967.10433623
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,1,10,0.0055259229164542,5.431976808570573e-05,1.650334174617964,5,22954967.10433623
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,2,1,8.981099290015518e-08,9.628196811080531e-10,0.0254844176232066,5,101032.65356600635
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,2,10,0.040946846597637,0.0003669600885601,1.650334174617964,5,101032.65356600635
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,5,1,0.0004213100981763,3.989181598490657e-06,0.0254844176232066,5,107.21077064551928
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,5,10,0.4778819102782846,0.0028701867576288,1.650334174617964,5,107.21077064551928
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,10,1,0.0141616669243803,0.0001974340523272,0.0254844176232066,5,2.314527015870248
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,10,10,0.8985090770538647,0.0063732536622747,1.650334174617964,5,2.314527015870248
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,15,1,0.0240478515247134,0.0004989558962553,0.0254844176232066,5,1.6347061377687913
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,15,10,0.903117658714869,0.0067845766411149,1.650334174617964,5,1.6347061377687913
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,20,1,0.0234537690649903,0.000366642136314,0.0254844176232066,5,1.4344104229164647
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,20,10,0.9055581893883968,0.0069867187412699,1.650334174617964,5,1.4344104229164647
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,25,1,0.0250428983217606,0.0005228388290082,0.0254844176232066,5,1.8028415443289976
monkeyM_session-o081113002-9_lfp-1,M,embedding,0,9,25,10,0.9612216664209992,0.0056528432648095,1.650334174617964,5,1.8028415443289976
