recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,10,1,0.0086524083931305,0.0001713752581695,0.0173723076224128,5,3.3966140259467883
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,10,10,0.7232458688816069,0.0061669801087682,1.2367591481831577,5,3.3966140259467883
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,15,1,0.0149531749527648,0.000238482203088,0.0173723076224128,5,1.6913818349528833
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,15,10,0.776786151378466,0.0049553403925545,1.2367591481831577,5,1.6913818349528833
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,20,1,0.0166871330439304,0.000244366661686,0.0173723076224128,5,1.697533133188952
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,20,10,0.8048798793746388,0.0076641852095534,1.2367591481831577,5,1.697533133188952
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,25,1,0.0164800108205872,0.0001936315655115,0.0173723076224128,5,1.5746362416335202
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,8,25,10,0.7815052076091406,0.0057436659913314,1.2367591481831577,5,1.5746362416335202
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,1,1,6.665965792246269e-11,1.3527163698083498e-12,0.0173723076224128,5,23054578.508841347
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,1,10,0.0049261933031067,0.000112817469,1.2367591481831577,5,23054578.508841347
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,2,1,8.479270816940923e-08,2.3046451674831e-09,0.0173723076224128,5,113100.33985536476
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,2,10,0.0345636180323871,0.0007449921764719,1.2367591481831577,5,113100.33985536476
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,5,1,0.0003126212014121,6.4038814916305285e-06,0.0173723076224128,5,140.4894503776471
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,5,10,0.3827326658959781,0.0049089150035442,1.2367591481831577,5,140.4894503776471
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,10,1,0.0086589913624969,0.000177422130162,0.0173723076224128,5,3.5775234019175346
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,10,10,0.7236008439746382,0.0066980899315364,1.2367591481831577,5,3.5775234019175346
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,15,1,0.0149395925225406,0.0002400095513302,0.0173723076224128,5,1.777476371215735
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,15,10,0.7715679867299088,0.0053502057773979,1.2367591481831577,5,1.777476371215735
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,20,1,0.0166899506880492,0.0002434937250729,0.0173723076224128,5,1.7238342318838342
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,20,10,0.8045524264133203,0.0077223628250965,1.2367591481831577,5,1.7238342318838342
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,25,1,0.0164892527021541,0.0001931467588691,0.0173723076224128,5,1.6401257777833982
monkeyT_session-y070502002-7_lfp-7,T,embedding,0,9,25,10,0.7783721494313357,0.0055390421197451,1.2367591481831577,5,1.6401257777833982
