recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070413009-13_lfp-5,T,ar,9,0,1,10,0.0025631775987447,1.4155158073604003e-05,2.620745994044803,5,31554143.86484762
monkeyT_session-y070413009-13_lfp-5,T,ar,10,0,1,1,3.6807372590269566e-11,3.101479194208199e-13,0.0584115122329795,5,74253746.33277872
monkeyT_session-y070413009-13_lfp-5,T,ar,10,0,1,10,0.0025673959264116,1.5948138297284934e-05,2.620745994044803,5,74253746.33277872
monkeyT_session-y070413009-13_lfp-5,T,ar,11,0,1,1,2.755176483034481e-11,1.942357409975225e-13,0.0584115122329795,5,98590233.18063
monkeyT_session-y070413009-13_lfp-5,T,ar,11,0,1,10,0.0023095714553543,1.2013595777640104e-05,2.620745994044803,5,98590233.18063
monkeyT_session-y070413009-13_lfp-5,T,ar,12,0,1,1,2.6571461976151216e-11,2.2217334789589758e-13,0.0584115122329795,5,103586285.4521014
monkeyT_session-y070413009-13_lfp-5,T,ar,12,0,1,10,0.0021537453450892,1.2033224665645342e-05,2.620745994044803,5,103586285.4521014
monkeyT_session-y070413009-13_lfp-5,T,ar,13,0,1,1,2.4325142243319683e-11,1.805923290646071e-13,0.0584115122329795,5,104812576.00989012
monkeyT_session-y070413009-13_lfp-5,T,ar,13,0,1,10,0.0021184141328587,1.0512748028700764e-05,2.620745994044803,5,104812576.00989012
monkeyT_session-y070413009-13_lfp-5,T,ar,14,0,1,1,2.3429772477533485e-11,1.942500486500136e-13,0.0584115122329795,5,105282885.82028791
monkeyT_session-y070413009-13_lfp-5,T,ar,14,0,1,10,0.0020361359344266,1.12233490661289e-05,2.620745994044803,5,105282885.82028791
monkeyT_session-y070413009-13_lfp-5,T,ar,15,0,1,1,2.3166955952572003e-11,1.824051892724867e-13,0.0584115122329795,5,105506351.60623305
monkeyT_session-y070413009-13_lfp-5,T,ar,15,0,1,10,0.0020543487784271,1.147533706900088e-05,2.620745994044803,5,105506351.60623305
monkeyT_session-y070413009-13_lfp-5,T,ar,16,0,1,1,2.2560703418614908e-11,1.8386375900266327e-13,0.0584115122329795,5,105641117.1458954
monkeyT_session-y070413009-13_lfp-5,T,ar,16,0,1,10,0.0020037066307238,1.1133263173985524e-05,2.620745994044803,5,105641117.1458954
monkeyT_session-y070413009-13_lfp-5,T,ar,17,0,1,1,2.2564997821892408e-11,1.8595523082954572e-13,0.0584115122329795,5,105792704.17646806
monkeyT_session-y070413009-13_lfp-5,T,ar,17,0,1,10,0.0020041991437148,1.100155246636022e-05,2.620745994044803,5,105792704.17646806
monkeyT_session-y070413009-13_lfp-5,T,ar,18,0,1,1,2.2392790682272765e-11,1.813208380062153e-13,0.0584115122329795,5,106973136.06250931
monkeyT_session-y070413009-13_lfp-5,T,ar,18,0,1,10,0.0020256427592537,1.0945017380742097e-05,2.620745994044803,5,106973136.06250931
monkeyT_session-y070413009-13_lfp-5,T,ar,19,0,1,1,2.2127276410040115e-11,1.854464875741429e-13,0.0584115122329795,5,108391963.66889448
monkeyT_session-y070413009-13_lfp-5,T,ar,19,0,1,10,0.0019751196963531,1.149753830960865e-05,2.620745994044803,5,108391963.66889448
monkeyT_session-y070413009-13_lfp-5,T,ar,20,0,1,1,2.1724805237395532e-11,1.781212022960865e-13,0.0584115122329795,5,109352163.1832026
monkeyT_session-y070413009-13_lfp-5,T,ar,20,0,1,10,0.0019556198444242,1.172084340028191e-05,2.620745994044803,5,109352163.1832026
