recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070424001-6_lfp-6,T,ar,7,0,1,10,0.0055605447503792,7.401559803371264e-05,2.059651469487003,5,1593962.1694941306
monkeyT_session-y070424001-6_lfp-6,T,ar,8,0,1,1,6.273737366518702e-11,8.255945491507576e-13,0.0409691350793964,5,9129322.297188949
monkeyT_session-y070424001-6_lfp-6,T,ar,8,0,1,10,0.0033424619758224,5.20564735848679e-05,2.059651469487003,5,9129322.297188949
monkeyT_session-y070424001-6_lfp-6,T,ar,9,0,1,1,3.4336546102415795e-11,2.7960954967725466e-13,0.0409691350793964,5,34518177.744536884
monkeyT_session-y070424001-6_lfp-6,T,ar,9,0,1,10,0.0024740212861325,3.4254128010949417e-05,2.059651469487003,5,34518177.744536884
monkeyT_session-y070424001-6_lfp-6,T,ar,10,0,1,1,3.423170712793714e-11,2.638261068100675e-13,0.0409691350793964,5,81337923.08018315
monkeyT_session-y070424001-6_lfp-6,T,ar,10,0,1,10,0.0024148155737196,2.6286218694570264e-05,2.059651469487003,5,81337923.08018315
monkeyT_session-y070424001-6_lfp-6,T,ar,11,0,1,1,2.4861995474289724e-11,2.0850797209773169e-13,0.0409691350793964,5,111932516.85918052
monkeyT_session-y070424001-6_lfp-6,T,ar,11,0,1,10,0.0021921625481387,2.9472872700327648e-05,2.059651469487003,5,111932516.85918052
monkeyT_session-y070424001-6_lfp-6,T,ar,12,0,1,1,2.3902294759404557e-11,1.6005453117561817e-13,0.0409691350793964,5,119126228.61075298
monkeyT_session-y070424001-6_lfp-6,T,ar,12,0,1,10,0.0020012333937593,2.111534697569277e-05,2.059651469487003,5,119126228.61075298
monkeyT_session-y070424001-6_lfp-6,T,ar,13,0,1,1,2.0676553769538687e-11,2.0345454272843922e-13,0.0409691350793964,5,121718434.83888468
monkeyT_session-y070424001-6_lfp-6,T,ar,13,0,1,10,0.0018961941890938,2.5911300720790727e-05,2.059651469487003,5,121718434.83888468
monkeyT_session-y070424001-6_lfp-6,T,ar,14,0,1,1,2.0187603969566604e-11,1.6734276462203336e-13,0.0409691350793964,5,123525996.45092957
monkeyT_session-y070424001-6_lfp-6,T,ar,14,0,1,10,0.0018271154592582,2.288197137507844e-05,2.059651469487003,5,123525996.45092957
monkeyT_session-y070424001-6_lfp-6,T,ar,15,0,1,1,1.969251355281312e-11,1.946687613096964e-13,0.0409691350793964,5,125123761.9692938
monkeyT_session-y070424001-6_lfp-6,T,ar,15,0,1,10,0.0018278891062066,2.5625314183289807e-05,2.059651469487003,5,125123761.9692938
monkeyT_session-y070424001-6_lfp-6,T,ar,16,0,1,1,1.94098233026682e-11,1.8786112793531739e-13,0.0409691350793964,5,126821391.86275011
monkeyT_session-y070424001-6_lfp-6,T,ar,16,0,1,10,0.0017959714920588,2.4874837975826884e-05,2.059651469487003,5,126821391.86275011
monkeyT_session-y070424001-6_lfp-6,T,ar,17,0,1,1,1.940451713020872e-11,1.9311658822825906e-13,0.0409691350793964,5,128570670.9805668
monkeyT_session-y070424001-6_lfp-6,T,ar,17,0,1,10,0.0017947483881675,2.524121804197137e-05,2.059651469487003,5,128570670.9805668
monkeyT_session-y070424001-6_lfp-6,T,ar,18,0,1,1,1.929545634153725e-11,1.9363994435498666e-13,0.0409691350793964,5,129914047.4193253
monkeyT_session-y070424001-6_lfp-6,T,ar,18,0,1,10,0.0018108437458692,2.5678524630233205e-05,2.059651469487003,5,129914047.4193253
monkeyT_session-y070424001-6_lfp-6,T,ar,19,0,1,1,1.909631364880172e-11,1.7832326568954385e-13,0.0409691350793964,5,130839593.0620143
monkeyT_session-y070424001-6_lfp-6,T,ar,19,0,1,10,0.0017711030946697,2.3207089696497263e-05,2.059651469487003,5,130839593.0620143
monkeyT_session-y070424001-6_lfp-6,T,ar,20,0,1,1,1.8697469751000606e-11,1.8252016410941845e-13,0.0409691350793964,5,131651611.5465426
monkeyT_session-y070424001-6_lfp-6,T,ar,20,0,1,10,0.0017575479831146,2.2957630127024328e-05,2.059651469487003,5,131651611.5465426
