recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080925007-12_lfp-6,M,ar,15,0,1,1,2.4738044084022e-11,3.060439909647984e-13,0.0205455745887537,5,135978798.31661606
monkeyM_session-o080925007-12_lfp-6,M,ar,15,0,1,10,0.002481465668028,3.4929364884483336e-05,1.465124049905432,5,135978798.31661606
monkeyM_session-o080925007-12_lfp-6,M,ar,16,0,1,1,2.458556362670027e-11,3.0071607824405485e-13,0.0205455745887537,5,138001919.19294828
monkeyM_session-o080925007-12_lfp-6,M,ar,16,0,1,10,0.0024663141148049,3.450699707547112e-05,1.465124049905432,5,138001919.19294828
monkeyM_session-o080925007-12_lfp-6,M,ar,17,0,1,1,2.4525861490691776e-11,2.943687438967444e-13,0.0205455745887537,5,139831042.12086114
monkeyM_session-o080925007-12_lfp-6,M,ar,17,0,1,10,0.0024722280834069,3.508669603958175e-05,1.465124049905432,5,139831042.12086114
monkeyM_session-o080925007-12_lfp-6,M,ar,18,0,1,1,2.4501614714043382e-11,2.941447215609797e-13,0.0205455745887537,5,141432627.528672
monkeyM_session-o080925007-12_lfp-6,M,ar,18,0,1,10,0.0024959984113158,3.4934917106528376e-05,1.465124049905432,5,141432627.528672
monkeyM_session-o080925007-12_lfp-6,M,ar,19,0,1,1,2.3693819573691245e-11,2.7320239050640546e-13,0.0205455745887537,5,142662499.85896307
monkeyM_session-o080925007-12_lfp-6,M,ar,19,0,1,10,0.0023828424740149,3.2092678847085645e-05,1.465124049905432,5,142662499.85896307
monkeyM_session-o080925007-12_lfp-6,M,ar,20,0,1,1,2.3269611573064023e-11,2.745993403484789e-13,0.0205455745887537,5,143658432.8345385
monkeyM_session-o080925007-12_lfp-6,M,ar,20,0,1,10,0.0023915967419266,3.2927575607803885e-05,1.465124049905432,5,143658432.8345385
