recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,5,10,0.574953999668453,0.0063467812681323,1.8391760844907648,5,12.173708745891805
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,10,1,0.0133384207466311,0.0001490313341147,0.0274507968852204,5,1.4223974008139844
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,10,10,0.920922804144688,0.0058581512288504,1.8391760844907648,5,1.4223974008139844
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,15,1,0.0259572334300855,0.0003495875241892,0.0274507968852204,5,1.7736401050195023
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,15,10,0.8927676006307657,0.0064813735469863,1.8391760844907648,5,1.7736401050195023
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,20,1,0.0248811060600667,0.000332938467803,0.0274507968852204,5,1.6852277729045828
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,20,10,0.952083863042045,0.0082140231683354,1.8391760844907648,5,1.6852277729045828
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,25,1,0.0240575912130529,0.0003684663847943,0.0274507968852204,5,1.416972047854304
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,25,10,0.9032954409097452,0.0106118899549988,1.8391760844907648,5,1.416972047854304
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,30,1,0.0263082472524529,0.0003428402386852,0.0274507968852204,5,1.7579877774568755
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,30,10,0.9569425910042072,0.004716444876005,1.8391760844907648,5,1.7579877774568755
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,40,1,0.026930113083058,0.0004727957711691,0.0274507968852204,5,1.375652329639722
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,40,10,0.9604550822677236,0.0080349561731217,1.8391760844907648,5,1.375652329639722
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,50,1,0.0248619123540469,0.0003831553523954,0.0274507968852204,5,1.418103637987315
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,4,50,10,0.9131792683606812,0.0105119440094097,1.8391760844907648,5,1.418103637987315
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,1,1,5.2218835966505134e-08,8.143851805407645e-10,0.0274507968852204,5,19600.52242976473
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,1,10,0.0530081275285399,0.0006452103778963,1.8391760844907648,5,19600.52242976473
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,2,1,2.7594802022872784e-06,4.2540609263367764e-08,0.0274507968852204,5,1139.2667182697453
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,2,10,0.1316735853930887,0.0015209393021406,1.8391760844907648,5,1139.2667182697453
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,5,1,0.0006626461850364,9.554711536656355e-06,0.0274507968852204,5,22.34314736723385
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,5,10,0.5366919642260701,0.0058053959372501,1.8391760844907648,5,22.34314736723385
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,10,1,0.0129945303261521,0.0001467852267427,0.0274507968852204,5,1.639195333398532
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,10,10,0.8754670994706858,0.0039239246608901,1.8391760844907648,5,1.639195333398532
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,15,1,0.0254311368525563,0.0003322108357273,0.0274507968852204,5,1.8778082216767875
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,15,10,0.8862003928629274,0.0065570087422313,1.8391760844907648,5,1.8778082216767875
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,20,1,0.0248302284196358,0.0003329447868776,0.0274507968852204,5,1.8609932661597208
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,20,10,0.9319300420857132,0.0077838004525151,1.8391760844907648,5,1.8609932661597208
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,25,1,0.0240457119652072,0.0003845959521175,0.0274507968852204,5,1.468874232139625
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,25,10,0.9047199230247732,0.0114844501234079,1.8391760844907648,5,1.468874232139625
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,30,1,0.0263044792240252,0.0003591004809666,0.0274507968852204,5,1.8927620846611672
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,30,10,0.9492806626618876,0.0043908528549783,1.8391760844907648,5,1.8927620846611672
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,40,1,0.0269504003867904,0.0004646992404018,0.0274507968852204,5,1.4230148608552255
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,40,10,0.9566364333808062,0.0078395617913368,1.8391760844907648,5,1.4230148608552255
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,50,1,0.0249084587248331,0.000378714371436,0.0274507968852204,5,1.5273819694323705
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,5,50,10,0.9131656063754174,0.0096542286359526,1.8391760844907648,5,1.5273819694323705
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,1,1,4.013650736358565e-09,7.386283039674526e-11,0.0274507968852204,5,167575.55362338165
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,1,10,0.0198604471787067,0.0002904922722624,1.8391760844907648,5,167575.55362338165
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,2,1,5.932235956615936e-07,1.0762957599305476e-08,0.0274507968852204,5,4764.959053400476
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,2,10,0.0697515793548972,0.0009361759696736,1.8391760844907648,5,4764.959053400476
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,5,1,0.0004256343157689,7.225301592795042e-06,0.0274507968852204,5,37.33578568434661
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,5,10,0.460058977248281,0.0052352057795672,1.8391760844907648,5,37.33578568434661
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,10,1,0.0126598907974937,0.000153647941157,0.0274507968852204,5,1.9232061511429768
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,10,10,0.8397992340729244,0.0069666827186174,1.8391760844907648,5,1.9232061511429768
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,15,1,0.0254423829081757,0.000328491271721,0.0274507968852204,5,2.2301246693482035
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,15,10,0.8679223389171753,0.0082094083038332,1.8391760844907648,5,2.2301246693482035
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,20,1,0.0247091643345559,0.0003242021876379,0.0274507968852204,5,2.019103915547725
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,20,10,0.9333701822948834,0.0083315707076064,1.8391760844907648,5,2.019103915547725
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,25,1,0.0240338868572051,0.0004166465321638,0.0274507968852204,5,1.6132075153936605
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,25,10,0.9038150886500028,0.0118523371279618,1.8391760844907648,5,1.6132075153936605
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,30,1,0.0263011860656944,0.0003485228598938,0.0274507968852204,5,2.026609855207369
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,30,10,0.9506454812914742,0.0041557743143134,1.8391760844907648,5,2.026609855207369
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,40,1,0.0269822637035388,0.0004429711720251,0.0274507968852204,5,1.491682798770018
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,6,40,10,0.9498131007644164,0.0077925745596181,1.8391760844907648,5,1.491682798770018
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,1,1,6.51365511192673e-10,1.0202424965638969e-11,0.0274507968852204,5,1208849.2524117394
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,1,10,0.010845984122952,0.0001502624273083,1.8391760844907648,5,1208849.2524117394
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,2,1,2.32652327549474e-07,3.897458442304802e-09,0.0274507968852204,5,17640.09892398201
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,2,10,0.0505870021060592,0.0006875140245788,1.8391760844907648,5,17640.09892398201
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,5,1,0.0003363882420646,5.203729639705725e-06,0.0274507968852204,5,63.42619294901857
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,5,10,0.408777073603835,0.0039850280867658,1.8391760844907648,5,63.42619294901857
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,10,1,0.0125850871975791,0.0001533999869921,0.0274507968852204,5,2.221365531181391
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,10,10,0.8312533109687129,0.0080585559515353,1.8391760844907648,5,2.221365531181391
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,15,1,0.0254719134010958,0.0003282093787321,0.0274507968852204,5,2.394120977588232
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,15,10,0.8678814365958221,0.0087740738886985,1.8391760844907648,5,2.394120977588232
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,20,1,0.02471302201354,0.0003285822710393,0.0274507968852204,5,2.1135649235927474
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,20,10,0.9242270223881318,0.0087288067212558,1.8391760844907648,5,2.1135649235927474
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,25,1,0.0240159470068104,0.0004082943668238,0.0274507968852204,5,1.7564454386044008
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,25,10,0.9053231011062676,0.0118022108405631,1.8391760844907648,5,1.7564454386044008
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,30,1,0.0263227787676354,0.0003413416307915,0.0274507968852204,5,2.069067529490264
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,7,30,10,0.9492737920579511,0.0042777698651691,1.8391760844907648,5,2.069067529490264
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,1,1,1.6431228154812603e-10,3.0930369208746844e-12,0.0274507968852204,5,5962480.988837179
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,1,10,0.0067149033930033,0.0001023504263524,1.8391760844907648,5,5962480.988837179
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,2,1,1.197564583589925e-07,2.0986726275259463e-09,0.0274507968852204,5,48083.76073541307
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,2,10,0.0383621610126099,0.0005467356335535,1.8391760844907648,5,48083.76073541307
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,5,1,0.0003183898411273,4.849845504881834e-06,0.0274507968852204,5,97.50492954022998
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,5,10,0.4089872452781625,0.0040855081384676,1.8391760844907648,5,97.50492954022998
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,10,1,0.0125856468099073,0.0001428777430674,0.0274507968852204,5,2.3579077814877283
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,10,10,0.8294733451127339,0.0078510946955558,1.8391760844907648,5,2.3579077814877283
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,15,1,0.0254956943615221,0.0003384934079981,0.0274507968852204,5,2.606226702649849
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,15,10,0.8637136277721391,0.0101028902097759,1.8391760844907648,5,2.606226702649849
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,20,1,0.0247435362132021,0.0003256411231716,0.0274507968852204,5,2.300016366138014
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,20,10,0.9178077954414412,0.0102043567148457,1.8391760844907648,5,2.300016366138014
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,25,1,0.0239860258118057,0.000405752088213,0.0274507968852204,5,1.8305015698863167
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,8,25,10,0.9053277473012364,0.0130243553801819,1.8391760844907648,5,1.8305015698863167
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,1,1,6.835133318881288e-11,1.0882564124358965e-12,0.0274507968852204,5,23124958.56657208
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,1,10,0.0051534861291326,7.62625491710045e-05,1.8391760844907648,5,23124958.56657208
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,2,1,8.786175499303385e-08,1.553903223001104e-09,0.0274507968852204,5,111235.65839025972
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,2,10,0.0341825374071141,0.0004814892644571,1.8391760844907648,5,111235.65839025972
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,5,1,0.0002638625006807,4.225279818913831e-06,0.0274507968852204,5,124.8516656017594
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,5,10,0.3730593040935867,0.0034641400904569,1.8391760844907648,5,124.8516656017594
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,10,1,0.0122811954299606,0.000159200260491,0.0274507968852204,5,2.539000492680953
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,10,10,0.8046506924636704,0.0095278877434905,1.8391760844907648,5,2.539000492680953
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,15,1,0.0254907745199466,0.0003394241841404,0.0274507968852204,5,2.7882644967323
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,15,10,0.8574190915677082,0.0096231337642641,1.8391760844907648,5,2.7882644967323
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,20,1,0.0247477915651553,0.0003219987210594,0.0274507968852204,5,2.4065319120856703
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,20,10,0.9136949653222308,0.009527446008271,1.8391760844907648,5,2.4065319120856703
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,25,1,0.0240339869606615,0.0003983630414278,0.0274507968852204,5,1.9084152743440768
monkeyM_session-o080917001-8_lfp-5,M,embedding,0,9,25,10,0.9037430259193387,0.0124839281387395,1.8391760844907648,5,1.9084152743440768
