recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,2,1,0.0001562808420946,2.638878232056696e-06,0.0197668924065239,5,39.204659945398525
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,2,10,0.467673690580515,0.0069424396280944,1.2128907336856218,5,39.204659945398525
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,5,1,0.002618075766437,4.489942116556473e-05,0.0197668924065239,5,6.033105064611185
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,5,10,0.7400152441752746,0.0095852732992838,1.2128907336856218,5,6.033105064611185
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,10,1,0.0158081607438332,0.0002647047743863,0.0197668924065239,5,1.865473395017032
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,10,10,0.8558834376677724,0.0106989546300595,1.2128907336856218,5,1.865473395017032
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,15,1,0.0195263799612724,0.0003108159020896,0.0197668924065239,5,1.3540561658206869
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,15,10,0.8130308946447096,0.0095490126649314,1.2128907336856218,5,1.3540561658206869
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,20,1,0.0195910177269051,0.0003210389763594,0.0197668924065239,5,1.4481344193625971
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,20,10,0.8500194628416502,0.0106613769903525,1.2128907336856218,5,1.4481344193625971
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,25,1,0.0196739155039772,0.0003273808764909,0.0197668924065239,5,1.3168342660641652
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,25,10,0.8176357577997571,0.0104222033291329,1.2128907336856218,5,1.3168342660641652
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,30,1,0.0194312847664259,0.0002938128986236,0.0197668924065239,5,1.3666848910017837
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,30,10,0.7733648611902911,0.0094752551288491,1.2128907336856218,5,1.3666848910017837
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,40,1,0.0195148541391126,0.0003153131339129,0.0197668924065239,5,1.7171311338529336
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,40,10,0.8120237197727953,0.0082994344451241,1.2128907336856218,5,1.7171311338529336
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,50,1,0.0196937531618523,0.0003298054359875,0.0197668924065239,5,1.2562273725701092
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,50,10,0.7766206971886613,0.0111797662025283,1.2128907336856218,5,1.2562273725701092
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,75,1,0.0197178994709546,0.0003075450462672,0.0197668924065239,5,1.4400155587457713
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,75,10,0.8281574413437998,0.0096270672841403,1.2128907336856218,5,1.4400155587457713
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,100,1,0.0196882991383505,0.000322222922199,0.0197668924065239,5,1.2347260557786124
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,3,100,10,0.7696378193451772,0.0126134005361376,1.2128907336856218,5,1.2347260557786124
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,1,1,9.232937801634694e-07,1.577031120646821e-08,0.0197668924065239,5,1804.4754904675592
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,1,10,0.1396524376735201,0.0022846585560911,1.2128907336856218,5,1804.4754904675592
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,2,1,1.6527204628780584e-05,2.76496412120905e-07,0.0197668924065239,5,216.10141543436995
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,2,10,0.2483439290132736,0.003846056736577,1.2128907336856218,5,216.10141543436995
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,5,1,0.0012417773730489,1.9914510901299097e-05,0.0197668924065239,5,11.714121497455576
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,5,10,0.6671417855099687,0.008625353721153,1.2128907336856218,5,11.714121497455576
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,10,1,0.0155800459460087,0.0002404503936817,0.0197668924065239,5,2.1075455322030936
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,10,10,0.8165420506702036,0.0091852101835076,1.2128907336856218,5,2.1075455322030936
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,15,1,0.0186486163598889,0.000311029981679,0.0197668924065239,5,1.475638532622248
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,15,10,0.8135226341594161,0.0097336210353909,1.2128907336856218,5,1.475638532622248
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,20,1,0.0195379223528664,0.0003097510486788,0.0197668924065239,5,1.6477759547752906
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,20,10,0.8195337672145951,0.0093155605557966,1.2128907336856218,5,1.6477759547752906
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,25,1,0.019690424901,0.0003131045600262,0.0197668924065239,5,1.428473135195891
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,25,10,0.7734849968859743,0.0091378194317486,1.2128907336856218,5,1.428473135195891
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,30,1,0.0194441955087892,0.0002981757175566,0.0197668924065239,5,1.7402538969428865
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,30,10,0.7734897775903876,0.0095870252349232,1.2128907336856218,5,1.7402538969428865
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,40,1,0.0195162917069349,0.0003140380422852,0.0197668924065239,5,1.880451688199694
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,40,10,0.7840385503719088,0.0082756101486522,1.2128907336856218,5,1.880451688199694
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,50,1,0.0196986455570561,0.0003304431423272,0.0197668924065239,5,1.4947564760116432
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,4,50,10,0.7762246680779692,0.0118304950906744,1.2128907336856218,5,1.4947564760116432
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,1,1,4.039272920718605e-08,6.595841605076374e-10,0.0197668924065239,5,19363.429494974967
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,1,10,0.0395829656400609,0.0006501739513821,1.2128907336856218,5,19363.429494974967
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,2,1,2.029666418251186e-06,3.345271648959069e-08,0.0197668924065239,5,1136.0147245166202
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,2,10,0.0978700198913179,0.0015531217016244,1.2128907336856218,5,1136.0147245166202
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,5,1,0.000499044656899,7.20247051765379e-06,0.0197668924065239,5,21.93622037597031
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,5,10,0.4506329485098735,0.0057004116065282,1.2128907336856218,5,21.93622037597031
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,10,1,0.0152778514437438,0.0002447747323866,0.0197668924065239,5,2.285292387750637
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,10,10,0.797446267753681,0.0107951465758859,1.2128907336856218,5,2.285292387750637
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,15,1,0.018633289413604,0.0003057581344043,0.0197668924065239,5,1.5994402545306845
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,15,10,0.7674959239183847,0.0095949265429347,1.2128907336856218,5,1.5994402545306845
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,20,1,0.0194982756870625,0.0003056718115677,0.0197668924065239,5,1.9983914519427808
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,20,10,0.7823079325069126,0.006264161051847,1.2128907336856218,5,1.9983914519427808
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,25,1,0.0196646485358871,0.0003226481279252,0.0197668924065239,5,1.513676286770085
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,25,10,0.7404932410450114,0.0092676271178682,1.2128907336856218,5,1.513676286770085
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,30,1,0.019448165564605,0.0003022290668095,0.0197668924065239,5,1.8528057278204908
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,30,10,0.7515299422085795,0.0102651060012181,1.2128907336856218,5,1.8528057278204908
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,40,1,0.0195246576548535,0.0003154154945965,0.0197668924065239,5,2.154253217604084
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,40,10,0.755420733102697,0.0100134307464979,1.2128907336856218,5,2.154253217604084
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,50,1,0.0197042591097513,0.0003289360028859,0.0197668924065239,5,1.6647134521465996
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,5,50,10,0.7542631707066548,0.0124893536768929,1.2128907336856218,5,1.6647134521465996
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,1,1,6.0650730917649035e-09,1.0380416257450244e-10,0.0197668924065239,5,192756.8335990589
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,1,10,0.0220207687641625,0.0003891668553722,1.2128907336856218,5,192756.8335990589
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,2,1,7.117707085453231e-07,1.1630463234768045e-08,0.0197668924065239,5,5857.664920314981
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,2,10,0.0694360301313142,0.0011246343676442,1.2128907336856218,5,5857.664920314981
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,5,1,0.000345291226303,5.8013541849016e-06,0.0197668924065239,5,47.660433478406645
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,5,10,0.3840317952022481,0.0062354100795434,1.2128907336856218,5,47.660433478406645
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,10,1,0.0147890596890945,0.000260469825098,0.0197668924065239,5,2.5187052080825323
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,10,10,0.7719087081576299,0.0114900525630242,1.2128907336856218,5,2.5187052080825323
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,15,1,0.0185784592029862,0.0003017648599588,0.0197668924065239,5,1.9055335394414137
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,15,10,0.7388802677697675,0.0081756501767411,1.2128907336856218,5,1.9055335394414137
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,20,1,0.0194960671159594,0.0003031913578502,0.0197668924065239,5,2.2095690366423835
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,20,10,0.7716427604006288,0.0064795649103101,1.2128907336856218,5,2.2095690366423835
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,25,1,0.0191871126000171,0.0003297757880843,0.0197668924065239,5,1.6535431388905348
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,25,10,0.7381345504825946,0.0097925497162578,1.2128907336856218,5,1.6535431388905348
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,30,1,0.0194525279891709,0.0003000198960452,0.0197668924065239,5,2.0491638260082814
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,30,10,0.7506274905264383,0.0106547826409398,1.2128907336856218,5,2.0491638260082814
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,40,1,0.0195068136481765,0.0003043318038297,0.0197668924065239,5,2.342844427885406
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,6,40,10,0.7261002716455854,0.0100920742696517,1.2128907336856218,5,2.342844427885406
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,1,1,1.5753552280998903e-09,2.6818291337027583e-11,0.0197668924065239,5,1005702.8836811744
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,1,10,0.0143644162522203,0.0002426192920595,1.2128907336856218,5,1005702.8836811744
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,2,1,3.717502317730938e-07,6.0825333418905545e-09,0.0197668924065239,5,17591.26849809255
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,2,10,0.0531585639801808,0.0008174620588452,1.2128907336856218,5,17591.26849809255
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,5,1,0.0003069709465422,4.176736143225071e-06,0.0197668924065239,5,87.28388523967583
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,5,10,0.3715290447193226,0.0053307353076443,1.2128907336856218,5,87.28388523967583
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,10,1,0.0141131023481977,0.0002450877572594,0.0197668924065239,5,2.976408488451458
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,10,10,0.6936117371804954,0.011212866124579,1.2128907336856218,5,2.976408488451458
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,15,1,0.0185787285615786,0.0003096449563752,0.0197668924065239,5,2.176928467048016
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,15,10,0.7398634660918064,0.0084202009924339,1.2128907336856218,5,2.176928467048016
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,20,1,0.0195016154267371,0.0003053706785485,0.0197668924065239,5,2.335260813528144
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,20,10,0.7622078510870616,0.0070402513809931,1.2128907336856218,5,2.335260813528144
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,25,1,0.0191798363553808,0.0003330205181423,0.0197668924065239,5,1.860337094849428
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,25,10,0.7384712468990775,0.0099596242954179,1.2128907336856218,5,1.860337094849428
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,30,1,0.0194562702909868,0.0002989430116418,0.0197668924065239,5,2.2869919866778297
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,7,30,10,0.7365039563177416,0.010346070275116,1.2128907336856218,5,2.2869919866778297
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,1,1,5.347409193733657e-10,9.102859539564424e-12,0.0197668924065239,5,3827666.902478462
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,1,10,0.0115864853390388,0.0002068764197923,1.2128907336856218,5,3827666.902478462
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,2,1,2.9705940764770974e-07,5.218053666066054e-09,0.0197668924065239,5,40963.31863906434
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,2,10,0.048388014080326,0.0008277904421029,1.2128907336856218,5,40963.31863906434
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,5,1,0.0002829444225077,4.022527339316804e-06,0.0197668924065239,5,129.41458048711615
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,5,10,0.3703091810055091,0.0052673986895455,1.2128907336856218,5,129.41458048711615
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,10,1,0.0141048798649218,0.0002469454577646,0.0197668924065239,5,3.667998182060807
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,10,10,0.6931601446627033,0.010922120274899,1.2128907336856218,5,3.667998182060807
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,15,1,0.018208028416728,0.0003210336935687,0.0197668924065239,5,2.311895867648164
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,15,10,0.7383999408403084,0.0086198800401331,1.2128907336856218,5,2.311895867648164
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,20,1,0.0195089093331461,0.0003041285926243,0.0197668924065239,5,2.549005377905804
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,20,10,0.7458492844060366,0.0077629074655468,1.2128907336856218,5,2.549005377905804
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,25,1,0.0188017522549412,0.0003283533871027,0.0197668924065239,5,2.059432879798836
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,8,25,10,0.7355820495233079,0.0105879085875417,1.2128907336856218,5,2.059432879798836
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,1,1,1.2750852407343028e-10,1.8303226939188522e-12,0.0197668924065239,5,12259129.184344225
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,1,10,0.0078384470449253,0.0001258994893432,1.2128907336856218,5,12259129.184344225
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,2,1,2.510161699572971e-07,3.867425874068672e-09,0.0197668924065239,5,70640.26623894193
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,2,10,0.0479864906068094,0.0007810891067369,1.2128907336856218,5,70640.26623894193
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,5,1,0.0002365126467932,4.270912440574453e-06,0.0197668924065239,5,173.29326387219746
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,5,10,0.3460577725791696,0.0056599560895459,1.2128907336856218,5,173.29326387219746
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,10,1,0.0137646035417777,0.0002201721983739,0.0197668924065239,5,4.048205776615251
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,10,10,0.6541690253821123,0.0084367221015195,1.2128907336856218,5,4.048205776615251
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,15,1,0.0182056440254036,0.0003173547654506,0.0197668924065239,5,2.42284471326556
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,15,10,0.7318952650060118,0.0088565315358631,1.2128907336856218,5,2.42284471326556
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,20,1,0.0195186158295265,0.0003012573115441,0.0197668924065239,5,2.693620052834171
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,20,10,0.7309521043311511,0.0087131712792438,1.2128907336856218,5,2.693620052834171
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,25,1,0.0186839223847082,0.0003233348238071,0.0197668924065239,5,2.227050419974734
monkeyM_session-o080808006-12_lfp-6,M,embedding,0,9,25,10,0.7098421550256683,0.0104064923366988,1.2128907336856218,5,2.227050419974734
