recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080808006-12_lfp-6,M,ar,12,0,1,1,3.90326035220178e-11,5.588448401181384e-13,0.0197668924065239,5,124193188.78866608
monkeyM_session-o080808006-12_lfp-6,M,ar,12,0,1,10,0.003545153107515,6.653759578172601e-05,1.2128907336856218,5,124193188.78866608
monkeyM_session-o080808006-12_lfp-6,M,ar,13,0,1,1,3.5255698538976186e-11,4.856808180432721e-13,0.0197668924065239,5,128841903.98762351
monkeyM_session-o080808006-12_lfp-6,M,ar,13,0,1,10,0.0036411926124834,7.18285656508576e-05,1.2128907336856218,5,128841903.98762351
monkeyM_session-o080808006-12_lfp-6,M,ar,14,0,1,1,3.2717060985827676e-11,4.3450836700848674e-13,0.0197668924065239,5,132302787.260264
monkeyM_session-o080808006-12_lfp-6,M,ar,14,0,1,10,0.0032528123113699,6.157150587396122e-05,1.2128907336856218,5,132302787.260264
monkeyM_session-o080808006-12_lfp-6,M,ar,15,0,1,1,3.215421975746479e-11,4.290237428125836e-13,0.0197668924065239,5,135353639.3479907
monkeyM_session-o080808006-12_lfp-6,M,ar,15,0,1,10,0.0031902050101203,6.0826787161960726e-05,1.2128907336856218,5,135353639.3479907
monkeyM_session-o080808006-12_lfp-6,M,ar,16,0,1,1,3.215291033855177e-11,4.275548312532921e-13,0.0197668924065239,5,138157415.3159057
monkeyM_session-o080808006-12_lfp-6,M,ar,16,0,1,10,0.0031902792355892,6.065265541099191e-05,1.2128907336856218,5,138157415.3159057
monkeyM_session-o080808006-12_lfp-6,M,ar,17,0,1,1,3.172509746219738e-11,4.0992906836318797e-13,0.0197668924065239,5,140812011.78253296
monkeyM_session-o080808006-12_lfp-6,M,ar,17,0,1,10,0.0032426336480811,6.050718130711691e-05,1.2128907336856218,5,140812011.78253296
monkeyM_session-o080808006-12_lfp-6,M,ar,18,0,1,1,3.1699508041293417e-11,4.0602174737163373e-13,0.0197668924065239,5,143932711.72464782
monkeyM_session-o080808006-12_lfp-6,M,ar,18,0,1,10,0.003207900279222,5.818040091528758e-05,1.2128907336856218,5,143932711.72464782
monkeyM_session-o080808006-12_lfp-6,M,ar,19,0,1,1,2.9609694022792884e-11,3.9627224970624483e-13,0.0197668924065239,5,146441866.68704295
monkeyM_session-o080808006-12_lfp-6,M,ar,19,0,1,10,0.0029052793449104,5.645076509754197e-05,1.2128907336856218,5,146441866.68704295
monkeyM_session-o080808006-12_lfp-6,M,ar,20,0,1,1,2.9084440405462664e-11,3.8805007931663364e-13,0.0197668924065239,5,148717357.09735474
monkeyM_session-o080808006-12_lfp-6,M,ar,20,0,1,10,0.002886347110217,5.66632358285081e-05,1.2128907336856218,5,148717357.09735474
