recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,15,10,0.6869650626934334,0.0057842475849251,2.35428924799921,5,1.5893600804148484
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,20,1,0.0488490019284655,0.000562747414184,0.0495875612790685,5,2.054413812038036
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,20,10,0.8273870496484157,0.01253158568255,2.35428924799921,5,2.054413812038036
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,25,1,0.0362498816776485,0.0001791047451283,0.0495875612790685,5,1.4007940010809778
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,25,10,0.8798251924357295,0.0105523176356395,2.35428924799921,5,1.4007940010809778
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,30,1,0.0477943964925406,0.0006092229448673,0.0495875612790685,5,1.7833503181690156
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,30,10,0.5829514726632011,0.0096430096484889,2.35428924799921,5,1.7833503181690156
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,40,1,0.0490604369407223,0.0005510268605791,0.0495875612790685,5,2.4658577844782004
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,40,10,0.8661456837578833,0.0073113109750214,2.35428924799921,5,2.4658577844782004
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,50,1,0.04862935507436,0.0005810174317065,0.0495875612790685,5,1.5903863996035197
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,50,10,0.720372730374074,0.0067000620600196,2.35428924799921,5,1.5903863996035197
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,75,1,0.0319676437690047,0.000297903987073,0.0495875612790685,5,1.724418737452149
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,75,10,0.917976415409004,0.0098594578590207,2.35428924799921,5,1.724418737452149
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,100,1,0.0487073334674283,0.0005856466492218,0.0495875612790685,5,1.6230148096495236
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,3,100,10,0.6741202240716813,0.0039102618304101,2.35428924799921,5,1.6230148096495236
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,1,1,6.461664831964872e-07,6.0663805900350115e-09,0.0495875612790685,5,1406.6750777614368
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,1,10,0.1011239989818002,0.0011482400080658,2.35428924799921,5,1406.6750777614368
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,2,1,1.193773990163805e-05,1.1217396411529661e-07,0.0495875612790685,5,155.63639470572892
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,2,10,0.1847179697562841,0.0021734622345036,2.35428924799921,5,155.63639470572892
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,5,1,0.0011125979553059,1.0552387666676006e-05,0.0495875612790685,5,5.614492817743401
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,5,10,0.5799803668327035,0.0071888380303961,2.35428924799921,5,5.614492817743401
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,10,1,0.0455806105440955,0.0005986807706373,0.0495875612790685,5,1.792320320550911
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,10,10,0.5770190938746278,0.0044646256404109,2.35428924799921,5,1.792320320550911
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,15,1,0.0289403592266302,0.0002453062640244,0.0495875612790685,5,1.7057742358120265
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,15,10,0.6878978179867019,0.0062516259257477,2.35428924799921,5,1.7057742358120265
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,20,1,0.0484255680090012,0.0006020511207245,0.0495875612790685,5,2.37634904218688
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,20,10,0.7278406919291168,0.0114236559135899,2.35428924799921,5,2.37634904218688
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,25,1,0.0259672491580404,0.0003471012047018,0.0495875612790685,5,1.5603786117973948
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,25,10,0.8766537366270002,0.0116893231105278,2.35428924799921,5,1.5603786117973948
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,30,1,0.0477818739491096,0.0006064154909478,0.0495875612790685,5,1.9929891044687016
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,30,10,0.571078058797498,0.0107992053520261,2.35428924799921,5,1.9929891044687016
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,40,1,0.0490422464014595,0.0005488167912631,0.0495875612790685,5,2.9026287613598853
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,40,10,0.7928044505267835,0.0089320194661342,2.35428924799921,5,2.9026287613598853
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,50,1,0.0485876678717873,0.0005928605643384,0.0495875612790685,5,2.03280087468208
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,4,50,10,0.6976928913507845,0.0066090896799404,2.35428924799921,5,2.03280087468208
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,1,1,2.3311102570184423e-08,3.9609043764277056e-10,0.0495875612790685,5,21568.806708567
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,1,10,0.0260903386014344,0.0002379890447507,2.35428924799921,5,21568.806708567
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,2,1,1.1988932743029896e-06,1.941820173813657e-08,0.0495875612790685,5,1150.3970326837723
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,2,10,0.063348547475584,0.000456351820219,2.35428924799921,5,1150.3970326837723
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,5,1,0.0003199288939589,2.042871065450524e-06,0.0495875612790685,5,14.863856034473674
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,5,10,0.2951410251796875,0.0010590982337997,2.35428924799921,5,14.863856034473674
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,10,1,0.0453377874513111,0.0006169607060231,0.0495875612790685,5,2.6467935997128587
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,10,10,0.5537155432539942,0.0041038730161283,2.35428924799921,5,2.6467935997128587
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,15,1,0.0277173845488443,0.0002486376107472,0.0495875612790685,5,1.8811067292174048
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,15,10,0.5833136807401822,0.009817392509894,2.35428924799921,5,1.8811067292174048
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,20,1,0.0484306522040283,0.0005971929422973,0.0495875612790685,5,2.796258345169901
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,20,10,0.6930464717298211,0.0112175431280413,2.35428924799921,5,2.796258345169901
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,25,1,0.0256522941775643,0.0003394010140955,0.0495875612790685,5,1.757311026962027
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,25,10,0.7126060578821465,0.0074870936722392,2.35428924799921,5,1.757311026962027
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,30,1,0.047733042300301,0.0006123950121335,0.0495875612790685,5,2.168299040006127
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,30,10,0.5337189853094284,0.009976483850546,2.35428924799921,5,2.168299040006127
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,40,1,0.04902028415679,0.000555767022381,0.0495875612790685,5,3.203510744008483
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,40,10,0.7436072709721984,0.005706526170471,2.35428924799921,5,3.203510744008483
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,50,1,0.0485668916946308,0.0005998567392367,0.0495875612790685,5,2.288942147072675
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,5,50,10,0.6362492926527729,0.0040352980946383,2.35428924799921,5,2.288942147072675
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,1,1,2.642595083432333e-09,5.607128812842261e-11,0.0495875612790685,5,242817.3711996569
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,1,10,0.0138688530672269,0.000205925445898,2.35428924799921,5,242817.3711996569
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,2,1,3.846818479137458e-07,8.368720731757483e-09,0.0495875612790685,5,6686.717179623891
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,2,10,0.0462602253361856,0.0005962102242538,2.35428924799921,5,6686.717179623891
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,5,1,0.0002302407159973,3.6152250330391454e-06,0.0495875612790685,5,44.36930689934914
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,5,10,0.2619949579063517,0.0006528599960012,2.35428924799921,5,44.36930689934914
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,10,1,0.0451431743302524,0.0006134317196062,0.0495875612790685,5,3.29324920687208
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,10,10,0.5475703715986255,0.0045357538717535,2.35428924799921,5,3.29324920687208
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,15,1,0.0223241471079917,0.0004150925968587,0.0495875612790685,5,2.048333728233944
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,15,10,0.5769130377621197,0.0105918028124911,2.35428924799921,5,2.048333728233944
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,20,1,0.048374486487515,0.0005996452117852,0.0495875612790685,5,3.028320572308748
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,20,10,0.6442634710286862,0.0080798946504772,2.35428924799921,5,3.028320572308748
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,25,1,0.0207396069021653,0.0003219558138894,0.0495875612790685,5,1.7769596232683311
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,25,10,0.7019281353714918,0.0086138071752988,2.35428924799921,5,1.7769596232683311
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,30,1,0.0477431405826903,0.0006101769910986,0.0495875612790685,5,2.481371648975645
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,30,10,0.5306872620164053,0.0093154616837685,2.35428924799921,5,2.481371648975645
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,40,1,0.0490204560798477,0.0005561766654162,0.0495875612790685,5,3.4800674768588244
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,6,40,10,0.7113370121910874,0.0060994660323129,2.35428924799921,5,3.4800674768588244
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,1,1,2.97656026105297e-10,3.775346730668747e-12,0.0495875612790685,5,1430032.222982881
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,1,10,0.0060595250935947,5.294520309163466e-05,2.35428924799921,5,1430032.222982881
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,2,1,1.1904287087747205e-07,1.624367450594368e-09,0.0495875612790685,5,20265.196392716407
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,2,10,0.0297408911001882,0.0002345527751946,2.35428924799921,5,20265.196392716407
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,5,1,0.0001967088445611,3.867318871299966e-06,0.0495875612790685,5,79.85735480796966
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,5,10,0.2475171095633264,0.0016784129619361,2.35428924799921,5,79.85735480796966
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,10,1,0.0446758191295218,0.0006462686388685,0.0495875612790685,5,3.7861649027753073
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,10,10,0.50871640608746,0.0044122881455014,2.35428924799921,5,3.7861649027753073
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,15,1,0.0216852755447718,0.000444036426085,0.0495875612790685,5,2.357998677132848
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,15,10,0.5639491659236647,0.0117896234516854,2.35428924799921,5,2.357998677132848
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,20,1,0.0483778384789361,0.0006005251106907,0.0495875612790685,5,3.3974646590558124
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,20,10,0.6114976663630448,0.0094514758097144,2.35428924799921,5,3.3974646590558124
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,25,1,0.020717277633316,0.0003124318138788,0.0495875612790685,5,2.110797405596084
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,25,10,0.6759674954063266,0.0082068155997704,2.35428924799921,5,2.110797405596084
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,30,1,0.0477470510435244,0.0006075849858291,0.0495875612790685,5,2.638038768461541
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,7,30,10,0.5031361096750446,0.0069085175796521,2.35428924799921,5,2.638038768461541
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,1,1,6.900204004161527e-11,7.982416661206605e-13,0.0495875612790685,5,8290342.489308727
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,1,10,0.003492159977776,3.625168891936837e-05,2.35428924799921,5,8290342.489308727
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,2,1,5.3813373493375096e-08,7.734700379860247e-10,0.0495875612790685,5,60169.71356687994
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,2,10,0.021412060631853,0.0001848932695428,2.35428924799921,5,60169.71356687994
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,5,1,0.0001831066177025,3.1987330473590925e-06,0.0495875612790685,5,118.44680401122626
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,5,10,0.2462230326461116,0.0015361921739867,2.35428924799921,5,118.44680401122626
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,10,1,0.0445600142139806,0.0006765062753189,0.0495875612790685,5,4.339264550424901
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,10,10,0.5056204560527808,0.0038836167150311,2.35428924799921,5,4.339264550424901
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,15,1,0.019089336167475,0.0004336615261539,0.0495875612790685,5,2.521547420405939
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,15,10,0.5642120380384741,0.0117964840860278,2.35428924799921,5,2.521547420405939
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,20,1,0.0483702722402335,0.0006152805420366,0.0495875612790685,5,3.633428226324301
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,20,10,0.5795066550688962,0.0062053870202939,2.35428924799921,5,3.633428226324301
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,25,1,0.0186579702525874,0.0002841383824405,0.0495875612790685,5,2.232536706921304
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,8,25,10,0.6739687543149587,0.0082229134821464,2.35428924799921,5,2.232536706921304
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,1,1,3.750216963909004e-11,9.452323213787454e-14,0.0495875612790685,5,32920204.132986337
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,1,10,0.0026790737186888,2.246923439772848e-05,2.35428924799921,5,32920204.132986337
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,2,1,3.5653650648001834e-08,4.691701071111906e-10,0.0495875612790685,5,149973.3025808561
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,2,10,0.0183636900900075,0.0001624775598278,2.35428924799921,5,149973.3025808561
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,5,1,0.0001597058877614,2.625506629850549e-06,0.0495875612790685,5,161.23785825945788
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,5,10,0.2391692284065728,0.0018584159611706,2.35428924799921,5,161.23785825945788
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,10,1,0.0443807974059225,0.0007076519119021,0.0495875612790685,5,4.771954272208308
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,10,10,0.4910767635141577,0.0029371572995719,2.35428924799921,5,4.771954272208308
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,15,1,0.0187958033737133,0.0004509230632731,0.0495875612790685,5,2.785554389479372
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,15,10,0.5321007097211337,0.010533303717649,2.35428924799921,5,2.785554389479372
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,20,1,0.0483730917076877,0.0006142190905997,0.0495875612790685,5,3.871971857568281
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,20,10,0.56279939266084,0.004494584617331,2.35428924799921,5,3.871971857568281
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,25,1,0.0184689494818196,0.0002826175276156,0.0495875612790685,5,2.4006134132234824
monkeyT_session-y070419002-5_lfp-5,T,embedding,0,9,25,10,0.622666019923679,0.004406815984128,2.35428924799921,5,2.4006134132234824
