recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,25,10,0.853193068768976,0.0063429758595965,1.271277921695633,5,1.811191513970409
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,30,1,0.0177951317916064,0.0001683690292649,0.0189669858250742,5,1.6554467237630717
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,30,10,0.8009224291142715,0.0048954610361045,1.271277921695633,5,1.6554467237630717
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,40,1,0.0188366098130255,0.0001985367080318,0.0189669858250742,5,1.5544650728062157
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,40,10,0.8533429899324352,0.0026622076290329,1.271277921695633,5,1.5544650728062157
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,1,1,3.7039078390028073e-10,5.6496945432033785e-12,0.0189669858250742,5,1307186.008166105
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,1,10,0.0078306390494516,8.864780773384111e-05,1.271277921695633,5,1307186.008166105
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,2,1,1.5876985617730945e-07,2.16669136740413e-09,0.0189669858250742,5,19217.35699271077
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,2,10,0.0407510690083215,0.0003569598103802,1.271277921695633,5,19217.35699271077
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,5,1,0.000330155127173,2.320810271161988e-06,0.0189669858250742,5,73.59419917398354
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,5,10,0.4029876623088732,0.0024269677015532,1.271277921695633,5,73.59419917398354
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,10,1,0.009960398653203,3.398624835786724e-05,0.0189669858250742,5,3.0830160973012464
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,10,10,0.7684671481719849,0.0046461817637353,1.271277921695633,5,3.0830160973012464
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,15,1,0.0171595509719963,0.0001534854157975,0.0189669858250742,5,1.7917875044547658
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,15,10,0.7898359498313616,0.0057492218985529,1.271277921695633,5,1.7917875044547658
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,20,1,0.0173429802534428,0.0001278636845364,0.0189669858250742,5,1.603285211647702
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,20,10,0.7759027130943521,0.0051758937221677,1.271277921695633,5,1.603285211647702
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,25,1,0.0187162546835419,0.0001806336207382,0.0189669858250742,5,1.945274965868712
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,25,10,0.8488213260480968,0.0064681978797086,1.271277921695633,5,1.945274965868712
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,30,1,0.0177953904596435,0.0001628811737583,0.0189669858250742,5,1.7503370818861044
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,30,10,0.7977271558035058,0.0040469425857708,1.271277921695633,5,1.7503370818861044
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,1,1,7.454963221069019e-11,1.1732478456137805e-12,0.0189669858250742,5,8167074.156401783
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,1,10,0.0043279721481181,5.429398875082341e-05,1.271277921695633,5,8167074.156401783
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,2,1,6.983735324474056e-08,1.1043102027453028e-09,0.0189669858250742,5,64316.76228382459
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,2,10,0.0300722060425256,0.0003191370618677,1.271277921695633,5,64316.76228382459
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,5,1,0.0002876764575217,1.7131351409823826e-06,0.0189669858250742,5,112.98860559065324
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,5,10,0.3870457961417506,0.0013901841372918,1.271277921695633,5,112.98860559065324
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,10,1,0.0099606184320094,3.390698472988123e-05,0.0189669858250742,5,3.2829715005625832
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,10,10,0.7686704244977076,0.0045751591433577,1.271277921695633,5,3.2829715005625832
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,15,1,0.0171530316237445,0.0001457941656816,0.0189669858250742,5,1.9229328382434248
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,15,10,0.7829771720521826,0.0074185373906903,1.271277921695633,5,1.9229328382434248
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,20,1,0.0173396459220486,0.0001283481097572,0.0189669858250742,5,1.650607038171845
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,20,10,0.7710169019584152,0.0051717142683413,1.271277921695633,5,1.650607038171845
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,25,1,0.018721997945233,0.0001846095722698,0.0189669858250742,5,1.983254666767428
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,25,10,0.8481294457441176,0.0059519593517565,1.271277921695633,5,1.983254666767428
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,1,1,3.6713538055396016e-11,4.861429787210863e-13,0.0189669858250742,5,34952521.47309091
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,1,10,0.0029530023184186,3.218839654322914e-05,1.271277921695633,5,34952521.47309091
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,2,1,3.819864893429648e-08,5.48454628710234e-10,0.0189669858250742,5,163540.8411698591
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,2,10,0.023349078648149,0.0002089036916333,1.271277921695633,5,163540.8411698591
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,5,1,0.000260888882216,1.929681891771518e-06,0.0189669858250742,5,161.22538026818518
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,5,10,0.3827522208969712,0.0015602317426476,1.271277921695633,5,161.22538026818518
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,10,1,0.0099634556769895,3.481677083606209e-05,0.0189669858250742,5,3.434922287469864
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,10,10,0.7678319734122859,0.0047252452949185,1.271277921695633,5,3.434922287469864
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,15,1,0.0171554516815689,0.000148109239873,0.0189669858250742,5,2.0299546366505954
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,15,10,0.7831749122956906,0.0072776989160098,1.271277921695633,5,2.0299546366505954
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,20,1,0.0173489367912164,0.000127275796247,0.0189669858250742,5,1.6821017130848424
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,20,10,0.7680831823208818,0.0057286945602267,1.271277921695633,5,1.6821017130848424
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,25,1,0.018729828731308,0.0001884932068669,0.0189669858250742,5,2.017935531294595
