recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,7,20,1,0.0204853526539161,0.0003511735938324,0.0213159497622279,5,1.933504351583374
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,7,20,10,0.889374634750504,0.0101645887432278,1.5183130328513517,5,1.933504351583374
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,7,25,1,0.0190199843429264,0.0001742267443137,0.0213159497622279,5,1.6884977225173834
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,7,25,10,0.8695514070579462,0.0055855351144467,1.5183130328513517,5,1.6884977225173834
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,7,30,1,0.020759961251324,0.000401894272445,0.0213159497622279,5,1.66838499567636
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,7,30,10,0.9145611546512188,0.0095066084980572,1.5183130328513517,5,1.66838499567636
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,1,1,5.7845701156147375e-11,5.568295041007443e-13,0.0213159497622279,5,9922157.422740055
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,1,10,0.0030653345099837,4.16083829159248e-05,1.5183130328513517,5,9922157.422740055
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,2,1,4.4631208983510044e-08,4.944486931764534e-10,0.0213159497622279,5,79189.93186249233
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,2,10,0.0206276296542928,0.000287628844071,1.5183130328513517,5,79189.93186249233
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,5,1,0.0001807003249287,3.1213250547010207e-06,0.0213159497622279,5,131.8492463797901
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,5,10,0.3059670547303555,0.0038562013431704,1.5183130328513517,5,131.8492463797901
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,10,1,0.0078929051013263,9.928842338275144e-05,0.0213159497622279,5,3.23156092803293
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,10,10,0.7336317749264711,0.0068888709547404,1.5183130328513517,5,3.23156092803293
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,15,1,0.0192658290311184,0.0004065885949172,0.0213159497622279,5,2.068116226091697
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,15,10,0.8526598701164734,0.0091747305760488,1.5183130328513517,5,2.068116226091697
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,20,1,0.0204682211171928,0.0003670969163558,0.0213159497622279,5,2.0208810225629192
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,20,10,0.8810364434649104,0.0104557076602231,1.5183130328513517,5,2.0208810225629192
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,25,1,0.0190002688370695,0.0001498928670085,0.0213159497622279,5,1.7268463165561942
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,8,25,10,0.8700975909165095,0.0052789158056119,1.5183130328513517,5,1.7268463165561942
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,1,1,3.3006765598982333e-11,1.4078456511889453e-13,0.0213159497622279,5,38899817.58115566
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,1,10,0.0023561721747643,2.818687928021412e-05,1.5183130328513517,5,38899817.58115566
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,2,1,2.9227958066949754e-08,3.3269380781784805e-10,0.0213159497622279,5,196345.5615944089
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,2,10,0.0166749341567653,0.0001988240889092,1.5183130328513517,5,196345.5615944089
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,5,1,0.0001523374137677,2.4118106929665245e-06,0.0213159497622279,5,180.9532756427384
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,5,10,0.2872256747473681,0.0036967946129189,1.5183130328513517,5,180.9532756427384
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,10,1,0.0076747800820257,8.51141652614525e-05,0.0213159497622279,5,3.496612262297947
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,10,10,0.7132992170229396,0.004898764922404,1.5183130328513517,5,3.496612262297947
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,15,1,0.0192744879471045,0.0004155924236549,0.0213159497622279,5,2.153076436148923
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,15,10,0.8535081935458692,0.0101898741408128,1.5183130328513517,5,2.153076436148923
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,20,1,0.0204883582624408,0.0003481439982846,0.0213159497622279,5,2.0828377529340307
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,20,10,0.8805523436384215,0.0098190263867121,1.5183130328513517,5,2.0828377529340307
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,25,1,0.0190271114146755,0.0001526075899484,0.0213159497622279,5,1.7649852894661968
monkeyM_session-o080507012-23_lfp-2,M,embedding,0,9,25,10,0.8659772246384382,0.0056692006914497,1.5183130328513517,5,1.7649852894661968
