recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,2,40,10,0.9087393177822576,0.0080248476579341,1.800737810242636,5,1.0463603258760257
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,2,50,1,0.0245797749288354,0.0001036704653768,0.0253911785231515,5,1.4019826350182032
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,2,50,10,0.9415684215959306,0.002653798146611,1.800737810242636,5,1.4019826350182032
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,2,75,1,0.0235202966332298,0.0002248983899425,0.0253911785231515,5,1.095899285907072
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,2,75,10,0.9582990865468364,0.0040159846543652,1.800737810242636,5,1.095899285907072
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,2,100,1,0.0251541937346918,0.0001271344036302,0.0253911785231515,5,1.0824874369713997
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,2,100,10,0.9753810950318784,0.001726376566998,1.800737810242636,5,1.0824874369713997
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,1,1,1.3906319736664896e-05,6.999197867699056e-08,0.0253911785231515,5,204.54649342360108
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,1,10,0.2260005916406954,0.000873307270454,1.800737810242636,5,204.54649342360108
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,2,1,8.305700525732822e-05,3.91821860736367e-07,0.0253911785231515,5,49.53296972321822
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,2,10,0.299131753839207,0.0010166955057521,1.800737810242636,5,49.53296972321822
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,5,1,0.0012838887378072,4.945657595844485e-06,0.0253911785231515,5,6.564935250992923
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,5,10,0.508262972689028,0.0011036507743211,1.800737810242636,5,6.564935250992923
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,10,1,0.009135051323015,4.627981288230186e-05,0.0253911785231515,5,1.4025315270471228
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,10,10,0.7806487771345941,0.0025213718090232,1.800737810242636,5,1.4025315270471228
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,15,1,0.0238289482672226,0.0002256159463909,0.0253911785231515,5,1.5785889336907284
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,15,10,0.990110122617568,0.001333344189141,1.800737810242636,5,1.5785889336907284
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,20,1,0.0201922740263927,0.0001115446987693,0.0253911785231515,5,1.5520254022391502
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,20,10,0.8409265321903518,0.0055759317129348,1.800737810242636,5,1.5520254022391502
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,25,1,0.0203253218802899,9.099922108440947e-05,0.0253911785231515,5,1.4094035655357882
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,25,10,0.8795284035852626,0.0029001485913213,1.800737810242636,5,1.4094035655357882
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,30,1,0.0233660473178937,0.0002955449623713,0.0253911785231515,5,1.6314806693828865
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,30,10,0.9726429110084144,0.0047348156547363,1.800737810242636,5,1.6314806693828865
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,40,1,0.0211110229321783,0.0001957104292788,0.0253911785231515,5,1.2969720519665433
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,40,10,0.9066567989043964,0.0077022396255033,1.800737810242636,5,1.2969720519665433
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,50,1,0.0246111268772866,9.430362795101989e-05,0.0253911785231515,5,1.6336820396747669
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,50,10,0.93669333567495,0.0030055683287471,1.800737810242636,5,1.6336820396747669
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,75,1,0.0235088297121111,0.0002040777859755,0.0253911785231515,5,1.2226338805572483
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,75,10,0.9538896165888342,0.0037743122025248,1.800737810242636,5,1.2226338805572483
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,100,1,0.0251759477849337,0.0001308385799848,0.0253911785231515,5,1.130917711671062
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,3,100,10,0.9755130703860512,0.0027635873211672,1.800737810242636,5,1.130917711671062
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,1,1,7.988444478618686e-07,6.366808346431623e-09,0.0253911785231515,5,2416.0852017652983
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,1,10,0.1169564935690844,0.0005801357927796,1.800737810242636,5,2416.0852017652983
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,2,1,1.390561851373276e-05,1.0519107643352722e-07,0.0253911785231515,5,289.9603962827934
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,2,10,0.2021726313435766,0.0008475682220433,1.800737810242636,5,289.9603962827934
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,5,1,0.0008205669208282,4.655044985349513e-06,0.0253911785231515,5,15.22586313898023
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,5,10,0.4809215536399859,0.0010686994282147,1.800737810242636,5,15.22586313898023
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,10,1,0.0083900535982284,3.986895902619285e-05,0.0253911785231515,5,1.9182958364527591
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,10,10,0.7279232676621112,0.0033229807990744,1.800737810242636,5,1.9182958364527591
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,15,1,0.0232764351977675,0.0002921202019649,0.0253911785231515,5,1.7672278276156317
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,15,10,0.9855720114093538,0.0033754519005015,1.800737810242636,5,1.7672278276156317
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,20,1,0.0196792844661296,0.0001747645241324,0.0253911785231515,5,1.594813548184531
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,20,10,0.8385412108335683,0.006059736572005,1.800737810242636,5,1.594813548184531
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,25,1,0.0197395842281834,0.000120276244419,0.0253911785231515,5,1.4747314940662566
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,25,10,0.8630378680419872,0.0036025256778044,1.800737810242636,5,1.4747314940662566
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,30,1,0.0233014663031879,0.000300978716218,0.0253911785231515,5,1.814856194348988
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,30,10,0.9732067136969188,0.0054999178328108,1.800737810242636,5,1.814856194348988
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,40,1,0.0211202399749567,0.0001809292069897,0.0253911785231515,5,1.3398120127850912
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,40,10,0.9074068541877444,0.0077111262797089,1.800737810242636,5,1.3398120127850912
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,50,1,0.0245831118061452,0.0001105052440478,0.0253911785231515,5,1.872365103191259
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,4,50,10,0.9266899666122428,0.0033838241796075,1.800737810242636,5,1.872365103191259
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,1,1,3.4903479377809585e-08,4.845161136762526e-10,0.0253911785231515,5,20464.855805185874
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,1,10,0.0382181562785551,0.0004077387946364,1.800737810242636,5,20464.855805185874
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,2,1,1.9048633148894592e-06,2.615843770457224e-08,0.0253911785231515,5,1201.086702125635
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,2,10,0.0983911172478799,0.0009273811049158,1.800737810242636,5,1201.086702125635
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,5,1,0.0005114268762718,5.43994764727192e-06,0.0253911785231515,5,24.911342107045165
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,5,10,0.4407086866705595,0.0015127741277013,1.800737810242636,5,24.911342107045165
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,10,1,0.0083910709058491,4.286652081294257e-05,0.0253911785231515,5,2.438026935661181
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,10,10,0.727539610143211,0.0037963853991328,1.800737810242636,5,2.438026935661181
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,15,1,0.0225629686171033,0.0003380124401098,0.0253911785231515,5,1.9340871702403908
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,15,10,0.9625440670891716,0.0055688685721115,1.800737810242636,5,1.9340871702403908
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,20,1,0.0195265110023501,0.0001778823073128,0.0253911785231515,5,1.7351133151333389
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,20,10,0.8291637818274886,0.0059286796429517,1.800737810242636,5,1.7351133151333389
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,25,1,0.0197671744242645,0.0001073470141402,0.0253911785231515,5,1.6379991894586097
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,25,10,0.8589173632663061,0.0038443600650061,1.800737810242636,5,1.6379991894586097
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,30,1,0.0232864744989483,0.0002802729803382,0.0253911785231515,5,1.9252486185459183
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,30,10,0.9738525315558356,0.0054487436352965,1.800737810242636,5,1.9252486185459183
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,40,1,0.0211440631683438,0.0001835997733869,0.0253911785231515,5,1.4515346138420178
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,40,10,0.899516776642962,0.0060606292337561,1.800737810242636,5,1.4515346138420178
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,50,1,0.0245862898578292,0.0001182922889144,0.0253911785231515,5,2.060328038900512
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,5,50,10,0.9260528455221946,0.0029955213551277,1.800737810242636,5,2.060328038900512
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,1,1,2.30269360605673e-09,2.277704124345395e-11,0.0253911785231515,5,200996.9726519881
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,1,10,0.0133648871990446,0.0001044332790385,1.800737810242636,5,200996.9726519881
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,2,1,3.679697361061281e-07,3.725611681885278e-09,0.0253911785231515,5,5630.772241329314
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,2,10,0.0498248024862182,0.000378556109667,1.800737810242636,5,5630.772241329314
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,5,1,0.0003094530437817,3.942172279172049e-06,0.0253911785231515,5,42.49917646252402
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,5,10,0.3552360747873724,0.0027148022121861,1.800737810242636,5,42.49917646252402
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,10,1,0.0083144206695405,4.759207089315155e-05,0.0253911785231515,5,3.012268222134606
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,10,10,0.7157338289951292,0.0046555717956983,1.800737810242636,5,3.012268222134606
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,15,1,0.0220979781672958,0.0003443894526506,0.0253911785231515,5,2.068687543458438
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,15,10,0.9305258369511424,0.0057949913600374,1.800737810242636,5,2.068687543458438
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,20,1,0.0195452407709061,0.0001666064675858,0.0253911785231515,5,1.888470936334506
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,20,10,0.8218959440123494,0.0057434832659603,1.800737810242636,5,1.888470936334506
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,25,1,0.0197494389491713,0.0001090907991353,0.0253911785231515,5,1.670265228143218
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,25,10,0.8596361824656066,0.0038366935231123,1.800737810242636,5,1.670265228143218
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,30,1,0.0232661804200508,0.0002747741910496,0.0253911785231515,5,1.9599797265751049
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,30,10,0.9692688403271524,0.0055436442430374,1.800737810242636,5,1.9599797265751049
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,40,1,0.0211426332085573,0.0001713968139913,0.0253911785231515,5,1.507093173572276
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,6,40,10,0.8952120997545663,0.006574221714334,1.800737810242636,5,1.507093173572276
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,1,1,2.5883479945526683e-10,2.5746753827164148e-12,0.0253911785231515,5,1579360.7539114067
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,1,10,0.0060569882181917,4.3938598630594577e-05,1.800737810242636,5,1579360.7539114067
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,2,1,1.1486154214887157e-07,1.0173661392245804e-09,0.0253911785231515,5,22346.10949594052
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,2,10,0.0330030323330409,0.0001832683082488,1.800737810242636,5,22346.10949594052
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,5,1,0.000253912953359,2.642590652605808e-06,0.0253911785231515,5,73.4569200237558
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,5,10,0.3382014946206472,0.0020395943544583,1.800737810242636,5,73.4569200237558
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,10,1,0.0083163573789184,4.689608800137384e-05,0.0253911785231515,5,3.2876485310265817
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,10,10,0.7162320301769347,0.0043919477606531,1.800737810242636,5,3.2876485310265817
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,15,1,0.0221041421414249,0.0003499845539345,0.0253911785231515,5,2.2744567188711007
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,15,10,0.9285131920148972,0.0065563353683838,1.800737810242636,5,2.2744567188711007
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,20,1,0.0195502916219772,0.000161782711415,0.0253911785231515,5,2.0841803497318283
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,20,10,0.8219208825444222,0.0056383474124645,1.800737810242636,5,2.0841803497318283
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,25,1,0.0197124043536016,0.0001193894432838,0.0253911785231515,5,1.8760973250374315
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,25,10,0.8493236027067791,0.0045632099496638,1.800737810242636,5,1.8760973250374315
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,30,1,0.0232754984283735,0.0002642220844285,0.0253911785231515,5,2.079452517090955
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,7,30,10,0.9677191424376648,0.0057366268593886,1.800737810242636,5,2.079452517090955
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,1,1,4.613651836462857e-11,5.531842151256621e-13,0.0253911785231515,5,9461514.779672053
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,1,10,0.0028318307448828,3.3013846229649475e-05,1.800737810242636,5,9461514.779672053
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,2,1,4.160386629911143e-08,5.633353517113577e-10,0.0253911785231515,5,69289.32536352289
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,2,10,0.0205586950278358,0.0002157383569048,1.800737810242636,5,69289.32536352289
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,5,1,0.0002138399172466,2.2002699029022093e-06,0.0253911785231515,5,113.29706053386435
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,5,10,0.3248591513867961,0.0019542862128229,1.800737810242636,5,113.29706053386435
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,10,1,0.0083044489127953,5.478676388799147e-05,0.0253911785231515,5,3.543994896273765
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,10,10,0.7167329110773983,0.004692755226376,1.800737810242636,5,3.543994896273765
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,15,1,0.0220615436133243,0.0003424404787054,0.0253911785231515,5,2.4681757222542986
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,15,10,0.923657823969516,0.0066575579640965,1.800737810242636,5,2.4681757222542986
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,20,1,0.0195550064667183,0.0001577638953801,0.0253911785231515,5,2.2093130858909027
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,20,10,0.8175228160293712,0.0059524152227834,1.800737810242636,5,2.2093130858909027
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,25,1,0.0197155759522134,0.0001273579341234,0.0253911785231515,5,1.943053475345016
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,8,25,10,0.8461319221184758,0.0049680903260787,1.800737810242636,5,1.943053475345016
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,1,1,2.9088736600554218e-11,1.2374477075926532e-13,0.0253911785231515,5,43273514.641229056
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,1,10,0.0021709561769099,1.8245063864662703e-05,1.800737810242636,5,43273514.641229056
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,2,1,2.4730389866319244e-08,3.0914067921069486e-10,0.0253911785231515,5,194861.64187908784
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,2,10,0.0169340768396668,0.0001615878091458,1.800737810242636,5,194861.64187908784
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,5,1,0.0001795162172507,1.614732848988447e-06,0.0253911785231515,5,165.99626510025897
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,5,10,0.3020796075173003,0.0015777102790812,1.800737810242636,5,165.99626510025897
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,10,1,0.0081624880332601,6.356582098470201e-05,0.0253911785231515,5,3.823909634012936
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,10,10,0.6925426428208856,0.0056508453753503,1.800737810242636,5,3.823909634012936
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,15,1,0.0220772611469532,0.0003316948221435,0.0253911785231515,5,2.5277273466504933
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,15,10,0.9235848377809466,0.0065966592843239,1.800737810242636,5,2.5277273466504933
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,20,1,0.0195653613580812,0.0001677569691574,0.0253911785231515,5,2.258765086510095
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,20,10,0.8075453193995781,0.0055457900761845,1.800737810242636,5,2.258765086510095
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,25,1,0.0196594524896503,0.0001244913780131,0.0253911785231515,5,2.073457969728891
monkeyM_session-o081031013-23_lfp-1,M,embedding,0,9,25,10,0.8463021389046472,0.0049854357144001,1.800737810242636,5,2.073457969728891
