recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,40,1,0.0211222063870349,0.0001506131435704,0.0213126085853878,5,1.094516556699536
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,40,10,0.8982716430675385,0.0050166950333737,1.4703974287633534,5,1.094516556699536
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,50,1,0.0209646746981802,0.0001894099919386,0.0213126085853878,5,1.2773452891335817
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,50,10,0.909309160119669,0.0052050715802277,1.4703974287633534,5,1.2773452891335817
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,75,1,0.021220458871096,0.0001621324159228,0.0213126085853878,5,1.2471856969499386
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,75,10,0.9443899655139912,0.003400649389924,1.4703974287633534,5,1.2471856969499386
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,100,1,0.0212113638919659,0.0001459398970274,0.0213126085853878,5,1.053581671287205
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,2,100,10,0.9411654996395106,0.0020643309171454,1.4703974287633534,5,1.053581671287205
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,1,1,2.0835612993090705e-05,4.840228258348827e-07,0.0213126085853878,5,180.5056815565745
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,1,10,0.3166720225714036,0.0051606376342818,1.4703974287633534,5,180.5056815565745
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,2,1,0.0001249235239785,2.902052020093884e-06,0.0213126085853878,5,44.13360896983567
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,2,10,0.4152109175078239,0.0063556791465061,1.4703974287633534,5,44.13360896983567
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,5,1,0.001960411713206,4.476873881118045e-05,0.0213126085853878,5,6.321915981284537
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,5,10,0.6806199557294255,0.0081719441792776,1.4703974287633534,5,6.321915981284537
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,10,1,0.012216280411995,0.0002025252883907,0.0213126085853878,5,1.5377332823065724
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,10,10,0.8981128548278292,0.0052564288961529,1.4703974287633534,5,1.5377332823065724
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,15,1,0.0200608351328773,0.0001178934321812,0.0213126085853878,5,1.2461580821439082
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,15,10,0.93615117541056,0.0018973028895466,1.4703974287633534,5,1.2461580821439082
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,20,1,0.0211060743472912,0.0001445399874531,0.0213126085853878,5,1.3617448565257206
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,20,10,0.8966094084731424,0.0052429781108577,1.4703974287633534,5,1.3617448565257206
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,25,1,0.0208255814277589,0.0001966639116417,0.0213126085853878,5,1.3348454683283175
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,25,10,0.9032295734148532,0.0047586479093124,1.4703974287633534,5,1.3348454683283175
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,30,1,0.0203542815488676,0.0001774062941016,0.0213126085853878,5,1.340160956247466
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,30,10,0.9066638254198164,0.0022871658285259,1.4703974287633534,5,1.340160956247466
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,40,1,0.0211560087740518,0.0001426529535817,0.0213126085853878,5,1.2825705461819348
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,40,10,0.8950682637258414,0.0054067929222103,1.4703974287633534,5,1.2825705461819348
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,50,1,0.0208969887130388,0.0001711521599437,0.0213126085853878,5,1.4784868700508167
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,50,10,0.8915615501811217,0.0030040662102146,1.4703974287633534,5,1.4784868700508167
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,75,1,0.0212450146080638,0.0001627930146511,0.0213126085853878,5,1.378283166561892
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,75,10,0.9195668198221304,0.0065957874026398,1.4703974287633534,5,1.378283166561892
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,100,1,0.021224441761766,0.000142878077012,0.0213126085853878,5,1.1850876522643723
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,3,100,10,0.917788156816917,0.0051958920894498,1.4703974287633534,5,1.1850876522643723
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,1,1,8.910320010436484e-07,1.5051872184735256e-08,0.0213126085853878,5,1939.2756235451147
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,1,10,0.1325254544080401,0.001851946531289,1.4703974287633534,5,1939.2756235451147
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,2,1,1.5710051798988066e-05,2.801519815267702e-07,0.0213126085853878,5,233.04469383057364
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,2,10,0.2331401637323894,0.0032903262238626,1.4703974287633534,5,233.04469383057364
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,5,1,0.0010335555034204,2.392630216326203e-05,0.0213126085853878,5,12.478822706352387
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,5,10,0.6050628165237859,0.0087946823951544,1.4703974287633534,5,12.478822706352387
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,10,1,0.0121415440889763,0.0002343941171526,0.0213126085853878,5,1.7383762001767995
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,10,10,0.8981725752585241,0.00412806489358,1.4703974287633534,5,1.7383762001767995
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,15,1,0.0197969635724285,0.0001389208731386,0.0213126085853878,5,1.29334635204949
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,15,10,0.8620631175973662,0.0044210933503305,1.4703974287633534,5,1.29334635204949
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,20,1,0.0204027326764563,0.0001858381370418,0.0213126085853878,5,1.518761348666025
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,20,10,0.8744548748822571,0.005835368415682,1.4703974287633534,5,1.518761348666025
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,25,1,0.0207526487930047,0.0001822893595954,0.0213126085853878,5,1.4973830795202696
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,25,10,0.8946705360446178,0.0047485929091181,1.4703974287633534,5,1.4973830795202696
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,30,1,0.0203472779451538,0.0001577593919013,0.0213126085853878,5,1.419146562892161
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,30,10,0.9094628332571664,0.003303439796261,1.4703974287633534,5,1.419146562892161
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,40,1,0.0209855186481837,0.0001658458167792,0.0213126085853878,5,1.4112780314018474
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,40,10,0.8652276734019285,0.0069338348706465,1.4703974287633534,5,1.4112780314018474
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,50,1,0.0209340446813037,0.0001764521679732,0.0213126085853878,5,1.5855479665012988
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,4,50,10,0.8769453478956656,0.0056160922823874,1.4703974287633534,5,1.5855479665012988
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,1,1,4.664180838456993e-08,5.571580241988661e-10,0.0213126085853878,5,19573.362020547185
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,1,10,0.0477138031787295,0.0004185214511535,1.4703974287633534,5,19573.362020547185
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,2,1,2.4499739639118296e-06,2.9353519968109218e-08,0.0213126085853878,5,1153.788706696881
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,2,10,0.1188970096588517,0.0009827019209716,1.4703974287633534,5,1153.788706696881
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,5,1,0.0005891716882058,8.163027081532217e-06,0.0213126085853878,5,22.93102942087998
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,5,10,0.5064259883777711,0.0041521154449212,1.4703974287633534,5,22.93102942087998
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,10,1,0.011814512152037,0.0002406452094364,0.0213126085853878,5,1.832533232392356
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,10,10,0.8475984054256174,0.0056632841866573,1.4703974287633534,5,1.832533232392356
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,15,1,0.0194811201003629,0.0001590952396922,0.0213126085853878,5,1.5303200751105972
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,15,10,0.8420086353370586,0.0051785001012417,1.4703974287633534,5,1.5303200751105972
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,20,1,0.0204301817946398,0.0001749421804334,0.0213126085853878,5,1.7031251031590091
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,20,10,0.8664896814896146,0.0064116960338987,1.4703974287633534,5,1.7031251031590091
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,25,1,0.0207205917465264,0.0001735056214621,0.0213126085853878,5,1.6517516242605386
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,25,10,0.8814341552760461,0.003147667396913,1.4703974287633534,5,1.6517516242605386
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,30,1,0.0203367936863241,0.0001672330666781,0.0213126085853878,5,1.59825911037096
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,30,10,0.8840486357259998,0.0039133144442519,1.4703974287633534,5,1.59825911037096
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,40,1,0.0210037242866398,0.0001615542805462,0.0213126085853878,5,1.5720563863325392
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,40,10,0.8475744181315331,0.007855300841684,1.4703974287633534,5,1.5720563863325392
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,50,1,0.0209596715868191,0.0001746267699935,0.0213126085853878,5,1.7775242337688952
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,5,50,10,0.8732331961454705,0.0061415126307231,1.4703974287633534,5,1.7775242337688952
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,1,1,4.112895640810911e-09,6.536712324736039e-11,0.0213126085853878,5,170998.0538981736
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,1,10,0.0206100043537594,0.0002603539025574,1.4703974287633534,5,170998.0538981736
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,2,1,6.156136179883362e-07,9.670000604515364e-09,0.0213126085853878,5,4989.810616278489
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,2,10,0.0729208710732014,0.0008806899057144,1.4703974287633534,5,4989.810616278489
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,5,1,0.0004300520919176,6.924472449187667e-06,0.0213126085853878,5,39.67593010728844
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,5,10,0.4713918858654455,0.0045231225519392,1.4703974287633534,5,39.67593010728844
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,10,1,0.0115573611911226,0.0002407683240036,0.0213126085853878,5,2.0876788254043794
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,10,10,0.8268574023840747,0.0055119249372483,1.4703974287633534,5,2.0876788254043794
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,15,1,0.0195049688400225,0.000158664427643,0.0213126085853878,5,1.7311803122047589
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,15,10,0.8296333577820167,0.004803699242491,1.4703974287633534,5,1.7311803122047589
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,20,1,0.0204353041800189,0.000176474974198,0.0213126085853878,5,1.86384803152719
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,20,10,0.8583097408310101,0.0051199853755633,1.4703974287633534,5,1.86384803152719
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,25,1,0.020652013945404,0.000182454671956,0.0213126085853878,5,1.7720755667112889
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,25,10,0.8662926282636298,0.0041867834255856,1.4703974287633534,5,1.7720755667112889
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,30,1,0.020367283101743,0.0001691332384625,0.0213126085853878,5,1.6923935257526137
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,30,10,0.8725582619786293,0.0051443893710157,1.4703974287633534,5,1.6923935257526137
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,40,1,0.0210355042025733,0.0001575335016885,0.0213126085853878,5,1.7320837955415902
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,6,40,10,0.8413549985277828,0.0086926351882416,1.4703974287633534,5,1.7320837955415902
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,1,1,5.781081364422394e-10,8.541026446974784e-12,0.0213126085853878,5,1183106.9566384698
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,1,10,0.0099598419384574,0.0001043618218728,1.4703974287633534,5,1183106.9566384698
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,2,1,2.10949807423462e-07,2.859712672897229e-09,0.0213126085853878,5,17696.85496280047
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,2,10,0.0477002935219512,0.0004082348267597,1.4703974287633534,5,17696.85496280047
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,5,1,0.0003266681578019,5.044216070136111e-06,0.0213126085853878,5,63.10456066434188
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,5,10,0.4024748484810426,0.0040771991296477,1.4703974287633534,5,63.10456066434188
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,10,1,0.011345486843754,0.0002440213411598,0.0213126085853878,5,2.292785501529582
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,10,10,0.7993572205991966,0.0056061449252536,1.4703974287633534,5,2.292785501529582
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,15,1,0.019530292573144,0.0001490668642578,0.0213126085853878,5,1.837687285386025
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,15,10,0.8238575498381691,0.0047105803446714,1.4703974287633534,5,1.837687285386025
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,20,1,0.0204404165398685,0.0001848966218503,0.0213126085853878,5,2.079348806957742
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,20,10,0.8438677635095955,0.0055775124534879,1.4703974287633534,5,2.079348806957742
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,25,1,0.0206928892308915,0.0001803788007388,0.0213126085853878,5,1.878171530646369
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,25,10,0.8540808126582167,0.0054958367602441,1.4703974287633534,5,1.878171530646369
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,30,1,0.0203702147047324,0.0001714253222811,0.0213126085853878,5,1.789660447642578
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,7,30,10,0.8621325825214843,0.0056072282400581,1.4703974287633534,5,1.789660447642578
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,1,1,1.5483169297733787e-10,1.810092682873161e-12,0.0213126085853878,5,6184555.063470706
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,1,10,0.0064316884909657,7.111210410120554e-05,1.4703974287633534,5,6184555.063470706
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,2,1,1.11660842567617e-07,1.8340485547852682e-09,0.0213126085853878,5,51351.12171306708
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,2,10,0.0373936031887322,0.000463955838609,1.4703974287633534,5,51351.12171306708
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,5,1,0.0003119714422088,4.296239796282777e-06,0.0213126085853878,5,97.35099705998844
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,5,10,0.4026277215372003,0.0041350877300567,1.4703974287633534,5,97.35099705998844
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,10,1,0.0113541740835089,0.0002417692907498,0.0213126085853878,5,2.3717106959919647
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,10,10,0.7984913590584599,0.0050321890748293,1.4703974287633534,5,2.3717106959919647
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,15,1,0.0194747490257772,0.0001241587607604,0.0213126085853878,5,2.0752917718840744
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,15,10,0.8165725218876801,0.0043983264892069,1.4703974287633534,5,2.0752917718840744
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,20,1,0.0204379768567692,0.0001895092121397,0.0213126085853878,5,2.188781248170552
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,20,10,0.8352716054802432,0.0061007433797734,1.4703974287633534,5,2.188781248170552
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,25,1,0.0204542227572255,0.0002274496479347,0.0213126085853878,5,2.0012564499261662
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,8,25,10,0.8521226805769588,0.0060727463530304,1.4703974287633534,5,2.0012564499261662
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,1,1,6.540319341524348e-11,4.5104397769482613e-13,0.0213126085853878,5,22918220.796014745
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,1,10,0.0048384243251469,3.325645196429303e-05,1.4703974287633534,5,22918220.796014745
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,2,1,7.969732142385105e-08,8.219906400440018e-10,0.0213126085853878,5,118031.17491994762
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,2,10,0.0322108599871295,0.0003053563990798,1.4703974287633534,5,118031.17491994762
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,5,1,0.0002594757737928,3.4613022796788246e-06,0.0213126085853878,5,126.64565353438428
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,5,10,0.370654680957286,0.003646357339841,1.4703974287633534,5,126.64565353438428
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,10,1,0.0111687410713062,0.0002519713675579,0.0213126085853878,5,2.4572371797722576
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,10,10,0.778443126550478,0.0058891674746941,1.4703974287633534,5,2.4572371797722576
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,15,1,0.0194404945866433,0.0001401277769788,0.0213126085853878,5,2.282307705591188
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,15,10,0.8086595042557836,0.0049839147768065,1.4703974287633534,5,2.282307705591188
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,20,1,0.0204564140298365,0.0001845841986095,0.0213126085853878,5,2.261797913474768
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,20,10,0.8265448533600107,0.0066608350876645,1.4703974287633534,5,2.261797913474768
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,25,1,0.0204865112482841,0.0002254368971157,0.0213126085853878,5,2.067788148368954
monkeyM_session-o080528006-15_lfp-2,M,embedding,0,9,25,10,0.8452036063956484,0.0064895851252079,1.4703974287633534,5,2.067788148368954
