recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,2,75,1,0.0208976287571254,0.0001680383602414,0.0209629387526489,5,1.1949300137002892
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,2,75,10,0.9024791464862472,0.0027982555715143,1.367825218497445,5,1.1949300137002892
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,2,100,1,0.0208917979679781,0.0001674754863333,0.0209629387526489,5,1.084855022576823
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,2,100,10,0.8987801036703458,0.0031068337136131,1.367825218497445,5,1.084855022576823
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,1,1,2.460344136481092e-05,3.7844658009201693e-07,0.0209629387526489,5,172.18379270457635
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,1,10,0.3548623207061389,0.0043760776047183,1.367825218497445,5,172.18379270457635
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,2,1,0.0001481658160007,2.2915034482520023e-06,0.0209629387526489,5,42.41015555052218
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,2,10,0.4615036598229644,0.0052952007152567,1.367825218497445,5,42.41015555052218
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,5,1,0.0023852816154885,3.8740073417737295e-05,0.0209629387526489,5,6.409927078318455
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,5,10,0.7339009407467543,0.0061228459363555,1.367825218497445,5,6.409927078318455
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,10,1,0.0142674590911096,0.0001788205041515,0.0209629387526489,5,1.783585884866498
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,10,10,0.8925208937775044,0.0034389878073539,1.367825218497445,5,1.783585884866498
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,15,1,0.020266423091678,0.0001687559959326,0.0209629387526489,5,1.1404695840251302
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,15,10,0.9044007182423592,0.0033750037071365,1.367825218497445,5,1.1404695840251302
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,20,1,0.0208906775377696,0.0001750042666607,0.0209629387526489,5,1.117447844654731
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,20,10,0.91053766856492,0.0035450673306522,1.367825218497445,5,1.117447844654731
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,25,1,0.0208514348936157,0.0001536129265608,0.0209629387526489,5,1.0843938252891776
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,25,10,0.8978386681101,0.0015784060565347,1.367825218497445,5,1.0843938252891776
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,30,1,0.0207259629844031,0.000137507053039,0.0209629387526489,5,1.1370675155375618
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,30,10,0.8816299438693906,0.0032025430370346,1.367825218497445,5,1.1370675155375618
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,40,1,0.0209008853210745,0.0001735541641914,0.0209629387526489,5,1.2463979927904976
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,40,10,0.8999293215469308,0.0028715159140701,1.367825218497445,5,1.2463979927904976
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,50,1,0.0208384639799963,0.0001601474055891,0.0209629387526489,5,1.1239533253482294
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,50,10,0.8877904784552385,0.0034389674270754,1.367825218497445,5,1.1239533253482294
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,75,1,0.0209033138304304,0.0001634916697709,0.0209629387526489,5,1.3111210326899865
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,75,10,0.9031081578666832,0.0025377295665567,1.367825218497445,5,1.3111210326899865
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,100,1,0.0208975759900932,0.0001653066463234,0.0209629387526489,5,1.1240248872328595
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,3,100,10,0.887383398150692,0.0039318643465462,1.367825218497445,5,1.1240248872328595
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,1,1,8.916464369358159e-07,9.47148243616971e-09,0.0209629387526489,5,1876.574385964252
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,1,10,0.134455407985838,0.0010681927297769,1.367825218497445,5,1876.574385964252
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,2,1,1.5898828414214975e-05,1.6538656640003877e-07,0.0209629387526489,5,224.6875286362128
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,2,10,0.2387408888808761,0.0017370597988843,1.367825218497445,5,224.6875286362128
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,5,1,0.001139541424635,1.0598591670243504e-05,0.0209629387526489,5,12.18815173071893
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,5,10,0.6384279826023963,0.003450133897198,1.367825218497445,5,12.18815173071893
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,10,1,0.0142665182231553,0.0001804399007641,0.0209629387526489,5,1.9567403072723368
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,10,10,0.8900923137583769,0.0036547163862236,1.367825218497445,5,1.9567403072723368
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,15,1,0.0201686288397389,0.000157170290922,0.0209629387526489,5,1.176242983763682
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,15,10,0.901144819384466,0.0037706396045321,1.367825218497445,5,1.176242983763682
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,20,1,0.0207901618803834,0.00016305402067,0.0209629387526489,5,1.2193343864907027
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,20,10,0.886788935644014,0.0027667232118534,1.367825218497445,5,1.2193343864907027
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,25,1,0.020855771425999,0.0001672715914397,0.0209629387526489,5,1.2196501629354275
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,25,10,0.8911760374673319,0.0022034252976311,1.367825218497445,5,1.2196501629354275
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,30,1,0.0207258732095563,0.0001409438296952,0.0209629387526489,5,1.248647319677476
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,30,10,0.8832024348315286,0.002994293611343,1.367825218497445,5,1.248647319677476
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,40,1,0.020889906412897,0.0001690761701048,0.0209629387526489,5,1.3237160712836435
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,40,10,0.8880612485272389,0.0033782173020756,1.367825218497445,5,1.3237160712836435
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,50,1,0.0208459137810147,0.0001578736710377,0.0209629387526489,5,1.2221197233829926
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,4,50,10,0.8884543034512566,0.0040994175394899,1.367825218497445,5,1.2221197233829926
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,1,1,4.341334207086176e-08,5.946807324608101e-10,0.0209629387526489,5,20171.44856472376
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,1,10,0.0441780561614088,0.0005025834423639,1.367825218497445,5,20171.44856472376
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,2,1,2.2325938383560887e-06,3.037195945449287e-08,0.0209629387526489,5,1184.8253053993544
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,2,10,0.1111487208110318,0.0011338517795732,1.367825218497445,5,1184.8253053993544
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,5,1,0.0005727979408493,5.4197435352399645e-06,0.0209629387526489,5,22.866462331580404
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,5,10,0.5105827587981075,0.0028305185764043,1.367825218497445,5,22.866462331580404
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,10,1,0.01423237425677,0.0001792896523512,0.0209629387526489,5,2.0565812276605544
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,10,10,0.8892162744007581,0.003559706879947,1.367825218497445,5,2.0565812276605544
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,15,1,0.0200977087532861,0.0001462965971067,0.0209629387526489,5,1.220374901638813
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,15,10,0.8778082890433945,0.0044389956554903,1.367825218497445,5,1.220374901638813
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,20,1,0.0208077471394324,0.0001712681846408,0.0209629387526489,5,1.3179006817525931
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,20,10,0.8761712518708059,0.0035227260858444,1.367825218497445,5,1.3179006817525931
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,25,1,0.020852087537273,0.0001733353210143,0.0209629387526489,5,1.2555871156409195
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,25,10,0.8799240188058766,0.002989898706065,1.367825218497445,5,1.2555871156409195
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,30,1,0.0207324035240537,0.0001358967316841,0.0209629387526489,5,1.2722182335206715
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,30,10,0.8742266592087959,0.0038977232546309,1.367825218497445,5,1.2722182335206715
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,40,1,0.0208968456891318,0.0001677151591449,0.0209629387526489,5,1.3757447499226656
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,40,10,0.8836596431318793,0.0034014844163902,1.367825218497445,5,1.3757447499226656
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,50,1,0.0208526498353624,0.0001557280821242,0.0209629387526489,5,1.3201185382075
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,5,50,10,0.8791498387695708,0.004770887559908,1.367825218497445,5,1.3201185382075
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,1,1,5.2314422361200915e-09,6.21832340134951e-11,0.0209629387526489,5,188947.76357419265
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,1,10,0.0206675915647069,0.0002716455476206,1.367825218497445,5,188947.76357419265
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,2,1,6.377313475612899e-07,9.441937285462148e-09,0.0209629387526489,5,5632.159530648106
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,2,10,0.0685330469008678,0.0009229284689244,1.367825218497445,5,5632.159530648106
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,5,1,0.0003748693041967,4.864652289931984e-06,0.0209629387526489,5,44.12652257004512
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,5,10,0.4294203231729209,0.0029743936871175,1.367825218497445,5,44.12652257004512
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,10,1,0.0138987996341937,0.0001738870248752,0.0209629387526489,5,2.1314760493942115
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,10,10,0.8704043198698379,0.0035281005494077,1.367825218497445,5,2.1314760493942115
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,15,1,0.0200741420145138,0.0001543402080486,0.0209629387526489,5,1.3321431972398488
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,15,10,0.8716875355964027,0.0045404772147911,1.367825218497445,5,1.3321431972398488
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,20,1,0.020813656866422,0.0001771473677866,0.0209629387526489,5,1.388204919714458
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,20,10,0.8677873133354999,0.0035204984382681,1.367825218497445,5,1.388204919714458
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,25,1,0.0206608441973622,0.0001651670767109,0.0209629387526489,5,1.3151112562662075
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,25,10,0.8761334391241077,0.0023816057612805,1.367825218497445,5,1.3151112562662075
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,30,1,0.0207423201034893,0.0001304699506571,0.0209629387526489,5,1.338209649596972
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,30,10,0.8749264085313655,0.0040430937528251,1.367825218497445,5,1.338209649596972
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,40,1,0.0209001640902014,0.0001661460442356,0.0209629387526489,5,1.4559275871123496
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,6,40,10,0.871525351192135,0.0035075213981433,1.367825218497445,5,1.4559275871123496
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,1,1,1.4350066346163152e-09,1.3341125213294424e-11,0.0209629387526489,5,1103375.969327897
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,1,10,0.0138546531467556,0.0001165645035133,1.367825218497445,5,1103375.969327897
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,2,1,3.351581300920536e-07,3.3157206079536232e-09,0.0209629387526489,5,18753.849885323027
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,2,10,0.0523300428285804,0.0005710474774404,1.367825218497445,5,18753.849885323027
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,5,1,0.0003156118747362,5.498636407908839e-06,0.0209629387526489,5,77.60161693981173
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,5,10,0.4042928921487993,0.0039601280293603,1.367825218497445,5,77.60161693981173
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,10,1,0.0134376850694115,0.000163733732351,0.0209629387526489,5,2.188414771403098
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,10,10,0.8221826296143966,0.0029840883521276,1.367825218497445,5,2.188414771403098
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,15,1,0.020088695857819,0.0001502943906269,0.0209629387526489,5,1.3733550183162495
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,15,10,0.8730382915948084,0.0035616823430158,1.367825218497445,5,1.3733550183162495
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,20,1,0.0208103406105412,0.0001732980911162,0.0209629387526489,5,1.4211997841490838
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,20,10,0.8581735995149253,0.0032930808542279,1.367825218497445,5,1.4211997841490838
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,25,1,0.0206672625978029,0.0001603220065871,0.0209629387526489,5,1.4377006153224912
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,25,10,0.8767849872232641,0.0025553141754803,1.367825218497445,5,1.4377006153224912
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,30,1,0.0207398717343111,0.0001275984484418,0.0209629387526489,5,1.3578880642753004
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,7,30,10,0.8644642173168998,0.0052186264150258,1.367825218497445,5,1.3578880642753004
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,1,1,4.872112255576661e-10,4.47259707315965e-12,0.0209629387526489,5,4068220.9126448906
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,1,10,0.011132653427899,9.479712684464722e-05,1.367825218497445,5,4068220.9126448906
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,2,1,2.696116649932812e-07,2.591362277925432e-09,0.0209629387526489,5,43925.43340040646
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,2,10,0.0476769044619718,0.0004160972223528,1.367825218497445,5,43925.43340040646
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,5,1,0.0002886631388213,4.939791832107224e-06,0.0209629387526489,5,116.95028575351206
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,5,10,0.402394739301089,0.0039396023307536,1.367825218497445,5,116.95028575351206
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,10,1,0.013395170229883,0.0001702536130343,0.0209629387526489,5,2.4357338356467952
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,10,10,0.8228215005763335,0.0034436782539421,1.367825218497445,5,2.4357338356467952
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,15,1,0.0198835470175375,0.0001547788053391,0.0209629387526489,5,1.427346689839907
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,15,10,0.8707320686376672,0.0030758297475192,1.367825218497445,5,1.427346689839907
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,20,1,0.0208045323077808,0.00016924035544,0.0209629387526489,5,1.4810647251638551
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,20,10,0.8451080160366183,0.0028716895368427,1.367825218497445,5,1.4810647251638551
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,25,1,0.0205434452472099,0.0001427507471252,0.0209629387526489,5,1.484022279396993
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,8,25,10,0.8750293262109157,0.0025706789720518,1.367825218497445,5,1.484022279396993
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,1,1,1.1585703477632628e-10,9.876530297779829e-13,0.0209629387526489,5,12912261.338571114
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,1,10,0.0074797292825382,8.303405350960266e-05,1.367825218497445,5,12912261.338571114
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,2,1,2.288838751380513e-07,2.230968028477485e-09,0.0209629387526489,5,74685.16165306937
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,2,10,0.0472694955844786,0.0004270146447275,1.367825218497445,5,74685.16165306937
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,5,1,0.000239160206994,3.624465025028119e-06,0.0209629387526489,5,156.06615621674635
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,5,10,0.3765783321700939,0.003613267201001,1.367825218497445,5,156.06615621674635
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,10,1,0.0132059156422475,0.000160343635879,0.0209629387526489,5,2.670557193982821
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,10,10,0.8046139647784083,0.003593243977564,1.367825218497445,5,2.670557193982821
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,15,1,0.0198655354998776,0.0001491754271176,0.0209629387526489,5,1.4318519184049023
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,15,10,0.8637182090018687,0.0033192069438457,1.367825218497445,5,1.4318519184049023
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,20,1,0.0208078338908302,0.0001663195506137,0.0209629387526489,5,1.4863640429967653
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,20,10,0.8416814158103698,0.0029723149664552,1.367825218497445,5,1.4863640429967653
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,25,1,0.020547261693797,0.0001456512231899,0.0209629387526489,5,1.509437309143468
monkeyM_session-o080828001-6_lfp-6,M,embedding,0,9,25,10,0.8632240303072303,0.00261107969564,1.367825218497445,5,1.509437309143468
