recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080528016-25_lfp-4,M,ar,10,0,1,10,0.0022157264436052,5.549460092939621e-05,1.0962102598114598,5,91420204.27537128
monkeyM_session-o080528016-25_lfp-4,M,ar,11,0,1,1,2.226562547213397e-11,4.4927913806358933e-13,0.0150624681939019,5,115552951.34917396
monkeyM_session-o080528016-25_lfp-4,M,ar,11,0,1,10,0.0019498822475914,4.571801161055281e-05,1.0962102598114598,5,115552951.34917396
monkeyM_session-o080528016-25_lfp-4,M,ar,12,0,1,1,2.215617520992398e-11,4.225267283298583e-13,0.0150624681939019,5,122201360.33241712
monkeyM_session-o080528016-25_lfp-4,M,ar,12,0,1,10,0.0018806728075641,4.205250718241184e-05,1.0962102598114598,5,122201360.33241712
monkeyM_session-o080528016-25_lfp-4,M,ar,13,0,1,1,1.7597216782096896e-11,3.75715133814213e-13,0.0150624681939019,5,125795770.11545718
monkeyM_session-o080528016-25_lfp-4,M,ar,13,0,1,10,0.0016354330170465,3.851375768801269e-05,1.0962102598114598,5,125795770.11545718
monkeyM_session-o080528016-25_lfp-4,M,ar,14,0,1,1,1.7616261865592944e-11,3.566678382783054e-13,0.0150624681939019,5,128883100.12252086
monkeyM_session-o080528016-25_lfp-4,M,ar,14,0,1,10,0.0016303148373733,3.547800522753033e-05,1.0962102598114598,5,128883100.12252086
monkeyM_session-o080528016-25_lfp-4,M,ar,15,0,1,1,1.5998548006293428e-11,3.424844059278667e-13,0.0150624681939019,5,132191852.75899296
monkeyM_session-o080528016-25_lfp-4,M,ar,15,0,1,10,0.0015423380363721,3.8017643980980994e-05,1.0962102598114598,5,132191852.75899296
monkeyM_session-o080528016-25_lfp-4,M,ar,16,0,1,1,1.6003322243242315e-11,3.315153671570505e-13,0.0150624681939019,5,134652106.48549598
monkeyM_session-o080528016-25_lfp-4,M,ar,16,0,1,10,0.0015383295719228,3.721499282268812e-05,1.0962102598114598,5,134652106.48549598
monkeyM_session-o080528016-25_lfp-4,M,ar,17,0,1,1,1.55887791021391e-11,3.15835077250435e-13,0.0150624681939019,5,137079835.13386995
monkeyM_session-o080528016-25_lfp-4,M,ar,17,0,1,10,0.0014920717537325,3.334254506268863e-05,1.0962102598114598,5,137079835.13386995
monkeyM_session-o080528016-25_lfp-4,M,ar,18,0,1,1,1.5598357266030298e-11,3.12818737829928e-13,0.0150624681939019,5,139062983.54844624
monkeyM_session-o080528016-25_lfp-4,M,ar,18,0,1,10,0.0014933062223557,3.32532492385676e-05,1.0962102598114598,5,139062983.54844624
monkeyM_session-o080528016-25_lfp-4,M,ar,19,0,1,1,1.5601204640565377e-11,3.1014870684057546e-13,0.0150624681939019,5,143074257.802625
monkeyM_session-o080528016-25_lfp-4,M,ar,19,0,1,10,0.001493652987853,3.3128048712406395e-05,1.0962102598114598,5,143074257.802625
monkeyM_session-o080528016-25_lfp-4,M,ar,20,0,1,1,1.5383511123138268e-11,3.0122474067397543e-13,0.0150624681939019,5,145098647.17727968
monkeyM_session-o080528016-25_lfp-4,M,ar,20,0,1,10,0.0014848617236128,3.1539152082974954e-05,1.0962102598114598,5,145098647.17727968
