recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,2,1,3.7934022233452e-08,7.813353089453964e-10,0.0215260406149834,5,89098.18554564835
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,2,10,0.0169660328638318,0.0003661703754206,1.271640696507377,5,89098.18554564835
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,5,1,0.0001449294061261,3.940276447647656e-06,0.0215260406149834,5,201.951292351674
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,5,10,0.2514266701708585,0.0049997885181716,1.271640696507377,5,201.951292351674
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,10,1,0.0157653659619112,0.0003389425554886,0.0215260406149834,5,4.371879754404074
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,10,10,0.5895883362978988,0.0119921249160784,1.271640696507377,5,4.371879754404074
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,15,1,0.0150961131043754,0.000318505208931,0.0215260406149834,5,2.340209673814116
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,15,10,0.6740113431905094,0.013409628065719,1.271640696507377,5,2.340209673814116
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,20,1,0.0208782453995367,0.000342614465959,0.0215260406149834,5,2.1198313343452204
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,20,10,0.6706730291557506,0.0068492137270872,1.271640696507377,5,2.1198313343452204
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,25,1,0.017408154819889,0.000265849830197,0.0215260406149834,5,1.805914368994454
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,8,25,10,0.7635169225141828,0.0090379614190755,1.271640696507377,5,1.805914368994454
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,1,1,3.2002686908711274e-11,3.9083005672660764e-13,0.0215260406149834,5,43466803.46027245
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,1,10,0.0022061795098587,3.9561134632764846e-05,1.271640696507377,5,43466803.46027245
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,2,1,2.7658475967905112e-08,5.022515891839268e-10,0.0215260406149834,5,240143.7762898272
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,2,10,0.0151284348692606,0.0002994873709076,1.271640696507377,5,240143.7762898272
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,5,1,0.0001313369144887,3.3163894083872485e-06,0.0215260406149834,5,284.3928652907743
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,5,10,0.2492900256724214,0.0047735208432224,1.271640696507377,5,284.3928652907743
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,10,1,0.0156180338467102,0.00033379008017,0.0215260406149834,5,4.678994247787502
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,10,10,0.5771224033900666,0.0106050513400982,1.271640696507377,5,4.678994247787502
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,15,1,0.0150966485483526,0.0003153887120045,0.0215260406149834,5,2.453400947334888
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,15,10,0.6521309961895858,0.0113024759167131,1.271640696507377,5,2.453400947334888
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,20,1,0.020852834364495,0.0003470518095658,0.0215260406149834,5,2.2196132823766352
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,20,10,0.6471825426627666,0.0065971746991552,1.271640696507377,5,2.2196132823766352
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,25,1,0.0171368878096561,0.0002692863980944,0.0215260406149834,5,1.8843716044171976
monkeyT_session-y070209004-10_lfp-2,T,embedding,0,9,25,10,0.7192190327302546,0.0079707316492692,1.271640696507377,5,1.8843716044171976
