recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,1,1,2.78944403448448e-05,3.8391472611205276e-07,0.0507676955101474,5,94.29681500416292
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,1,10,0.3489439669367706,0.0046538480079334,2.306976147397029,5,94.29681500416292
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,2,1,0.0001740375112763,2.3955926846629783e-06,0.0507676955101474,5,21.967630775219533
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,2,10,0.4511153220034106,0.0059101802692052,2.306976147397029,5,21.967630775219533
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,5,1,0.0036845073150312,4.6741007035510045e-05,0.0507676955101474,5,2.7324099523478225
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,5,10,0.7314035306524499,0.0085148333538607,2.306976147397029,5,2.7324099523478225
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,10,1,0.0497710832497296,0.0004955619091281,0.0507676955101474,5,1.822810875193288
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,10,10,0.6744906758762983,0.0079244480548447,2.306976147397029,5,1.822810875193288
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,15,1,0.0351371259647462,0.0003224717697228,0.0507676955101474,5,1.5572132527416358
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,15,10,0.7946182616585293,0.0077383172959964,2.306976147397029,5,1.5572132527416358
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,20,1,0.0499636403583478,0.0005259742337303,0.0507676955101474,5,2.064001696310168
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,20,10,0.7893662001435183,0.0080857762135408,2.306976147397029,5,2.064001696310168
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,25,1,0.0328763348907007,0.000248434151665,0.0507676955101474,5,1.6316760387630858
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,25,10,0.8133441201971976,0.0149229445892746,2.306976147397029,5,1.6316760387630858
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,30,1,0.0501043148283339,0.0005130208384527,0.0507676955101474,5,1.866330555719671
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,30,10,0.6883097913775558,0.0115141039863596,2.306976147397029,5,1.866330555719671
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,40,1,0.0498160119564561,0.0005241781693576,0.0507676955101474,5,1.996928586700032
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,40,10,0.6591809009723153,0.0109708784792416,2.306976147397029,5,1.996928586700032
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,50,1,0.0501069989180741,0.0005042297086922,0.0507676955101474,5,1.85392842026879
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,50,10,0.6808115617249575,0.0125669858745614,2.306976147397029,5,1.85392842026879
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,75,1,0.0353977250584122,0.0001372604853538,0.0507676955101474,5,1.8232190576729888
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,75,10,0.9035328083833228,0.004564114061715,2.306976147397029,5,1.8232190576729888
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,100,1,0.0501824884131988,0.0005213924481172,0.0507676955101474,5,1.6024733646965466
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,3,100,10,0.6630604065069297,0.0113879600177403,2.306976147397029,5,1.6024733646965466
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,1,1,6.133679969981713e-07,7.737297661600209e-09,0.0507676955101474,5,1652.2317824051104
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,1,10,0.0945163502334043,0.0012413837639343,2.306976147397029,5,1652.2317824051104
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,2,1,1.1269022457991037e-05,1.4122174874037096e-07,0.0507676955101474,5,182.48462160996368
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,2,10,0.1705321644588845,0.0022306444325117,2.306976147397029,5,182.48462160996368
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,5,1,0.0010163751200152,1.325790644993592e-05,0.0507676955101474,5,6.477962408601054
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,5,10,0.5121596877327225,0.0063319647876679,2.306976147397029,5,6.477962408601054
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,10,1,0.049186400498864,0.0005003315901268,0.0507676955101474,5,2.28287774240006
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,10,10,0.6086804951285536,0.0075400881510131,2.306976147397029,5,2.28287774240006
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,15,1,0.0252809695212305,0.0004901996581081,0.0507676955101474,5,1.7872976823990807
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,15,10,0.7929536512473603,0.008549876123079,2.306976147397029,5,1.7872976823990807
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,20,1,0.0499805806567378,0.0005322951851996,0.0507676955101474,5,2.288043029550097
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,20,10,0.7286663355175633,0.007462569926127,2.306976147397029,5,2.288043029550097
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,25,1,0.0278297168269099,0.0002485507228731,0.0507676955101474,5,1.7792474138742167
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,25,10,0.789615504615964,0.013049781862811,2.306976147397029,5,1.7792474138742167
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,30,1,0.0500807247357127,0.0005140297435336,0.0507676955101474,5,2.4800292803362747
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,30,10,0.6715413749282007,0.0119292428416789,2.306976147397029,5,2.4800292803362747
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,40,1,0.049813501005159,0.0005257197323277,0.0507676955101474,5,2.3354104292450715
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,40,10,0.5743600247862986,0.007448192785507,2.306976147397029,5,2.3354104292450715
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,50,1,0.0500993046528804,0.0005053878860176,0.0507676955101474,5,2.2872842868155483
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,4,50,10,0.6532814151809362,0.0135085505546751,2.306976147397029,5,2.2872842868155483
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,1,1,2.3652289369192163e-08,4.728432920894396e-10,0.0507676955101474,5,22588.694972413417
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,1,10,0.0264577379209339,0.000430509646364,2.306976147397029,5,22588.694972413417
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,2,1,1.2332382973995114e-06,2.52666132829851e-08,0.0507676955101474,5,1215.4147233424774
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,2,10,0.0648431245031281,0.001027211649143,2.306976147397029,5,1215.4147233424774
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,5,1,0.0003505665699548,7.002951605199948e-06,0.0507676955101474,5,17.16179687063093
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,5,10,0.3187610251363691,0.0047237360412598,2.306976147397029,5,17.16179687063093
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,10,1,0.0485445641909786,0.0005255155238079,0.0507676955101474,5,2.724073305729276
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,10,10,0.5509926357688417,0.0090822358216986,2.306976147397029,5,2.724073305729276
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,15,1,0.0251564831965008,0.0005113757810836,0.0507676955101474,5,1.994602736545617
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,15,10,0.6873876178233398,0.0118053760320063,2.306976147397029,5,1.994602736545617
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,20,1,0.0498377857609774,0.0005332965549886,0.0507676955101474,5,2.663926058663105
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,20,10,0.6303528986892526,0.0078087505640199,2.306976147397029,5,2.663926058663105
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,25,1,0.0273941544239247,0.0003086567649685,0.0507676955101474,5,2.0005969421591625
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,25,10,0.6685716233806867,0.0125769043206618,2.306976147397029,5,2.0005969421591625
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,30,1,0.050073202332568,0.000515024014175,0.0507676955101474,5,2.8166537023995137
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,30,10,0.623209594159291,0.0098240367328975,2.306976147397029,5,2.8166537023995137
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,40,1,0.049818839350261,0.0005279167414722,0.0507676955101474,5,2.6157273462250985
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,40,10,0.5254135111865279,0.0068854047903221,2.306976147397029,5,2.6157273462250985
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,50,1,0.0501180926127827,0.0005075019338901,0.0507676955101474,5,2.4393790478775195
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,5,50,10,0.6012053518654259,0.0123601815822054,2.306976147397029,5,2.4393790478775195
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,1,1,2.4792209263462827e-09,4.710454886885794e-11,0.0507676955101474,5,236679.3756647989
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,1,10,0.0131126513731398,0.0002280405757955,2.306976147397029,5,236679.3756647989
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,2,1,3.590063977860709e-07,7.44208266889372e-09,0.0507676955101474,5,6422.435003565965
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,2,10,0.0439048175556874,0.0007805411189672,2.306976147397029,5,6422.435003565965
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,5,1,0.000222837468429,5.693455402511742e-06,0.0507676955101474,5,44.95921486726273
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,5,10,0.2494481251412273,0.0048303229632793,2.306976147397029,5,44.95921486726273
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,10,1,0.048072146604887,0.0005245330571819,0.0507676955101474,5,3.228063377746345
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,10,10,0.511439001145382,0.0082170071998125,2.306976147397029,5,3.228063377746345
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,15,1,0.0225458513734478,0.0004523881810595,0.0507676955101474,5,2.260566010381448
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,15,10,0.6781370786386052,0.0131393384014294,2.306976147397029,5,2.260566010381448
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,20,1,0.0498442082240988,0.0005301368662796,0.0507676955101474,5,2.892968962747179
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,20,10,0.5871763172519853,0.0101752189374796,2.306976147397029,5,2.892968962747179
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,25,1,0.0222892610078253,0.0003091059281813,0.0507676955101474,5,2.021310366074172
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,25,10,0.6636009008036037,0.0123412398965006,2.306976147397029,5,2.021310366074172
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,30,1,0.0500861086067811,0.0005115367325109,0.0507676955101474,5,3.090545747175901
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,30,10,0.6167874148927461,0.008315004699844,2.306976147397029,5,3.090545747175901
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,40,1,0.0498265158643883,0.0005294121821173,0.0507676955101474,5,2.95250678149958
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,6,40,10,0.4968376674964528,0.0093450936417608,2.306976147397029,5,2.95250678149958
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,1,1,3.205402393031687e-10,3.814875408619423e-12,0.0507676955101474,5,1457028.5913530672
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,1,10,0.0062159057895478,7.230210997195893e-05,2.306976147397029,5,1457028.5913530672
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,2,1,1.2150126609665788e-07,1.729007607771789e-09,0.0507676955101474,5,20825.644822842474
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,2,10,0.0304572883736336,0.0003811449300278,2.306976147397029,5,20825.644822842474
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,5,1,0.0002030290876811,4.885842845998985e-06,0.0507676955101474,5,89.2902126683316
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,5,10,0.2457743305106206,0.0045548069562271,2.306976147397029,5,89.2902126683316
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,10,1,0.0478193839494547,0.000545133944372,0.0507676955101474,5,3.888390362385585
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,10,10,0.477331384019762,0.0085561094501845,2.306976147397029,5,3.888390362385585
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,15,1,0.0225506342984458,0.0004553116372344,0.0507676955101474,5,2.5400208517638228
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,15,10,0.655353062940868,0.0139136913488551,2.306976147397029,5,2.5400208517638228
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,20,1,0.0498308492133422,0.0005272553541843,0.0507676955101474,5,3.194186798331979
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,20,10,0.5428421120708024,0.0064447652788173,2.306976147397029,5,3.194186798331979
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,25,1,0.0220260110301443,0.0003351533536534,0.0507676955101474,5,2.291803633262014
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,25,10,0.6378496459506531,0.0131348443951225,2.306976147397029,5,2.291803633262014
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,30,1,0.0500988566351683,0.0005020555611168,0.0507676955101474,5,3.355573459157089
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,7,30,10,0.5874735998999165,0.0095368822987399,2.306976147397029,5,3.355573459157089
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,1,1,8.387543173133308e-11,1.1782224319019445e-12,0.0507676955101474,5,7926756.348815795
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,1,10,0.0036559117191583,5.343563739916487e-05,2.306976147397029,5,7926756.348815795
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,2,1,5.448686783175956e-08,9.087329460525395e-10,0.0507676955101474,5,59287.02350763088
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,2,10,0.0200082599489188,0.0003117586849855,2.306976147397029,5,59287.02350763088
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,5,1,0.0001823897236767,4.1611821285536415e-06,0.0507676955101474,5,129.460255120697
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,5,10,0.2445272101851626,0.0045252231736292,2.306976147397029,5,129.460255120697
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,10,1,0.0478145859850239,0.000547930347322,0.0507676955101474,5,4.753828788530552
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,10,10,0.4775180871492375,0.0085999476294962,2.306976147397029,5,4.753828788530552
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,15,1,0.0205791333119487,0.0004693994018043,0.0507676955101474,5,2.71389506182999
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,15,10,0.6529297629883131,0.0137276543623004,2.306976147397029,5,2.71389506182999
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,20,1,0.049831462712704,0.0005293418046137,0.0507676955101474,5,3.364070917413611
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,20,10,0.5059564932890253,0.0098752005791361,2.306976147397029,5,3.364070917413611
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,25,1,0.0200800338386317,0.0003059766664791,0.0507676955101474,5,2.332210388040103
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,8,25,10,0.6336604338675372,0.0136909742321743,2.306976147397029,5,2.332210388040103
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,1,1,4.587134987898831e-11,3.653057502242896e-13,0.0507676955101474,5,30078230.83507581
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,1,10,0.0030771073832376,3.667196453607888e-05,2.306976147397029,5,30078230.83507581
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,2,1,4.368541942134858e-08,6.35819275475543e-10,0.0507676955101474,5,151196.68265372628
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,2,10,0.0189285589012145,0.0002736917617204,2.306976147397029,5,151196.68265372628
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,5,1,0.0001458055576289,2.492192003124797e-06,0.0507676955101474,5,172.5390847285933
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,5,10,0.2224755084267392,0.0036408846385565,2.306976147397029,5,172.5390847285933
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,10,1,0.047598815056877,0.0005554896426799,0.0507676955101474,5,5.359783436977744
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,10,10,0.4523185716316455,0.0087197112043229,2.306976147397029,5,5.359783436977744
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,15,1,0.0205880611690713,0.0004695750218277,0.0507676955101474,5,2.9858916041303467
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,15,10,0.6078590626381478,0.0107958907920838,2.306976147397029,5,2.9858916041303467
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,20,1,0.0498345459491841,0.0005315587171223,0.0507676955101474,5,3.612667076960061
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,20,10,0.4861797984309808,0.0075039299907516,2.306976147397029,5,3.612667076960061
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,25,1,0.0196291215040224,0.0003211695620523,0.0507676955101474,5,2.564548383620074
monkeyM_session-o080731011-18_lfp-6,M,embedding,0,9,25,10,0.5792376119321864,0.0121449607557843,2.306976147397029,5,2.564548383620074
