recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,25,1,0.0055537524728741,8.15346154614866e-05,0.0060246068256156,5,2.436252564076019
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,25,10,0.3883293570472001,0.0053499341233139,0.4693444269215393,5,2.436252564076019
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,30,1,0.0056068888447919,8.91268542464086e-05,0.0060246068256156,5,2.140901188000784
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,30,10,0.3866757726633808,0.0057447142315365,0.4693444269215393,5,2.140901188000784
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,40,1,0.005759112640857,8.308634899863904e-05,0.0060246068256156,5,1.993725171260177
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,40,10,0.3857085540181292,0.005771449436499,0.4693444269215393,5,1.993725171260177
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,50,1,0.0058358221988857,8.157886527008048e-05,0.0060246068256156,5,1.7023167628152984
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,4,50,10,0.3910097046108846,0.0061302895389077,0.4693444269215393,5,1.7023167628152984
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,1,1,1.4536878529893168e-08,3.5133446706041685e-10,0.0060246068256156,5,42687.39069713091
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,1,10,0.0166377305370143,0.0003403895448548,0.4693444269215393,5,42687.39069713091
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,2,1,7.654412240656428e-07,1.8456369329949183e-08,0.0060246068256156,5,2664.507098810289
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,2,10,0.0428974073792124,0.0008307054744864,0.4693444269215393,5,2664.507098810289
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,5,1,0.0001746446197564,3.993769770270187e-06,0.0060246068256156,5,70.09410091103204
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,5,10,0.1972067348370373,0.0033111043504414,0.4693444269215393,5,70.09410091103204
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,10,1,0.0030209049814666,3.778938082375224e-05,0.0060246068256156,5,7.639341340590475
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,10,10,0.3765016521894454,0.0045633946144612,0.4693444269215393,5,7.639341340590475
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,15,1,0.0049058174169859,6.572022381274061e-05,0.0060246068256156,5,4.171733775388701
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,15,10,0.3867059926646433,0.005131104583814,0.4693444269215393,5,4.171733775388701
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,20,1,0.0054201777420226,7.56256408847806e-05,0.0060246068256156,5,3.053720127223683
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,20,10,0.386581613337975,0.0053397438948078,0.4693444269215393,5,3.053720127223683
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,25,1,0.0055510942190292,8.211184240740567e-05,0.0060246068256156,5,2.56277149201538
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,25,10,0.3859607621163186,0.0053405792656621,0.4693444269215393,5,2.56277149201538
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,30,1,0.0055952002828828,8.71972768054547e-05,0.0060246068256156,5,2.4295181570479487
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,30,10,0.3804803680928968,0.0052406395499948,0.4693444269215393,5,2.4295181570479487
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,40,1,0.0057623128048078,8.311003304522482e-05,0.0060246068256156,5,2.251362153459369
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,40,10,0.3838629952343532,0.0055510956745638,0.4693444269215393,5,2.251362153459369
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,50,1,0.0058353359351462,8.381903525851631e-05,0.0060246068256156,5,1.9726438228944527
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,5,50,10,0.388380523935324,0.0064494235733568,0.4693444269215393,5,1.9726438228944527
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,1,1,1.098632323748378e-09,3.326453281597237e-11,0.0060246068256156,5,362098.5817899268
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,1,10,0.006242438551318,0.0001596537256347,0.4693444269215393,5,362098.5817899268
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,2,1,1.6757866162310076e-07,4.813184792311478e-09,0.0060246068256156,5,11425.448993805709
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,2,10,0.0233107917929538,0.0005352335811559,0.4693444269215393,5,11425.448993805709
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,5,1,0.0001215467237309,2.6358999159663077e-06,0.0060246068256156,5,127.80138877625416
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,5,10,0.171359334942629,0.0028307126548037,0.4693444269215393,5,127.80138877625416
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,10,1,0.0029877839270071,3.905470668531728e-05,0.0060246068256156,5,8.482628329325712
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,10,10,0.3714487620112954,0.0044525974547727,0.4693444269215393,5,8.482628329325712
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,15,1,0.0049051866728605,6.590009471721967e-05,0.0060246068256156,5,4.42178514278148
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,15,10,0.3851413831691523,0.0051519342357417,0.4693444269215393,5,4.42178514278148
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,20,1,0.005418179080612,7.625998157685902e-05,0.0060246068256156,5,3.2181444750256616
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,20,10,0.3848021177353872,0.0051847202021957,0.4693444269215393,5,3.2181444750256616
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,25,1,0.005531808638339,7.951704560743958e-05,0.0060246068256156,5,2.8313078996268
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,25,10,0.3796713804335988,0.0047480913695573,0.4693444269215393,5,2.8313078996268
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,30,1,0.0055984297034766,8.810097254138945e-05,0.0060246068256156,5,2.638458717878628
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,30,10,0.3802716037419983,0.0053354803753728,0.4693444269215393,5,2.638458717878628
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,40,1,0.0057605739056058,8.517305790101533e-05,0.0060246068256156,5,2.380623774231091
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,6,40,10,0.3802419983141396,0.0056680482240448,0.4693444269215393,5,2.380623774231091
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,1,1,1.5682551762362204e-10,4.901054019167014e-12,0.0060246068256156,5,2636828.274426505
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,1,10,0.0030221636120464,8.455564343323235e-05,0.4693444269215393,5,2636828.274426505
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,2,1,5.745842223779397e-08,1.836736089915467e-09,0.0060246068256156,5,43070.191788520846
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,2,10,0.0154168600824608,0.0003901178887093,0.4693444269215393,5,43070.191788520846
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,5,1,0.0001007832479958,2.44094365559252e-06,0.0060246068256156,5,217.66892233641025
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,5,10,0.1632905237676136,0.0028605716137609,0.4693444269215393,5,217.66892233641025
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,10,1,0.0029854151605216,4.241805202109017e-05,0.0060246068256156,5,9.270265903440816
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,10,10,0.3685211769994977,0.0040646742908211,0.4693444269215393,5,9.270265903440816
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,15,1,0.0048965917680487,6.94700840199191e-05,0.0060246068256156,5,4.590859772271593
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,15,10,0.3833254119013373,0.005407166971832,0.4693444269215393,5,4.590859772271593
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,20,1,0.0054117775384491,7.751742716782814e-05,0.0060246068256156,5,3.5869659326021184
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,20,10,0.3794905183683735,0.0050693363848035,0.4693444269215393,5,3.5869659326021184
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,25,1,0.0055323874680842,7.824078541505008e-05,0.0060246068256156,5,3.0718718114777057
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,25,10,0.3795790849787132,0.0049250742429688,0.4693444269215393,5,3.0718718114777057
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,30,1,0.005589124061987,9.162422062027077e-05,0.0060246068256156,5,2.80570175181484
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,7,30,10,0.3762385851560769,0.0055820830902406,0.4693444269215393,5,2.80570175181484
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,1,1,4.5448603962824575e-11,1.096681883735172e-12,0.0060246068256156,5,14066788.741574816
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,1,10,0.0018948743390824,5.0235062882757096e-05,0.4693444269215393,5,14066788.741574816
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,2,1,2.9002609880541613e-08,8.920189515199256e-10,0.0060246068256156,5,131714.92502047724
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,2,10,0.0111847605870666,0.000295147509777,0.4693444269215393,5,131714.92502047724
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,5,1,8.529456375432351e-05,2.3242426520503348e-06,0.0060246068256156,5,325.21643189692674
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,5,10,0.1520928038328684,0.0029075523060282,0.4693444269215393,5,325.21643189692674
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,10,1,0.0029837252574174,4.492220495064168e-05,0.0060246068256156,5,9.84334536635994
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,10,10,0.3675394691450371,0.0040601268794269,0.4693444269215393,5,9.84334536635994
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,15,1,0.0048963971121623,6.536028078624693e-05,0.0060246068256156,5,4.689856603684824
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,15,10,0.3821052689279663,0.0050847164093576,0.4693444269215393,5,4.689856603684824
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,20,1,0.0054188180878847,7.856120642856277e-05,0.0060246068256156,5,3.89897393738744
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,20,10,0.3796090929504297,0.0049577068701312,0.4693444269215393,5,3.89897393738744
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,25,1,0.0055155449065561,8.073969618846603e-05,0.0060246068256156,5,3.282627663085486
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,8,25,10,0.3757349906790574,0.0052732281712683,0.4693444269215393,5,3.282627663085486
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,1,1,2.948881644270518e-11,3.3385663138943216e-13,0.0060246068256156,5,49089183.46093187
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,1,10,0.0015725978423749,3.513027931317466e-05,0.4693444269215393,5,49089183.46093187
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,2,1,2.2106846031779768e-08,6.034752611087202e-10,0.0060246068256156,5,317644.7412277522
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,2,10,0.0102071908054221,0.0002509908063059,0.4693444269215393,5,317644.7412277522
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,5,1,7.909451874588967e-05,2.2963284353924065e-06,0.0060246068256156,5,476.31280143986896
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,5,10,0.1502916199682166,0.0030260938007228,0.4693444269215393,5,476.31280143986896
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,10,1,0.0029814895512273,4.509961655296239e-05,0.0060246068256156,5,10.321547487993964
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,10,10,0.3661594951978706,0.0044943108124692,0.4693444269215393,5,10.321547487993964
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,15,1,0.0048835896075261,6.526821501926701e-05,0.0060246068256156,5,4.985278911547812
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,15,10,0.3768304231947,0.0048310822002185,0.4693444269215393,5,4.985278911547812
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,20,1,0.0054200254365338,7.634788503035925e-05,0.0060246068256156,5,4.144751348588182
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,20,10,0.3771565969639163,0.0043616675084213,0.4693444269215393,5,4.144751348588182
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,25,1,0.0055152954366425,8.337444033072297e-05,0.0060246068256156,5,3.389553200433245
monkeyM_session-o080904001-7_lfp-6,M,embedding,0,9,25,10,0.3726333633491726,0.0056348039088275,0.4693444269215393,5,3.389553200433245
