recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,25,10,0.8728084645117548,0.0097960282168521,1.2889603878567306,5,1.192390998494887
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,30,1,0.0214232556086713,0.0004327456055148,0.0215404991296907,5,1.1201556801034387
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,30,10,0.858909153512909,0.0099953051137945,1.2889603878567306,5,1.1201556801034387
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,40,1,0.0212771975980214,0.0004344596532503,0.0215404991296907,5,1.2106087223526716
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,40,10,0.8650687934320272,0.0098073201370783,1.2889603878567306,5,1.2106087223526716
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,50,1,0.0214381273279093,0.0004351477877628,0.0215404991296907,5,1.068815772239172
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,50,10,0.8745571614286816,0.0086682865765098,1.2889603878567306,5,1.068815772239172
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,75,1,0.0211929349174044,0.0003965054788663,0.0215404991296907,5,1.1840068565868205
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,75,10,0.8659596643972,0.0123821725464296,1.2889603878567306,5,1.1840068565868205
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,100,1,0.0214256185355352,0.0004381286379926,0.0215404991296907,5,1.1938905638729496
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,2,100,10,0.8322511433121754,0.0137391232917094,1.2889603878567306,5,1.1938905638729496
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,1,1,2.8223744962762685e-05,5.823164606606791e-07,0.0215404991296907,5,150.51539342557126
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,1,10,0.3844535011418052,0.0066389621028025,1.2889603878567306,5,150.51539342557126
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,2,1,0.0001716374208146,3.518597659488517e-06,0.0215404991296907,5,37.15698105289432
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,2,10,0.4974814418323614,0.0081229671723323,1.2889603878567306,5,37.15698105289432
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,5,1,0.0029446073446083,5.552776986657887e-05,0.0215404991296907,5,5.801365436432819
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,5,10,0.7813606413190984,0.0101189494430709,1.2889603878567306,5,5.801365436432819
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,10,1,0.0181570185805248,0.0002906561848748,0.0215404991296907,5,1.923365102791562
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,10,10,0.871693801342699,0.0112629195536553,1.2889603878567306,5,1.923365102791562
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,15,1,0.0214588269096478,0.0004230603846219,0.0215404991296907,5,1.4909272870493686
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,15,10,0.8576018654613604,0.0102678023061745,1.2889603878567306,5,1.4909272870493686
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,20,1,0.0212844226196015,0.0004320010173979,0.0215404991296907,5,1.4258427477523528
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,20,10,0.8649401527369507,0.00979251061899,1.2889603878567306,5,1.4258427477523528
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,25,1,0.0210811692627995,0.0004485595656057,0.0215404991296907,5,1.3142669779252671
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,25,10,0.8696009842238983,0.0086045468815781,1.2889603878567306,5,1.3142669779252671
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,30,1,0.0212996979926738,0.0004282604035673,0.0215404991296907,5,1.1960724944344665
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,30,10,0.8126521863004722,0.0115641661776611,1.2889603878567306,5,1.1960724944344665
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,40,1,0.0212479658740706,0.0004502498655714,0.0215404991296907,5,1.4113206454366582
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,40,10,0.8238760489692701,0.0129223502397877,1.2889603878567306,5,1.4113206454366582
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,50,1,0.0214285094021626,0.0004368834753297,0.0215404991296907,5,1.1991111313893537
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,50,10,0.8265529288481964,0.0127892641404229,1.2889603878567306,5,1.1991111313893537
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,75,1,0.0211855140259522,0.0003915533645094,0.0215404991296907,5,1.425275796811021
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,75,10,0.8662859780982476,0.0120155395960227,1.2889603878567306,5,1.425275796811021
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,100,1,0.0214439097168684,0.0004252213172739,0.0215404991296907,5,1.2565806325099442
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,3,100,10,0.8188128840725819,0.0140962848241002,1.2889603878567306,5,1.2565806325099442
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,1,1,9.368451489697644e-07,1.535188804136279e-08,0.0215404991296907,5,1758.8869724679964
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,1,10,0.1401932187919445,0.002266165986266,1.2889603878567306,5,1758.8869724679964
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,2,1,1.683146508545512e-05,2.799954544162044e-07,0.0215404991296907,5,209.59061865557035
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,2,10,0.2488320548292301,0.0039492333982888,1.2889603878567306,5,209.59061865557035
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,5,1,0.0012839801798965,2.312410965739356e-05,0.0215404991296907,5,11.127181575953776
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,5,10,0.6723090305685125,0.0097086905809418,1.2889603878567306,5,11.127181575953776
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,10,1,0.0180307444033279,0.0002870359603882,0.0215404991296907,5,2.0751655343600435
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,10,10,0.8495820717151984,0.011062461501634,1.2889603878567306,5,2.0751655343600435
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,15,1,0.0203708340537928,0.000431475290641,0.0215404991296907,5,1.5892683398964988
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,15,10,0.8555495325885565,0.0106009624690337,1.2889603878567306,5,1.5892683398964988
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,20,1,0.0212270358947522,0.0004233063077825,0.0215404991296907,5,1.551232790908958
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,20,10,0.8326528029936096,0.0103881323343392,1.2889603878567306,5,1.551232790908958
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,25,1,0.0208324467634346,0.0004168590736181,0.0215404991296907,5,1.3625520550468788
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,25,10,0.8521497867589656,0.0119424809369999,1.2889603878567306,5,1.3625520550468788
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,30,1,0.021311300429463,0.0004291868116081,0.0215404991296907,5,1.465528374834529
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,30,10,0.8128946113895126,0.0114592593975229,1.2889603878567306,5,1.465528374834529
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,40,1,0.0212254078059541,0.0004378498921028,0.0215404991296907,5,1.5059220815202472
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,40,10,0.7891917387948933,0.0111433919968217,1.2889603878567306,5,1.5059220815202472
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,50,1,0.0214359646120502,0.0004340149496817,0.0215404991296907,5,1.4374274863281356
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,4,50,10,0.8269503596185567,0.0123507807336537,1.2889603878567306,5,1.4374274863281356
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,1,1,4.0544919264216894e-08,1.0598164771824746e-09,0.0215404991296907,5,19742.482529515568
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,1,10,0.0426348199933972,0.0008573264328492,1.2889603878567306,5,19742.482529515568
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,2,1,2.1427290592307685e-06,5.3797302824292825e-08,0.0215404991296907,5,1155.7499219217868
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,2,10,0.1065839149076982,0.0019438784818848,1.2889603878567306,5,1155.7499219217868
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,5,1,0.0005667731742836,1.1660304978903595e-05,0.0215404991296907,5,21.981809996647627
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,5,10,0.4909988814467781,0.0069361289919207,1.2889603878567306,5,21.981809996647627
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,10,1,0.0176588640738359,0.0002859694583006,0.0215404991296907,5,2.210085815875559
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,10,10,0.8176183307757423,0.0115347738897113,1.2889603878567306,5,2.210085815875559
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,15,1,0.0203610187322442,0.0004184670050315,0.0215404991296907,5,1.670086537863422
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,15,10,0.8107816001098701,0.0119911842506069,1.2889603878567306,5,1.670086537863422
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,20,1,0.0212159012573305,0.0004336452518345,0.0215404991296907,5,1.6524294295677524
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,20,10,0.8032842999047356,0.0118083534949107,1.2889603878567306,5,1.6524294295677524
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,25,1,0.0207639337273668,0.0004218841136161,0.0215404991296907,5,1.455237503825735
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,25,10,0.8156586800534592,0.0142799717141962,1.2889603878567306,5,1.455237503825735
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,30,1,0.0213014938949495,0.0004219557978054,0.0215404991296907,5,1.5610105024249448
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,30,10,0.783887501025602,0.0093602614054749,1.2889603878567306,5,1.5610105024249448
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,40,1,0.0212340771286331,0.0004410905443963,0.0215404991296907,5,1.5907820187060744
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,40,10,0.7713194308364879,0.0110482025652389,1.2889603878567306,5,1.5907820187060744
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,50,1,0.0214518834695764,0.0004224969929778,0.0215404991296907,5,1.490021749325104
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,5,50,10,0.816964074014526,0.012677022670767,1.2889603878567306,5,1.490021749325104
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,1,1,3.8559796709775725e-09,9.597991957387656e-11,0.0215404991296907,5,194021.2204288544
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,1,10,0.019917509786201,0.0004158457400219,1.2889603878567306,5,194021.2204288544
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,2,1,5.824774282906123e-07,1.5360738427132765e-08,0.0215404991296907,5,5724.145367735879
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,2,10,0.0691758474338812,0.0014473825228803,1.2889603878567306,5,5724.145367735879
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,5,1,0.0003827010143171,9.622703457641746e-06,0.0215404991296907,5,46.77986487921758
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,5,10,0.4131212308800713,0.0064079797105417,1.2889603878567306,5,46.77986487921758
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,10,1,0.0173788719380009,0.0002665561865483,0.0215404991296907,5,2.591140273591944
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,10,10,0.8080290854733814,0.010053201801603,1.2889603878567306,5,2.591140273591944
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,15,1,0.0199420889218176,0.0003916342588966,0.0215404991296907,5,1.720720994114487
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,15,10,0.8029012218303931,0.0140342594284895,1.2889603878567306,5,1.720720994114487
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,20,1,0.0212303897381066,0.0004353175130411,0.0215404991296907,5,1.7004130229378114
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,20,10,0.7857768105188804,0.0125850198749858,1.2889603878567306,5,1.7004130229378114
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,25,1,0.0201734709480941,0.0003757052282726,0.0215404991296907,5,1.6122350891582748
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,25,10,0.8129718703620581,0.0132492855475843,1.2889603878567306,5,1.6122350891582748
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,30,1,0.0213102313545153,0.0004179601340906,0.0215404991296907,5,1.706780153223394
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,30,10,0.7842938680034196,0.0090808689792974,1.2889603878567306,5,1.706780153223394
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,40,1,0.0212460792417535,0.0004321404546381,0.0215404991296907,5,1.665038453279072
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,6,40,10,0.7603678152391664,0.0121784553977524,1.2889603878567306,5,1.665038453279072
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,1,1,4.3493862923168456e-10,8.327980441404383e-12,0.0215404991296907,5,1278063.6227006963
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,1,10,0.0089756512276253,0.0001424781627202,1.2889603878567306,5,1278063.6227006963
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,2,1,1.860953437279041e-07,3.625756375278728e-09,0.0215404991296907,5,19467.46674361451
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,2,10,0.0461987124776099,0.0007621212923092,1.2889603878567306,5,19467.46674361451
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,5,1,0.0003348425091208,8.453189473088029e-06,0.0215404991296907,5,83.87597930080473
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,5,10,0.4023585021437557,0.0063026593244446,1.2889603878567306,5,83.87597930080473
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,10,1,0.0168433007938648,0.0002583142641991,0.0215404991296907,5,2.8982109470088084
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,10,10,0.7599908393517028,0.0089323810202711,1.2889603878567306,5,2.8982109470088084
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,15,1,0.0199572078563275,0.0003966530640632,0.0215404991296907,5,1.750918472328484
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,15,10,0.8029368457370986,0.0141922531532872,1.2889603878567306,5,1.750918472328484
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,20,1,0.0212183893915808,0.0004226902158809,0.0215404991296907,5,1.7676405611306678
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,20,10,0.7642371480870557,0.0100576792226799,1.2889603878567306,5,1.7676405611306678
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,25,1,0.0201717220347456,0.0003666523693128,0.0215404991296907,5,1.7049413102864988
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,25,10,0.8130129074477992,0.0128213283287568,1.2889603878567306,5,1.7049413102864988
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,30,1,0.0213454022058749,0.0004275003628034,0.0215404991296907,5,1.7939825914772614
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,7,30,10,0.7761991509338566,0.0111565197735918,1.2889603878567306,5,1.7939825914772614
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,1,1,8.199759064403402e-11,1.8481231683424258e-12,0.0215404991296907,5,7609049.415445928
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,1,10,0.0045904514939749,8.998772624837084e-05,1.2889603878567306,5,7609049.415445928
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,2,1,7.483818696740678e-08,1.6275268243959512e-09,0.0215404991296907,5,59903.32597629263
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,2,10,0.0307340943301575,0.0005524888874614,1.2889603878567306,5,59903.32597629263
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,5,1,0.000293268871408,7.246929820073796e-06,0.0215404991296907,5,122.27297443025977
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,5,10,0.3938339178525195,0.0062568844667485,1.2889603878567306,5,122.27297443025977
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,10,1,0.0167671664615577,0.0002481632263412,0.0215404991296907,5,3.268699602666748
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,10,10,0.7603155204112568,0.0090958729420353,1.2889603878567306,5,3.268699602666748
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,15,1,0.0194773497463432,0.0004301816505489,0.0215404991296907,5,1.817436529900928
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,15,10,0.7979023936690013,0.0145517772677739,1.2889603878567306,5,1.817436529900928
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,20,1,0.0212240269176241,0.0004270002336286,0.0215404991296907,5,1.8030349203352265
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,20,10,0.743600618460866,0.0095743836946746,1.2889603878567306,5,1.8030349203352265
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,25,1,0.0198304733218043,0.000339628215924,0.0215404991296907,5,1.795744750761361
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,8,25,10,0.8109163137143041,0.0139841408040005,1.2889603878567306,5,1.795744750761361
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,1,1,4.040327664982398e-11,6.154188735021172e-13,0.0215404991296907,5,34321037.78178365
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,1,10,0.0033714486853947,6.321778593133625e-05,1.2889603878567306,5,34321037.78178365
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,2,1,4.6235141394824747e-08,1.0818251692042303e-09,0.0215404991296907,5,164019.07631624863
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,2,10,0.0263344184228926,0.0004801163579623,1.2889603878567306,5,164019.07631624863
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,5,1,0.0002489524774098,5.834286703332923e-06,0.0215404991296907,5,167.41735160981622
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,5,10,0.3727258770556974,0.0051216733240451,1.2889603878567306,5,167.41735160981622
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,10,1,0.0164569285178902,0.0002642526059929,0.0215404991296907,5,3.524387673743532
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,10,10,0.731229408361527,0.0095954813803808,1.2889603878567306,5,3.524387673743532
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,15,1,0.0194661975339632,0.0004195567882255,0.0215404991296907,5,1.9137700648039275
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,15,10,0.7763316622884701,0.0117427477347184,1.2889603878567306,5,1.9137700648039275
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,20,1,0.021235356757933,0.000430427782307,0.0215404991296907,5,1.905054435072232
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,20,10,0.7321554610283272,0.0097047320702823,1.2889603878567306,5,1.905054435072232
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,25,1,0.0198012647817325,0.0003298024076082,0.0215404991296907,5,1.908081300563915
monkeyM_session-o081003003-14_lfp-2,M,embedding,0,9,25,10,0.7992556618107777,0.0143401425481625,1.2889603878567306,5,1.908081300563915
