recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070301002-6_lfp-8,T,ar,9,0,1,10,0.0028081978984549,7.838875365393503e-05,1.376088409902965,5,34256866.907060966
monkeyT_session-y070301002-6_lfp-8,T,ar,10,0,1,1,3.7671317835485256e-11,6.561240196351936e-13,0.0188922522226749,5,87409253.70259506
monkeyT_session-y070301002-6_lfp-8,T,ar,10,0,1,10,0.002820112477592,6.250860584399896e-05,1.376088409902965,5,87409253.70259506
monkeyT_session-y070301002-6_lfp-8,T,ar,11,0,1,1,2.9379644961291846e-11,6.281842262330394e-13,0.0188922522226749,5,118843675.46876028
monkeyT_session-y070301002-6_lfp-8,T,ar,11,0,1,10,0.0026046774295436,7.555130513470014e-05,1.376088409902965,5,118843675.46876028
monkeyT_session-y070301002-6_lfp-8,T,ar,12,0,1,1,2.7804100022514013e-11,4.819782985892416e-13,0.0188922522226749,5,127887665.4693232
monkeyT_session-y070301002-6_lfp-8,T,ar,12,0,1,10,0.0024090091386691,5.941842131224198e-05,1.376088409902965,5,127887665.4693232
monkeyT_session-y070301002-6_lfp-8,T,ar,13,0,1,1,2.6172846588908206e-11,5.279797688626842e-13,0.0188922522226749,5,132039258.33721404
monkeyT_session-y070301002-6_lfp-8,T,ar,13,0,1,10,0.0024235780074687,6.244673782739478e-05,1.376088409902965,5,132039258.33721404
monkeyT_session-y070301002-6_lfp-8,T,ar,14,0,1,1,2.4551181968919667e-11,4.4140211568453517e-13,0.0188922522226749,5,135045630.9822992
monkeyT_session-y070301002-6_lfp-8,T,ar,14,0,1,10,0.0022941056395122,6.000851301502954e-05,1.376088409902965,5,135045630.9822992
monkeyT_session-y070301002-6_lfp-8,T,ar,15,0,1,1,2.443758923612052e-11,4.703033982561247e-13,0.0188922522226749,5,138222270.35624972
monkeyT_session-y070301002-6_lfp-8,T,ar,15,0,1,10,0.0023263259215135,6.039412956437902e-05,1.376088409902965,5,138222270.35624972
monkeyT_session-y070301002-6_lfp-8,T,ar,16,0,1,1,2.3430266873858368e-11,4.4312620930263784e-13,0.0188922522226749,5,141441525.5345163
monkeyT_session-y070301002-6_lfp-8,T,ar,16,0,1,10,0.0022561645724419,5.966837488223169e-05,1.376088409902965,5,141441525.5345163
monkeyT_session-y070301002-6_lfp-8,T,ar,17,0,1,1,2.3432938847845413e-11,4.390565153286793e-13,0.0188922522226749,5,143797052.8591387
monkeyT_session-y070301002-6_lfp-8,T,ar,17,0,1,10,0.0022556055279523,5.848131683802286e-05,1.376088409902965,5,143797052.8591387
monkeyT_session-y070301002-6_lfp-8,T,ar,18,0,1,1,2.3054763551014268e-11,4.3746829748706996e-13,0.0188922522226749,5,145727772.50635174
monkeyT_session-y070301002-6_lfp-8,T,ar,18,0,1,10,0.0022527540722483,6.031841404796967e-05,1.376088409902965,5,145727772.50635174
monkeyT_session-y070301002-6_lfp-8,T,ar,19,0,1,1,2.295671501733878e-11,4.18887691832834e-13,0.0188922522226749,5,147364347.10023043
monkeyT_session-y070301002-6_lfp-8,T,ar,19,0,1,10,0.00223603682482,5.795154102508133e-05,1.376088409902965,5,147364347.10023043
monkeyT_session-y070301002-6_lfp-8,T,ar,20,0,1,1,2.281076755006936e-11,4.216181635631225e-13,0.0188922522226749,5,148726956.63949627
monkeyT_session-y070301002-6_lfp-8,T,ar,20,0,1,10,0.0022326179916396,5.902580072692879e-05,1.376088409902965,5,148726956.63949627
