recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070315003-8_lfp-8,T,ar,13,0,1,1,2.774474080818711e-11,1.6202963035928179e-13,0.0297049299180186,5,123338884.62361568
monkeyT_session-y070315003-8_lfp-8,T,ar,13,0,1,10,0.0025898862221896,1.912808202497384e-05,1.779980730005131,5,123338884.62361568
monkeyT_session-y070315003-8_lfp-8,T,ar,14,0,1,1,2.6648462465772223e-11,1.4175379966803085e-13,0.0297049299180186,5,125802559.70051196
monkeyT_session-y070315003-8_lfp-8,T,ar,14,0,1,10,0.0024901271639845,1.6457429235188237e-05,1.779980730005131,5,125802559.70051196
monkeyT_session-y070315003-8_lfp-8,T,ar,15,0,1,1,2.6549870538767358e-11,1.4526464447032465e-13,0.0297049299180186,5,127761171.02278183
monkeyT_session-y070315003-8_lfp-8,T,ar,15,0,1,10,0.0025057543490882,1.6122170414426886e-05,1.779980730005131,5,127761171.02278183
monkeyT_session-y070315003-8_lfp-8,T,ar,16,0,1,1,2.6012285971253897e-11,1.5014292314801748e-13,0.0297049299180186,5,130101915.38166694
monkeyT_session-y070315003-8_lfp-8,T,ar,16,0,1,10,0.0024642736065624,1.8083709089815957e-05,1.779980730005131,5,130101915.38166694
monkeyT_session-y070315003-8_lfp-8,T,ar,17,0,1,1,2.5918832409291595e-11,1.3737991059670978e-13,0.0297049299180186,5,131653290.69893132
monkeyT_session-y070315003-8_lfp-8,T,ar,17,0,1,10,0.002467514393531,1.807019763568532e-05,1.779980730005131,5,131653290.69893132
monkeyT_session-y070315003-8_lfp-8,T,ar,18,0,1,1,2.5851234744068388e-11,1.4426606172704117e-13,0.0297049299180186,5,132759593.8957852
monkeyT_session-y070315003-8_lfp-8,T,ar,18,0,1,10,0.0024963976053102,1.865798659820496e-05,1.779980730005131,5,132759593.8957852
monkeyT_session-y070315003-8_lfp-8,T,ar,19,0,1,1,2.510661078739667e-11,1.277528426753685e-13,0.0297049299180186,5,133625480.93436296
monkeyT_session-y070315003-8_lfp-8,T,ar,19,0,1,10,0.0023894320194294,1.5774086753363714e-05,1.779980730005131,5,133625480.93436296
monkeyT_session-y070315003-8_lfp-8,T,ar,20,0,1,1,2.4661492651704583e-11,1.469184420629861e-13,0.0297049299180186,5,134298324.14956257
monkeyT_session-y070315003-8_lfp-8,T,ar,20,0,1,10,0.0023886548929643,1.532755665634741e-05,1.779980730005131,5,134298324.14956257
