recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,2,75,1,0.026012079620306,0.0003310713157518,0.0263862654424788,5,1.2228285702065531
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,2,75,10,0.9788904830004028,0.0042012733580603,1.6670303950564669,5,1.2228285702065531
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,2,100,1,0.0262653028141255,0.0003363963476899,0.0263862654424788,5,1.0739744455847162
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,2,100,10,0.9737480336873368,0.0046036581012608,1.6670303950564669,5,1.0739744455847162
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,1,1,2.596076593602704e-05,4.690986014415263e-07,0.0263862654424788,5,155.5017546590718
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,1,10,0.3680175443550074,0.0046882863750606,1.6670303950564669,5,155.5017546590718
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,2,1,0.0001566938782972,2.8055842767450184e-06,0.0263862654424788,5,37.797468452892815
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,2,10,0.4782992913144991,0.0054837280553421,1.6670303950564669,5,37.797468452892815
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,5,1,0.0025684431303747,4.444190992154328e-05,0.0263862654424788,5,5.293953344780184
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,5,10,0.7661218707000683,0.0053488743223154,1.6670303950564669,5,5.293953344780184
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,10,1,0.0175690250306286,0.0002029518239926,0.0263862654424788,5,1.3684840816704618
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,10,10,0.9665092723729892,0.0017954146906235,1.6670303950564669,5,1.3684840816704618
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,15,1,0.026214566108224,0.0003492382060526,0.0263862654424788,5,1.2309974912073396
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,15,10,0.976597646494198,0.0034817284754152,1.6670303950564669,5,1.2309974912073396
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,20,1,0.02548570772736,0.0002617944972954,0.0263862654424788,5,1.126406873174843
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,20,10,0.9748604459636204,0.001889818626695,1.6670303950564669,5,1.126406873174843
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,25,1,0.0257495169377483,0.0003157609842917,0.0263862654424788,5,1.1755106542495986
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,25,10,0.9604300878651258,0.003671848716972,1.6670303950564669,5,1.1755106542495986
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,30,1,0.0258775932960863,0.000347362932462,0.0263862654424788,5,1.2576070282357783
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,30,10,0.933789633092476,0.004545144246111,1.6670303950564669,5,1.2576070282357783
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,40,1,0.026053012236758,0.0002986664137838,0.0263862654424788,5,1.1656890112694374
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,40,10,0.9723350724152002,0.0038706458967241,1.6670303950564669,5,1.1656890112694374
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,50,1,0.0258699542673986,0.0003401940115855,0.0263862654424788,5,1.101601389833594
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,50,10,0.955356638442274,0.0045473147903926,1.6670303950564669,5,1.101601389833594
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,75,1,0.0260283997672541,0.0003372500960463,0.0263862654424788,5,1.34682985864541
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,75,10,0.979642910563892,0.0046522336200461,1.6670303950564669,5,1.34682985864541
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,100,1,0.0262765300299672,0.000336169197053,0.0263862654424788,5,1.1195760778045205
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,3,100,10,0.9621603190401632,0.0037329971798366,1.6670303950564669,5,1.1195760778045205
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,1,1,1.0300635436261256e-06,6.119686371875917e-09,0.0263862654424788,5,1801.2375003461566
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,1,10,0.1512746748797153,0.0008649477163722,1.6670303950564669,5,1801.2375003461566
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,2,1,1.8375091989023088e-05,1.122233381240874e-07,0.0263862654424788,5,213.49803559150504
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,2,10,0.2661413651181955,0.0015140113227347,1.6670303950564669,5,213.49803559150504
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,5,1,0.0012990323104723,1.2562530671962854e-05,0.0263862654424788,5,10.748307862702848
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,5,10,0.6858515654127498,0.0039783176426171,1.6670303950564669,5,10.748307862702848
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,10,1,0.0174544571480767,0.0002262179876127,0.0263862654424788,5,1.4755450417782934
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,10,10,0.9670398094898536,0.0017095226906662,1.6670303950564669,5,1.4755450417782934
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,15,1,0.02620323909898,0.0003340885982274,0.0263862654424788,5,1.3017620048965248
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,15,10,0.9640258821804892,0.0040759467469352,1.6670303950564669,5,1.3017620048965248
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,20,1,0.025011547115129,0.0002591533931701,0.0263862654424788,5,1.2150372258757165
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,20,10,0.9258400040359592,0.0032611870795062,1.6670303950564669,5,1.2150372258757165
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,25,1,0.0255674050775381,0.0002961489546454,0.0263862654424788,5,1.2673589512499626
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,25,10,0.9568501892806952,0.0044162387624434,1.6670303950564669,5,1.2673589512499626
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,30,1,0.0258935296210373,0.000345103875902,0.0263862654424788,5,1.461958766310434
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,30,10,0.9345669905070983,0.0047567708469732,1.6670303950564669,5,1.461958766310434
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,40,1,0.0259951934526004,0.0002982199311826,0.0263862654424788,5,1.2316187519610715
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,40,10,0.95756249415874,0.004300349642643,1.6670303950564669,5,1.2316187519610715
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,50,1,0.0258857099569189,0.0003406061591456,0.0263862654424788,5,1.1884490820159166
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,4,50,10,0.9566013704352422,0.0047789946063909,1.6670303950564669,5,1.1884490820159166
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,1,1,4.4732092089115935e-08,5.183667249023155e-10,0.0263862654424788,5,18120.72953946825
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,1,10,0.0477190594973814,0.0004735943508714,1.6670303950564669,5,18120.72953946825
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,2,1,2.3976857642065235e-06,2.5668656879514705e-08,0.0263862654424788,5,1049.1843110435743
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,2,10,0.1212530854903247,0.0010351478598478,1.6670303950564669,5,1049.1843110435743
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,5,1,0.0006606258312946,3.553406379719751e-06,0.0263862654424788,5,19.549510289017075
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,5,10,0.5607763639257136,0.0016759058694455,1.6670303950564669,5,19.549510289017075
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,10,1,0.0174572881436553,0.0002200932294611,0.0263862654424788,5,1.5862870212922484
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,10,10,0.967913331580134,0.0016251580858403,1.6670303950564669,5,1.5862870212922484
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,15,1,0.0257995854097917,0.0003355173360211,0.0263862654424788,5,1.4005830651417337
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,15,10,0.920970966382868,0.0052245960271168,1.6670303950564669,5,1.4005830651417337
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,20,1,0.0250363949948737,0.0002561224020941,0.0263862654424788,5,1.2789924938607853
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,20,10,0.9106901253366176,0.0041871492007584,1.6670303950564669,5,1.2789924938607853
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,25,1,0.0255872599319378,0.000284470027235,0.0263862654424788,5,1.334045119123154
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,25,10,0.9510509669493572,0.0047960228607437,1.6670303950564669,5,1.334045119123154
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,30,1,0.0258892890906417,0.0003480997258861,0.0263862654424788,5,1.517075376871995
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,30,10,0.9247027920276268,0.0038543712172314,1.6670303950564669,5,1.517075376871995
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,40,1,0.0259985013806344,0.0002910148166521,0.0263862654424788,5,1.2799848334026285
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,40,10,0.9442164214641668,0.0046449667696524,1.6670303950564669,5,1.2799848334026285
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,50,1,0.0258933258358838,0.0003401739302429,0.0263862654424788,5,1.242652006855752
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,5,50,10,0.947162036746908,0.0034672333561822,1.6670303950564669,5,1.242652006855752
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,1,1,3.613232156636116e-09,2.301469170720584e-11,0.0263862654424788,5,178209.80574263746
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,1,10,0.0193086740366625,0.0001302007038148,1.6670303950564669,5,178209.80574263746
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,2,1,5.540509003840256e-07,3.88603304128341e-09,0.0263862654424788,5,5073.123556728042
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,2,10,0.0694603802551795,0.0005252066162256,1.6670303950564669,5,5073.123556728042
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,5,1,0.0004156615180593,4.588615673143612e-06,0.0263862654424788,5,36.47323991960804
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,5,10,0.4645834658804793,0.0035404992973503,1.6670303950564669,5,36.47323991960804
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,10,1,0.0170214745796305,0.0002233703807612,0.0263862654424788,5,1.682324737390167
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,10,10,0.950388609022084,0.0030769413602905,1.6670303950564669,5,1.682324737390167
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,15,1,0.0255617615092529,0.0003203336961055,0.0263862654424788,5,1.4974145750795154
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,15,10,0.9130092005126268,0.0052277155464944,1.6670303950564669,5,1.4974145750795154
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,20,1,0.0250326346070101,0.0002579268730938,0.0263862654424788,5,1.3436601688341354
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,20,10,0.9068689352438242,0.0034932736245315,1.6670303950564669,5,1.3436601688341354
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,25,1,0.025291741572095,0.0002681954914315,0.0263862654424788,5,1.3779757656849738
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,25,10,0.9501997640715476,0.0055361736027374,1.6670303950564669,5,1.3779757656849738
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,30,1,0.0258962587309969,0.000346988027944,0.0263862654424788,5,1.5286192092171522
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,30,10,0.9254885636150112,0.0037431770046069,1.6670303950564669,5,1.5286192092171522
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,40,1,0.0260102407704822,0.000286772439616,0.0263862654424788,5,1.358019637710926
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,6,40,10,0.9357763996221224,0.0051180140654037,1.6670303950564669,5,1.358019637710926
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,1,1,4.562168056748063e-10,5.0195743478370615e-12,0.0263862654424788,5,1268611.2068194333
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,1,10,0.0091684551234997,6.389222170732847e-05,1.6670303950564669,5,1268611.2068194333
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,2,1,1.852779309054394e-07,1.3644951787353852e-09,0.0263862654424788,5,18564.95702689228
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,2,10,0.0471498540738947,0.0002521991213757,1.6670303950564669,5,18564.95702689228
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,5,1,0.0003419306844453,3.139695746499157e-06,0.0263862654424788,5,64.20403282702632
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,5,10,0.4300450301069644,0.0033793811874759,1.6670303950564669,5,64.20403282702632
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,10,1,0.0162994388138816,0.0002379624931212,0.0263862654424788,5,1.757359441383385
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,10,10,0.8871825933497407,0.0030012225999398,1.6670303950564669,5,1.757359441383385
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,15,1,0.0255714741121807,0.0003174962795911,0.0263862654424788,5,1.6903186930365317
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,15,10,0.91399672259028,0.0056595325101994,1.6670303950564669,5,1.6903186930365317
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,20,1,0.0250183389210497,0.0002590260066213,0.0263862654424788,5,1.3895814487692306
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,20,10,0.8980040575359158,0.0026086669054689,1.6670303950564669,5,1.3895814487692306
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,25,1,0.025300535640316,0.00027221044956,0.0263862654424788,5,1.4431039179755465
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,25,10,0.9509540115036464,0.0059333131007957,1.6670303950564669,5,1.4431039179755465
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,30,1,0.0259059124203764,0.0003467991238136,0.0263862654424788,5,1.5480142122320175
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,7,30,10,0.910551306211335,0.0054792479384503,1.6670303950564669,5,1.5480142122320175
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,1,1,9.941849575909064e-11,2.323506304929386e-12,0.0263862654424788,5,7033035.455447567
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,1,10,0.0049920769741578,8.43627134656087e-05,1.6670303950564669,5,7033035.455447567
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,2,1,7.931475583976972e-08,1.4379419618949055e-09,0.0263862654424788,5,54786.02748224182
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,2,10,0.0318676199744403,0.0003384738452042,1.6670303950564669,5,54786.02748224182
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,5,1,0.0003141983162528,2.131246506589121e-06,0.0263862654424788,5,98.80414413551914
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,5,10,0.4286057711484846,0.0029098651269326,1.6670303950564669,5,98.80414413551914
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,10,1,0.0162032635018354,0.0002392695659321,0.0263862654424788,5,1.7907106967008397
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,10,10,0.8872379181705329,0.002753772106145,1.6670303950564669,5,1.7907106967008397
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,15,1,0.0254140842211958,0.0003330511798326,0.0263862654424788,5,1.783170166131704
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,15,10,0.9145512086225468,0.0058552196978425,1.6670303950564669,5,1.783170166131704
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,20,1,0.0250238802753837,0.0002649443190784,0.0263862654424788,5,1.4424545760261145
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,20,10,0.8879729404140477,0.0031135595990623,1.6670303950564669,5,1.4424545760261145
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,25,1,0.0250161010875121,0.0002323978320942,0.0263862654424788,5,1.4663638000631596
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,8,25,10,0.9460478372970956,0.0069201909469394,1.6670303950564669,5,1.4663638000631596
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,1,1,4.817047285764855e-11,6.061260923802397e-13,0.0263862654424788,5,29466799.666928496
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,1,10,0.0038974309179126,5.394860990915998e-05,1.6670303950564669,5,29466799.666928496
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,2,1,5.538574468165069e-08,1.128951216744113e-09,0.0263862654424788,5,141064.58641234456
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,2,10,0.0276958232994303,0.0003533384143493,1.6670303950564669,5,141064.58641234456
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,5,1,0.0002583446924383,1.1454437315864198e-06,0.0263862654424788,5,132.02259353445007
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,5,10,0.4018383919315179,0.0026004787118625,1.6670303950564669,5,132.02259353445007
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,10,1,0.0157934891397535,0.0002429380205185,0.0263862654424788,5,1.9601315957499543
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,10,10,0.8573967303077389,0.0042600804920616,1.6670303950564669,5,1.9601315957499543
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,15,1,0.0253575491428197,0.0003305673968221,0.0263862654424788,5,1.80935394029451
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,15,10,0.9088053268711748,0.005185183796598,1.6670303950564669,5,1.80935394029451
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,20,1,0.0250164066682489,0.0002576777828896,0.0263862654424788,5,1.4724604172937257
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,20,10,0.8732863715038981,0.0035753543349311,1.6670303950564669,5,1.4724604172937257
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,25,1,0.0250256317054535,0.0002313494271748,0.0263862654424788,5,1.5214652469926018
monkeyM_session-o080430002-12_lfp-1,M,embedding,0,9,25,10,0.9364399786758584,0.0064695350703646,1.6670303950564669,5,1.5214652469926018
