recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080430002-12_lfp-1,M,ar,12,0,1,10,0.0029149803973555,3.329783563887356e-05,1.6670303950564669,5,123846538.31028862
monkeyM_session-o080430002-12_lfp-1,M,ar,13,0,1,1,2.653336168802408e-11,2.8311514588933537e-13,0.0263862654424788,5,127169551.37494431
monkeyM_session-o080430002-12_lfp-1,M,ar,13,0,1,10,0.0028918159453433,3.558240493963486e-05,1.6670303950564669,5,127169551.37494431
monkeyM_session-o080430002-12_lfp-1,M,ar,14,0,1,1,2.4973634106806368e-11,2.2981560342502025e-13,0.0263862654424788,5,129669047.65420528
monkeyM_session-o080430002-12_lfp-1,M,ar,14,0,1,10,0.0027021818338864,2.8743139910390747e-05,1.6670303950564669,5,129669047.65420528
monkeyM_session-o080430002-12_lfp-1,M,ar,15,0,1,1,2.458134693069319e-11,2.2455202000222267e-13,0.0263862654424788,5,133356021.58088076
monkeyM_session-o080430002-12_lfp-1,M,ar,15,0,1,10,0.0027306732366279,3.0311729219592583e-05,1.6670303950564669,5,133356021.58088076
monkeyM_session-o080430002-12_lfp-1,M,ar,16,0,1,1,2.3944765226752664e-11,2.0657603704705662e-13,0.0263862654424788,5,135609718.79952335
monkeyM_session-o080430002-12_lfp-1,M,ar,16,0,1,10,0.002642541753153,2.768294433395808e-05,1.6670303950564669,5,135609718.79952335
monkeyM_session-o080430002-12_lfp-1,M,ar,17,0,1,1,2.394521839604856e-11,2.048196730863699e-13,0.0263862654424788,5,137069485.38673657
monkeyM_session-o080430002-12_lfp-1,M,ar,17,0,1,10,0.0026395879810405,2.779730903799376e-05,1.6670303950564669,5,137069485.38673657
monkeyM_session-o080430002-12_lfp-1,M,ar,18,0,1,1,2.3853050830025283e-11,2.1781769869211417e-13,0.0263862654424788,5,139089074.59914112
monkeyM_session-o080430002-12_lfp-1,M,ar,18,0,1,10,0.0026676622010605,2.711529709301252e-05,1.6670303950564669,5,139089074.59914112
monkeyM_session-o080430002-12_lfp-1,M,ar,19,0,1,1,2.3441299056082143e-11,2.1679534149686895e-13,0.0263862654424788,5,140440880.3205605
monkeyM_session-o080430002-12_lfp-1,M,ar,19,0,1,10,0.0025848193979188,2.7987385601000984e-05,1.6670303950564669,5,140440880.3205605
monkeyM_session-o080430002-12_lfp-1,M,ar,20,0,1,1,2.293295448523953e-11,2.2401407809197081e-13,0.0263862654424788,5,141401893.22571954
monkeyM_session-o080430002-12_lfp-1,M,ar,20,0,1,10,0.002570710333874,2.925968279285339e-05,1.6670303950564669,5,141401893.22571954
