recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081002010-22_lfp-2,M,ar,8,0,1,1,1.2433571064436506e-10,3.448479590150052e-12,0.019982370492013,5,7125865.315833038
monkeyM_session-o081002010-22_lfp-2,M,ar,8,0,1,10,0.00596230999298,0.0001694756074597,1.3633246049482792,5,7125865.315833038
monkeyM_session-o081002010-22_lfp-2,M,ar,9,0,1,1,5.813229186808191e-11,1.1157797578210585e-12,0.019982370492013,5,28281664.78977445
monkeyM_session-o081002010-22_lfp-2,M,ar,9,0,1,10,0.0047318976723224,0.0001270973740685,1.3633246049482792,5,28281664.78977445
monkeyM_session-o081002010-22_lfp-2,M,ar,10,0,1,1,5.1496236106818946e-11,7.068062475008945e-13,0.019982370492013,5,72164348.24884337
monkeyM_session-o081002010-22_lfp-2,M,ar,10,0,1,10,0.0038742212156511,7.385558445211792e-05,1.3633246049482792,5,72164348.24884337
monkeyM_session-o081002010-22_lfp-2,M,ar,11,0,1,1,3.762703168229805e-11,7.001021489929217e-13,0.019982370492013,5,114059060.45037603
monkeyM_session-o081002010-22_lfp-2,M,ar,11,0,1,10,0.0037125652155459,9.227936847832016e-05,1.3633246049482792,5,114059060.45037603
monkeyM_session-o081002010-22_lfp-2,M,ar,12,0,1,1,3.242367250997821e-11,3.928949743515369e-13,0.019982370492013,5,124854596.7092024
monkeyM_session-o081002010-22_lfp-2,M,ar,12,0,1,10,0.0030840742655994,5.911744951214566e-05,1.3633246049482792,5,124854596.7092024
monkeyM_session-o081002010-22_lfp-2,M,ar,13,0,1,1,2.913313078003201e-11,4.901584604367297e-13,0.019982370492013,5,128884701.97376248
monkeyM_session-o081002010-22_lfp-2,M,ar,13,0,1,10,0.0030997377870819,6.524044518106141e-05,1.3633246049482792,5,128884701.97376248
monkeyM_session-o081002010-22_lfp-2,M,ar,14,0,1,1,2.7482150781215677e-11,4.327932785701014e-13,0.019982370492013,5,131942874.3629044
monkeyM_session-o081002010-22_lfp-2,M,ar,14,0,1,10,0.0028437949701752,6.007861618569984e-05,1.3633246049482792,5,131942874.3629044
monkeyM_session-o081002010-22_lfp-2,M,ar,15,0,1,1,2.681930629339764e-11,5.260554515645532e-13,0.019982370492013,5,134790042.27186817
monkeyM_session-o081002010-22_lfp-2,M,ar,15,0,1,10,0.0028000340239156,6.699094069704094e-05,1.3633246049482792,5,134790042.27186817
monkeyM_session-o081002010-22_lfp-2,M,ar,16,0,1,1,2.6595184857428885e-11,5.187453482515216e-13,0.019982370492013,5,137595559.08151716
monkeyM_session-o081002010-22_lfp-2,M,ar,16,0,1,10,0.002784339770976,6.782733531609814e-05,1.3633246049482792,5,137595559.08151716
monkeyM_session-o081002010-22_lfp-2,M,ar,17,0,1,1,2.6550973890177942e-11,5.209719806413879e-13,0.019982370492013,5,140308420.1254648
monkeyM_session-o081002010-22_lfp-2,M,ar,17,0,1,10,0.002784618810726,6.770495952113715e-05,1.3633246049482792,5,140308420.1254648
monkeyM_session-o081002010-22_lfp-2,M,ar,18,0,1,1,2.645976516769616e-11,5.070229588116954e-13,0.019982370492013,5,142734668.83741042
monkeyM_session-o081002010-22_lfp-2,M,ar,18,0,1,10,0.0028129662891152,6.868716455672171e-05,1.3633246049482792,5,142734668.83741042
monkeyM_session-o081002010-22_lfp-2,M,ar,19,0,1,1,2.5786563319257484e-11,4.690565949830744e-13,0.019982370492013,5,144978945.74646893
monkeyM_session-o081002010-22_lfp-2,M,ar,19,0,1,10,0.0027255018660819,6.297477989885657e-05,1.3633246049482792,5,144978945.74646893
monkeyM_session-o081002010-22_lfp-2,M,ar,20,0,1,1,2.543858780607152e-11,4.717406309672732e-13,0.019982370492013,5,146941213.06302106
monkeyM_session-o081002010-22_lfp-2,M,ar,20,0,1,10,0.0027346487774146,6.30137443575926e-05,1.3633246049482792,5,146941213.06302106
