recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080515002-11_lfp-1,M,ar,9,0,1,1,6.049347976784113e-11,9.97487618770307e-13,0.0438235854524741,5,24317283.65348807
monkeyM_session-o080515002-11_lfp-1,M,ar,9,0,1,10,0.0048149679686123,7.862569598986978e-05,2.3700863552459905,5,24317283.65348807
monkeyM_session-o080515002-11_lfp-1,M,ar,10,0,1,1,5.3345249073058194e-11,6.769344906580152e-13,0.0438235854524741,5,63803157.465205215
monkeyM_session-o080515002-11_lfp-1,M,ar,10,0,1,10,0.0039700203915675,5.1955657027947104e-05,2.3700863552459905,5,63803157.465205215
monkeyM_session-o080515002-11_lfp-1,M,ar,11,0,1,1,4.4328196645027554e-11,7.778865989097499e-13,0.0438235854524741,5,102959278.2608634
monkeyM_session-o080515002-11_lfp-1,M,ar,11,0,1,10,0.003848167507422,6.128999237375473e-05,2.3700863552459905,5,102959278.2608634
monkeyM_session-o080515002-11_lfp-1,M,ar,12,0,1,1,3.899240288242361e-11,6.083162254351511e-13,0.0438235854524741,5,113793363.12125108
monkeyM_session-o080515002-11_lfp-1,M,ar,12,0,1,10,0.0035026164569112,5.639453432406089e-05,2.3700863552459905,5,113793363.12125108
monkeyM_session-o080515002-11_lfp-1,M,ar,13,0,1,1,3.8890165762185496e-11,6.268873789578196e-13,0.0438235854524741,5,116993631.89990298
monkeyM_session-o080515002-11_lfp-1,M,ar,13,0,1,10,0.0035773342269634,5.516998716913324e-05,2.3700863552459905,5,116993631.89990298
monkeyM_session-o080515002-11_lfp-1,M,ar,14,0,1,1,3.5898318074007906e-11,5.64730591966828e-13,0.0438235854524741,5,118416986.73226622
monkeyM_session-o080515002-11_lfp-1,M,ar,14,0,1,10,0.0033888775616852,5.1344282206083726e-05,2.3700863552459905,5,118416986.73226622
monkeyM_session-o080515002-11_lfp-1,M,ar,15,0,1,1,3.5769576950403605e-11,5.491256515481357e-13,0.0438235854524741,5,119288677.1333958
monkeyM_session-o080515002-11_lfp-1,M,ar,15,0,1,10,0.0033681547903455,5.034743017263612e-05,2.3700863552459905,5,119288677.1333958
monkeyM_session-o080515002-11_lfp-1,M,ar,16,0,1,1,3.547838602575215e-11,5.553931964816394e-13,0.0438235854524741,5,119900311.85937072
monkeyM_session-o080515002-11_lfp-1,M,ar,16,0,1,10,0.0033639119933876,5.342993864983458e-05,2.3700863552459905,5,119900311.85937072
monkeyM_session-o080515002-11_lfp-1,M,ar,17,0,1,1,3.4925477528035244e-11,4.990894110429495e-13,0.0438235854524741,5,120423794.39934625
monkeyM_session-o080515002-11_lfp-1,M,ar,17,0,1,10,0.0033665146463262,5.080585549877006e-05,2.3700863552459905,5,120423794.39934625
monkeyM_session-o080515002-11_lfp-1,M,ar,18,0,1,1,3.491299417049336e-11,4.979255190876673e-13,0.0438235854524741,5,120837342.45223229
monkeyM_session-o080515002-11_lfp-1,M,ar,18,0,1,10,0.0033553319242348,5.079432648809471e-05,2.3700863552459905,5,120837342.45223229
monkeyM_session-o080515002-11_lfp-1,M,ar,19,0,1,1,3.400180030197192e-11,5.103364128643153e-13,0.0438235854524741,5,121045298.91855356
monkeyM_session-o080515002-11_lfp-1,M,ar,19,0,1,10,0.0032509697039104,5.130776144805273e-05,2.3700863552459905,5,121045298.91855356
monkeyM_session-o080515002-11_lfp-1,M,ar,20,0,1,1,3.4004049845438224e-11,5.120184236047812e-13,0.0438235854524741,5,121587914.6587911
monkeyM_session-o080515002-11_lfp-1,M,ar,20,0,1,10,0.0032485476530967,5.130152072257963e-05,2.3700863552459905,5,121587914.6587911
