recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,1,10,0.4735622659606273,0.0037196804529354,2.3700863552459905,5,125.65981989501246
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,2,1,0.0002464321972051,2.8243074366303205e-06,0.0438235854524741,5,29.77075157769715
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,2,10,0.5951405973779369,0.0041836980512262,2.3700863552459905,5,29.77075157769715
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,5,1,0.0043205697944263,5.7692257015105287e-05,0.0438235854524741,5,3.609194277596447
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,5,10,0.8646911450712256,0.0039544598504143,2.3700863552459905,5,3.609194277596447
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,10,1,0.035332633142206,0.0005884570772483,0.0438235854524741,5,1.4207575161199988
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,10,10,0.945199266656762,0.0030789875649669,2.3700863552459905,5,1.4207575161199988
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,15,1,0.038320085756829,0.0001559247155259,0.0438235854524741,5,1.650579948128624
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,15,10,0.8504074116320472,0.0039185867973829,2.3700863552459905,5,1.650579948128624
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,20,1,0.0361083370557564,0.0005191952967421,0.0438235854524741,5,1.3236206641270654
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,20,10,0.836377158550853,0.0034148001683993,2.3700863552459905,5,1.3236206641270654
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,25,1,0.0416045136326551,0.0005038531420524,0.0438235854524741,5,1.7064948600791263
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,25,10,0.747753963396964,0.0041823146086282,2.3700863552459905,5,1.7064948600791263
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,30,1,0.0430063639816819,0.0003759825544055,0.0438235854524741,5,1.7808794302716715
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,30,10,0.8554183218171634,0.0041898166803484,2.3700863552459905,5,1.7808794302716715
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,40,1,0.0388212064235147,0.0004895137620288,0.0438235854524741,5,1.50470138376247
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,40,10,0.8681760453251025,0.0067653003848984,2.3700863552459905,5,1.50470138376247
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,50,1,0.0413078436538948,0.0005234886103328,0.0438235854524741,5,1.721610750955523
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,50,10,0.7599901130421954,0.0085064033071716,2.3700863552459905,5,1.721610750955523
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,75,1,0.0401833847704933,0.0002978295716258,0.0438235854524741,5,1.5339685071413849
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,75,10,0.9661227720024994,0.0043131940500641,2.3700863552459905,5,1.5339685071413849
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,100,1,0.0426734912184246,0.0004645128885527,0.0438235854524741,5,1.4066931294037637
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,3,100,10,0.8144515258210113,0.0042906802090835,2.3700863552459905,5,1.4066931294037637
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,1,1,1.2975754266440545e-06,1.2016862412432014e-08,0.0438235854524741,5,1394.9788292725036
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,1,10,0.1821041429609149,0.0014312583745579,2.3700863552459905,5,1394.9788292725036
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,2,1,2.3662459890363067e-05,2.1314077370007595e-07,0.0438235854524741,5,158.9185132002752
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,2,10,0.3201068507943215,0.0023171558284284,2.3700863552459905,5,158.9185132002752
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,5,1,0.001980838898752,1.3821898511057068e-05,0.0438235854524741,5,6.664962515520248
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,5,10,0.814920203519853,0.0031825392663484,2.3700863552459905,5,6.664962515520248
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,10,1,0.0336587337740367,0.0005188070788179,0.0438235854524741,5,1.4631109007400882
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,10,10,0.8281423501477482,0.0036126149201923,2.3700863552459905,5,1.4631109007400882
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,15,1,0.0306413498893121,0.0001694414743012,0.0438235854524741,5,1.836267766712674
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,15,10,0.837439635584586,0.0033575987902065,2.3700863552459905,5,1.836267766712674
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,20,1,0.0359583999242696,0.000537346197268,0.0438235854524741,5,1.9126659475454453
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,20,10,0.773231254891124,0.0040158187569846,2.3700863552459905,5,1.9126659475454453
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,25,1,0.0394000394659803,0.0004560179987863,0.0438235854524741,5,2.021999631907503
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,25,10,0.7466198683460097,0.0048653579119425,2.3700863552459905,5,2.021999631907503
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,30,1,0.043015111545457,0.0003629987177039,0.0438235854524741,5,2.4287568696401567
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,30,10,0.850560720977324,0.0049668105636119,2.3700863552459905,5,2.4287568696401567
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,40,1,0.0387977344622402,0.0004952993975116,0.0438235854524741,5,1.696986040352492
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,40,10,0.8074367627979016,0.0027617520340512,2.3700863552459905,5,1.696986040352492
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,50,1,0.0413253422160562,0.0005219837418341,0.0438235854524741,5,1.927571509671059
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,4,50,10,0.7608288787848849,0.0084724014911269,2.3700863552459905,5,1.927571509671059
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,1,1,3.781757023236945e-08,7.341452925977803e-10,0.0438235854524741,5,15544.866969341076
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,1,10,0.0374697334098526,0.0005346799466306,2.3700863552459905,5,15544.866969341076
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,2,1,1.9645166111223105e-06,3.6842883830472944e-08,0.0438235854524741,5,841.8978090061383
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,2,10,0.0913010956001156,0.0011233145796809,2.3700863552459905,5,841.8978090061383
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,5,1,0.0005289074391539,6.536421607401913e-06,0.0438235854524741,5,12.562947153256374
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,5,10,0.418865756952543,0.0027767719000436,2.3700863552459905,5,12.562947153256374
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,10,1,0.0322027992496617,0.0004996482882841,0.0438235854524741,5,1.8656608113818909
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,10,10,0.7556214021976053,0.0055695161730637,2.3700863552459905,5,1.8656608113818909
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,15,1,0.0304477220232906,0.0001561117473478,0.0438235854524741,5,2.1249106882205773
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,15,10,0.8060707279136526,0.0041236907277137,2.3700863552459905,5,2.1249106882205773
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,20,1,0.0359557384454174,0.0005320241699777,0.0438235854524741,5,2.1857115931662188
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,20,10,0.7251491753152356,0.0059041420692775,2.3700863552459905,5,2.1857115931662188
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,25,1,0.0383472902635656,0.0005010934948896,0.0438235854524741,5,2.1857285445039696
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,25,10,0.7191698226751535,0.0075174632509387,2.3700863552459905,5,2.1857285445039696
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,30,1,0.043027084944861,0.0003703455359042,0.0438235854524741,5,2.7005624461189925
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,30,10,0.8229253525434708,0.0024284596974183,2.3700863552459905,5,2.7005624461189925
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,40,1,0.0388159392930451,0.0004795661733331,0.0438235854524741,5,1.87511737246976
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,40,10,0.7707335424063448,0.0035146026714624,2.3700863552459905,5,1.87511737246976
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,50,1,0.0412608570448407,0.0005602862951332,0.0438235854524741,5,2.0456625064604483
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,5,50,10,0.727896921814683,0.0071115376269072,2.3700863552459905,5,2.0456625064604483
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,1,1,4.889503216532481e-09,1.262467117957644e-10,0.0438235854524741,5,195222.7705798931
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,1,10,0.0215538526531485,0.0004224329253903,2.3700863552459905,5,195222.7705798931
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,2,1,6.906980643573039e-07,1.7229076241468502e-08,0.0438235854524741,5,5339.131169703145
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,2,10,0.0689332023468901,0.0011689524369583,2.3700863552459905,5,5339.131169703145
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,5,1,0.0003593225234528,7.1898672350206585e-06,0.0438235854524741,5,34.17788016766538
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,5,10,0.3424355545618638,0.0032328207360667,2.3700863552459905,5,34.17788016766538
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,10,1,0.0308067980309561,0.0005527760093579,0.0438235854524741,5,2.074570577112526
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,10,10,0.6825337682672726,0.003285375031621,2.3700863552459905,5,2.074570577112526
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,15,1,0.0291740992618694,0.0001680977469731,0.0438235854524741,5,2.610233721904496
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,15,10,0.7638679858856777,0.0069522209781721,2.3700863552459905,5,2.610233721904496
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,20,1,0.0359665158188784,0.000524814233912,0.0438235854524741,5,2.47202870104626
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,20,10,0.6977621807983585,0.0079546084730667,2.3700863552459905,5,2.47202870104626
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,25,1,0.0345468706686083,0.0005196739241931,0.0438235854524741,5,2.288591771543061
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,25,10,0.7065313167139957,0.0068309020123822,2.3700863552459905,5,2.288591771543061
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,30,1,0.0430413080406272,0.0003746186513214,0.0438235854524741,5,2.77348092704215
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,30,10,0.8236087515835978,0.0020877845736255,2.3700863552459905,5,2.77348092704215
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,40,1,0.0388246212940156,0.0004898771485279,0.0438235854524741,5,2.07480508996842
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,6,40,10,0.7389345125292992,0.0030312837905666,2.3700863552459905,5,2.07480508996842
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,1,1,6.037528111388131e-10,1.1115732341738971e-11,0.0438235854524741,5,1092901.3324806246
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,1,10,0.0102461639708756,0.0001551706522997,2.3700863552459905,5,1092901.3324806246
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,2,1,2.3930418340983373e-07,4.8440440617236815e-09,0.0438235854524741,5,15584.49098607886
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,2,10,0.0485921319352733,0.0007170962902184,2.3700863552459905,5,15584.49098607886
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,5,1,0.0003345218332104,7.572372654861335e-06,0.0438235854524741,5,67.86514801067428
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,5,10,0.339088793546861,0.0037588125015353,2.3700863552459905,5,67.86514801067428
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,10,1,0.0300117077259354,0.0005731249132677,0.0438235854524741,5,2.3515339969921354
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,10,10,0.6270507460413144,0.0049161608459401,2.3700863552459905,5,2.3515339969921354
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,15,1,0.0288354770221249,0.000191728355312,0.0438235854524741,5,3.030013439917305
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,15,10,0.7632283328464788,0.0071731938727078,2.3700863552459905,5,3.030013439917305
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,20,1,0.0359033104476094,0.0005255845666539,0.0438235854524741,5,2.831672171622688
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,20,10,0.6595518810521123,0.0061141218351148,2.3700863552459905,5,2.831672171622688
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,25,1,0.0340009026330155,0.0004491077223945,0.0438235854524741,5,2.385655958647722
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,25,10,0.706676721502681,0.0066972831674462,2.3700863552459905,5,2.385655958647722
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,30,1,0.0430554663264511,0.0003844852018352,0.0438235854524741,5,2.8749339159288736
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,7,30,10,0.8041562899408818,0.0028775124476134,2.3700863552459905,5,2.8749339159288736
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,1,1,1.347874284998372e-10,2.50167171126642e-12,0.0438235854524741,5,5958530.223095554
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,1,10,0.0058211225441008,8.793984794760666e-05,2.3700863552459905,5,5958530.223095554
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,2,1,1.0687745528039892e-07,2.036691477644553e-09,0.0438235854524741,5,42620.46827048711
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,2,10,0.0334120870967282,0.0004442782622929,2.3700863552459905,5,42620.46827048711
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,5,1,0.0003099974464012,6.499096797885314e-06,0.0438235854524741,5,100.68687872248545
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,5,10,0.3389928754634977,0.0037800403959967,2.3700863552459905,5,100.68687872248545
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,10,1,0.0298316752025164,0.0005796164060455,0.0438235854524741,5,2.818997764058296
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,10,10,0.6250070253230844,0.004653408111437,2.3700863552459905,5,2.818997764058296
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,15,1,0.0277739338193117,0.0002116428634232,0.0438235854524741,5,3.655224652271561
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,15,10,0.7640280710800058,0.0075515269993326,2.3700863552459905,5,3.655224652271561
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,20,1,0.0358830496221967,0.0005186644191883,0.0438235854524741,5,3.015506926387978
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,20,10,0.6225749873485029,0.0080893359059434,2.3700863552459905,5,3.015506926387978
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,25,1,0.0313278047858727,0.0004201203882712,0.0438235854524741,5,2.478766039133085
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,8,25,10,0.7009234985687962,0.0063281032375237,2.3700863552459905,5,2.478766039133085
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,1,1,6.049347976799271e-11,9.974876167589089e-13,0.0438235854524741,5,24317283.65348807
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,1,10,0.0045260121550518,6.998987375904797e-05,2.3700863552459905,5,24317283.65348807
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,2,1,7.545482632355434e-08,1.3594490016207855e-09,0.0438235854524741,5,105340.8265954789
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,2,10,0.0306173336675626,0.0004024202940464,2.3700863552459905,5,105340.8265954789
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,5,1,0.000252631553228,5.114080245093065e-06,0.0438235854524741,5,129.38807234107685
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,5,10,0.3091058720412463,0.0029670285919917,2.3700863552459905,5,129.38807234107685
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,10,1,0.0292716169090138,0.0006001798763376,0.0438235854524741,5,2.941823261213498
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,10,10,0.5719376736633565,0.0062002772880054,2.3700863552459905,5,2.941823261213498
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,15,1,0.0275249571965354,0.0002034720219045,0.0438235854524741,5,3.9697210945856254
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,15,10,0.7432913016917501,0.0053900196840425,2.3700863552459905,5,3.9697210945856254
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,20,1,0.0358964180488003,0.0005112474736478,0.0438235854524741,5,3.258624976961881
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,20,10,0.6055286919527658,0.0070409382743465,2.3700863552459905,5,3.258624976961881
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,25,1,0.0309813501040711,0.0004425609359941,0.0438235854524741,5,2.5195405784362688
monkeyM_session-o080515002-11_lfp-1,M,embedding,0,9,25,10,0.672416662462157,0.0052077823348412,2.3700863552459905,5,2.5195405784362688
