recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070215005-10_lfp-1,T,ar,10,0,1,10,0.0026041508385306,1.5176950433877405e-05,1.4339972921763202,5,90703104.72488011
monkeyT_session-y070215005-10_lfp-1,T,ar,11,0,1,1,2.583898476194218e-11,2.6955893178534505e-13,0.0193734120644983,5,116400562.16944234
monkeyT_session-y070215005-10_lfp-1,T,ar,11,0,1,10,0.0023086700508112,2.218226206263377e-05,1.4339972921763202,5,116400562.16944234
monkeyT_session-y070215005-10_lfp-1,T,ar,12,0,1,1,2.5222280256516536e-11,2.2050997652696417e-13,0.0193734120644983,5,124177923.07005788
monkeyT_session-y070215005-10_lfp-1,T,ar,12,0,1,10,0.0022018305075912,1.5010102968651031e-05,1.4339972921763202,5,124177923.07005788
monkeyT_session-y070215005-10_lfp-1,T,ar,13,0,1,1,2.2967567429410588e-11,1.7115757814719722e-13,0.0193734120644983,5,128020748.37059054
monkeyT_session-y070215005-10_lfp-1,T,ar,13,0,1,10,0.0021700615077224,1.5063086070376512e-05,1.4339972921763202,5,128020748.37059054
monkeyT_session-y070215005-10_lfp-1,T,ar,14,0,1,1,2.204863072697081e-11,1.2633671674233402e-13,0.0193734120644983,5,130940195.61196464
monkeyT_session-y070215005-10_lfp-1,T,ar,14,0,1,10,0.0020635185099881,1.1811908753061934e-05,1.4339972921763202,5,130940195.61196464
monkeyT_session-y070215005-10_lfp-1,T,ar,15,0,1,1,2.1616384735449438e-11,1.3878572568441268e-13,0.0193734120644983,5,133506033.84500578
monkeyT_session-y070215005-10_lfp-1,T,ar,15,0,1,10,0.0020787978514604,1.4298852652365796e-05,1.4339972921763202,5,133506033.84500578
monkeyT_session-y070215005-10_lfp-1,T,ar,16,0,1,1,2.097173589512657e-11,1.2334000489614062e-13,0.0193734120644983,5,135863159.86191094
monkeyT_session-y070215005-10_lfp-1,T,ar,16,0,1,10,0.0020269289626778,1.213287187562918e-05,1.4339972921763202,5,135863159.86191094
monkeyT_session-y070215005-10_lfp-1,T,ar,17,0,1,1,2.094896990887492e-11,1.2173174574478414e-13,0.0193734120644983,5,137827101.12480578
monkeyT_session-y070215005-10_lfp-1,T,ar,17,0,1,10,0.002039163386157,1.207067738282258e-05,1.4339972921763202,5,137827101.12480578
monkeyT_session-y070215005-10_lfp-1,T,ar,18,0,1,1,2.0510689673243343e-11,1.1532088869881146e-13,0.0193734120644983,5,139301896.42956722
monkeyT_session-y070215005-10_lfp-1,T,ar,18,0,1,10,0.0020078108569375,1.1669669636181044e-05,1.4339972921763202,5,139301896.42956722
monkeyT_session-y070215005-10_lfp-1,T,ar,19,0,1,1,2.0513954572220503e-11,1.1751056767402906e-13,0.0193734120644983,5,140786215.5560281
monkeyT_session-y070215005-10_lfp-1,T,ar,19,0,1,10,0.0020076260124942,1.1742162403813805e-05,1.4339972921763202,5,140786215.5560281
monkeyT_session-y070215005-10_lfp-1,T,ar,20,0,1,1,2.038984747210714e-11,1.1478605887774834e-13,0.0193734120644983,5,142092710.24416342
monkeyT_session-y070215005-10_lfp-1,T,ar,20,0,1,10,0.0020079444360694,1.1906731979160436e-05,1.4339972921763202,5,142092710.24416342
