recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,7,20,10,0.8202375950333014,0.0147934471350244,1.3596587831211264,5,1.522647969593551
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,7,25,1,0.0195125724921163,0.0003380622567788,0.0199700536323835,5,1.8413406691529168
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,7,25,10,0.8671489862885606,0.0125010018397317,1.3596587831211264,5,1.8413406691529168
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,7,30,1,0.0194891630753914,0.0001665248502397,0.0199700536323835,5,1.7100873663492857
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,7,30,10,0.838165810323243,0.0088012754649637,1.3596587831211264,5,1.7100873663492857
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,1,1,1.1963685366769856e-10,3.270319081579524e-12,0.0199700536323835,5,7524097.548334122
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,1,10,0.005429421866186,0.0001445437332287,1.3596587831211264,5,7524097.548334122
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,2,1,8.91146407131262e-08,2.691937393951134e-09,0.0199700536323835,5,62045.29563800747
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,2,10,0.0326928078682252,0.0007991391922664,1.3596587831211264,5,62045.29563800747
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,5,1,0.0003033505962531,7.197412571970136e-06,0.0199700536323835,5,117.59686466988416
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,5,10,0.4034048966630677,0.0072498292969284,1.3596587831211264,5,117.59686466988416
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,10,1,0.0103569104391902,0.0002844462164788,0.0199700536323835,5,3.224438321386584
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,10,10,0.8073410565892738,0.0138061229949248,1.3596587831211264,5,3.224438321386584
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,15,1,0.0190103028523386,0.0002074120504585,0.0199700536323835,5,1.7961994084709298
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,15,10,0.8275556331927909,0.0121370600434894,1.3596587831211264,5,1.7961994084709298
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,20,1,0.0190257032349732,0.0003727048041856,0.0199700536323835,5,1.6110268727430908
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,20,10,0.8151439063348382,0.0140376314187437,1.3596587831211264,5,1.6110268727430908
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,25,1,0.0195141969327908,0.0003538882788364,0.0199700536323835,5,1.9507717873982369
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,8,25,10,0.8619098750593814,0.0116127333759831,1.3596587831211264,5,1.9507717873982369
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,1,1,5.430379442785858e-11,8.886221553168575e-13,0.0199700536323835,5,28835762.069068164
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,1,10,0.0041454871513672,9.53455351816026e-05,1.3596587831211264,5,28835762.069068164
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,2,1,6.331900984594634e-08,1.7508076970556595e-09,0.0199700536323835,5,150840.9798842182
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,2,10,0.0284296825020212,0.0006905137386557,1.3596587831211264,5,150840.9798842182
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,5,1,0.000260965800042,6.24073815072139e-06,0.0199700536323835,5,161.00547536259856
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,5,10,0.3856891866144974,0.0069773208224855,1.3596587831211264,5,161.00547536259856
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,10,1,0.0103489384617587,0.0002845118148045,0.0199700536323835,5,3.358560881933609
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,10,10,0.805686740683116,0.014200649187911,1.3596587831211264,5,3.358560881933609
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,15,1,0.0190162792606612,0.0002023775928604,0.0199700536323835,5,1.8400726374875256
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,15,10,0.8219650364378758,0.0132146510861602,1.3596587831211264,5,1.8400726374875256
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,20,1,0.0190357233208758,0.000364299345972,0.0199700536323835,5,1.693228044995745
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,20,10,0.8120595151659803,0.0130310337387408,1.3596587831211264,5,1.693228044995745
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,25,1,0.0195198535839414,0.0003553951903744,0.0199700536323835,5,2.0437769584278804
monkeyM_session-o080724004-9_lfp-7,M,embedding,0,9,25,10,0.8595241002096724,0.012724274418694,1.3596587831211264,5,2.0437769584278804
