recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080710006-11_lfp-6,M,ar,12,0,1,1,3.9603053615202535e-11,1.768631817901088e-13,0.0245726761909365,5,121433840.5777937
monkeyM_session-o080710006-11_lfp-6,M,ar,12,0,1,10,0.0039192325600229,3.718680023336853e-05,1.6333402228843985,5,121433840.5777937
monkeyM_session-o080710006-11_lfp-6,M,ar,13,0,1,1,3.785394808491104e-11,2.443206899481979e-13,0.0245726761909365,5,125426897.61805122
monkeyM_session-o080710006-11_lfp-6,M,ar,13,0,1,10,0.0040643737949121,3.7819650056406895e-05,1.6333402228843985,5,125426897.61805122
monkeyM_session-o080710006-11_lfp-6,M,ar,14,0,1,1,3.4435582120821194e-11,2.948088934539864e-13,0.0245726761909365,5,127980116.56911896
monkeyM_session-o080710006-11_lfp-6,M,ar,14,0,1,10,0.0036743752232906,3.822087120624298e-05,1.6333402228843985,5,127980116.56911896
monkeyM_session-o080710006-11_lfp-6,M,ar,15,0,1,1,3.4374023539531407e-11,2.699815516213773e-13,0.0245726761909365,5,130057730.58990388
monkeyM_session-o080710006-11_lfp-6,M,ar,15,0,1,10,0.0036829743415265,3.709641290895449e-05,1.6333402228843985,5,130057730.58990388
monkeyM_session-o080710006-11_lfp-6,M,ar,16,0,1,1,3.401811482758676e-11,2.63565201553412e-13,0.0245726761909365,5,131875739.26057532
monkeyM_session-o080710006-11_lfp-6,M,ar,16,0,1,10,0.0036670927815212,3.659074784553441e-05,1.6333402228843985,5,131875739.26057532
monkeyM_session-o080710006-11_lfp-6,M,ar,17,0,1,1,3.3596092534827666e-11,2.6718106879068264e-13,0.0245726761909365,5,133658010.0983865
monkeyM_session-o080710006-11_lfp-6,M,ar,17,0,1,10,0.0036717384750762,3.584260672462684e-05,1.6333402228843985,5,133658010.0983865
monkeyM_session-o080710006-11_lfp-6,M,ar,18,0,1,1,3.359706233592741e-11,2.681847541880134e-13,0.0245726761909365,5,135604476.62258124
monkeyM_session-o080710006-11_lfp-6,M,ar,18,0,1,10,0.0036956434734409,3.689962775407812e-05,1.6333402228843985,5,135604476.62258124
monkeyM_session-o080710006-11_lfp-6,M,ar,19,0,1,1,3.222227721961325e-11,2.78595885360707e-13,0.0245726761909365,5,136999554.2849674
monkeyM_session-o080710006-11_lfp-6,M,ar,19,0,1,10,0.0035267213388624,3.881471168990795e-05,1.6333402228843985,5,136999554.2849674
monkeyM_session-o080710006-11_lfp-6,M,ar,20,0,1,1,3.196314543768948e-11,2.7715967447872053e-13,0.0245726761909365,5,137916050.10933667
monkeyM_session-o080710006-11_lfp-6,M,ar,20,0,1,10,0.0035528275903384,3.8247528619295176e-05,1.6333402228843985,5,137916050.10933667
