recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,3,50,1,0.0232794103420673,0.0003587563181893,0.0235414115508962,5,1.0968360751424
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,3,50,10,0.8883944896454616,0.0049057573921927,1.4630016945014914,5,1.0968360751424
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,3,75,1,0.0234438985910751,0.0003162161410053,0.0235414115508962,5,1.3741648190785725
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,3,75,10,0.9278722747960392,0.0035222609523588,1.4630016945014914,5,1.3741648190785725
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,3,100,1,0.0234312148404456,0.0003392601440831,0.0235414115508962,5,1.1175018558836258
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,3,100,10,0.8984469296292005,0.0043356976399087,1.4630016945014914,5,1.1175018558836258
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,1,1,1.0756034527707834e-06,1.1373223407307704e-08,0.0235414115508962,5,1722.4911807585645
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,1,10,0.1527142003246668,0.0011700873744618,1.4630016945014914,5,1722.4911807585645
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,2,1,1.917808588305093e-05,2.0607512679379325e-07,0.0235414115508962,5,204.6971111758013
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,2,10,0.268292452031656,0.0018634327991093,1.4630016945014914,5,204.6971111758013
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,5,1,0.0013723951166173,1.8497376579378428e-05,0.0235414115508962,5,10.624176246608284
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,5,10,0.6994277259270241,0.0040631077260756,1.4630016945014914,5,10.624176246608284
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,10,1,0.0175683169548286,0.0003801807322309,0.0235414115508962,5,1.6039808517978065
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,10,10,0.932130134927966,0.0033718231092179,1.4630016945014914,5,1.6039808517978065
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,15,1,0.0231617397111526,0.0003222093329938,0.0235414115508962,5,1.0970543004885032
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,15,10,0.9209999963000564,0.0047907476658202,1.4630016945014914,5,1.0970543004885032
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,20,1,0.0232821057916515,0.000333500725915,0.0235414115508962,5,1.2966710217452295
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,20,10,0.9214427393637016,0.0046910055923059,1.4630016945014914,5,1.2966710217452295
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,25,1,0.0232747739028379,0.0003227037187447,0.0235414115508962,5,1.1729641198872562
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,25,10,0.8908517797458261,0.0062214670944071,1.4630016945014914,5,1.1729641198872562
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,30,1,0.0233514996150063,0.0003426534731893,0.0235414115508962,5,1.4646124753083918
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,30,10,0.9128651632469832,0.0066164048796802,1.4630016945014914,5,1.4646124753083918
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,40,1,0.0233655308926762,0.0003545671678041,0.0235414115508962,5,1.2710918297948068
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,40,10,0.8916290737970313,0.0040574073995395,1.4630016945014914,5,1.2710918297948068
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,50,1,0.0232955484938416,0.0003482078827798,0.0235414115508962,5,1.3711022736771064
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,4,50,10,0.889350298568228,0.0045063013662475,1.4630016945014914,5,1.3711022736771064
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,1,1,5.41136200460271e-08,7.475132828145629e-10,0.0235414115508962,5,17737.985964759075
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,1,10,0.0523127922860635,0.0005565145875664,1.4630016945014914,5,17737.985964759075
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,2,1,2.8203551751873957e-06,3.6081704340019536e-08,0.0235414115508962,5,1030.267367471876
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,2,10,0.1283912137100807,0.0011942004121459,1.4630016945014914,5,1030.267367471876
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,5,1,0.0006885826948706,7.952714500259679e-06,0.0235414115508962,5,19.445885278895272
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,5,10,0.5505429528288683,0.0034943748150003,1.4630016945014914,5,19.445885278895272
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,10,1,0.0175086525398827,0.0003634587027021,0.0235414115508962,5,1.683683773428069
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,10,10,0.931330256214505,0.0035992674601126,1.4630016945014914,5,1.683683773428069
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,15,1,0.023087441135027,0.0003207386525407,0.0235414115508962,5,1.2608396509982478
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,15,10,0.9001667849393057,0.0062570539153344,1.4630016945014914,5,1.2608396509982478
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,20,1,0.0232728189682997,0.0003330228812181,0.0235414115508962,5,1.3912132121851488
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,20,10,0.8979555013151478,0.005486414312428,1.4630016945014914,5,1.3912132121851488
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,25,1,0.0232712552136104,0.0003283006439995,0.0235414115508962,5,1.2091703135392369
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,25,10,0.8760170645569305,0.0064572947017127,1.4630016945014914,5,1.2091703135392369
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,30,1,0.0233376182696793,0.0003503428728745,0.0235414115508962,5,1.50539870799952
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,30,10,0.8938191243984102,0.0078547031810196,1.4630016945014914,5,1.50539870799952
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,40,1,0.0233869499086866,0.0003574734769189,0.0235414115508962,5,1.3811357873386845
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,40,10,0.8722314354468447,0.0066402080820535,1.4630016945014914,5,1.3811357873386845
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,50,1,0.0233061941920239,0.0003388131235199,0.0235414115508962,5,1.5319897503019086
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,5,50,10,0.8752821167492393,0.0045789468589655,1.4630016945014914,5,1.5319897503019086
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,1,1,5.392224609254893e-09,9.271537268741976e-11,0.0235414115508962,5,161532.91887701408
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,1,10,0.0249902313326814,0.0003113603607757,1.4630016945014914,5,161532.91887701408
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,2,1,7.956395147048931e-07,1.3698136780089305e-08,0.0235414115508962,5,4691.733682813768
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,2,10,0.0848057995035603,0.0009495138747955,1.4630016945014914,5,4691.733682813768
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,5,1,0.0004853617978141,6.325146473490359e-06,0.0235414115508962,5,36.36650152502881
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,5,10,0.4797222147120764,0.003078738213456,1.4630016945014914,5,36.36650152502881
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,10,1,0.0168857805569066,0.0003576520381759,0.0235414115508962,5,1.7483524441731204
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,10,10,0.8895120803973317,0.0038683179274896,1.4630016945014914,5,1.7483524441731204
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,15,1,0.0230226654035652,0.0003068870289698,0.0235414115508962,5,1.3812573625871791
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,15,10,0.88653684747241,0.0077014269811912,1.4630016945014914,5,1.3812573625871791
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,20,1,0.0232826592518412,0.0003335090240194,0.0235414115508962,5,1.4965205847847425
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,20,10,0.889028948156868,0.0058888619856349,1.4630016945014914,5,1.4965205847847425
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,25,1,0.0227720933212651,0.0003425011234541,0.0235414115508962,5,1.279133199204468
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,25,10,0.8675336468475472,0.0060313140219331,1.4630016945014914,5,1.279133199204468
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,30,1,0.023359401152698,0.0003374507211598,0.0235414115508962,5,1.662434090669509
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,30,10,0.8945714372221776,0.0072623787796896,1.4630016945014914,5,1.662434090669509
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,40,1,0.0233524388161695,0.000355763243895,0.0235414115508962,5,1.5448676652454152
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,6,40,10,0.8517539846090537,0.0076790740363468,1.4630016945014914,5,1.5448676652454152
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,1,1,6.984703176849624e-10,9.992861324457238e-12,0.0235414115508962,5,1047933.644834224
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,1,10,0.0120578119944153,0.0001364792697526,1.4630016945014914,5,1047933.644834224
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,2,1,2.740679581010616e-07,4.0875800693617455e-09,0.0235414115508962,5,15774.880929048037
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,2,10,0.0583296667249783,0.0005595255894544,1.4630016945014914,5,15774.880929048037
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,5,1,0.0004256650695205,5.551642104686648e-06,0.0235414115508962,5,63.0716097146095
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,5,10,0.4615077427370152,0.0032166552650246,1.4630016945014914,5,63.0716097146095
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,10,1,0.0164323613109827,0.0003470623791887,0.0235414115508962,5,1.8187098779314927
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,10,10,0.8461266246692378,0.0054647844956125,1.4630016945014914,5,1.8187098779314927
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,15,1,0.0230418444621652,0.000312812769354,0.0235414115508962,5,1.4976898652657635
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,15,10,0.8880654080625956,0.0073541709106708,1.4630016945014914,5,1.4976898652657635
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,20,1,0.0232700056959446,0.0003410643645288,0.0235414115508962,5,1.5897135978098822
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,20,10,0.8736897427302157,0.0053875113278462,1.4630016945014914,5,1.5897135978098822
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,25,1,0.0227686527170541,0.0003333553445973,0.0235414115508962,5,1.4918505651067635
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,25,10,0.8685956409768101,0.0059577051535139,1.4630016945014914,5,1.4918505651067635
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,30,1,0.0233877787111023,0.0003306448610976,0.0235414115508962,5,1.7027671493189296
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,7,30,10,0.8850880278501819,0.005900762198799,1.4630016945014914,5,1.7027671493189296
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,1,1,1.5804833328689695e-10,2.0410289993870948e-12,0.0235414115508962,5,5656160.379921639
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,1,10,0.0069515955241369,9.027013934747746e-05,1.4630016945014914,5,5656160.379921639
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,2,1,1.2559763423137825e-07,2.206046095907475e-09,0.0235414115508962,5,44914.05477456331
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,2,10,0.0415497717157179,0.0005748425306642,1.4630016945014914,5,44914.05477456331
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,5,1,0.000393726002229,3.764961374588694e-06,0.0235414115508962,5,91.17349089690592
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,5,10,0.4610946144268201,0.0030230198912195,1.4630016945014914,5,91.17349089690592
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,10,1,0.016376792383074,0.0003424651984293,0.0235414115508962,5,2.1491574753961893
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,10,10,0.8465511076674448,0.0055256957331793,1.4630016945014914,5,2.1491574753961893
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,15,1,0.022812524658003,0.0003071470050935,0.0235414115508962,5,1.5586369299549243
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,15,10,0.8867148162784597,0.0079363549138085,1.4630016945014914,5,1.5586369299549243
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,20,1,0.0232136633928636,0.0003377699447878,0.0235414115508962,5,1.6710923946421692
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,20,10,0.8460874558712206,0.0049383034290004,1.4630016945014914,5,1.6710923946421692
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,25,1,0.022507323969863,0.0002744017940524,0.0235414115508962,5,1.6468490310225532
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,8,25,10,0.8653959176414505,0.0059467769015052,1.4630016945014914,5,1.6468490310225532
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,1,1,6.980395831247189e-11,4.2751467332720203e-13,0.0235414115508962,5,23407748.01793088
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,1,10,0.0053054058190889,4.797188009297412e-05,1.4630016945014914,5,23407748.01793088
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,2,1,8.559429464833933e-08,9.89796965858843e-10,0.0235414115508962,5,112954.0775163986
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,2,10,0.0368679885387331,0.0004230442180749,1.4630016945014914,5,112954.0775163986
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,5,1,0.0003195327627392,3.5504909357055157e-06,0.0235414115508962,5,117.99389572030614
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,5,10,0.4194538181140016,0.0025840176959734,1.4630016945014914,5,117.99389572030614
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,10,1,0.0160206506478348,0.0003307505116051,0.0235414115508962,5,2.3439147957955804
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,10,10,0.8155198682748555,0.0061270766623867,1.4630016945014914,5,2.3439147957955804
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,15,1,0.0227684782632329,0.0003155581322864,0.0235414115508962,5,1.6046221057302992
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,15,10,0.8747758520258845,0.0076017261053705,1.4630016945014914,5,1.6046221057302992
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,20,1,0.0232317867241835,0.0003371712722738,0.0235414115508962,5,1.7205798218388426
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,20,10,0.8346227462381833,0.0065975962193232,1.4630016945014914,5,1.7205798218388426
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,25,1,0.0224605542956624,0.0002673083485286,0.0235414115508962,5,1.832103685239297
monkeyM_session-o081008001-15_lfp-1,M,embedding,0,9,25,10,0.849610890189514,0.0065011776484617,1.4630016945014914,5,1.832103685239297
