recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,2,40,10,0.9654675352284492,0.003249330041793,1.5861410830555578,5,1.2055043087603636
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,2,50,1,0.0227338098992205,0.000293475462014,0.0228942173274125,5,1.1078081737594687
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,2,50,10,0.9653865059903122,0.0040184962427397,1.5861410830555578,5,1.1078081737594687
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,2,75,1,0.0228068177216041,0.0002768493281682,0.0228942173274125,5,1.0917901973620447
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,2,75,10,0.9596900433680398,0.0034049510068441,1.5861410830555578,5,1.0917901973620447
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,2,100,1,0.0227941943496117,0.0002958442295916,0.0228942173274125,5,1.089756045566428
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,2,100,10,0.9634116956354208,0.0041207503085925,1.5861410830555578,5,1.089756045566428
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,1,1,2.172859447255269e-05,4.197522209056891e-07,0.0228942173274125,5,194.17718853134
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,1,10,0.3195404040380943,0.0044191718525873,1.5861410830555578,5,194.17718853134
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,2,1,0.000129975717206,2.5124516551404484e-06,0.0228942173274125,5,47.50533087322734
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,2,10,0.4161285842983523,0.0053842273947678,1.5861410830555578,5,47.50533087322734
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,5,1,0.0020080026996329,3.88652693374978e-05,0.0228942173274125,5,6.793026829120159
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,5,10,0.6641525372932378,0.0070738840236813,1.5861410830555578,5,6.793026829120159
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,10,1,0.012139330215778,0.0002487225059854,0.0228942173274125,5,1.5831019602947294
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,10,10,0.8594518954205167,0.0077289249687281,1.5861410830555578,5,1.5831019602947294
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,15,1,0.0207278156641977,0.0003784759160742,0.0228942173274125,5,1.342021439356333
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,15,10,0.9276723708146906,0.0055156976937613,1.5861410830555578,5,1.342021439356333
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,20,1,0.0227704414761817,0.0002750930218243,0.0228942173274125,5,1.5103155558123749
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,20,10,0.9659175758819264,0.0032207840069861,1.5861410830555578,5,1.5103155558123749
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,25,1,0.0221795260898032,0.0002952899222337,0.0228942173274125,5,1.329529029692895
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,25,10,0.9508391969827704,0.0049995617940189,1.5861410830555578,5,1.329529029692895
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,30,1,0.0220134793145673,0.0003108183440414,0.0228942173274125,5,1.0869518946814525
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,30,10,0.941129995729483,0.0054186788743289,1.5861410830555578,5,1.0869518946814525
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,40,1,0.0228075038516618,0.0002741186327602,0.0228942173274125,5,1.343841034040845
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,40,10,0.958933218863647,0.0030352038751447,1.5861410830555578,5,1.343841034040845
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,50,1,0.0227384095049349,0.0002933743201282,0.0228942173274125,5,1.171302833937485
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,50,10,0.96491664658792,0.0043853815893552,1.5861410830555578,5,1.171302833937485
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,75,1,0.0228121043013172,0.0002791946033244,0.0228942173274125,5,1.1251987543129087
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,75,10,0.96108998130553,0.0032699405646473,1.5861410830555578,5,1.1251987543129087
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,100,1,0.0227900137614182,0.0003040531051519,0.0228942173274125,5,1.1117226671047995
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,3,100,10,0.963760448449238,0.0050234366282815,1.5861410830555578,5,1.1117226671047995
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,1,1,8.490253767474895e-07,1.8573002402967323e-08,0.0228942173274125,5,1993.2458648728468
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,1,10,0.1253922617723743,0.0021482261826554,1.5861410830555578,5,1993.2458648728468
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,2,1,1.5053801049312236e-05,3.219321006881918e-07,0.0228942173274125,5,240.02838438529605
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,2,10,0.2213500185003223,0.0034975031002337,1.5861410830555578,5,240.02838438529605
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,5,1,0.0010182109000545,2.0743583642688667e-05,0.0228942173274125,5,13.003800171339076
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,5,10,0.5815434690487854,0.0071948320173493,1.5861410830555578,5,13.003800171339076
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,10,1,0.0120824149030986,0.0002459044286925,0.0228942173274125,5,1.9182056750997425
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,10,10,0.8580647729050522,0.0069860098905887,1.5861410830555578,5,1.9182056750997425
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,15,1,0.0206732393305666,0.0003532378668726,0.0228942173274125,5,1.37134505013392
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,15,10,0.9291543621673402,0.0050267259041863,1.5861410830555578,5,1.37134505013392
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,20,1,0.0227897582253757,0.0002643310894224,0.0228942173274125,5,1.5992231777552763
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,20,10,0.9655124471246538,0.0041111634278857,1.5861410830555578,5,1.5992231777552763
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,25,1,0.0221679373696148,0.0002726536399955,0.0228942173274125,5,1.372946759740001
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,25,10,0.945456823090853,0.004435420827214,1.5861410830555578,5,1.372946759740001
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,30,1,0.0220293494683378,0.0002980889619309,0.0228942173274125,5,1.167381935674647
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,30,10,0.9410564109840992,0.0054736495924695,1.5861410830555578,5,1.167381935674647
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,40,1,0.0228224525265614,0.0002689211735437,0.0228942173274125,5,1.4140539600976665
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,40,10,0.955115656795262,0.0032356587166879,1.5861410830555578,5,1.4140539600976665
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,50,1,0.0227478592063183,0.0002939491105748,0.0228942173274125,5,1.184318636399516
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,4,50,10,0.9666288227904918,0.003602055453059,1.5861410830555578,5,1.184318636399516
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,1,1,4.4334480319421914e-08,9.953210323770744e-10,0.0228942173274125,5,20511.26005210663
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,1,10,0.0452447413033629,0.0008290830016037,1.5861410830555578,5,20511.26005210663
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,2,1,2.3364468008205726e-06,5.138824544622275e-08,0.0228942173274125,5,1202.2041201563422
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,2,10,0.1126669218013712,0.0018451921524253,1.5861410830555578,5,1202.2041201563422
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,5,1,0.000568812534228,1.110088298338687e-05,0.0228942173274125,5,23.360518067304582
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,5,10,0.4818868411774719,0.0049731990827882,1.5861410830555578,5,23.360518067304582
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,10,1,0.0120732629573676,0.0002400896130312,0.0228942173274125,5,2.060956036065979
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,10,10,0.8595054818227641,0.0058087063094415,1.5861410830555578,5,2.060956036065979
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,15,1,0.0206928260874109,0.0003423230793982,0.0228942173274125,5,1.431417855983112
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,15,10,0.929977034101208,0.0044132326978471,1.5861410830555578,5,1.431417855983112
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,20,1,0.0227634211525786,0.0002504283171123,0.0228942173274125,5,1.7063993691125687
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,20,10,0.9562776442242936,0.0039984150107597,1.5861410830555578,5,1.7063993691125687
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,25,1,0.0221784675246019,0.0002661299949327,0.0228942173274125,5,1.3891685172578143
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,25,10,0.9441499527012602,0.004038559725919,1.5861410830555578,5,1.3891685172578143
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,30,1,0.0220421061024529,0.0002981152617434,0.0228942173274125,5,1.1898378406882468
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,30,10,0.936124156367381,0.0057255251167104,1.5861410830555578,5,1.1898378406882468
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,40,1,0.0228280305750572,0.0002676356772223,0.0228942173274125,5,1.4747920843434568
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,40,10,0.9524379979643122,0.003363175040898,1.5861410830555578,5,1.4747920843434568
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,50,1,0.0227486623998518,0.0003012194036333,0.0228942173274125,5,1.2089701233107772
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,5,50,10,0.9670314813172892,0.0042502471926155,1.5861410830555578,5,1.2089701233107772
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,1,1,3.7393223376123175e-09,8.797963151380827e-11,0.0228942173274125,5,182243.0729618742
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,1,10,0.0193399624446026,0.0003916191938361,1.5861410830555578,5,182243.0729618742
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,2,1,5.779215271736422e-07,1.3511242234470522e-08,0.0228942173274125,5,5306.538499303763
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,2,10,0.0690944187607769,0.0012940322424183,1.5861410830555578,5,5306.538499303763
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,5,1,0.000410433421031,9.523702632369418e-06,0.0228942173274125,5,41.27862836145369
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,5,10,0.4365682048596361,0.0056546276535621,1.5861410830555578,5,41.27862836145369
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,10,1,0.0120520633768485,0.0002474963218803,0.0228942173274125,5,2.2651210909897537
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,10,10,0.8538540508745267,0.0063101910046656,1.5861410830555578,5,2.2651210909897537
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,15,1,0.0206882889663932,0.0003344875219923,0.0228942173274125,5,1.5226534681996826
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,15,10,0.9214047639317234,0.0047954163793235,1.5861410830555578,5,1.5226534681996826
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,20,1,0.0227786884322703,0.0002391766078119,0.0228942173274125,5,1.7936642902473598
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,20,10,0.95403608400336,0.0038424827535729,1.5861410830555578,5,1.7936642902473598
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,25,1,0.0221697357495228,0.0002688886650508,0.0228942173274125,5,1.4370414877579796
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,25,10,0.9386513822409308,0.0058835081574997,1.5861410830555578,5,1.4370414877579796
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,30,1,0.0220436758543005,0.0002972113090703,0.0228942173274125,5,1.2433434614139725
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,30,10,0.9378733443680394,0.0054016371559035,1.5861410830555578,5,1.2433434614139725
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,40,1,0.0228227237120444,0.0002778468447973,0.0228942173274125,5,1.5612191883291904
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,6,40,10,0.9532539817889965,0.004396353839929,1.5861410830555578,5,1.5612191883291904
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,1,1,4.3180160283086615e-10,9.235558209083253e-12,0.0228942173274125,5,1262189.0000233653
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,1,10,0.0086455129173999,0.0001586050304311,1.5861410830555578,5,1262189.0000233653
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,2,1,1.8136120650284202e-07,3.731697617157104e-09,0.0228942173274125,5,18566.72456077061
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,2,10,0.044234844965922,0.0007193181836908,1.5861410830555578,5,18566.72456077061
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,5,1,0.0003342426467147,7.408345492666478e-06,0.0228942173274125,5,69.16767945703118
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,5,10,0.4092385962677974,0.0055456949779296,1.5861410830555578,5,69.16767945703118
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,10,1,0.0120536314365896,0.000248194624356,0.0228942173274125,5,2.328994964512704
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,10,10,0.8511669972472898,0.0066528000112174,1.5861410830555578,5,2.328994964512704
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,15,1,0.0206904493527737,0.0003319274394801,0.0228942173274125,5,1.579942949334249
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,15,10,0.9183427827545824,0.0050600909956973,1.5861410830555578,5,1.579942949334249
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,20,1,0.0227930861158059,0.0002373703462161,0.0228942173274125,5,1.91667213564786
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,20,10,0.947488455782328,0.0037450079792148,1.5861410830555578,5,1.91667213564786
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,25,1,0.0221691035554965,0.0002714172487436,0.0228942173274125,5,1.4809036073397903
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,25,10,0.9399837876502252,0.0048076096473291,1.5861410830555578,5,1.4809036073397903
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,30,1,0.0220539630388767,0.0002920375094627,0.0228942173274125,5,1.3219837600362796
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,7,30,10,0.9353834595612962,0.0065262698761923,1.5861410830555578,5,1.3219837600362796
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,1,1,8.767059581776878e-11,2.024473556301569e-12,0.0228942173274125,5,7354747.651294474
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,1,10,0.0047475945837768,0.0001000115208885,1.5861410830555578,5,7354747.651294474
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,2,1,7.935034421186833e-08,1.944983984397301e-09,0.0228942173274125,5,56404.21117698767
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,2,10,0.0318181916959945,0.0006196199310852,1.5861410830555578,5,56404.21117698767
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,5,1,0.0002952635562177,5.715955470235868e-06,0.0228942173274125,5,104.28293915710304
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,5,10,0.3996479884795619,0.0048592438789187,1.5861410830555578,5,104.28293915710304
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,10,1,0.0120590709824548,0.0002462997800274,0.0228942173274125,5,2.4120388665564003
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,10,10,0.8508725699831376,0.0066343410004749,1.5861410830555578,5,2.4120388665564003
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,15,1,0.020682633295602,0.0003234732109411,0.0228942173274125,5,1.6708175901647764
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,15,10,0.9159281782994532,0.0045299034394367,1.5861410830555578,5,1.6708175901647764
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,20,1,0.0227975019359077,0.0002391021492527,0.0228942173274125,5,1.9816514902523743
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,20,10,0.9439501280709914,0.0031391690336616,1.5861410830555578,5,1.9816514902523743
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,25,1,0.0221810288903497,0.0002664107860686,0.0228942173274125,5,1.5252217305518525
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,8,25,10,0.9364742160934524,0.0059375462911554,1.5861410830555578,5,1.5252217305518525
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,1,1,4.16885382948433e-11,6.498234920091067e-13,0.0228942173274125,5,31742390.715421174
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,1,10,0.0033610679149313,6.421754360652875e-05,1.5861410830555578,5,31742390.715421174
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,2,1,4.6888783904518616e-08,1.137998294198059e-09,0.0228942173274125,5,143790.81993349514
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,2,10,0.0261630058516597,0.0005049257464056,1.5861410830555578,5,143790.81993349514
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,5,1,0.000257578524169,5.468056582198725e-06,0.0228942173274125,5,140.01982017448162
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,5,10,0.3792391637828233,0.0046758971952864,1.5861410830555578,5,140.01982017448162
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,10,1,0.0120090593457072,0.0002400368116275,0.0228942173274125,5,2.4533121637528343
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,10,10,0.8410415379986025,0.0067946990127551,1.5861410830555578,5,2.4533121637528343
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,15,1,0.020668725984547,0.000325671968435,0.0228942173274125,5,1.78252014325385
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,15,10,0.9090833129118904,0.0049933642879854,1.5861410830555578,5,1.78252014325385
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,20,1,0.0228020815586438,0.0002385295713169,0.0228942173274125,5,2.0131608552369347
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,20,10,0.9393499490266034,0.0032564667860805,1.5861410830555578,5,2.0131608552369347
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,25,1,0.0221650949299508,0.0002794669866154,0.0228942173274125,5,1.5389676370188046
monkeyM_session-o080919007-12_lfp-7,M,embedding,0,9,25,10,0.9373126712933912,0.0071851417983604,1.5861410830555578,5,1.5389676370188046
