recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,20,10,0.8407484174529063,0.0070955141395247,1.25400829582694,5,1.659035261406943
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,25,1,0.0156197958492487,0.0001352552695233,0.0168153571899303,5,1.3473520161646153
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,25,10,0.7863551838104346,0.0065442573288352,1.25400829582694,5,1.3473520161646153
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,30,1,0.0158290737931477,6.219568061175281e-05,0.0168153571899303,5,1.5144462677999375
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,30,10,0.8114081298569493,0.0047275451071125,1.25400829582694,5,1.5144462677999375
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,40,1,0.0167621257235926,0.0001398123923414,0.0168153571899303,5,1.701861591567314
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,40,10,0.8566633609014337,0.0055562961921834,1.25400829582694,5,1.701861591567314
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,50,1,0.0160705130830633,0.000143059367499,0.0168153571899303,5,1.366594345121862
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,5,50,10,0.8077706278710417,0.0072804983943762,1.25400829582694,5,1.366594345121862
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,1,1,2.808605526616109e-09,2.932489735987524e-11,0.0168153571899303,5,209837.8549103023
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,1,10,0.0148925811122185,0.000100528641967,1.25400829582694,5,209837.8549103023
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,2,1,4.34772113692768e-07,4.331973709178165e-09,0.0168153571899303,5,6242.968833458387
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,2,10,0.0540529612981388,0.0002904683430679,1.25400829582694,5,6242.968833458387
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,5,1,0.0003122681201217,2.9963750924652355e-06,0.0168153571899303,5,55.27324425789889
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,5,10,0.3530603927089336,0.0017298330984805,1.25400829582694,5,55.27324425789889
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,10,1,0.0063082228837356,4.390634857739071e-05,0.0168153571899303,5,3.4453434605453706
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,10,10,0.6808283161931427,0.0012655340070003,1.25400829582694,5,3.4453434605453706
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,15,1,0.0133690503737004,0.0001097200904128,0.0168153571899303,5,1.4787839686493538
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,15,10,0.7941407029091817,0.0036592016707227,1.25400829582694,5,1.4787839686493538
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,20,1,0.0166694961448117,0.000132237747821,0.0168153571899303,5,1.7345399674848991
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,20,10,0.8325437961701703,0.0077336022924409,1.25400829582694,5,1.7345399674848991
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,25,1,0.0155892952741489,0.0001270950373618,0.0168153571899303,5,1.440277445813842
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,25,10,0.78602544696608,0.0063765690065227,1.25400829582694,5,1.440277445813842
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,30,1,0.0158278401600555,6.073032750762235e-05,0.0168153571899303,5,1.637842586168495
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,30,10,0.8075347008169711,0.0042979400845626,1.25400829582694,5,1.637842586168495
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,40,1,0.0167598838984319,0.0001461175613872,0.0168153571899303,5,1.7750433386995872
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,6,40,10,0.8545592640104044,0.0070540890109705,1.25400829582694,5,1.7750433386995872
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,1,1,3.2599383789900945e-10,5.190156174852405e-12,0.0168153571899303,5,1451501.3400891195
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,1,10,0.006459051767094,9.077707507786432e-05,1.25400829582694,5,1451501.3400891195
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,2,1,1.3226018555847426e-07,2.191844572936631e-09,0.0168153571899303,5,21890.660759119382
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,2,10,0.032809734635577,0.0004327347638793,1.25400829582694,5,21890.660759119382
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,5,1,0.0002435360848872,2.5583947555680017e-06,0.0168153571899303,5,83.8152390513178
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,5,10,0.3292075711784819,0.0017285350542073,1.25400829582694,5,83.8152390513178
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,10,1,0.0063079605806399,4.656946587029949e-05,0.0168153571899303,5,3.792922745039285
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,10,10,0.6797744123916505,0.0014888438146326,1.25400829582694,5,3.792922745039285
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,15,1,0.0133725830815927,0.0001100302326261,0.0168153571899303,5,1.547915934196369
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,15,10,0.7923637052558673,0.0040937269298584,1.25400829582694,5,1.547915934196369
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,20,1,0.016676042205295,0.0001285575509163,0.0168153571899303,5,1.7654262829595162
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,20,10,0.8302902482609881,0.007458001411564,1.25400829582694,5,1.7654262829595162
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,25,1,0.015590926710922,0.0001251697254754,0.0168153571899303,5,1.4893808454143742
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,25,10,0.7807637666397518,0.0061026745928127,1.25400829582694,5,1.4893808454143742
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,30,1,0.0158065428529618,6.62331645300804e-05,0.0168153571899303,5,1.8050023905738608
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,7,30,10,0.8073507783715502,0.0042479640426518,1.25400829582694,5,1.8050023905738608
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,1,1,7.416510314217234e-11,8.046957201506396e-13,0.0168153571899303,5,8577843.05513022
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,1,10,0.0038452290589414,3.416214005615462e-05,1.25400829582694,5,8577843.05513022
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,2,1,6.361831957214141e-08,7.619677489323338e-10,0.0168153571899303,5,69532.51580087698
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,2,10,0.0251379576810656,0.0002396330143592,1.25400829582694,5,69532.51580087698
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,5,1,0.0002019865743606,3.0115567451494244e-06,0.0168153571899303,5,122.0294177673212
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,5,10,0.3005264110436746,0.0023234265440115,1.25400829582694,5,122.0294177673212
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,10,1,0.0062214228361303,4.783012211206175e-05,0.0168153571899303,5,4.062781381910092
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,10,10,0.6696717892452846,0.0020101261595981,1.25400829582694,5,4.062781381910092
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,15,1,0.0133296013906032,0.0001092630816751,0.0168153571899303,5,1.633328960746652
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,15,10,0.7828747658447759,0.0040967616197102,1.25400829582694,5,1.633328960746652
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,20,1,0.0166771083608551,0.0001287315201495,0.0168153571899303,5,1.789443988538501
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,20,10,0.8300252124501432,0.0073870667616954,1.25400829582694,5,1.789443988538501
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,25,1,0.0155784556186571,0.000124201777684,0.0168153571899303,5,1.5191506685880758
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,8,25,10,0.780795055344222,0.006294255377741,1.25400829582694,5,1.5191506685880758
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,1,1,3.674353145670898e-11,3.159006865784201e-13,0.0168153571899303,5,34513042.82118673
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,1,10,0.0027054622917651,2.69606888143433e-05,1.25400829582694,5,34513042.82118673
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,2,1,3.765193399972389e-08,4.6181602913884487e-10,0.0168153571899303,5,167486.22858547902
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,2,10,0.0204833875038227,0.000183671066905,1.25400829582694,5,167486.22858547902
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,5,1,0.0001909558388272,2.93513820023427e-06,0.0168153571899303,5,175.64927788093195
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,5,10,0.2972410345753723,0.0024432747749514,1.25400829582694,5,175.64927788093195
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,10,1,0.0062132189732641,4.472645057064318e-05,0.0168153571899303,5,4.340989206205426
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,10,10,0.6696374923943113,0.0020283332705066,1.25400829582694,5,4.340989206205426
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,15,1,0.0133276136603082,0.0001087515381029,0.0168153571899303,5,1.7155146999123136
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,15,10,0.780603891470581,0.0038596770908816,1.25400829582694,5,1.7155146999123136
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,20,1,0.0166447433476985,0.0001380210758279,0.0168153571899303,5,1.8159129977823905
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,20,10,0.8251348409652174,0.0080659381037097,1.25400829582694,5,1.8159129977823905
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,25,1,0.0155700165934496,0.0001319366836539,0.0168153571899303,5,1.6485316233565672
monkeyT_session-y070209004-10_lfp-1,T,embedding,0,9,25,10,0.7764591359617443,0.0076356636588888,1.25400829582694,5,1.6485316233565672
