recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080925002-6_lfp-6,M,ar,11,0,1,10,0.0039286929057999,5.568332418338208e-05,1.3017061602675306,5,114667891.74299264
monkeyM_session-o080925002-6_lfp-6,M,ar,12,0,1,1,3.2878297639233803e-11,4.5363377589932154e-13,0.0182068137975769,5,127825981.52707304
monkeyM_session-o080925002-6_lfp-6,M,ar,12,0,1,10,0.0029118660904579,4.124292908844191e-05,1.3017061602675306,5,127825981.52707304
monkeyM_session-o080925002-6_lfp-6,M,ar,13,0,1,1,2.901870980738417e-11,5.308838792655179e-13,0.0182068137975769,5,132069499.8011423
monkeyM_session-o080925002-6_lfp-6,M,ar,13,0,1,10,0.0028633843250855,5.042976110939221e-05,1.3017061602675306,5,132069499.8011423
monkeyM_session-o080925002-6_lfp-6,M,ar,14,0,1,1,2.7607290568433943e-11,4.788134125023075e-13,0.0182068137975769,5,135283042.38618514
monkeyM_session-o080925002-6_lfp-6,M,ar,14,0,1,10,0.002671777231419,4.522527235656248e-05,1.3017061602675306,5,135283042.38618514
monkeyM_session-o080925002-6_lfp-6,M,ar,15,0,1,1,2.726052264749146e-11,5.017871759961715e-13,0.0182068137975769,5,138071326.57230163
monkeyM_session-o080925002-6_lfp-6,M,ar,15,0,1,10,0.0026500001558541,4.73166668176964e-05,1.3017061602675306,5,138071326.57230163
monkeyM_session-o080925002-6_lfp-6,M,ar,16,0,1,1,2.705981997491448e-11,4.909664970170644e-13,0.0182068137975769,5,140556736.52606177
monkeyM_session-o080925002-6_lfp-6,M,ar,16,0,1,10,0.0026463571919814,4.7809178565953706e-05,1.3017061602675306,5,140556736.52606177
monkeyM_session-o080925002-6_lfp-6,M,ar,17,0,1,1,2.6785107683050625e-11,4.670812987212915e-13,0.0182068137975769,5,142835496.0993091
monkeyM_session-o080925002-6_lfp-6,M,ar,17,0,1,10,0.0026432785571349,4.63451937390546e-05,1.3017061602675306,5,142835496.0993091
monkeyM_session-o080925002-6_lfp-6,M,ar,18,0,1,1,2.6746744892664888e-11,4.601668716489105e-13,0.0182068137975769,5,144769269.71117362
monkeyM_session-o080925002-6_lfp-6,M,ar,18,0,1,10,0.0026696884503941,4.742360442155339e-05,1.3017061602675306,5,144769269.71117362
monkeyM_session-o080925002-6_lfp-6,M,ar,19,0,1,1,2.598837007558956e-11,4.294029106422241e-13,0.0182068137975769,5,146345137.23621154
monkeyM_session-o080925002-6_lfp-6,M,ar,19,0,1,10,0.0025676952415148,4.35167965318267e-05,1.3017061602675306,5,146345137.23621154
monkeyM_session-o080925002-6_lfp-6,M,ar,20,0,1,1,2.5641946395606305e-11,4.249913388095518e-13,0.0182068137975769,5,147699630.9040587
monkeyM_session-o080925002-6_lfp-6,M,ar,20,0,1,10,0.0025764381228255,4.351876101230215e-05,1.3017061602675306,5,147699630.9040587
