recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080911001-5_lfp-5,M,ar,12,0,1,10,0.0040354169485053,4.95346176226935e-05,1.6652742275532564,5,124256237.77936976
monkeyM_session-o080911001-5_lfp-5,M,ar,13,0,1,1,3.967047888095304e-11,3.6851519459057023e-13,0.0259765135919091,5,128644778.38855362
monkeyM_session-o080911001-5_lfp-5,M,ar,13,0,1,10,0.0041243103339681,5.537663193605272e-05,1.6652742275532564,5,128644778.38855362
monkeyM_session-o080911001-5_lfp-5,M,ar,14,0,1,1,3.729008298311357e-11,3.7776936791870833e-13,0.0259765135919091,5,131561603.79703146
monkeyM_session-o080911001-5_lfp-5,M,ar,14,0,1,10,0.0038710959212509,5.216322963944064e-05,1.6652742275532564,5,131561603.79703146
monkeyM_session-o080911001-5_lfp-5,M,ar,15,0,1,1,3.7317289878377237e-11,3.810637978926229e-13,0.0259765135919091,5,133904375.70829952
monkeyM_session-o080911001-5_lfp-5,M,ar,15,0,1,10,0.0038732184910821,5.268987166610929e-05,1.6652742275532564,5,133904375.70829952
monkeyM_session-o080911001-5_lfp-5,M,ar,16,0,1,1,3.729156688429479e-11,3.83476851306774e-13,0.0259765135919091,5,135909572.5682804
monkeyM_session-o080911001-5_lfp-5,M,ar,16,0,1,10,0.0038858522694728,5.320550642447152e-05,1.6652742275532564,5,135909572.5682804
monkeyM_session-o080911001-5_lfp-5,M,ar,17,0,1,1,3.609878204187486e-11,3.396409885512262e-13,0.0259765135919091,5,137797271.56910622
monkeyM_session-o080911001-5_lfp-5,M,ar,17,0,1,10,0.0038996856673596,5.102452544226988e-05,1.6652742275532564,5,137797271.56910622
monkeyM_session-o080911001-5_lfp-5,M,ar,18,0,1,1,3.6105096433655095e-11,3.3751304485639293e-13,0.0259765135919091,5,139475732.8731235
monkeyM_session-o080911001-5_lfp-5,M,ar,18,0,1,10,0.0038953901280242,5.003297886871597e-05,1.6652742275532564,5,139475732.8731235
monkeyM_session-o080911001-5_lfp-5,M,ar,19,0,1,1,3.3754984285122644e-11,3.6066713500080094e-13,0.0259765135919091,5,140789055.2288748
monkeyM_session-o080911001-5_lfp-5,M,ar,19,0,1,10,0.0035907781190434,4.9671491232931095e-05,1.6652742275532564,5,140789055.2288748
monkeyM_session-o080911001-5_lfp-5,M,ar,20,0,1,1,3.3481146532083166e-11,3.61840421618161e-13,0.0259765135919091,5,141921724.66077477
monkeyM_session-o080911001-5_lfp-5,M,ar,20,0,1,10,0.0035979242197486,4.957264380381305e-05,1.6652742275532564,5,141921724.66077477
