recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,2,1,2.259929296631408e-06,2.350316953933408e-08,0.0182465081189426,5,1286.6027626038608
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,2,10,0.1083693604420326,0.0008105991356534,1.2984999133403217,5,1286.6027626038608
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,5,1,0.0005286688761374,7.510911980670615e-06,0.0182465081189426,5,28.3168517994124
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,5,10,0.4528897976817025,0.0031400744925769,1.2984999133403217,5,28.3168517994124
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,10,1,0.0087778784107628,9.272350179494244e-05,0.0182465081189426,5,2.4312956676225275
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,10,10,0.7864231429014332,0.0033666750247529,1.2984999133403217,5,2.4312956676225275
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,15,1,0.0162778584656038,0.0001807960062748,0.0182465081189426,5,1.1798179730611764
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,15,10,0.8547322043512736,0.0055879607400923,1.2984999133403217,5,1.1798179730611764
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,20,1,0.0180605141888149,0.0002153728847372,0.0182465081189426,5,1.3127737126839754
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,20,10,0.8638786806380893,0.0057032644137142,1.2984999133403217,5,1.3127737126839754
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,25,1,0.0179556648198966,0.0001812232633046,0.0182465081189426,5,1.3425860048087577
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,25,10,0.8690738055157923,0.0056807988405819,1.2984999133403217,5,1.3425860048087577
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,30,1,0.0179385220078967,0.0001728401833762,0.0182465081189426,5,1.25428766107532
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,30,10,0.8625716478157248,0.0049298263483444,1.2984999133403217,5,1.25428766107532
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,40,1,0.0182165325741137,0.0002191820410791,0.0182465081189426,5,1.3634261255287032
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,40,10,0.8699064879740546,0.0065806535432304,1.2984999133403217,5,1.3634261255287032
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,50,1,0.0181574617614388,0.0002004432056761,0.0182465081189426,5,1.3781395499388698
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,5,50,10,0.8730674451291532,0.0058238791724546,1.2984999133403217,5,1.3781395499388698
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,1,1,3.74805485424364e-09,3.916880719617697e-11,0.0182465081189426,5,183930.9845828209
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,1,10,0.0177586081347986,0.0001616998978931,1.2984999133403217,5,183930.9845828209
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,2,1,5.353170927579967e-07,5.694513153932007e-09,0.0182465081189426,5,5470.162540815587
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,2,10,0.0627245003150284,0.0005281733084481,1.2984999133403217,5,5470.162540815587
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,5,1,0.0003775022362329,4.875382697712013e-06,0.0182465081189426,5,47.33299704701671
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,5,10,0.4126740777116705,0.0026735838070153,1.2984999133403217,5,47.33299704701671
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,10,1,0.00878236531562,8.848638246503555e-05,0.0182465081189426,5,2.712594254700309
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,10,10,0.787250773135523,0.0025370759849431,1.2984999133403217,5,2.712594254700309
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,15,1,0.0162794151990946,0.0001826695287365,0.0182465081189426,5,1.2907929460856802
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,15,10,0.8521449776022998,0.0061746710346477,1.2984999133403217,5,1.2907929460856802
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,20,1,0.0180619116865567,0.0002107625170868,0.0182465081189426,5,1.4104017683231291
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,20,10,0.8604118447137108,0.0058930080945039,1.2984999133403217,5,1.4104017683231291
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,25,1,0.0179548110897834,0.0001781074748152,0.0182465081189426,5,1.4196630612693868
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,25,10,0.864259783097301,0.0055403586206663,1.2984999133403217,5,1.4196630612693868
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,30,1,0.0179485768224887,0.0001678998540136,0.0182465081189426,5,1.3295877660187023
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,30,10,0.8583816078897177,0.0043811799338917,1.2984999133403217,5,1.3295877660187023
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,40,1,0.0182368670748431,0.0002117287197873,0.0182465081189426,5,1.4368481034153688
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,6,40,10,0.8710634352864248,0.0068310114894201,1.2984999133403217,5,1.4368481034153688
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,1,1,6.950202960380273e-10,5.993144290054484e-12,0.0182465081189426,5,1255653.86816199
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,1,10,0.0095950456137013,5.1830056528187286e-05,1.2984999133403217,5,1255653.86816199
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,2,1,2.082677239785627e-07,1.564029509744031e-09,0.0182465081189426,5,19656.218123737635
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,2,10,0.0423076284380673,0.0002347268311395,1.2984999133403217,5,19656.218123737635
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,5,1,0.0002954018924351,3.3350067704998897e-06,0.0182465081189426,5,74.2557465236205
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,5,10,0.375554946306137,0.0023000590607698,1.2984999133403217,5,74.2557465236205
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,10,1,0.0087245391064515,9.48312876442799e-05,0.0182465081189426,5,2.9664202031610936
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,10,10,0.776491721389321,0.0030957407618765,1.2984999133403217,5,2.9664202031610936
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,15,1,0.0162782757368745,0.0001873174405099,0.0182465081189426,5,1.315038218163482
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,15,10,0.8496538176110529,0.0066246092960703,1.2984999133403217,5,1.315038218163482
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,20,1,0.0180773456398265,0.0002082246764623,0.0182465081189426,5,1.4941818792641586
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,20,10,0.8579938131728507,0.0048974285168422,1.2984999133403217,5,1.4941818792641586
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,25,1,0.0179647513071182,0.0001785279599431,0.0182465081189426,5,1.4947454293125289
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,25,10,0.8583545269962981,0.0048040125453927,1.2984999133403217,5,1.4947454293125289
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,30,1,0.0179644708378016,0.0001784571024322,0.0182465081189426,5,1.3772348008720556
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,7,30,10,0.8556579484612682,0.0048352897326258,1.2984999133403217,5,1.3772348008720556
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,1,1,2.3053077322001503e-10,2.467891116543592e-12,0.0182465081189426,5,5728722.369914942
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,1,10,0.0071683381074026,5.144732641962945e-05,1.2984999133403217,5,5728722.369914942
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,2,1,1.372312285526035e-07,1.3868177474693986e-09,0.0182465081189426,5,54250.69081563745
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,2,10,0.0354158154877978,0.0002142414651468,1.2984999133403217,5,54250.69081563745
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,5,1,0.0002641553462029,2.63831328830089e-06,0.0182465081189426,5,111.93073141270116
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,5,10,0.3672733697491329,0.0021111460103763,1.2984999133403217,5,111.93073141270116
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,10,1,0.0087262745501772,9.454725209056442e-05,0.0182465081189426,5,3.122887509978451
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,10,10,0.7759013540587232,0.0034074153056414,1.2984999133403217,5,3.122887509978451
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,15,1,0.0162694664550624,0.0001944253350417,0.0182465081189426,5,1.3562117933448266
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,15,10,0.8484590393115466,0.0067546179792477,1.2984999133403217,5,1.3562117933448266
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,20,1,0.0180729352270537,0.0002255252804813,0.0182465081189426,5,1.5398339929658278
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,20,10,0.8488130094966412,0.0060883026397203,1.2984999133403217,5,1.5398339929658278
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,25,1,0.0179663158690374,0.0001816780291834,0.0182465081189426,5,1.6084363044896903
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,8,25,10,0.8547960940960404,0.0048368613472596,1.2984999133403217,5,1.6084363044896903
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,1,1,7.994449333187855e-11,4.704170381820252e-13,0.0182465081189426,5,18780142.584633287
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,1,10,0.0053430098682936,2.923873669087249e-05,1.2984999133403217,5,18780142.584633287
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,2,1,1.1351187002519361e-07,1.0678960015919934e-09,0.0182465081189426,5,108029.4869574118
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,2,10,0.0337289326759467,0.0001996048592747,1.2984999133403217,5,108029.4869574118
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,5,1,0.0002342930550579,1.9523492135615003e-06,0.0182465081189426,5,151.23943106487178
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,5,10,0.3535793590983007,0.0016236721323259,1.2984999133403217,5,151.23943106487178
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,10,1,0.0087087725817148,9.993685084987797e-05,0.0182465081189426,5,3.233482442464899
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,10,10,0.7722048511463282,0.0040772949065059,1.2984999133403217,5,3.233482442464899
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,15,1,0.0162797943640991,0.0001881003614021,0.0182465081189426,5,1.3990048149534997
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,15,10,0.847064117450287,0.0059752751410274,1.2984999133403217,5,1.3990048149534997
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,20,1,0.0180871892637772,0.0002372777269648,0.0182465081189426,5,1.5987202668288685
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,20,10,0.842655844194989,0.0069756305738118,1.2984999133403217,5,1.5987202668288685
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,25,1,0.0179764125462916,0.0001729085914884,0.0182465081189426,5,1.6794953916397308
monkeyM_session-o080925007-12_lfp-7,M,embedding,0,9,25,10,0.8558198141809253,0.0051760879988142,1.2984999133403217,5,1.6794953916397308
