recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,3,40,10,0.9301283057257768,0.004546241906778,1.9517941571001824,5,2.1587768285303186
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,3,50,1,0.0372223997607893,0.0006828770568018,0.0380167892911118,5,1.275104726740932
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,3,50,10,0.8286747180067419,0.0068811564052953,1.9517941571001824,5,1.275104726740932
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,3,75,1,0.0301571699334694,0.0003720306537425,0.0380167892911118,5,1.5011376236136431
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,3,75,10,0.9747907972672047,0.0044786509184509,1.9517941571001824,5,1.5011376236136431
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,3,100,1,0.0373005574043191,0.0006801573716827,0.0380167892911118,5,1.308823775499832
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,3,100,10,0.7702517485151192,0.0087291758056584,1.9517941571001824,5,1.308823775499832
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,1,1,8.551439393322779e-07,1.2581040452099245e-08,0.0380167892911118,5,1404.199392198121
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,1,10,0.1280639252028385,0.001657706019469,1.9517941571001824,5,1404.199392198121
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,2,1,1.55826502923691e-05,2.1984331463160485e-07,0.0380167892911118,5,158.88503625235336
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,2,10,0.2304377348892067,0.00266860611811,1.9517941571001824,5,158.88503625235336
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,5,1,0.0013511047363652,1.6567978039407118e-05,0.0380167892911118,5,6.494283572694728
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,5,10,0.6847955748363914,0.0048881313999649,1.9517941571001824,5,6.494283572694728
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,10,1,0.0338888424031566,0.0006682167622872,0.0380167892911118,5,1.4604246724142902
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,10,10,0.7067539850032144,0.0058438995711727,1.9517941571001824,5,1.4604246724142902
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,15,1,0.0277073554226203,0.0004509333428859,0.0380167892911118,5,1.5052462845599257
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,15,10,0.7827761779488726,0.0078189143826916,1.9517941571001824,5,1.5052462845599257
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,20,1,0.0371382056650026,0.0006732487320725,0.0380167892911118,5,1.9676491410705808
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,20,10,0.8163985788410237,0.0020206988266565,1.9517941571001824,5,1.9676491410705808
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,25,1,0.0271737090946403,0.000350973922779,0.0380167892911118,5,1.30351127665049
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,25,10,0.9578654634929936,0.0049473860811039,1.9517941571001824,5,1.30351127665049
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,30,1,0.0364771455812871,0.0006760227960656,0.0380167892911118,5,1.5858971856673303
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,30,10,0.6648948669709973,0.005837012618954,1.9517941571001824,5,1.5858971856673303
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,40,1,0.0377079362941204,0.000672788421777,0.0380167892911118,5,2.443290380584196
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,40,10,0.8767176193078626,0.0071649331758282,1.9517941571001824,5,2.443290380584196
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,50,1,0.0371717275774787,0.0006802603879406,0.0380167892911118,5,1.5693970779831123
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,4,50,10,0.8110874467085253,0.0077465529569196,1.9517941571001824,5,1.5693970779831123
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,1,1,4.0163268770206834e-08,7.288097767598124e-10,0.0380167892911118,5,19367.474146112578
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,1,10,0.0396364880119941,0.0006077874498463,1.9517941571001824,5,19367.474146112578
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,2,1,2.0457019675269555e-06,3.794148236280709e-08,0.0380167892911118,5,1070.0175951655765
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,2,10,0.0946911957701798,0.001440641744564,1.9517941571001824,5,1070.0175951655765
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,5,1,0.0004703989728705,9.076752468280352e-06,0.0380167892911118,5,15.460092642910086
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,5,10,0.3881608043667027,0.0054654581017604,1.9517941571001824,5,15.460092642910086
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,10,1,0.0335724158797071,0.0006808520743068,0.0380167892911118,5,2.0700298842356126
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,10,10,0.6748502341054498,0.0091801703223863,1.9517941571001824,5,2.0700298842356126
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,15,1,0.0269840078563648,0.0004365906146905,0.0380167892911118,5,1.6492757774585065
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,15,10,0.6725609402578451,0.0067112146675148,1.9517941571001824,5,1.6492757774585065
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,20,1,0.0371438164039044,0.0006764686478462,0.0380167892911118,5,2.3523599090873253
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,20,10,0.7858072447650697,0.0032862516248857,1.9517941571001824,5,2.3523599090873253
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,25,1,0.0266909387629686,0.0003704984947203,0.0380167892911118,5,1.425883099099843
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,25,10,0.8196865431365546,0.007640681817299,1.9517941571001824,5,1.425883099099843
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,30,1,0.0364580646481744,0.0006757529472476,0.0380167892911118,5,1.716521330023951
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,30,10,0.6381204324878542,0.0059387098650748,1.9517941571001824,5,1.716521330023951
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,40,1,0.0376283278633334,0.0006698048607291,0.0380167892911118,5,2.617152140398288
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,40,10,0.8250574243939687,0.0094950905657021,1.9517941571001824,5,2.617152140398288
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,50,1,0.0370058332669183,0.0006674116087617,0.0380167892911118,5,1.7371203265021633
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,5,50,10,0.7442230073665137,0.0095196894521439,1.9517941571001824,5,1.7371203265021633
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,1,1,4.835413477056278e-09,8.870803563594727e-11,0.0380167892911118,5,185856.7023743
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,1,10,0.0223717102644678,0.0003769900668084,1.9517941571001824,5,185856.7023743
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,2,1,7.024202331693414e-07,1.3156567960776045e-08,0.0380167892911118,5,5283.323552454796
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,2,10,0.0729629516482451,0.0011663761710995,1.9517941571001824,5,5283.323552454796
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,5,1,0.0003742989844564,7.2123582686776225e-06,0.0380167892911118,5,40.07260717587507
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,5,10,0.3621166946716337,0.005280375360517,1.9517941571001824,5,40.07260717587507
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,10,1,0.033435073319065,0.000674895728231,0.0380167892911118,5,2.512061700762985
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,10,10,0.6722512827934363,0.0093600646414105,1.9517941571001824,5,2.512061700762985
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,15,1,0.0234727265745202,0.0003777463704483,0.0380167892911118,5,1.7467760720220986
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,15,10,0.661094708968785,0.0065306980288814,1.9517941571001824,5,1.7467760720220986
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,20,1,0.0370714011140218,0.0006842759675829,0.0380167892911118,5,2.509408669185854
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,20,10,0.7405433933484367,0.004445238879229,1.9517941571001824,5,2.509408669185854
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,25,1,0.0235258219911737,0.0003881194873005,0.0380167892911118,5,1.4800860782629113
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,25,10,0.8162973959636945,0.0077587268205892,1.9517941571001824,5,1.4800860782629113
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,30,1,0.0364603135516879,0.0006753448021829,0.0380167892911118,5,1.9330569790552656
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,30,10,0.6357604863847006,0.005424955023133,1.9517941571001824,5,1.9330569790552656
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,40,1,0.0375842015211006,0.0006696285087758,0.0380167892911118,5,2.7468881223695742
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,6,40,10,0.7882397710529793,0.0063958604152725,1.9517941571001824,5,2.7468881223695742
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,1,1,5.207299462331228e-10,9.533362693982422e-12,0.0380167892911118,5,1057454.5511165464
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,1,10,0.0093545375128383,0.0001479639492997,1.9517941571001824,5,1057454.5511165464
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,2,1,2.0710893299010957e-07,3.7122544179323803e-09,0.0380167892911118,5,15402.449151077884
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,2,10,0.0447366543308864,0.0006389167456346,1.9517941571001824,5,15402.449151077884
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,5,1,0.000332511926236,5.473687411147335e-06,0.0380167892911118,5,66.33255395057431
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,5,10,0.353900946616084,0.0045310716465794,1.9517941571001824,5,66.33255395057431
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,10,1,0.0328824470008237,0.0006568968946517,0.0380167892911118,5,2.8335183793727383
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,10,10,0.6142607338256348,0.0081628212409111,1.9517941571001824,5,2.8335183793727383
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,15,1,0.0228592545040318,0.0004101373998811,0.0380167892911118,5,1.930157853856956
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,15,10,0.6509837093378157,0.0063659156770633,1.9517941571001824,5,1.930157853856956
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,20,1,0.0370700477934481,0.0006837281920091,0.0380167892911118,5,2.75311866044705
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,20,10,0.7122600724450928,0.0042259805711762,1.9517941571001824,5,2.75311866044705
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,25,1,0.0234614534153024,0.000394466106038,0.0380167892911118,5,1.7073944056736454
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,25,10,0.7958794795063794,0.0081907789540899,1.9517941571001824,5,1.7073944056736454
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,30,1,0.0364713906451378,0.0006530866733847,0.0380167892911118,5,2.036211764330341
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,7,30,10,0.6205723624920272,0.0055705547690087,1.9517941571001824,5,2.036211764330341
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,1,1,1.2405265118200955e-10,2.1687858903008466e-12,0.0380167892911118,5,6326555.83818591
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,1,10,0.0057271200885646,0.000101182152147,1.9517941571001824,5,6326555.83818591
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,2,1,9.998641819384804e-08,2.0433698701631293e-09,0.0380167892911118,5,47180.34601909845
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,2,10,0.0335038865077437,0.0005737985271115,1.9517941571001824,5,47180.34601909845
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,5,1,0.0002985773695545,4.985713771634678e-06,0.0380167892911118,5,92.69446646701888
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,5,10,0.3494101362534185,0.0046774957780039,1.9517941571001824,5,92.69446646701888
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,10,1,0.0328381311613684,0.0006571812271356,0.0380167892911118,5,3.258716668519969
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,10,10,0.6144159324607408,0.0076142839310699,1.9517941571001824,5,3.258716668519969
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,15,1,0.0208592891146554,0.0004632731343282,0.0380167892911118,5,2.0041811008346566
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,15,10,0.6514576258136913,0.0064510386527863,1.9517941571001824,5,2.0041811008346566
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,20,1,0.0370686133775673,0.0006859691285796,0.0380167892911118,5,2.87028855388098
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,20,10,0.689218910180939,0.0040410444536445,1.9517941571001824,5,2.87028855388098
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,25,1,0.0216829017616463,0.0003644679316747,0.0380167892911118,5,1.7620971820218811
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,8,25,10,0.7953436448199721,0.0088532178630426,1.9517941571001824,5,1.7620971820218811
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,1,1,5.501094309540808e-11,5.509832812431301e-13,0.0380167892911118,5,24927304.681078304
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,1,10,0.0042060570593003,6.136083575646751e-05,1.9517941571001824,5,24927304.681078304
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,2,1,6.5535743876461e-08,1.1197124018958163e-09,0.0380167892911118,5,114000.55924313482
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,2,10,0.0293783684455733,0.0004488627761645,1.9517941571001824,5,114000.55924313482
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,5,1,0.0002579494079987,4.026694772219088e-06,0.0380167892911118,5,122.07101782700543
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,5,10,0.33501327984412,0.0044222468852504,1.9517941571001824,5,122.07101782700543
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,10,1,0.0326433270701784,0.0006594866199513,0.0380167892911118,5,3.5313597966093555
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,10,10,0.6022127071520088,0.0064201333735914,1.9517941571001824,5,3.5313597966093555
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,15,1,0.020606615797477,0.0004703927152901,0.0380167892911118,5,2.135503443247182
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,15,10,0.6313674937028553,0.006796355788742,1.9517941571001824,5,2.135503443247182
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,20,1,0.0370382021607351,0.0006818476499783,0.0380167892911118,5,3.039714381463983
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,20,10,0.6632402773231727,0.0032146507737027,1.9517941571001824,5,3.039714381463983
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,25,1,0.0212144198158668,0.0003589154427719,0.0380167892911118,5,1.8431566901052328
monkeyT_session-y070420002-5_lfp-5,T,embedding,0,9,25,10,0.7299144702846168,0.0093135609051126,1.9517941571001824,5,1.8431566901052328
