recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070420002-5_lfp-5,T,ar,13,0,1,10,0.0034854808140828,5.224136656581852e-05,1.9517941571001824,5,115108117.63508555
monkeyT_session-y070420002-5_lfp-5,T,ar,14,0,1,1,3.310960517469662e-11,3.8134668544624013e-13,0.0380167892911118,5,117053519.76021823
monkeyT_session-y070420002-5_lfp-5,T,ar,14,0,1,10,0.0032547763530943,5.0546600683524914e-05,1.9517941571001824,5,117053519.76021823
monkeyT_session-y070420002-5_lfp-5,T,ar,15,0,1,1,3.3118821678031646e-11,3.927085208885859e-13,0.0380167892911118,5,118594811.74069165
monkeyT_session-y070420002-5_lfp-5,T,ar,15,0,1,10,0.0032644230887273,4.985536419412958e-05,1.9517941571001824,5,118594811.74069165
monkeyT_session-y070420002-5_lfp-5,T,ar,16,0,1,1,3.2216935164048334e-11,4.001227229466594e-13,0.0380167892911118,5,119928501.38640425
monkeyT_session-y070420002-5_lfp-5,T,ar,16,0,1,10,0.0032216031101434,5.064742282819153e-05,1.9517941571001824,5,119928501.38640425
monkeyT_session-y070420002-5_lfp-5,T,ar,17,0,1,1,3.2007707759584546e-11,3.82352365822477e-13,0.0380167892911118,5,121179592.30504628
monkeyT_session-y070420002-5_lfp-5,T,ar,17,0,1,10,0.003207313835356,5.0015380192886886e-05,1.9517941571001824,5,121179592.30504628
monkeyT_session-y070420002-5_lfp-5,T,ar,18,0,1,1,3.1835651738356976e-11,3.894190294019578e-13,0.0380167892911118,5,122369647.7299113
monkeyT_session-y070420002-5_lfp-5,T,ar,18,0,1,10,0.0032402012708675,5.0397344088655774e-05,1.9517941571001824,5,122369647.7299113
monkeyT_session-y070420002-5_lfp-5,T,ar,19,0,1,1,3.1166968459389366e-11,3.664537072072594e-13,0.0380167892911118,5,123432901.8787562
monkeyT_session-y070420002-5_lfp-5,T,ar,19,0,1,10,0.0031464050530289,4.7564068450768105e-05,1.9517941571001824,5,123432901.8787562
monkeyT_session-y070420002-5_lfp-5,T,ar,20,0,1,1,3.0997561915026377e-11,3.7995139055216384e-13,0.0380167892911118,5,124554056.61746643
monkeyT_session-y070420002-5_lfp-5,T,ar,20,0,1,10,0.0031415135613192,4.7713398128023945e-05,1.9517941571001824,5,124554056.61746643
