recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,10,10,0.5840578709965805,0.0032569133005409,2.707501712900724,5,2.0173762703644704
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,15,1,0.0343984379471101,0.0001903175832642,0.0618486726286197,5,1.9286752437041303
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,15,10,0.5096396659228345,0.0050469433201928,2.707501712900724,5,1.9286752437041303
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,20,1,0.0608173612429661,0.0004733380510678,0.0618486726286197,5,2.790453608964508
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,20,10,0.6546974716199425,0.0089208828719985,2.707501712900724,5,2.790453608964508
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,25,1,0.0317190866336955,0.0001023278337181,0.0618486726286197,5,1.7515849075587815
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,25,10,0.6831913295934688,0.0034067627006384,2.707501712900724,5,1.7515849075587815
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,30,1,0.0598915526630329,0.000463128156355,0.0618486726286197,5,2.292080517932523
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,30,10,0.4069146643832425,0.0068934575172732,2.707501712900724,5,2.292080517932523
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,40,1,0.060986205135073,0.0004660819667229,0.0618486726286197,5,3.360657329041865
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,40,10,0.6678983970765618,0.0076003680689979,2.707501712900724,5,3.360657329041865
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,50,1,0.0606831533303198,0.0004675001605957,0.0618486726286197,5,2.2188841628149056
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,50,10,0.5148826851846399,0.0043516746591155,2.707501712900724,5,2.2188841628149056
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,75,1,0.0274508698346595,0.0002997802841701,0.0618486726286197,5,2.169549262889733
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,75,10,0.7640125113979892,0.0109294154836942,2.707501712900724,5,2.169549262889733
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,100,1,0.0606762490333537,0.0004686487778954,0.0618486726286197,5,2.353604107335286
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,3,100,10,0.4901571815627884,0.0050900836944886,2.707501712900724,5,2.353604107335286
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,1,1,4.39462147415524e-07,3.102082407572317e-09,0.0618486726286197,5,1626.0510865180686
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,1,10,0.0709437683151968,0.0004305112950597,2.707501712900724,5,1626.0510865180686
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,2,1,8.167286711118825e-06,5.688367310176924e-08,0.0618486726286197,5,173.2788455520282
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,2,10,0.1300691517400095,0.0007512205827921,2.707501712900724,5,173.2788455520282
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,5,1,0.0007827532195074,4.828523284654712e-06,0.0618486726286197,5,5.623342002140401
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,5,10,0.4206622819366347,0.0022667917588357,2.707501712900724,5,5.623342002140401
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,10,1,0.0587320978406748,0.0004644718066162,0.0618486726286197,5,2.585887061974228
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,10,10,0.389997010350553,0.0040225338008927,2.707501712900724,5,2.585887061974228
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,15,1,0.021637497214202,0.0002839991351585,0.0618486726286197,5,2.2267341806870395
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,15,10,0.5100458835400132,0.0050321042124194,2.707501712900724,5,2.2267341806870395
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,20,1,0.0605120229371157,0.000488491518731,0.0618486726286197,5,3.268087845763933
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,20,10,0.5526786257026314,0.0095550247530482,2.707501712900724,5,3.268087845763933
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,25,1,0.0194931544866623,0.0002256847023864,0.0618486726286197,5,1.9698056378048567
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,25,10,0.6786015413364852,0.0031209378943836,2.707501712900724,5,1.9698056378048567
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,30,1,0.0598971467802939,0.0004655762303658,0.0618486726286197,5,2.605912003432392
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,30,10,0.3879564231083889,0.0055763053079509,2.707501712900724,5,2.605912003432392
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,40,1,0.0609217023629285,0.0004687692126021,0.0618486726286197,5,4.024726561339854
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,40,10,0.5801472130247166,0.0051645762709157,2.707501712900724,5,4.024726561339854
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,50,1,0.0605929835435118,0.0004701295844374,0.0618486726286197,5,2.951770033073944
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,4,50,10,0.4935664443175733,0.0030503081385113,2.707501712900724,5,2.951770033073944
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,1,1,1.3781844106041256e-08,1.244401366466328e-10,0.0618486726286197,5,25707.55453817717
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,1,10,0.0172937663686286,0.0001541173010515,2.707501712900724,5,25707.55453817717
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,2,1,6.96790533886942e-07,6.452451870821384e-09,0.0618486726286197,5,1316.2980074066872
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,2,10,0.0408290643800705,0.0003557399913349,2.707501712900724,5,1316.2980074066872
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,5,1,0.0001950352163266,2.0072251522624424e-06,0.0618486726286197,5,17.819875150529374
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,5,10,0.1917097324169337,0.0019457020503309,2.707501712900724,5,17.819875150529374
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,10,1,0.058439308101824,0.0004556327365902,0.0618486726286197,5,3.962181376166631
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,10,10,0.3642975945505217,0.0046921661126879,2.707501712900724,5,3.962181376166631
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,15,1,0.0205734608452774,0.0003403747283381,0.0618486726286197,5,2.61505627726151
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,15,10,0.4055432717257113,0.0070692495096151,2.707501712900724,5,2.61505627726151
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,20,1,0.060510986177683,0.0004896364378529,0.0618486726286197,5,4.123553424774769
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,20,10,0.5105981334047195,0.0080544708892713,2.707501712900724,5,4.123553424774769
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,25,1,0.0190914542559922,0.0002724000610312,0.0618486726286197,5,2.3075645216184992
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,25,10,0.5064604922325552,0.0045425229403124,2.707501712900724,5,2.3075645216184992
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,30,1,0.0598806129551272,0.000474026884578,0.0618486726286197,5,2.892011368117831
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,30,10,0.3563706217635776,0.0054773683651702,2.707501712900724,5,2.892011368117831
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,40,1,0.0608665326548784,0.0004754264845774,0.0618486726286197,5,4.490055921498828
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,40,10,0.5183223256999371,0.0034377068446043,2.707501712900724,5,4.490055921498828
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,50,1,0.0605599015984481,0.0004677607648019,0.0618486726286197,5,3.428606716050615
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,5,50,10,0.4352547552651647,0.0033319361314543,2.707501712900724,5,3.428606716050615
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,1,1,1.5343961491952215e-09,1.0379970644998493e-11,0.0618486726286197,5,303894.1067670727
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,1,10,0.0090205659567802,6.542575805836549e-05,2.707501712900724,5,303894.1067670727
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,2,1,2.2072524051467986e-07,1.4645477281207895e-09,0.0618486726286197,5,7960.04318070717
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,2,10,0.0297966887804568,0.0002076442690936,2.707501712900724,5,7960.04318070717
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,5,1,0.000135774352558,1.0065696934474198e-06,0.0618486726286197,5,57.64232848858293
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,5,10,0.166912420317808,0.0013067130307165,2.707501712900724,5,57.64232848858293
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,10,1,0.058231703960138,0.0004587825543697,0.0618486726286197,5,5.21513154472159
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,10,10,0.3569862788883308,0.0041989806347442,2.707501712900724,5,5.21513154472159
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,15,1,0.0157202059901906,0.0003522608518613,0.0618486726286197,5,2.745636618528608
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,15,10,0.3947434875805337,0.0072504563714746,2.707501712900724,5,2.745636618528608
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,20,1,0.0604700324969088,0.0004862666566897,0.0618486726286197,5,4.482437940907204
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,20,10,0.4629605662804926,0.0061537186968941,2.707501712900724,5,4.482437940907204
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,25,1,0.0146926688857655,0.0002003454623666,0.0618486726286197,5,2.320418855679597
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,25,10,0.496011471424859,0.0043058629314711,2.707501712900724,5,2.320418855679597
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,30,1,0.0598833220636236,0.0004730204739347,0.0618486726286197,5,3.397096637040889
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,30,10,0.3528723030577961,0.0052789925643794,2.707501712900724,5,3.397096637040889
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,40,1,0.0608674236655527,0.000475076360672,0.0618486726286197,5,4.956920636813294
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,6,40,10,0.4853005923932867,0.0030649894168782,2.707501712900724,5,4.956920636813294
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,1,1,1.824498244299176e-10,1.2351586450332794e-12,0.0618486726286197,5,1785173.3585483148
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,1,10,0.0040088280395083,2.866309118993118e-05,2.707501712900724,5,1785173.3585483148
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,2,1,6.878705221449906e-08,4.967812355829227e-10,0.0618486726286197,5,24016.82111275525
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,2,10,0.0191299227858415,0.0001469100377596,2.707501712900724,5,24016.82111275525
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,5,1,0.0001159661771224,1.2530867196361274e-06,0.0618486726286197,5,114.9737436910926
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,5,10,0.1586354505358315,0.0012678132818935,2.707501712900724,5,114.9737436910926
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,10,1,0.0579091260003595,0.0004683842557843,0.0618486726286197,5,6.225900918462598
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,10,10,0.3267124136779359,0.0034072845632149,2.707501712900724,5,6.225900918462598
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,15,1,0.0149365697639551,0.0003761102107315,0.0618486726286197,5,3.3467003198519043
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,15,10,0.3744914457670869,0.0056744188192593,2.707501712900724,5,3.3467003198519043
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,20,1,0.0604721642106631,0.0004890481239806,0.0618486726286197,5,5.074219353672749
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,20,10,0.4352779727704197,0.0041910981073665,2.707501712900724,5,5.074219353672749
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,25,1,0.0146555312487389,0.0002182661015649,0.0618486726286197,5,2.9955898927861395
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,25,10,0.4693669170220936,0.0035699193606561,2.707501712900724,5,2.9955898927861395
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,30,1,0.0598647695036244,0.0004704473385406,0.0618486726286197,5,3.699846233467421
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,7,30,10,0.3369834686663535,0.0055305994510592,2.707501712900724,5,3.699846233467421
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,1,1,4.8478099156527877e-11,8.742582056555619e-14,0.0618486726286197,5,10093201.84634776
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,1,10,0.0024389412243849,1.2570538737863734e-05,2.707501712900724,5,10093201.84634776
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,2,1,3.29868921836648e-08,1.6418522174833118e-10,0.0618486726286197,5,70776.30496944132
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,2,10,0.0141228910863658,8.445432076612528e-05,2.707501712900724,5,70776.30496944132
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,5,1,0.0001063810374668,1.1471229586784252e-06,0.0618486726286197,5,171.9550069514167
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,5,10,0.1573990051609098,0.0013573539680069,2.707501712900724,5,171.9550069514167
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,10,1,0.057864324522158,0.0004721614834237,0.0618486726286197,5,7.335786350889197
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,10,10,0.3261979554462009,0.0033294301383566,2.707501712900724,5,7.335786350889197
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,15,1,0.0123233985848785,0.0003009367104212,0.0618486726286197,5,3.4160923069305693
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,15,10,0.3741462698661804,0.0056070808541341,2.707501712900724,5,3.4160923069305693
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,20,1,0.060458814407689,0.0004886927130114,0.0618486726286197,5,5.385520050818895
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,20,10,0.4109198865988793,0.0043790857981905,2.707501712900724,5,5.385520050818895
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,25,1,0.0130611186968518,0.0001569087154117,0.0618486726286197,5,3.105379416540148
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,8,25,10,0.4695144721446209,0.003991290004034,2.707501712900724,5,3.105379416540148
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,1,1,3.0226274079130246e-11,1.440735639378063e-13,0.0618486726286197,5,36696185.1083578
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,1,10,0.0019572474632352,1.123486642545971e-05,2.707501712900724,5,36696185.1083578
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,2,1,2.348211039082479e-08,8.828071851880241e-11,0.0618486726286197,5,175751.68671237846
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,2,10,0.0124827303152269,7.726448581196131e-05,2.707501712900724,5,175751.68671237846
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,5,1,9.12688153481457e-05,7.151529511359785e-07,0.0618486726286197,5,247.8756052332451
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,5,10,0.151205604418212,0.0010711763311733,2.707501712900724,5,247.8756052332451
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,10,1,0.0577511190101048,0.0004766560086423,0.0618486726286197,5,8.14424092744102
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,10,10,0.3178976372665552,0.0030659943860724,2.707501712900724,5,8.14424092744102
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,15,1,0.012108845920014,0.0002942291857308,0.0618486726286197,5,3.8379851237422256
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,15,10,0.3520272879724114,0.00536976083158,2.707501712900724,5,3.8379851237422256
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,20,1,0.0604643658661435,0.0004888105798111,0.0618486726286197,5,5.812977498304835
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,20,10,0.3949506122231133,0.0034299593659423,2.707501712900724,5,5.812977498304835
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,25,1,0.0127199871806433,0.0001631813497624,0.0618486726286197,5,3.5150459667121017
monkeyT_session-y070503011-16_lfp-5,T,embedding,0,9,25,10,0.4206075889738067,0.0033048461001366,2.707501712900724,5,3.5150459667121017
