recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070416009-13_lfp-6,T,ar,13,0,1,10,0.0031126993795289,6.056804353061788e-05,1.5260599487618591,5,128352424.58895816
monkeyT_session-y070416009-13_lfp-6,T,ar,14,0,1,1,3.160322681499225e-11,3.7311743485139183e-13,0.0207508987118872,5,131461090.51322982
monkeyT_session-y070416009-13_lfp-6,T,ar,14,0,1,10,0.0029569417147935,5.321388406122449e-05,1.5260599487618591,5,131461090.51322982
monkeyT_session-y070416009-13_lfp-6,T,ar,15,0,1,1,3.1633009261824885e-11,3.9304745376519445e-13,0.0207508987118872,5,134016393.1936457
monkeyT_session-y070416009-13_lfp-6,T,ar,15,0,1,10,0.0029629728045606,5.309176240762594e-05,1.5260599487618591,5,134016393.1936457
monkeyT_session-y070416009-13_lfp-6,T,ar,16,0,1,1,3.115475219040811e-11,4.036094114566263e-13,0.0207508987118872,5,136263813.23326665
monkeyT_session-y070416009-13_lfp-6,T,ar,16,0,1,10,0.0029575634441784,5.395101510772479e-05,1.5260599487618591,5,136263813.23326665
monkeyT_session-y070416009-13_lfp-6,T,ar,17,0,1,1,3.073892087393542e-11,3.758939930889221e-13,0.0207508987118872,5,138262376.99992734
monkeyT_session-y070416009-13_lfp-6,T,ar,17,0,1,10,0.0029328373109165,5.368352284971329e-05,1.5260599487618591,5,138262376.99992734
monkeyT_session-y070416009-13_lfp-6,T,ar,18,0,1,1,3.0683881322629444e-11,3.874412454801895e-13,0.0207508987118872,5,139953295.62613413
monkeyT_session-y070416009-13_lfp-6,T,ar,18,0,1,10,0.0029521396462354,5.315975241062703e-05,1.5260599487618591,5,139953295.62613413
monkeyT_session-y070416009-13_lfp-6,T,ar,19,0,1,1,3.0058768881651526e-11,3.642076559964212e-13,0.0207508987118872,5,141298484.84868914
monkeyT_session-y070416009-13_lfp-6,T,ar,19,0,1,10,0.0029026594791141,5.25496324927364e-05,1.5260599487618591,5,141298484.84868914
monkeyT_session-y070416009-13_lfp-6,T,ar,20,0,1,1,3.0042900007996155e-11,3.6957101417582833e-13,0.0207508987118872,5,142353651.0617618
monkeyT_session-y070416009-13_lfp-6,T,ar,20,0,1,10,0.0029122383837845,5.301417151921251e-05,1.5260599487618591,5,142353651.0617618
