recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,1,1,3.723601403830553e-05,2.831687552390207e-07,0.0380753895816947,5,132.66925051061793
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,1,10,0.4632114455205496,0.0022751130234393,2.1097147954934337,5,132.66925051061793
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,2,1,0.0002268588509757,1.6546167806930569e-06,0.0380753895816947,5,31.69149133952225
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,2,10,0.5895155995958714,0.0024310655009212,2.1097147954934337,5,31.69149133952225
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,5,1,0.0039811404932968,2.2974367929901143e-05,0.0380753895816947,5,4.057942166255978
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,5,10,0.8877899352584049,0.0018175692845129,2.1097147954934337,5,4.057942166255978
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,10,1,0.0310452580631118,0.0002899447881234,0.0380753895816947,5,1.147076981463758
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,10,10,1.0005766220799328,0.0012222782051686,2.1097147954934337,5,1.147076981463758
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,15,1,0.0357906353600754,0.0001178744250264,0.0380753895816947,5,1.4458227139268147
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,15,10,0.926051114298685,0.0029380114128809,2.1097147954934337,5,1.4458227139268147
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,20,1,0.0340170801538692,0.0003480235707057,0.0380753895816947,5,1.279194127660957
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,20,10,0.9274210257096264,0.0054073774095337,2.1097147954934337,5,1.279194127660957
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,25,1,0.0374057715830574,0.0001629514508278,0.0380753895816947,5,1.464340808581114
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,25,10,0.8862377041481851,0.0045374505265613,2.1097147954934337,5,1.464340808581114
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,30,1,0.0375746968479797,0.0001592129596851,0.0380753895816947,5,1.494129135749012
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,30,10,0.8913862322210505,0.004714606616606,2.1097147954934337,5,1.494129135749012
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,40,1,0.0357249789866956,0.0003032264184499,0.0380753895816947,5,1.418174110312464
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,40,10,0.9227314003849144,0.0082740869309884,2.1097147954934337,5,1.418174110312464
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,50,1,0.0369979294949633,0.0002258415943594,0.0380753895816947,5,1.4705000004673423
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,50,10,0.8653558540913254,0.0046735153298952,2.1097147954934337,5,1.4705000004673423
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,75,1,0.0346809905801794,0.0001732451819235,0.0380753895816947,5,1.414084168025473
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,75,10,1.001627019833624,0.0037691621907481,2.1097147954934337,5,1.414084168025473
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,100,1,0.03761794290261,0.0002071477721682,0.0380753895816947,5,1.2257324767768845
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,3,100,10,0.8750155689157563,0.0043808067795419,2.1097147954934337,5,1.2257324767768845
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,1,1,1.175987934994957e-06,6.912002947534941e-09,0.0380753895816947,5,1488.205342209423
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,1,10,0.1739232301424768,0.0010284714994501,2.1097147954934337,5,1488.205342209423
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,2,1,2.149833938554152e-05,1.1800867144541581e-07,0.0380753895816947,5,171.86173276484354
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,2,10,0.3094392629647792,0.0017117823404551,2.1097147954934337,5,171.86173276484354
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,5,1,0.0018028988680214,6.210296637516526e-06,0.0380753895816947,5,7.638884488291693
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,5,10,0.8195339437286602,0.0023663011199577,2.1097147954934337,5,7.638884488291693
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,10,1,0.0303231556214414,0.000337629888003,0.0380753895816947,5,1.2787050256389367
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,10,10,0.940895989402022,0.0045599703946076,2.1097147954934337,5,1.2787050256389367
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,15,1,0.0309519055434578,0.0002058863499829,0.0380753895816947,5,1.5403565289599237
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,15,10,0.9227534755840916,0.0030667031915892,2.1097147954934337,5,1.5403565289599237
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,20,1,0.0338252029648849,0.0003514255975975,0.0380753895816947,5,1.5994293053812816
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,20,10,0.8568225971111654,0.0047703762817584,2.1097147954934337,5,1.5994293053812816
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,25,1,0.0348337030439268,0.0002016795493873,0.0380753895816947,5,1.676802776588138
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,25,10,0.8850878701988719,0.0044138997930741,2.1097147954934337,5,1.676802776588138
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,30,1,0.0375634917090601,0.0001633826433944,0.0380753895816947,5,1.8643954027969287
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,30,10,0.8922732640733686,0.0047190072418924,2.1097147954934337,5,1.8643954027969287
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,40,1,0.0356386365739442,0.0003194220053227,0.0380753895816947,5,1.5575073576462064
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,40,10,0.8519009979622953,0.006626691960967,2.1097147954934337,5,1.5575073576462064
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,50,1,0.0370016245502023,0.0002151313432161,0.0380753895816947,5,1.668893873121209
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,4,50,10,0.8652256401604674,0.0046212275119461,2.1097147954934337,5,1.668893873121209
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,1,1,3.100126326883777e-08,3.034882200461974e-10,0.0380753895816947,5,16622.9695019803
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,1,10,0.0343916022077546,0.0003761661624965,2.1097147954934337,5,16622.9695019803
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,2,1,1.6512897719922549e-06,1.6130130511493003e-08,0.0380753895816947,5,914.4791612857967
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,2,10,0.0884278468789508,0.0009434530504174,2.1097147954934337,5,914.4791612857967
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,5,1,0.0005242013067609,5.618207671626232e-06,0.0380753895816947,5,13.665706380327777
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,5,10,0.4758780290801595,0.0047325455480929,2.1097147954934337,5,13.665706380327777
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,10,1,0.0290806401776825,0.0003443593408952,0.0380753895816947,5,1.4946823559492153
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,10,10,0.8732288162218383,0.00568810282569,2.1097147954934337,5,1.4946823559492153
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,15,1,0.0307563739474353,0.0001891542356396,0.0380753895816947,5,1.775713362848432
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,15,10,0.8616612004701011,0.0082435406984978,2.1097147954934337,5,1.775713362848432
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,20,1,0.0338279418210255,0.0003518170402732,0.0380753895816947,5,1.765656753981888
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,20,10,0.814969718699459,0.0044021846770589,2.1097147954934337,5,1.765656753981888
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,25,1,0.0343533416414698,0.0002864540089318,0.0380753895816947,5,1.7838982161502908
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,25,10,0.8404842196418316,0.0046760671455862,2.1097147954934337,5,1.7838982161502908
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,30,1,0.0375630557525131,0.0001818811276142,0.0380753895816947,5,2.020485347519044
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,30,10,0.8489464679310107,0.0039970184226517,2.1097147954934337,5,2.020485347519044
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,40,1,0.0356397683881438,0.0003185093156091,0.0380753895816947,5,1.688240859655634
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,40,10,0.8187131715462336,0.0063458019961299,2.1097147954934337,5,1.688240859655634
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,50,1,0.0370073283286518,0.000208318978234,0.0380753895816947,5,1.7483920813524143
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,5,50,10,0.8376302912325355,0.0059859743617969,2.1097147954934337,5,1.7483920813524143
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,1,1,3.473740653337439e-09,3.6467466782319166e-11,0.0380753895816947,5,217684.50426238563
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,1,10,0.0164720433753381,0.0001668328536145,2.1097147954934337,5,217684.50426238563
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,2,1,4.707707130478496e-07,5.023800597754238e-09,0.0380753895816947,5,5984.648595890485
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,2,10,0.055511166095244,0.0005517697446093,2.1097147954934337,5,5984.648595890485
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,5,1,0.0002889595701106,3.3703068969170637e-06,0.0380753895816947,5,34.60875460441047
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,5,10,0.346347905832463,0.0035358720074759,2.1097147954934337,5,34.60875460441047
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,10,1,0.0277873277107277,0.0003384974152336,0.0380753895816947,5,1.643322864661639
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,10,10,0.818144203621857,0.0058981726670948,2.1097147954934337,5,1.643322864661639
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,15,1,0.0282879083152799,0.0001316291091153,0.0380753895816947,5,1.9892213569128103
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,15,10,0.8488646334453925,0.0071301260284525,2.1097147954934337,5,1.9892213569128103
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,20,1,0.0338515153534143,0.000363203380549,0.0380753895816947,5,1.981752774904032
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,20,10,0.7840510207463238,0.005704263706289,2.1097147954934337,5,1.981752774904032
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,25,1,0.0312719453565758,0.0002074292982483,0.0380753895816947,5,1.8400880360052887
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,25,10,0.8312838715561102,0.0050815991104967,2.1097147954934337,5,1.8400880360052887
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,30,1,0.0375654916889344,0.0001731794615855,0.0380753895816947,5,2.0869021920713817
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,30,10,0.8479127444630482,0.0035705378944687,2.1097147954934337,5,2.0869021920713817
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,40,1,0.0356454194474697,0.000320189056394,0.0380753895816947,5,1.8436037472665208
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,6,40,10,0.8018133825032004,0.0064268162426313,2.1097147954934337,5,1.8436037472665208
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,1,1,6.633088705612982e-10,1.014292787535592e-11,0.0380753895816947,5,1348864.3704839284
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,1,10,0.0095619989833492,0.0001255542509329,2.1097147954934337,5,1348864.3704839284
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,2,1,2.0604169450564e-07,2.311985264365809e-09,0.0380753895816947,5,20204.851094423186
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,2,10,0.0424932604459366,0.0004213507404819,2.1097147954934337,5,20204.851094423186
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,5,1,0.0002526374970445,3.198107877282582e-06,0.0380753895816947,5,72.33270244303762
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,5,10,0.3291516186484415,0.0035071633927134,2.1097147954934337,5,72.33270244303762
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,10,1,0.0265423376341603,0.0003534335982978,0.0380753895816947,5,1.795014569176132
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,10,10,0.7401448260846908,0.0074427631499581,2.1097147954934337,5,1.795014569176132
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,15,1,0.0283050517535263,0.0001418531130986,0.0380753895816947,5,2.2299737054545874
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,15,10,0.8496610069270163,0.0069305968463925,2.1097147954934337,5,2.2299737054545874
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,20,1,0.033803112523442,0.0003831980368072,0.0380753895816947,5,2.1582662705611875
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,20,10,0.7457304089725758,0.0067838793572482,2.1097147954934337,5,2.1582662705611875
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,25,1,0.0309147611276984,0.0001825474867818,0.0380753895816947,5,1.8784789201635177
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,25,10,0.8281294487706546,0.0058684607171845,2.1097147954934337,5,1.8784789201635177
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,30,1,0.0375708808369629,0.0001587676714037,0.0380753895816947,5,2.140234073775761
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,7,30,10,0.8350757459519114,0.0044885853292009,2.1097147954934337,5,2.140234073775761
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,1,1,1.9980970415262528e-10,3.1344544912410524e-12,0.0380753895816947,5,5967906.496504593
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,1,10,0.0065223852368135,9.17052711096759e-05,2.1097147954934337,5,5967906.496504593
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,2,1,1.2131880078686374e-07,1.8145490128559974e-09,0.0380753895816947,5,50410.08308762839
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,2,10,0.0320894628475604,0.0004136478518645,2.1097147954934337,5,50410.08308762839
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,5,1,0.0002391116009481,2.4403047905156245e-06,0.0380753895816947,5,120.02314239222169
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,5,10,0.3290423818507498,0.0034519894559593,2.1097147954934337,5,120.02314239222169
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,10,1,0.0261470964459877,0.0003534313110735,0.0380753895816947,5,2.234765512160134
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,10,10,0.7283257402301204,0.0071272939332779,2.1097147954934337,5,2.234765512160134
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,15,1,0.0270890232349353,0.0001855473655477,0.0380753895816947,5,2.5631593506183603
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,15,10,0.8501542036711115,0.0070497703797806,2.1097147954934337,5,2.5631593506183603
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,20,1,0.0338128946345952,0.0003872991551305,0.0380753895816947,5,2.286432686911848
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,20,10,0.7264542765510453,0.0071117768513854,2.1097147954934337,5,2.286432686911848
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,25,1,0.0283262478518247,0.0002038080113536,0.0380753895816947,5,1.9549348575230427
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,8,25,10,0.8277172696678903,0.0060177056945057,2.1097147954934337,5,1.9549348575230427
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,1,1,7.782296782828801e-11,8.240741289570236e-13,0.0380753895816947,5,20439880.50543557
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,1,10,0.005230004286519,6.73077230628553e-05,2.1097147954934337,5,20439880.50543557
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,2,1,1.0450771966314489e-07,1.5143974053538647e-09,0.0380753895816947,5,105831.73071804937
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,2,10,0.0313701385874563,0.0004032248588277,2.1097147954934337,5,105831.73071804937
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,5,1,0.0002015464388716,1.7979166014447227e-06,0.0380753895816947,5,160.13723194701186
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,5,10,0.3150616324568245,0.0030662574686789,2.1097147954934337,5,160.13723194701186
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,10,1,0.0255695815921077,0.0003557232627739,0.0380753895816947,5,2.5444372517354195
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,10,10,0.6785034047111776,0.006573376136312,2.1097147954934337,5,2.5444372517354195
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,15,1,0.0269795538344339,0.0001973915206693,0.0380753895816947,5,2.646376247549215
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,15,10,0.8149577122357414,0.006100487886411,2.1097147954934337,5,2.646376247549215
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,20,1,0.0337965174788852,0.0003816574877897,0.0380753895816947,5,2.4655333321392616
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,20,10,0.7062759833762727,0.0062893005514955,2.1097147954934337,5,2.4655333321392616
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,25,1,0.0280544879227369,0.0001737753392535,0.0380753895816947,5,2.0466387920170392
monkeyM_session-o080417003-14_lfp-4,M,embedding,0,9,25,10,0.8002855986328704,0.0070072300207329,2.1097147954934337,5,2.0466387920170392
