recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080918001-5_lfp-5,M,ar,9,0,1,1,6.207724800699802e-11,6.529716311843529e-13,0.0201817469268852,5,24283436.91308051
monkeyM_session-o080918001-5_lfp-5,M,ar,9,0,1,10,0.0047984011163798,5.4539360514763707e-05,1.405837831619553,5,24283436.91308051
monkeyM_session-o080918001-5_lfp-5,M,ar,10,0,1,1,5.3066621341472046e-11,5.90138145536195e-13,0.0201817469268852,5,67643556.07169141
monkeyM_session-o080918001-5_lfp-5,M,ar,10,0,1,10,0.0038311077163661,3.180670286541297e-05,1.405837831619553,5,67643556.07169141
monkeyM_session-o080918001-5_lfp-5,M,ar,11,0,1,1,4.023692876208778e-11,3.858477687556951e-13,0.0201817469268852,5,113830913.94381908
monkeyM_session-o080918001-5_lfp-5,M,ar,11,0,1,10,0.0039657100946838,4.2705217439036406e-05,1.405837831619553,5,113830913.94381908
monkeyM_session-o080918001-5_lfp-5,M,ar,12,0,1,1,3.300599443259824e-11,3.313910619872164e-13,0.0201817469268852,5,126151865.29455724
monkeyM_session-o080918001-5_lfp-5,M,ar,12,0,1,10,0.0030206938396759,2.6236655245247263e-05,1.405837831619553,5,126151865.29455724
monkeyM_session-o080918001-5_lfp-5,M,ar,13,0,1,1,2.909442562509824e-11,2.3102221625614413e-13,0.0201817469268852,5,130311356.17026606
monkeyM_session-o080918001-5_lfp-5,M,ar,13,0,1,10,0.002947308738646,2.4282380941578885e-05,1.405837831619553,5,130311356.17026606
monkeyM_session-o080918001-5_lfp-5,M,ar,14,0,1,1,2.7726950393549127e-11,2.719259592097053e-13,0.0201817469268852,5,133361428.67454718
monkeyM_session-o080918001-5_lfp-5,M,ar,14,0,1,10,0.0027722379827201,2.8355421886467288e-05,1.405837831619553,5,133361428.67454718
monkeyM_session-o080918001-5_lfp-5,M,ar,15,0,1,1,2.728511238431613e-11,2.8292591187804353e-13,0.0201817469268852,5,135926393.6481094
monkeyM_session-o080918001-5_lfp-5,M,ar,15,0,1,10,0.0027762797336131,2.9766743966838255e-05,1.405837831619553,5,135926393.6481094
monkeyM_session-o080918001-5_lfp-5,M,ar,16,0,1,1,2.691191357146743e-11,2.6941247562668537e-13,0.0201817469268852,5,138293033.03930026
monkeyM_session-o080918001-5_lfp-5,M,ar,16,0,1,10,0.0027349120299093,2.990290737085519e-05,1.405837831619553,5,138293033.03930026
monkeyM_session-o080918001-5_lfp-5,M,ar,17,0,1,1,2.6882784154003022e-11,2.60412347398428e-13,0.0201817469268852,5,140562859.84244105
monkeyM_session-o080918001-5_lfp-5,M,ar,17,0,1,10,0.002738767959103,2.992131584433376e-05,1.405837831619553,5,140562859.84244105
monkeyM_session-o080918001-5_lfp-5,M,ar,18,0,1,1,2.68266895657486e-11,2.624073563020874e-13,0.0201817469268852,5,142543495.86804515
monkeyM_session-o080918001-5_lfp-5,M,ar,18,0,1,10,0.0027683597734624,3.034980665766868e-05,1.405837831619553,5,142543495.86804515
monkeyM_session-o080918001-5_lfp-5,M,ar,19,0,1,1,2.5939213824902678e-11,2.6578151538784243e-13,0.0201817469268852,5,144334239.2145546
monkeyM_session-o080918001-5_lfp-5,M,ar,19,0,1,10,0.0026426583672,2.8651439050052588e-05,1.405837831619553,5,144334239.2145546
monkeyM_session-o080918001-5_lfp-5,M,ar,20,0,1,1,2.5499831204308614e-11,2.538496591628829e-13,0.0201817469268852,5,145887012.76972342
monkeyM_session-o080918001-5_lfp-5,M,ar,20,0,1,10,0.0026479287681135,2.907462325554985e-05,1.405837831619553,5,145887012.76972342
