recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,4,30,1,0.0151162076665855,0.0004618357803794,0.015927497701192,5,1.5986176213325356
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,4,30,10,0.7755731596278206,0.0167432947372489,1.1359603006744732,5,1.5986176213325356
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,4,40,1,0.0158490973880629,0.0004342465217979,0.015927497701192,5,1.8585339507098644
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,4,40,10,0.7627492342946838,0.0188390325316591,1.1359603006744732,5,1.8585339507098644
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,4,50,1,0.0159147828081946,0.0004116528401892,0.015927497701192,5,1.955599965164178
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,4,50,10,0.789273248120292,0.0161024189898149,1.1359603006744732,5,1.955599965164178
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,1,1,4.0132704735121774e-08,2.623356919638617e-10,0.015927497701192,5,22774.46437364532
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,1,10,0.040525674554357,0.0002544312563691,1.1359603006744732,5,22774.46437364532
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,2,1,2.102866797447193e-06,1.4989009296177106e-08,0.015927497701192,5,1381.083535683629
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,2,10,0.1002209877270912,0.0006721815840962,1.1359603006744732,5,1381.083535683629
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,5,1,0.0004546089121719,4.20594588526421e-06,0.015927497701192,5,33.19861789262926
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,5,10,0.3973369560316779,0.0029684471942674,1.1359603006744732,5,33.19861789262926
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,10,1,0.0069121644002832,0.0001263069115499,0.015927497701192,5,2.983903811591313
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,10,10,0.7161345524631234,0.0081457751846793,1.1359603006744732,5,2.983903811591313
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,15,1,0.0142513615823603,0.0004494261946529,0.015927497701192,5,1.7157864775488585
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,15,10,0.7475924383911525,0.0184380958515082,1.1359603006744732,5,1.7157864775488585
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,20,1,0.015117626859385,0.0004524831194617,0.015927497701192,5,1.844399559564308
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,20,10,0.7151691357912531,0.0177985205914409,1.1359603006744732,5,1.844399559564308
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,25,1,0.015531576846719,0.0003624622566835,0.015927497701192,5,1.956254105390834
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,25,10,0.7747868493310367,0.0134305136722193,1.1359603006744732,5,1.956254105390834
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,30,1,0.0151274707005139,0.0004810239756,0.015927497701192,5,1.6658820533849217
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,30,10,0.7636070872312993,0.0191758455820513,1.1359603006744732,5,1.6658820533849217
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,40,1,0.0158751582481697,0.0004263314695368,0.015927497701192,5,2.0716642133234866
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,40,10,0.7530672066982461,0.0189759459089863,1.1359603006744732,5,2.0716642133234866
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,50,1,0.0159303215920343,0.0004232800619878,0.015927497701192,5,2.1831343415076736
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,5,50,10,0.7869622061643659,0.0163912348710605,1.1359603006744732,5,2.1831343415076736
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,1,1,3.115583964830705e-09,2.994102786657862e-11,0.015927497701192,5,189765.11212718967
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,1,10,0.0162864263531823,0.0001711646632668,1.1359603006744732,5,189765.11212718967
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,2,1,4.824501683571229e-07,5.159204662816113e-09,0.015927497701192,5,5689.081949917168
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,2,10,0.0593978442771749,0.000678922226954,1.1359603006744732,5,5689.081949917168
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,5,1,0.0003611369361059,2.094915847263573e-06,0.015927497701192,5,56.03324968224723
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,5,10,0.3880109582738754,0.001908782164224,1.1359603006744732,5,56.03324968224723
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,10,1,0.0067818724963577,0.0001224458460541,0.015927497701192,5,3.4923643261936834
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,10,10,0.7000352000518928,0.0120552754244996,1.1359603006744732,5,3.4923643261936834
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,15,1,0.0142370150119486,0.0004364333154678,0.015927497701192,5,2.1688119216781385
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,15,10,0.7262315581914733,0.0157763703551718,1.1359603006744732,5,2.1688119216781385
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,20,1,0.0150651538521608,0.0004511137155843,0.015927497701192,5,1.9680032037339263
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,20,10,0.7133913038889077,0.0184661664988292,1.1359603006744732,5,1.9680032037339263
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,25,1,0.0155191373300745,0.0003609486190108,0.015927497701192,5,2.146423796359587
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,25,10,0.7720994990469887,0.0127888475567736,1.1359603006744732,5,2.146423796359587
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,30,1,0.0151603093714822,0.0004822030903432,0.015927497701192,5,1.8862193484776248
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,30,10,0.7537949428134523,0.019722470159711,1.1359603006744732,5,1.8862193484776248
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,40,1,0.0159029813960985,0.0004190849368647,0.015927497701192,5,2.2353242048750244
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,6,40,10,0.750211593874621,0.0184371256317083,1.1359603006744732,5,2.2353242048750244
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,1,1,3.8821404881811767e-10,6.237138516241128e-12,0.015927497701192,5,1359865.4327136343
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,1,10,0.0071571271350779,7.640828797647359e-05,1.1359603006744732,5,1359865.4327136343
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,2,1,1.4762730935754924e-07,2.044812480112185e-09,0.015927497701192,5,20629.58078471763
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,2,10,0.0349419788346911,0.0003688951276187,1.1359603006744732,5,20629.58078471763
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,5,1,0.000254564722266,3.0459322700249886e-06,0.015927497701192,5,83.85480796802963
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,5,10,0.3316881431364654,0.0034401574769968,1.1359603006744732,5,83.85480796802963
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,10,1,0.0067723920706597,0.0001192629776023,0.015927497701192,5,4.122257470801953
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,10,10,0.6852104600241197,0.0129857281797901,1.1359603006744732,5,4.122257470801953
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,15,1,0.0142533958921172,0.0004342120816782,0.015927497701192,5,2.441701650489495
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,15,10,0.7259879195317629,0.0160723460112635,1.1359603006744732,5,2.441701650489495
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,20,1,0.015091212869916,0.0004604363404727,0.015927497701192,5,2.060509952053974
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,20,10,0.7125977535052291,0.0195693031204713,1.1359603006744732,5,2.060509952053974
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,25,1,0.0155452401078642,0.0003571265370932,0.015927497701192,5,2.300375736235697
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,25,10,0.76362398203437,0.0134235458385533,1.1359603006744732,5,2.300375736235697
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,30,1,0.0151871174503125,0.0004805199882864,0.015927497701192,5,2.033316420818977
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,7,30,10,0.7497132645205498,0.020375430516153,1.1359603006744732,5,2.033316420818977
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,1,1,1.0091161767421836e-10,1.028395007527218e-12,0.015927497701192,5,7727054.337610888
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,1,10,0.0046745317628905,2.504513200094701e-05,1.1359603006744732,5,7727054.337610888
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,2,1,7.946576589985343e-08,7.854710515688212e-10,0.015927497701192,5,65420.98377319423
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,2,10,0.0287155161572196,0.000144802890452,1.1359603006744732,5,65420.98377319423
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,5,1,0.0002242605862464,2.69296634476458e-06,0.015927497701192,5,130.682331888337
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,5,10,0.3187709961402841,0.0038044599471814,1.1359603006744732,5,130.682331888337
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,10,1,0.0065996993409881,0.0001079594500972,0.015927497701192,5,4.487783294535178
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,10,10,0.6559367810167596,0.0104844696421254,1.1359603006744732,5,4.487783294535178
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,15,1,0.0142504750083176,0.0004331245014557,0.015927497701192,5,2.557373472835492
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,15,10,0.7207816428383043,0.0164273959653317,1.1359603006744732,5,2.557373472835492
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,20,1,0.0151041211448629,0.0004652094963794,0.015927497701192,5,2.2447677324020217
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,20,10,0.7117751656041122,0.0190528992128837,1.1359603006744732,5,2.2447677324020217
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,25,1,0.015568128505425,0.0003615612964017,0.015927497701192,5,2.5360630526960324
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,8,25,10,0.7633542634407812,0.0145197189622637,1.1359603006744732,5,2.5360630526960324
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,1,1,4.513648612049082e-11,4.944590595745222e-13,0.015927497701192,5,29190414.848389182
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,1,10,0.0032641435159478,2.9636045907946683e-05,1.1359603006744732,5,29190414.848389182
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,2,1,4.895581983666561e-08,8.248564692345962e-10,0.015927497701192,5,150194.05042166304
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,2,10,0.0230076808819538,0.0002819354344233,1.1359603006744732,5,150194.05042166304
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,5,1,0.0002070505549603,2.204455873140648e-06,0.015927497701192,5,187.5627248403765
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,5,10,0.3122469210968644,0.003024192436847,1.1359603006744732,5,187.5627248403765
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,10,1,0.0066074651128313,9.843168820406132e-05,0.015927497701192,5,4.930705637688536
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,10,10,0.653422589210845,0.0093809141657201,1.1359603006744732,5,4.930705637688536
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,15,1,0.014272744675677,0.0004390989510815,0.015927497701192,5,2.722626379779644
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,15,10,0.7219629724782968,0.0169869947344622,1.1359603006744732,5,2.722626379779644
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,20,1,0.015112282105597,0.0004646172138293,0.015927497701192,5,2.392286740703611
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,20,10,0.7070235331190071,0.0195338234245574,1.1359603006744732,5,2.392286740703611
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,25,1,0.0155879663952843,0.0003686829203894,0.015927497701192,5,2.6906678954049257
monkeyM_session-o080423001-5_lfp-8,M,embedding,0,9,25,10,0.7590130337011628,0.0151542017578515,1.1359603006744732,5,2.6906678954049257
