recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,2,75,1,0.0323392911353388,0.0004223819503509,0.04074845218847,5,1.0922263944183208
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,2,75,10,1.0113699213081466,0.0019693039028783,2.049813938109767,5,1.0922263944183208
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,2,100,1,0.0401652756694566,0.0007849637214426,0.04074845218847,5,1.1937045044991512
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,2,100,10,0.8554129892159951,0.0083446562455475,2.049813938109767,5,1.1937045044991512
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,1,1,3.81607561574744e-05,5.151912248133364e-07,0.04074845218847,5,104.9294369576414
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,1,10,0.4692401662504571,0.0043959282958435,2.049813938109767,5,104.9294369576414
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,2,1,0.0002353023315726,3.194091342426536e-06,0.04074845218847,5,25.0406968257948
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,2,10,0.5997254414466137,0.0049996662060125,2.049813938109767,5,25.0406968257948
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,5,1,0.0045418893452833,6.426617214530932e-05,0.04074845218847,5,3.3048153609391484
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,5,10,0.9169871470837864,0.0041788427798158,2.049813938109767,5,3.3048153609391484
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,10,1,0.0383914501081986,0.000750685335756,0.04074845218847,5,1.3315351838876874
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,10,10,0.9037218777999472,0.0054348125954961,2.049813938109767,5,1.3315351838876874
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,15,1,0.0360235530786288,0.000495661243475,0.04074845218847,5,1.2580330307923666
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,15,10,0.8134315779824707,0.0079539403848281,2.049813938109767,5,1.2580330307923666
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,20,1,0.0403119920358933,0.0007847851244397,0.04074845218847,5,1.7329068849242173
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,20,10,0.9230348027409409,0.0052019956706626,2.049813938109767,5,1.7329068849242173
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,25,1,0.0348924333335573,0.0005921926884568,0.04074845218847,5,1.2638869311879226
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,25,10,0.962102515320795,0.0034607342163019,2.049813938109767,5,1.2638869311879226
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,30,1,0.039643809775422,0.0007641272961035,0.04074845218847,5,1.3497277148945916
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,30,10,0.7203657592047578,0.0098129350603506,2.049813938109767,5,1.3497277148945916
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,40,1,0.0403339274243009,0.0007807130528529,0.04074845218847,5,1.9895486676149057
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,40,10,0.892196164277667,0.0027144600373951,2.049813938109767,5,1.9895486676149057
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,50,1,0.0400160401708558,0.0007725219569945,0.04074845218847,5,1.3595380126327514
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,50,10,0.8407875590347643,0.006444630273839,2.049813938109767,5,1.3595380126327514
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,75,1,0.0320638084877987,0.0004393599017757,0.04074845218847,5,1.5352976546264645
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,75,10,0.972099799830162,0.0067644477224697,2.049813938109767,5,1.5352976546264645
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,100,1,0.0401572900328102,0.0007929305199444,0.04074845218847,5,1.2775602291116392
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,3,100,10,0.782874778449272,0.0098718725316148,2.049813938109767,5,1.2775602291116392
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,1,1,9.154395584029494e-07,9.040598155751205e-09,0.04074845218847,5,1418.198606927023
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,1,10,0.1334167578865843,0.0010777604813707,2.049813938109767,5,1418.198606927023
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,2,1,1.662407801375761e-05,1.6656124700750649e-07,0.04074845218847,5,160.6168430854029
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,2,10,0.2384280619030097,0.0019796909994255,2.049813938109767,5,160.6168430854029
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,5,1,0.0014159924542266,1.5454054111372377e-05,0.04074845218847,5,6.494688712061258
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,5,10,0.689850386536839,0.0052299228674632,2.049813938109767,5,6.494688712061258
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,10,1,0.0371200595140736,0.0007374523003363,0.04074845218847,5,1.4957725211091086
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,10,10,0.7396706986708285,0.0070241312889752,2.049813938109767,5,1.4957725211091086
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,15,1,0.0283706874103777,0.0003262475349466,0.04074845218847,5,1.3956925407716338
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,15,10,0.8092263183834095,0.0086006455949828,2.049813938109767,5,1.3956925407716338
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,20,1,0.0400795952807589,0.0007950431085183,0.04074845218847,5,1.984992659683028
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,20,10,0.8426784332048929,0.0091490593747559,2.049813938109767,5,1.984992659683028
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,25,1,0.0289838124802298,0.000462634531901,0.04074845218847,5,1.2876307000718026
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,25,10,0.9625462999971572,0.0036633709495559,2.049813938109767,5,1.2876307000718026
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,30,1,0.0396514369865172,0.0007548788478172,0.04074845218847,5,1.5825518142693402
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,30,10,0.7154554504818024,0.0096440139329863,2.049813938109767,5,1.5825518142693402
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,40,1,0.040326079696137,0.0007745785088108,0.04074845218847,5,2.2292201548718547
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,40,10,0.8318071463385713,0.0057747278045002,2.049813938109767,5,2.2292201548718547
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,50,1,0.0399543272792,0.0007749892069196,0.04074845218847,5,1.703441636058119
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,4,50,10,0.8232483482629357,0.0069127659025337,2.049813938109767,5,1.703441636058119
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,1,1,4.367984532148916e-08,5.626590864683045e-10,0.04074845218847,5,18835.146997638745
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,1,10,0.0420262122774083,0.0003279236246453,2.049813938109767,5,18835.146997638745
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,2,1,2.2248520334535985e-06,2.8291568230686072e-08,0.04074845218847,5,1037.5202221050567
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,2,10,0.0999645915394503,0.0007289321051089,2.049813938109767,5,1037.5202221050567
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,5,1,0.0005116570931504,5.101958117543401e-06,0.04074845218847,5,15.259764485333548
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,5,10,0.4078444411289533,0.0035967733860015,2.049813938109767,5,15.259764485333548
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,10,1,0.036714847617115,0.0007602771101172,0.04074845218847,5,2.017405477645824
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,10,10,0.6918563548603217,0.0074507798540122,2.049813938109767,5,2.017405477645824
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,15,1,0.0280591209322915,0.0002942985405763,0.04074845218847,5,1.5173810521313258
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,15,10,0.7169428300097624,0.0101153793722036,2.049813938109767,5,1.5173810521313258
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,20,1,0.040086994436399,0.0007894762094689,0.04074845218847,5,2.214651117583032
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,20,10,0.8043938158973691,0.0065201446935695,2.049813938109767,5,2.214651117583032
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,25,1,0.0285218611433035,0.0005422393150507,0.04074845218847,5,1.3698269619613948
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,25,10,0.8303877365380359,0.0070009147056441,2.049813938109767,5,1.3698269619613948
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,30,1,0.0396688827753445,0.0007410235105942,0.04074845218847,5,1.7020026925688632
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,30,10,0.6763344306351243,0.0070554920882241,2.049813938109767,5,1.7020026925688632
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,40,1,0.0403183393317771,0.0007761920337033,0.04074845218847,5,2.359035795670373
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,40,10,0.7932543197826363,0.0083863340593238,2.049813938109767,5,2.359035795670373
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,50,1,0.039895203470214,0.000784574502948,0.04074845218847,5,1.7961815515339847
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,5,50,10,0.7648116876636379,0.0088151232662307,2.049813938109767,5,1.7961815515339847
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,1,1,5.287251721364701e-09,5.516424194291982e-11,0.04074845218847,5,179703.83919691725
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,1,10,0.0237399117415141,0.0001712641502493,2.049813938109767,5,179703.83919691725
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,2,1,7.61830721305557e-07,9.26174546435012e-09,0.04074845218847,5,5124.064430247415
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,2,10,0.0765760596606289,0.0006056532877759,2.049813938109767,5,5124.064430247415
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,5,1,0.0004028496610557,4.659394647718926e-06,0.04074845218847,5,39.09398678375901
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,5,10,0.3757155216292142,0.0021915015968496,2.049813938109767,5,39.09398678375901
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,10,1,0.0365972036256833,0.0007604847924391,0.04074845218847,5,2.491971312492673
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,10,10,0.6894942959663711,0.0073584759303325,2.049813938109767,5,2.491971312492673
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,15,1,0.0239128253620253,0.0004084872681589,0.04074845218847,5,1.5752152888793376
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,15,10,0.7103461321472027,0.0093250977441494,2.049813938109767,5,1.5752152888793376
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,20,1,0.0400357877497177,0.0007863713211519,0.04074845218847,5,2.403020367475714
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,20,10,0.7539983026806537,0.0084102186664435,2.049813938109767,5,2.403020367475714
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,25,1,0.0249127666271727,0.0004521421028,0.04074845218847,5,1.4453343124333415
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,25,10,0.822119329028612,0.0068020538629214,2.049813938109767,5,1.4453343124333415
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,30,1,0.0396606154924559,0.0007396532652016,0.04074845218847,5,1.994392625144345
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,30,10,0.6715475873673775,0.0081470829261315,2.049813938109767,5,1.994392625144345
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,40,1,0.0403219373834242,0.0007848116973847,0.04074845218847,5,2.480454380574582
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,6,40,10,0.7644003758287915,0.0082925065817555,2.049813938109767,5,2.480454380574582
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,1,1,6.028824214932006e-10,3.758124735222881e-12,0.04074845218847,5,1025145.0509856414
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,1,10,0.0103599884149556,3.373085418606735e-05,2.049813938109767,5,1025145.0509856414
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,2,1,2.3371758121039027e-07,1.4155465773332061e-09,0.04074845218847,5,14966.075104574247
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,2,10,0.0483558448461631,0.0002031984815921,2.049813938109767,5,14966.075104574247
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,5,1,0.0003635164699777,4.097865331481357e-06,0.04074845218847,5,66.26395261992005
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,5,10,0.3706544690119994,0.0020120730297771,2.049813938109767,5,66.26395261992005
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,10,1,0.0360717055018256,0.0007781404457386,0.04074845218847,5,2.78701433820291
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,10,10,0.64970259395699,0.007653565453355,2.049813938109767,5,2.78701433820291
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,15,1,0.0237444515773416,0.0004129795869907,0.04074845218847,5,1.789613583936225
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,15,10,0.7024841956354752,0.0091182340658179,2.049813938109767,5,1.789613583936225
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,20,1,0.0400504303913299,0.0007760221579841,0.04074845218847,5,2.561628202557176
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,20,10,0.718406622904606,0.0053309421945904,2.049813938109767,5,2.561628202557176
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,25,1,0.0248281413854542,0.0004594607740716,0.04074845218847,5,1.7402456644706714
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,25,10,0.799644869756999,0.0069667080137765,2.049813938109767,5,1.7402456644706714
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,30,1,0.039663230080862,0.0007381218029932,0.04074845218847,5,2.148979702250736
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,7,30,10,0.6476591472419378,0.0075849500529682,2.049813938109767,5,2.148979702250736
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,1,1,1.4682249521529034e-10,2.0033559498351105e-12,0.04074845218847,5,5908701.393434273
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,1,10,0.0064327710136399,5.8051079932663445e-05,2.049813938109767,5,5908701.393434273
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,2,1,1.1474644867261029e-07,1.2688727032236815e-09,0.04074845218847,5,44818.60211764126
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,2,10,0.0362412517538009,0.0001947537314514,2.049813938109767,5,44818.60211764126
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,5,1,0.0003226095357665,3.638551256994161e-06,0.04074845218847,5,92.58717447173588
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,5,10,0.3635160157648072,0.0022539958423055,2.049813938109767,5,92.58717447173588
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,10,1,0.0359222849430693,0.0007775329496009,0.04074845218847,5,3.131894923381088
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,10,10,0.645588259417117,0.0085958680005631,2.049813938109767,5,3.131894923381088
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,15,1,0.0215776732761604,0.0004921015116791,0.04074845218847,5,1.8711888890537864
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,15,10,0.7028591608247632,0.008603881242302,2.049813938109767,5,1.8711888890537864
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,20,1,0.0400509028597196,0.0007696238576344,0.04074845218847,5,2.68134572415848
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,20,10,0.6923781669830608,0.0060870242424979,2.049813938109767,5,2.68134572415848
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,25,1,0.023393266330683,0.0003762382678999,0.04074845218847,5,1.8007971325976846
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,8,25,10,0.7951868347661522,0.006470789986952,2.049813938109767,5,1.8007971325976846
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,1,1,6.241008029268664e-11,6.1407417183794e-13,0.04074845218847,5,23012463.0543814
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,1,10,0.0047689604511652,3.063166904437415e-05,2.049813938109767,5,23012463.0543814
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,2,1,7.763876640277558e-08,8.731353099273001e-10,0.04074845218847,5,106591.52110456344
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,2,10,0.0324984185714014,0.0001878436444344,2.049813938109767,5,106591.52110456344
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,5,1,0.0002810313145386,2.4758034266766243e-06,0.04074845218847,5,123.85053105941942
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,5,10,0.350393224157185,0.0025009598955719,2.049813938109767,5,123.85053105941942
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,10,1,0.0357152286229149,0.0007899276204976,0.04074845218847,5,3.4123985259051675
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,10,10,0.629739830251939,0.0072028266617622,2.049813938109767,5,3.4123985259051675
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,15,1,0.0215007934667702,0.0004795780349317,0.04074845218847,5,2.0055311140088694
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,15,10,0.6685728563392803,0.0067118729226029,2.049813938109767,5,2.0055311140088694
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,20,1,0.0400549460620004,0.0007698210331157,0.04074845218847,5,2.7722105692648844
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,20,10,0.6722609974875059,0.0045066181742848,2.049813938109767,5,2.7722105692648844
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,25,1,0.0231698910076996,0.0003597902844277,0.04074845218847,5,1.9000110754653776
monkeyT_session-y070420006-10_lfp-5,T,embedding,0,9,25,10,0.7453263176034177,0.0076783387602089,2.049813938109767,5,1.9000110754653776
