recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070424007-15_lfp-5,T,ar,14,0,1,1,2.0039400050167983e-11,1.919559628483565e-13,0.053484834824899,5,109785320.96913888
monkeyT_session-y070424007-15_lfp-5,T,ar,14,0,1,10,0.0017523096299633,1.807222916843069e-05,2.4662041840025184,5,109785320.96913888
monkeyT_session-y070424007-15_lfp-5,T,ar,15,0,1,1,1.9531029698722716e-11,1.9842233567362998e-13,0.053484834824899,5,110243174.95375192
monkeyT_session-y070424007-15_lfp-5,T,ar,15,0,1,10,0.0017527942720337,1.885901525023961e-05,2.4662041840025184,5,110243174.95375192
monkeyT_session-y070424007-15_lfp-5,T,ar,16,0,1,1,1.9244403768918568e-11,1.9827897067322373e-13,0.053484834824899,5,110865861.11450309
monkeyT_session-y070424007-15_lfp-5,T,ar,16,0,1,10,0.0017187034802899,1.8744796509973827e-05,2.4662041840025184,5,110865861.11450309
monkeyT_session-y070424007-15_lfp-5,T,ar,17,0,1,1,1.921363452101937e-11,1.939684380692996e-13,0.053484834824899,5,111280557.7262566
monkeyT_session-y070424007-15_lfp-5,T,ar,17,0,1,10,0.0017154416440822,1.8552431704095213e-05,2.4662041840025184,5,111280557.7262566
monkeyT_session-y070424007-15_lfp-5,T,ar,18,0,1,1,1.911150615990166e-11,1.907890987340865e-13,0.053484834824899,5,111493734.15634674
monkeyT_session-y070424007-15_lfp-5,T,ar,18,0,1,10,0.0017263397728639,1.838309840136243e-05,2.4662041840025184,5,111493734.15634674
monkeyT_session-y070424007-15_lfp-5,T,ar,19,0,1,1,1.8991181399880935e-11,1.9642054835766351e-13,0.053484834824899,5,111632045.17748
monkeyT_session-y070424007-15_lfp-5,T,ar,19,0,1,10,0.001700857816506,1.936377796594873e-05,2.4662041840025184,5,111632045.17748
monkeyT_session-y070424007-15_lfp-5,T,ar,20,0,1,1,1.8642747208040747e-11,1.8842747854534078e-13,0.053484834824899,5,111719197.4937542
monkeyT_session-y070424007-15_lfp-5,T,ar,20,0,1,10,0.0016881339370359,2.0029894646246765e-05,2.4662041840025184,5,111719197.4937542
