recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080910006-11_lfp-5,M,ar,7,0,1,10,0.0129279010314456,0.000304248211249,1.3826298898592957,5,1191792.3143333248
monkeyM_session-o080910006-11_lfp-5,M,ar,8,0,1,1,2.0696298549505334e-10,6.409947944652042e-12,0.0202509979586802,5,5841592.739971355
monkeyM_session-o080910006-11_lfp-5,M,ar,8,0,1,10,0.0084388148468831,0.0002187978001962,1.3826298898592957,5,5841592.739971355
monkeyM_session-o080910006-11_lfp-5,M,ar,9,0,1,1,8.255579151259039e-11,2.008453478466362e-12,0.0202509979586802,5,21090495.84395802
monkeyM_session-o080910006-11_lfp-5,M,ar,9,0,1,10,0.0064638385605542,0.0001582552750455,1.3826298898592957,5,21090495.84395802
monkeyM_session-o080910006-11_lfp-5,M,ar,10,0,1,1,6.145448606481664e-11,1.118877200817224e-12,0.0202509979586802,5,59767961.293333694
monkeyM_session-o080910006-11_lfp-5,M,ar,10,0,1,10,0.0046886224661371,9.216050367068509e-05,1.3826298898592957,5,59767961.293333694
monkeyM_session-o080910006-11_lfp-5,M,ar,11,0,1,1,5.270217949593915e-11,1.1345966287567202e-12,0.0202509979586802,5,109995858.03819144
monkeyM_session-o080910006-11_lfp-5,M,ar,11,0,1,10,0.0049318763822643,9.670833247725396e-05,1.3826298898592957,5,109995858.03819144
monkeyM_session-o080910006-11_lfp-5,M,ar,12,0,1,1,4.212203858712576e-11,8.940150037389782e-13,0.0202509979586802,5,125396217.06896263
monkeyM_session-o080910006-11_lfp-5,M,ar,12,0,1,10,0.0039827955880735,9.341211424679062e-05,1.3826298898592957,5,125396217.06896263
monkeyM_session-o080910006-11_lfp-5,M,ar,13,0,1,1,4.166674759666206e-11,9.684551545863166e-13,0.0202509979586802,5,130710352.03073312
monkeyM_session-o080910006-11_lfp-5,M,ar,13,0,1,10,0.0040571400030664,0.0001011367813481,1.3826298898592957,5,130710352.03073312
monkeyM_session-o080910006-11_lfp-5,M,ar,14,0,1,1,3.963439381123186e-11,8.807104888840995e-13,0.0202509979586802,5,134338591.9574683
monkeyM_session-o080910006-11_lfp-5,M,ar,14,0,1,10,0.0039077694829173,9.310402968740738e-05,1.3826298898592957,5,134338591.9574683
monkeyM_session-o080910006-11_lfp-5,M,ar,15,0,1,1,3.9398140974992767e-11,8.500770506457703e-13,0.0202509979586802,5,137398627.4176146
monkeyM_session-o080910006-11_lfp-5,M,ar,15,0,1,10,0.0038948373181861,9.219293379218438e-05,1.3826298898592957,5,137398627.4176146
monkeyM_session-o080910006-11_lfp-5,M,ar,16,0,1,1,3.933235777247947e-11,8.559874707228873e-13,0.0202509979586802,5,141351984.24774584
monkeyM_session-o080910006-11_lfp-5,M,ar,16,0,1,10,0.003915731565071,9.325194022396308e-05,1.3826298898592957,5,141351984.24774584
monkeyM_session-o080910006-11_lfp-5,M,ar,17,0,1,1,3.811626546927627e-11,7.839469449634826e-13,0.0202509979586802,5,144379076.92863497
monkeyM_session-o080910006-11_lfp-5,M,ar,17,0,1,10,0.0038930757951954,9.236581063438484e-05,1.3826298898592957,5,144379076.92863497
monkeyM_session-o080910006-11_lfp-5,M,ar,18,0,1,1,3.8121151598877987e-11,7.777629380388182e-13,0.0202509979586802,5,146710581.8961101
monkeyM_session-o080910006-11_lfp-5,M,ar,18,0,1,10,0.0038920989521266,8.812056104749814e-05,1.3826298898592957,5,146710581.8961101
monkeyM_session-o080910006-11_lfp-5,M,ar,19,0,1,1,3.6687461825651536e-11,7.729796961864036e-13,0.0202509979586802,5,148598052.9592517
monkeyM_session-o080910006-11_lfp-5,M,ar,19,0,1,10,0.0037384457405524,8.628458213607477e-05,1.3826298898592957,5,148598052.9592517
monkeyM_session-o080910006-11_lfp-5,M,ar,20,0,1,1,3.666003980900732e-11,7.686629438326642e-13,0.0202509979586802,5,150397182.5387435
monkeyM_session-o080910006-11_lfp-5,M,ar,20,0,1,10,0.0037480106524127,8.63319939197975e-05,1.3826298898592957,5,150397182.5387435
