recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,15,1,0.0367978277432851,0.0003202227355954,0.0492099206031141,5,1.403052151015113
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,15,10,0.7439382536990753,0.003720195810564,2.296101802397081,5,1.403052151015113
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,20,1,0.0486817340688272,0.0005729936297703,0.0492099206031141,5,2.0115601573516333
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,20,10,0.8696533942324309,0.0044741277776503,2.296101802397081,5,2.0115601573516333
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,25,1,0.0359163074412572,0.0002676653523736,0.0492099206031141,5,1.4408433044144011
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,25,10,0.8899430227570961,0.0036208890383305,2.296101802397081,5,1.4408433044144011
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,30,1,0.0481017018419683,0.000564114548722,0.0492099206031141,5,1.594813605663353
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,30,10,0.6194404584020268,0.0047911649083554,2.296101802397081,5,1.594813605663353
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,40,1,0.0486820554798503,0.0005743881184135,0.0492099206031141,5,2.207835389403692
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,40,10,0.8346829783367774,0.0038512774495954,2.296101802397081,5,2.207835389403692
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,50,1,0.0483536656272143,0.0005835739726159,0.0492099206031141,5,1.5793537338567083
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,50,10,0.722529407011573,0.0053653854326597,2.296101802397081,5,1.5793537338567083
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,75,1,0.0330227456906272,0.0002727468597456,0.0492099206031141,5,1.7098759485895627
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,75,10,0.9199029683602664,0.0063982738634667,2.296101802397081,5,1.7098759485895627
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,100,1,0.0483351168852105,0.0005829363772805,0.0492099206031141,5,1.5883087111309084
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,3,100,10,0.6640294229336641,0.0059407947654204,2.296101802397081,5,1.5883087111309084
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,1,1,8.324117902444057e-07,4.236631640944596e-09,0.0492099206031141,5,1506.6131567632976
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,1,10,0.1186773204840281,0.0004538273367806,2.296101802397081,5,1506.6131567632976
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,2,1,1.5064082035509542e-05,7.644522481390309e-08,0.0492099206031141,5,165.7459890216132
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,2,10,0.2099877940376681,0.0007329343986786,2.296101802397081,5,165.7459890216132
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,5,1,0.0012681532221636,5.825701661997662e-06,0.0492099206031141,5,5.913811188986865
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,5,10,0.5967867470854127,0.0018539447748907,2.296101802397081,5,5.913811188986865
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,10,1,0.0468095976065672,0.0005351596792801,0.0492099206031141,5,1.948602877831833
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,10,10,0.6453786496432163,0.002560346667649,2.296101802397081,5,1.948602877831833
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,15,1,0.0275250022642979,0.0004096499816737,0.0492099206031141,5,1.5844612721534297
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,15,10,0.7443105734545714,0.0034601396603855,2.296101802397081,5,1.5844612721534297
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,20,1,0.0482847748279676,0.0005624211151999,0.0492099206031141,5,2.361522680125835
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,20,10,0.757044525724327,0.0019380753826853,2.296101802397081,5,2.361522680125835
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,25,1,0.0273484480355982,0.0001953818605688,0.0492099206031141,5,1.5275382022752118
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,25,10,0.8900277155874748,0.0033345387962534,2.296101802397081,5,1.5275382022752118
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,30,1,0.0481136818937208,0.0005563353289452,0.0492099206031141,5,1.8831968449211849
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,30,10,0.6093032706015229,0.0044044982742326,2.296101802397081,5,1.8831968449211849
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,40,1,0.0486234733561717,0.0005741845565275,0.0492099206031141,5,2.492759084861314
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,40,10,0.7603506197992423,0.0053885797943836,2.296101802397081,5,2.492759084861314
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,50,1,0.0483024935107553,0.0005895170357687,0.0492099206031141,5,1.973513776894695
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,4,50,10,0.703107923407311,0.003440435921845,2.296101802397081,5,1.973513776894695
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,1,1,4.2877182625663883e-08,6.258596656253678e-10,0.0492099206031141,5,19314.9238708476
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,1,10,0.0402865507806026,0.0003940418717284,2.296101802397081,5,19314.9238708476
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,2,1,2.164673549439996e-06,3.3187330627243816e-08,0.0492099206031141,5,1039.8770827125495
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,2,10,0.0940725833862121,0.0009226913048205,2.296101802397081,5,1039.8770827125495
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,5,1,0.0004878116212344,5.671369080092588e-06,0.0492099206031141,5,14.485735040089695
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,5,10,0.3696167244294485,0.0023307269770325,2.296101802397081,5,14.485735040089695
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,10,1,0.0465811860497216,0.0005647199007304,0.0492099206031141,5,2.4567083777097123
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,10,10,0.6217258193076309,0.0032547688206762,2.296101802397081,5,2.4567083777097123
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,15,1,0.0269505281205186,0.0003483385360375,0.0492099206031141,5,1.797529871747711
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,15,10,0.611391986093553,0.0049573949647141,2.296101802397081,5,1.797529871747711
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,20,1,0.0482854834159232,0.0005620103689177,0.0492099206031141,5,2.6224321392653205
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,20,10,0.7214001446523566,0.0025510980711679,2.296101802397081,5,2.6224321392653205
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,25,1,0.0261420214576573,0.0002729549207813,0.0492099206031141,5,1.6722342908562662
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,25,10,0.7201128226281328,0.0060469087106717,2.296101802397081,5,1.6722342908562662
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,30,1,0.0481157374543403,0.0005563767430589,0.0492099206031141,5,2.0567335386478063
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,30,10,0.5780641620301198,0.0056949450030361,2.296101802397081,5,2.0567335386478063
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,40,1,0.0485638670583009,0.0005747177570388,0.0492099206031141,5,2.6943822745253865
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,40,10,0.7007833703238023,0.004752255711883,2.296101802397081,5,2.6943822745253865
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,50,1,0.0482280744376894,0.0005987512227298,0.0492099206031141,5,2.176536736477359
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,5,50,10,0.6347825461342234,0.0039347201878364,2.296101802397081,5,2.176536736477359
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,1,1,5.180271360613172e-09,7.37871675300554e-11,0.0492099206031141,5,177213.40822287797
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,1,10,0.0227691624581115,0.0002495433310666,2.296101802397081,5,177213.40822287797
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,2,1,7.429196390507632e-07,1.1328642472082109e-08,0.0492099206031141,5,4896.293190866142
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,2,10,0.0723086228411349,0.0007681526380788,2.296101802397081,5,4896.293190866142
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,5,1,0.0003869551258956,6.252810865614231e-06,0.0492099206031141,5,37.14230700348215
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,5,10,0.3440285698276535,0.0030440937665678,2.296101802397081,5,37.14230700348215
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,10,1,0.0464633141181871,0.0005727179819749,0.0492099206031141,5,2.912887005683422
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,10,10,0.6212938364450223,0.0037944664974923,2.296101802397081,5,2.912887005683422
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,15,1,0.0217274311235513,0.0003261056220241,0.0492099206031141,5,1.8345850123463567
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,15,10,0.6053908916062879,0.0047824912819813,2.296101802397081,5,1.8345850123463567
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,20,1,0.0481690446275446,0.0005707837568791,0.0492099206031141,5,2.90293048919916
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,20,10,0.659329754229972,0.0023329046674111,2.296101802397081,5,2.90293048919916
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,25,1,0.0227398435012828,0.0002318148018566,0.0492099206031141,5,1.8354127219729468
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,25,10,0.7205298294243205,0.0059033853939766,2.296101802397081,5,1.8354127219729468
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,30,1,0.0481168041964168,0.0005596930415529,0.0492099206031141,5,2.377883482737537
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,30,10,0.574018791358466,0.005009837875005,2.296101802397081,5,2.377883482737537
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,40,1,0.0485407023537568,0.0005760039301858,0.0492099206031141,5,2.8874773231157533
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,6,40,10,0.6627537930146026,0.0066715779241691,2.296101802397081,5,2.8874773231157533
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,1,1,5.984913048563065e-10,8.048800434432793e-12,0.0492099206031141,5,996540.7780045394
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,1,10,0.0101056757770384,8.302357693067231e-05,2.296101802397081,5,996540.7780045394
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,2,1,2.328007081659983e-07,2.717387939331615e-09,0.0492099206031141,5,14066.658840657585
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,2,10,0.0464265620050286,0.000311528836492,2.296101802397081,5,14066.658840657585
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,5,1,0.0003463611042821,4.9983385318488255e-06,0.0492099206031141,5,62.22952073646138
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,5,10,0.3365981409903768,0.0025063189456237,2.296101802397081,5,62.22952073646138
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,10,1,0.0458624669189616,0.0005765017908644,0.0492099206031141,5,3.2187000755446915
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,10,10,0.5699618476104045,0.0061554359844011,2.296101802397081,5,3.2187000755446915
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,15,1,0.0213859768738894,0.0003053070719008,0.0492099206031141,5,2.096857904221615
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,15,10,0.5934280419538617,0.0043925077094629,2.296101802397081,5,2.096857904221615
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,20,1,0.0481591095914572,0.0005713051230912,0.0492099206031141,5,3.0702438111385906
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,20,10,0.6279406348918106,0.0033810213050023,2.296101802397081,5,3.0702438111385906
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,25,1,0.0224798826404784,0.0002478805084565,0.0492099206031141,5,2.067708578025096
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,25,10,0.6973952899882139,0.0039416812755051,2.296101802397081,5,2.067708578025096
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,30,1,0.0481180155975568,0.0005687483717073,0.0492099206031141,5,2.6268551773859685
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,7,30,10,0.548723427512894,0.0052345329002877,2.296101802397081,5,2.6268551773859685
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,1,1,1.424391875382511e-10,2.515194001605406e-12,0.0492099206031141,5,5713163.142287281
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,1,10,0.0062379172199052,7.010921700787815e-05,2.296101802397081,5,5713163.142287281
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,2,1,1.142782925950866e-07,1.8292337090831798e-09,0.0492099206031141,5,41090.81373423314
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,2,10,0.0353484412482253,0.0003343998202607,2.296101802397081,5,41090.81373423314
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,5,1,0.0003142748360035,4.813917881806634e-06,0.0492099206031141,5,86.80909820391035
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,5,10,0.3331323627881427,0.0027041275698538,2.296101802397081,5,86.80909820391035
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,10,1,0.0457557219962118,0.0005771726730654,0.0492099206031141,5,3.585549077216976
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,10,10,0.5662918210824541,0.0060525189378331,2.296101802397081,5,3.585549077216976
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,15,1,0.0188996575548532,0.0003542376764065,0.0492099206031141,5,2.21514060703105
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,15,10,0.5935538618178243,0.0043120116671029,2.296101802397081,5,2.21514060703105
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,20,1,0.0481238354924875,0.0005757987143351,0.0492099206031141,5,3.2701001262910534
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,20,10,0.5979297363654772,0.0048566025921123,2.296101802397081,5,3.2701001262910534
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,25,1,0.0208197473065592,0.0002350448748135,0.0492099206031141,5,2.200221594517165
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,8,25,10,0.6892053707613996,0.0040505752014887,2.296101802397081,5,2.200221594517165
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,1,1,5.994721714041467e-11,6.061338137744514e-13,0.0492099206031141,5,22468366.197369654
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,1,10,0.0045620917773841,4.7075706389647885e-05,2.296101802397081,5,22468366.197369654
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,2,1,7.520000453556903e-08,1.233863920529803e-09,0.0492099206031141,5,97218.80257293304
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,2,10,0.0311256491729635,0.0002692228311425,2.296101802397081,5,97218.80257293304
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,5,1,0.000273924837825,3.935275347385397e-06,0.0492099206031141,5,116.09018126286216
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,5,10,0.3216708708787735,0.0028042134869707,2.296101802397081,5,116.09018126286216
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,10,1,0.0456071904355715,0.0005729595265974,0.0492099206031141,5,3.91265012980465
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,10,10,0.5588807212826762,0.005418165413137,2.296101802397081,5,3.91265012980465
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,15,1,0.0187875716846068,0.0003397917791659,0.0492099206031141,5,2.399074950170271
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,15,10,0.5704925444112366,0.005335575015573,2.296101802397081,5,2.399074950170271
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,20,1,0.0481181253414638,0.0005743475425352,0.0492099206031141,5,3.4118057232163626
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,20,10,0.5740281662482701,0.0053320024115856,2.296101802397081,5,3.4118057232163626
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,25,1,0.0202455429189489,0.0002678584055697,0.0492099206031141,5,2.42892497823737
monkeyT_session-y070420002-5_lfp-8,T,embedding,0,9,25,10,0.6310903822200097,0.0043409872002756,2.296101802397081,5,2.42892497823737
